,area,centroid,mean_intensity,perimeter,row,column,circularity
3,1056,"(111.82575757575758, 1696.128787878788)",0.4353275401069519,121.63961030678928,1,10,0.8968581146769318
4,1045,"(113.44593301435407, 2220.914832535885)",0.4409419270100385,120.5685424949238,1,13,0.9033543342195951
5,946,"(112.42389006342495, 1519.2938689217758)",0.4356630601500643,114.08326112068522,1,9,0.9133918791931385
6,1022,"(114.12230919765166, 2745.6810176125246)",0.4442960745942213,117.7401153701776,1,16,0.9264283695373466
7,801,"(112.79650436953808, 646.9363295880149)",0.42063107390271964,104.91168824543142,1,4,0.9145229920246687
8,994,"(114.1307847082495, 993.5855130784709)",0.4300666745571468,116.32590180780451,1,6,0.9230886101616488
9,919,"(113.69423286180631, 1172.114254624592)",0.4237982461755105,114.32590180780451,1,7,0.8835601165406595
10,988,"(113.57287449392713, 1866.8734817813765)",0.4369413352385489,116.32590180780451,1,11,0.9175166467200291
11,1017,"(114.61258603736479, 2564.937069813176)",0.4384714751190546,118.5685424949238,1,15,0.9090585467146725
12,922,"(114.41431670281996, 819.0195227765727)",0.4273786738122582,111.49747468305833,1,5,0.9319888633188659
13,918,"(114.44117647058823, 1343.3355119825708)",0.4320731342645992,111.1543289325507,1,8,0.933683712917589
14,907,"(113.51267916207277, 2046.7772877618522)",0.4374473052727155,112.32590180780451,1,12,0.9033526503263323
15,1054,"(115.76375711574953, 2918.2741935483873)",0.4445845890538379,119.1543289325507,1,17,0.9328908312614037
16,746,"(114.03619302949062, 297.6380697050938)",0.40501498186405926,103.15432893255071,1,2,0.880995672748284
17,759,"(114.16864295125164, 471.87088274044794)",0.42106486863520115,102.08326112068522,1,3,0.9152559672151214
18,991,"(115.43390514631685, 2396.3077699293644)",0.4347638550879484,117.98275605729688,1,14,0.8946361532378918
19,1035,"(116.98067632850241, 3093.5140096618356)",0.44653594771241834,119.7401153701776,1,18,0.907132797723219
20,1032,"(118.0687984496124, 3440.2383720930234)",0.4454514363885089,119.39696961966999,1,20,0.9097099667565501
21,937,"(117.33297758804696, 3267.3532550693703)",0.44015317973507445,113.9827560572969,1,19,0.9062982622016885
22,890,"(117.48426966292135, 3614.8921348314607)",0.4416435338180216,110.9116882454314,1,21,0.9091702970822045
23,885,"(117.80225988700565, 3788.4836158192093)",0.4360075329566855,110.9116882454314,1,22,0.9040625987839899
24,955,"(118.83141361256544, 3965.253403141361)",0.43106046607124526,113.39696961966999,1,23,0.9332765164594367
25,511,"(115.44422700587084, 124.36986301369863)",0.3654349410997276,90.18376618407356,1,1,0.7895398015062668
26,796,"(122.06030150753769, 4140.748743718593)",0.40428120997142575,104.91168824543142,1,24,0.9088143591156509
27,515,"(281.47184466019417, 297.0912621359223)",0.42407005520654867,83.35533905932738,2,2,0.9314300567394611
28,712,"(283.7331460674157, 1348.4634831460673)",0.44263053536021146,101.25483399593904,2,8,0.8726866365874085
29,675,"(289.40592592592594, 2049.9748148148146)",0.4423529411764706,95.01219330881975,2,12,0.9396258356647021
30,782,"(291.7007672634271, 2211.7391304347825)",0.4316082443207462,109.49747468305833,2,13,0.8196121930021404
31,802,"(294.3216957605985, 2746.149625935162)",0.43547503789545744,113.49747468305833,2,16,0.7823693623842227
32,814,"(293.2911547911548, 3094.578624078624)",0.43355976297152776,112.5685424949238,2,18,0.8072353702105725
33,592,"(290.5557432432432, 997.5084459459459)",0.4415805511393746,88.18376618407356,2,6,0.9566526634128271
34,563,"(290.7513321492007, 123.26820603907638)",0.3993731062584892,86.76955262170048,2,1,0.939687700288585
35,631,"(291.52773375594296, 1172.7638668779714)",0.440141698517759,90.42640687119285,2,7,0.9697251842935706
36,779,"(295.6842105263158, 2397.245186136072)",0.4466711973621284,110.32590180780451,2,14,0.8042523703330126
37,604,"(290.9569536423841, 2569.2367549668875)",0.45079210492143873,89.84062043356595,2,15,0.9403755258822866
38,617,"(290.74068071312803, 3269.2042139384116)",0.43477293672736517,95.84062043356593,2,19,0.8441036827291244
39,581,"(292.960413080895, 4145.886402753873)",0.39466774661671894,95.59797974644665,2,24,0.7988929108851736
40,590,"(291.8457627118644, 820.8847457627119)",0.43318045862412763,92.08326112068522,2,5,0.8743805588775981
41,778,"(294.7840616966581, 2917.033419023136)",0.4455063259236856,107.1543289325507,2,17,0.8514713104390309
42,675,"(293.5851851851852, 1695.0977777777778)",0.4456761074800291,93.84062043356595,2,10,0.96323420422544
43,676,"(295.68934911242604, 3437.9260355029587)",0.4281529179719225,99.25483399593904,2,20,0.8622897531569361
44,680,"(294.86323529411766, 1871.7117647058824)",0.44926758938869665,95.49747468305833,2,11,0.9369900995488722
45,495,"(294.41212121212124, 642.1656565656566)",0.42988314517726284,81.59797974644667,2,4,0.9342352509676446
46,474,"(294.4451476793249, 473.09493670886076)",0.42520062877471665,81.84062043356595,2,3,0.8893042738980605
47,593,"(298.0, 3618.035413153457)",0.4297589524848725,95.84062043356593,2,21,0.8112698279714274
48,717,"(295.4198047419805, 1520.0348675034868)",0.44094402056499027,101.59797974644667,2,9,0.8728887079655171
49,480,"(296.0208333333333, 3787.983333333333)",0.43287581699346406,79.94112549695427,2,22,0.9438665267012036
50,462,"(299.24242424242425, 3965.279220779221)",0.4260758848994144,81.94112549695427,2,23,0.8646652188094551
51,466,"(456.93776824034336, 127.02575107296137)",0.41518135151056135,78.76955262170046,3,1,0.9437979354305902
52,544,"(460.1102941176471, 2392.386029411765)",0.435322952710496,86.42640687119285,3,14,0.9151996556918408
53,462,"(459.61471861471864, 649.7207792207793)",0.43895255071725664,77.35533905932738,3,4,0.9702222979549315
54,770,"(463.17012987012987, 1338.1701298701298)",0.4626534250063662,102.66904755831214,3,8,0.9179552771387262
55,759,"(462.9169960474308, 2224.1462450592885)",0.465111472784107,102.42640687119285,3,13,0.9091337157767982
56,1211,"(467.2691990090834, 3093.4194880264245)",0.4730622884992147,128.81118318204307,3,18,0.917163722543958
57,613,"(463.59706362153344, 1515.9690048939642)",0.451914403608099,91.59797974644667,3,9,0.9181180979527256
58,566,"(462.6042402826855, 2566.772084805654)",0.45772881590798864,87.01219330881975,3,15,0.9394335437017709
59,579,"(463.9119170984456, 997.8013816925734)",0.448813031257408,88.42640687119285,3,6,0.93051734174701
60,641,"(465.18876755070204, 1873.8767550702028)",0.4501605946590804,94.08326112068522,3,11,0.9100037216499932
61,450,"(464.8777777777778, 291.29777777777775)",0.43300217864923746,77.59797974644665,3,2,0.9391209924958995
62,628,"(465.9028662420382, 825.3535031847134)",0.449088297739478,92.76955262170047,3,5,0.9169772969636993
63,1163,"(469.9243336199484, 2916.8916595012897)",0.4867533255778665,128.3259018078045,3,17,0.8874848107599833
64,394,"(464.48730964467006, 471.6497461928934)",0.4275604658106898,72.5269119345812,3,3,0.941255903513418
65,577,"(467.70710571923746, 1168.1161178509533)",0.4504706562000883,87.84062043356595,3,7,0.939712249210895
66,563,"(467.158081705151, 2733.532859680284)",0.4578622923414481,85.84062043356595,3,16,0.9601355783294971
67,638,"(468.24294670846393, 1694.705329153605)",0.4510602987276415,91.59797974644667,3,10,0.9555617397941908
68,505,"(468.53069306930695, 3267.50099009901)",0.46145602795573676,83.01219330881975,3,19,0.9209105847155846
69,384,"(467.3020833333333, 3623.125)",0.4266850490196079,71.1126983722081,3,21,0.9542161702029716
70,588,"(470.4829931972789, 2042.0884353741496)",0.45632252901160475,91.01219330881975,3,12,0.8920475996204765
71,487,"(469.911704312115, 3789.6098562628335)",0.45300962274026657,80.76955262170047,3,22,0.9380877624318519
72,536,"(469.70335820895525, 3438.666044776119)",0.46503511852502194,83.59797974644667,3,20,0.9637914941588401
73,395,"(471.11139240506327, 3968.9569620253164)",0.43885827748821044,71.94112549695427,3,23,0.959074852679024
74,542,"(475.3819188191882, 4138.053505535056)",0.41837783083713187,88.90559159102153,3,24,0.8616898914462248
75,860,"(632.4616279069768, 1694.3976744186045)",0.46931144550843595,108.32590180780451,4,10,0.9209661941372982
76,782,"(633.6099744245524, 1518.8299232736572)",0.46012737575848756,103.49747468305833,4,9,0.9173965670159548
77,578,"(631.3615916955017, 126.1833910034602)",0.42390935612999525,88.76955262170047,4,1,0.9217425586202074
78,786,"(634.9478371501273, 1176.972010178117)",0.46057975352991065,104.08326112068522,4,7,0.9117392009414533
79,802,"(633.8117206982544, 1344.7543640897757)",0.46173292259547216,104.08326112068522,4,8,0.9302987775509485
80,1204,"(638.4725913621262, 2917.284053156146)",0.4758777929776562,128.22539674441617,4,17,0.9202127534199378
81,684,"(634.296783625731, 823.0190058479532)",0.45416236670106636,96.42640687119285,4,5,0.9244299293826808
82,732,"(634.1407103825137, 2221.562841530055)",0.46399335690560384,101.25483399593904,4,13,0.8972003061544706
83,735,"(634.8163265306123, 2749.4095238095238)",0.4672428971588636,99.84062043356595,4,16,0.926579443070615
84,708,"(635.3757062146892, 2388.398305084746)",0.46503821867730144,97.84062043356595,4,14,0.9294044031924034
85,697,"(637.0860832137733, 2577.157819225251)",0.45274706726306024,103.25483399593904,4,15,0.8215270286317606
86,669,"(636.067264573991, 996.8565022421525)",0.4539816524517132,93.84062043356595,4,6,0.9546721224101028
87,596,"(634.5419463087248, 2042.008389261745)",0.45843532043689955,89.01219330881976,4,12,0.9452727076447764
88,1230,"(642.3333333333334, 3089.259349593496)",0.4851745576279292,132.81118318204307,4,18,0.8762856181476029
89,508,"(635.6476377952756, 302.6043307086614)",0.4345298749421028,82.18376618407356,4,2,0.94515165090765
90,719,"(638.9095966620306, 1872.7538247566065)",0.4534947776050615,100.08326112068524,4,11,0.9020193590010376
91,674,"(639.1661721068249, 3264.3560830860533)",0.4674986908710071,94.42640687119285,4,19,0.949910814949564
92,391,"(635.1048593350383, 3962.462915601023)",0.42121257710245225,76.18376618407356,4,23,0.8465677978666062
93,670,"(638.4477611940298, 4137.0686567164175)",0.42615744805384836,97.74011537017762,4,24,0.8813308493814105
94,405,"(638.0493827160494, 469.4567901234568)",0.4256112321471799,72.5269119345812,4,3,0.9675346216318129
95,455,"(640.6131868131868, 643.301098901099)",0.4395259642318466,77.35533905932738,4,4,0.9555219601071295
96,541,"(644.9907578558225, 3441.5268022181144)",0.4525461201116306,84.66904755831214,4,20,0.9483262677647561
97,496,"(644.3387096774194, 3614.3245967741937)",0.4577482605945604,81.11269837220809,4,21,0.9473573783918606
98,449,"(649.097995545657, 3794.5345211581293)",0.43554740381676055,82.66904755831214,4,22,0.8256012405350234
99,666,"(807.003003003003, 122.08108108108108)",0.4153624212447742,96.32590180780451,5,1,0.9019821146171066
100,795,"(809.159748427673, 2221.040251572327)",0.47095326180786784,103.25483399593904,5,13,0.9370358504479908
101,794,"(811.9647355163728, 1165.0717884130981)",0.4613276040894947,105.1543289325507,5,7,0.902352143044656
102,748,"(811.0802139037434, 1871.3863636363637)",0.4633427702631855,100.42640687119285,5,11,0.9319993574794124
103,674,"(810.9317507418398, 1522.066765578635)",0.45926572409379174,93.25483399593904,5,9,0.9739284532341363
104,773,"(812.0388098318241, 3269.864165588616)",0.4731045328868934,102.9116882454314,5,19,0.9171913545084893
105,585,"(813.5948717948718, 303.31965811965813)",0.4324920395508631,91.08326112068524,5,2,0.8861119367270276
106,394,"(808.6573604060914, 470.9263959390863)",0.43198964865133865,73.59797974644667,5,3,0.9140591480176398
107,864,"(816.5833333333334, 2050.784722222222)",0.4699573347857661,109.25483399593904,5,12,0.9095828925138422
108,694,"(812.6685878962536, 4142.779538904899)",0.4157540826128723,110.32590180780451,5,24,0.716496976907716
109,617,"(813.5559157212317, 651.0113452188007)",0.43815425684049963,91.84062043356595,5,4,0.9192325834980078
110,685,"(814.7664233576643, 1693.9956204379562)",0.4627622727923286,94.66904755831214,5,10,0.9604713613172287
111,641,"(814.6131045241809, 821.2948517940717)",0.44876571533449566,93.01219330881976,5,5,0.9310824109093007
112,725,"(815.6165517241379, 2741.6648275862067)",0.4675862068965517,99.49747468305833,5,16,0.9202879896258122
113,752,"(816.0797872340426, 3959.996010638298)",0.44149457655402585,104.98275605729691,5,23,0.8574163580170396
114,760,"(818.7881578947369, 2396.4513157894735)",0.46281217750257997,102.66904755831214,5,14,0.9060337800330284
115,690,"(816.9173913043478, 3097.549275362319)",0.4675532821824382,98.66904755831214,5,18,0.8906295137336344
116,739,"(817.7699594046009, 1349.9932341001354)",0.4599591392714054,99.49747468305833,5,8,0.9380590680461728
117,943,"(819.3584305408272, 2566.505832449629)",0.46052855924978686,120.32590180780451,5,15,0.8184710189980476
118,573,"(818.912739965096, 3624.846422338569)",0.458659275228416,91.84062043356596,5,21,0.8536795305419097
119,743,"(818.4724091520861, 2913.6742934051144)",0.4648985300715172,100.42640687119285,5,17,0.9257694152502719
120,754,"(820.1790450928382, 991.6246684350133)",0.45836063868518234,103.25483399593904,5,6,0.8887107311167107
121,543,"(819.6961325966851, 3796.178637200737)",0.4561224858267432,86.42640687119285,5,22,0.9135173033835837
122,663,"(823.2986425339367, 3443.713423831071)",0.46133735545500254,98.66904755831214,5,20,0.8557787936310138
124,530,"(978.545283018868, 127.62641509433962)",0.4174768775434702,86.42640687119285,6,1,0.891646723376242
125,892,"(984.3845291479821, 1346.2847533632287)",0.45074298777807087,109.1543289325507,6,8,0.9407902121277245
126,902,"(984.3813747228381, 1697.6164079822615)",0.46153210729968264,112.5685424949238,6,10,0.8945040588819857
127,865,"(983.107514450867, 2742.3815028901736)",0.4682534285390456,110.18376618407356,6,16,0.8953456866388637
128,593,"(982.0489038785835, 305.5868465430017)",0.43571074298184703,93.49747468305833,6,2,0.8524419138279096
129,873,"(984.5189003436426, 1870.9369988545245)",0.46428587471643873,111.49747468305833,6,11,0.8824580018192733
130,711,"(984.3361462728551, 1165.6722925457102)",0.4561264168114502,97.25483399593904,6,7,0.9446198575596967
131,718,"(984.4052924791087, 2388.849582172702)",0.46854006226446004,98.66904755831214,6,14,0.9267710012474629
132,824,"(986.1553398058253, 3089.7888349514565)",0.46648581762802205,108.32590180780451,6,18,0.8824141208943416
133,740,"(987.3175675675676, 3960.1378378378377)",0.439438261791203,105.9827560572969,6,23,0.8278871955140412
