,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4236,"(110.24527856468366, 1694.7733711048159)",0.4561943379807069,243.37972567696687,1,10,0.8986633306156189
2,4140,"(111.09782608695652, 1516.712077294686)",0.4563048214454864,240.20815280171308,1,9,0.9016432133357611
3,4064,"(111.51747047244095, 1168.7418799212599)",0.454349042766713,238.8944443027283,1,7,0.8948525156727022
4,4075,"(111.92662576687117, 2220.5700613496933)",0.4612274750390954,239.7228714274745,1,13,0.8910837727352697
5,3481,"(109.35449583453031, 116.8753231829934)",0.39464206251302597,227.23759005323592,1,1,0.8471367798862253
6,3783,"(111.60904044409199, 643.8680941052075)",0.4500339496094499,231.1370849898476,1,4,0.8898297911570918
7,4022,"(112.83714569865738, 990.0412729985082)",0.4530494047444935,237.96551211459376,1,6,0.8925321934576396
8,4037,"(113.37280158533565, 1340.7919246965569)",0.45574319893922394,237.96551211459376,1,8,0.895860881399426
9,4061,"(112.29992612656982, 1864.942378724452)",0.45694530952001583,238.65180361560903,1,11,0.8960111451116236
10,3997,"(112.81786339754817, 2045.686264698524)",0.45895205718014004,236.5512985522207,1,12,0.8976216922715446
11,3979,"(112.81930133199296, 2565.5835637094747)",0.46261598884338856,232.8944443027283,1,15,0.9218612203793087
12,3723,"(113.35992479183454, 467.1864088100994)",0.44665012929695114,229.1370849898476,1,3,0.8910706364982196
13,3925,"(113.92789808917198, 816.2789808917197)",0.45054677157487194,235.7228714274745,1,5,0.8876588341033317
14,4020,"(114.51542288557214, 2395.4835820895523)",0.4598819627353429,236.20815280171308,1,14,0.9054118003272213
15,3950,"(114.34303797468354, 2745.624303797468)",0.462782824522214,234.79393923933998,1,16,0.9003952499075641
16,4062,"(115.03225012309207, 2917.613244707041)",0.46300576360529433,238.55129855222071,1,17,0.8969871327115744
17,3477,"(113.89646246764453, 293.3385102099511)",0.43497606117511717,224.06601717798213,1,2,0.8702871389819228
18,3924,"(116.62589194699287, 3093.6416921508667)",0.4634616537746597,234.3086578651014,1,18,0.8981775382953675
19,3933,"(117.7065853038393, 3616.9534706331046)",0.46284181610605085,235.1370849898476,1,21,0.8939053789612624
20,3851,"(117.82653856141262, 3788.148792521423)",0.4595495949613291,232.65180361560903,1,22,0.8940679672365467
21,3893,"(117.71769843308502, 3266.487798612895)",0.46184856680920505,231.4802307403552,1,19,0.912990911995029
22,3918,"(118.37748851454823, 3439.7184788157224)",0.46165110250327807,234.55129855222071,1,20,0.8949496701517368
23,3781,"(120.22375033060037, 3965.155514414176)",0.44978763787980147,231.4802307403552,1,23,0.8867245410360145
24,3511,"(123.1916832811165, 4138.405012816861)",0.42856345044426203,220.3086578651014,1,24,0.9090286350313196
25,3390,"(283.9038348082596, 295.6870206489676)",0.4549817803227486,219.23759005323592,2,2,0.886297497890141
26,3715,"(286.406998654105, 1347.650874831763)",0.459503338347452,227.1370849898476,2,8,0.9048833274279378
27,3514,"(288.56232214001136, 1170.0128059191804)",0.458994275000837,220.89444430272832,2,7,0.9049863629679333
28,3571,"(288.65051806216746, 1693.3422010641277)",0.460244562680855,222.65180361560903,2,10,0.9052056982191802
