,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4436,"(110.83836789900812, 1341.9670874661858)",0.5350262557683126,251.37972567696687,1,8,0.8821468863618696
2,4238,"(111.47970740915527, 1696.1701274185937)",0.5426542301677632,245.37972567696687,1,10,0.8844910916781974
3,3856,"(112.94528008298755, 298.04227178423236)",0.5118430152143845,238.06601717798213,1,2,0.854972363535916
4,4028,"(112.15615690168818, 1518.5089374379345)",0.5422882956558989,239.1370849898476,1,9,0.8851267455508987
5,4113,"(112.52783856066132, 2221.1123267687817)",0.5474378226856021,240.65180361560903,1,13,0.8924632293581574
6,3995,"(112.62553191489361, 2046.9839799749686)",0.5463947581535742,237.62236636408616,1,12,0.8891028752211454
7,3797,"(112.88095865156703, 647.7850934948643)",0.5326867960773985,231.7228714274745,1,4,0.8886129912330439
8,4126,"(113.429471643238, 1866.9379544352885)",0.5440287797135335,239.7228714274745,1,11,0.9022359868234904
9,3976,"(113.72359154929578, 2745.3609154929577)",0.5500039452400678,235.23759005323592,1,16,0.9029065357519166
10,4096,"(114.81884765625, 993.682373046875)",0.538119446997549,243.62236636408616,1,6,0.8672324051416652
11,3900,"(114.17769230769231, 1171.5753846153846)",0.5385530417295122,233.9655121145938,1,7,0.8953045299512031
12,3965,"(114.55510718789407, 2396.401765447667)",0.5475736221348564,235.7228714274745,1,14,0.8967050387820918
13,3937,"(114.0772161544323, 2565.818389636779)",0.548582328537206,234.06601717798213,1,15,0.9030224515298979
14,3760,"(112.91117021276595, 123.70132978723404)",0.48780663329161456,239.4802307403552,1,1,0.8238694008307496
15,3995,"(115.47634543178974, 2918.1419274092614)",0.5504890917568528,236.89444430272832,1,17,0.894575286734801
16,3901,"(115.68956677774929, 3093.5270443476034)",0.5513578720388437,237.7228714274745,1,18,0.8674488578040377
17,3671,"(115.72868428221193, 473.0580223372378)",0.5295068395105249,228.20815280171308,1,3,0.8857923744049531
18,4007,"(116.29772897429498, 819.945345645121)",0.534979472198163,238.20815280171308,1,5,0.8873929288317814
19,3833,"(116.67962431515784, 3266.442734150796)",0.5502565440473083,231.1370849898476,1,19,0.9015906924412194
20,3941,"(117.08424257802588, 3439.471707688404)",0.55078784622197,233.7228714274745,1,20,0.9065961541213551
21,3814,"(116.70870477189303, 3615.365233350813)",0.5523540722004585,231.48023074035524,1,21,0.8944637396221525
22,3755,"(116.56271637816245, 3787.4383488681756)",0.5480838620401556,229.82337649086284,1,22,0.893370080537149
23,3722,"(117.58194519075765, 3964.2944653412146)",0.5383664696399785,230.3086578651014,1,23,0.8817910852915058
24,3843,"(120.09289617486338, 4139.490241998439)",0.5166847795584536,233.37972567696687,1,24,0.8866536341139086
25,3134,"(287.65443522654755, 300.5341416719847)",0.5379681419472703,210.99494936611666,2,2,0.8846362608164705
26,3770,"(290.9657824933687, 1520.026525198939)",0.5394414105164612,231.48023074035524,2,9,0.8841448081739683
