,area,centroid,mean_intensity,perimeter,row,column,circularity
9,1123,"(108.01246660730187, 1696.2956366874444)",0.41997101601103487,125.39696961966999,1,10,0.8974609021064491
10,969,"(107.7234262125903, 2222.217750257998)",0.4322183775470973,117.49747468305833,1,13,0.882016228285189
11,866,"(107.4284064665127, 1522.0230946882218)",0.43277634379386853,109.49747468305833,1,9,0.9076523774166926
12,844,"(107.76303317535545, 2047.5201421800948)",0.4390251835331289,106.91168824543142,1,12,0.9279016255269477
13,957,"(109.76907001044933, 2745.3970741901776)",0.4256110803778147,116.08326112068522,1,16,0.8924473439812862
14,912,"(109.7719298245614, 2916.71600877193)",0.44103457172342625,113.7401153701776,1,17,0.8858850516147483
15,1039,"(112.35611164581329, 1172.434071222329)",0.429485364887052,117.9827560572969,1,7,0.937968681346286
16,1072,"(112.67817164179104, 1866.9319029850747)",0.39993415276558386,123.5685424949238,1,11,0.8822441779490927
17,933,"(111.73097534833869, 2565.297963558414)",0.4237984154004582,112.32590180780451,1,15,0.9292480956499096
18,867,"(111.1845444059977, 648.1014994232987)",0.4214306714612027,106.32590180780451,1,4,0.963719866336339
19,1011,"(112.66468842729971, 992.9208704253215)",0.42900254067997134,118.81118318204307,1,6,0.9000080168696653
20,850,"(110.74823529411765, 1341.5282352941176)",0.4333333333333334,106.66904755831214,1,8,0.9387543341117196
21,883,"(111.24462061155153, 2391.642129105323)",0.43580929540559143,110.91168824543142,1,14,0.9020195194647037
22,867,"(112.26989619377163, 123.66666666666667)",0.39029332609629785,107.49747468305833,1,1,0.9428279258923664
23,927,"(113.13592233009709, 298.44444444444446)",0.41094401082979043,113.74011537017762,1,2,0.9004555294373591
24,900,"(112.91333333333333, 474.01)",0.4132418300653596,111.39696961966999,1,3,0.911392856102501
25,934,"(113.60706638115632, 3097.4571734475376)",0.43020531553092334,115.05382386916237,1,18,0.8866549149031344
26,847,"(113.02479338842976, 3270.5371900826444)",0.4347014838993449,111.8111831820431,1,19,0.8513787142857921
27,1006,"(115.941351888668, 3437.6530815109345)",0.43410517288426304,120.46803743153546,1,20,0.871092298949276
28,901,"(114.0677025527192, 3966.2497225305215)",0.4210049835694545,112.32590180780451,1,23,0.8973767783285836
29,977,"(115.63459570112589, 819.1985670419652)",0.42946193830654067,116.32590180780451,1,5,0.9073013804103932
30,948,"(116.5295358649789, 3787.8386075949365)",0.41402746752709524,117.63961030678928,1,22,0.8608174198591058
31,851,"(116.41363102232667, 3611.5851938895416)",0.4392433354070182,106.91168824543142,1,21,0.9355974920893749
32,848,"(118.72641509433963, 4144.691037735849)",0.38337495375508696,113.15432893255071,1,24,0.832268331247485
33,736,"(282.9076086956522, 298.6657608695652)",0.42992860187553283,98.91168824543142,2,2,0.9453496097333653
34,837,"(286.98327359617684, 1349.1194743130227)",0.4254222597043597,108.66904755831214,2,8,0.8906838971751778
35,715,"(290.0517482517483, 997.3314685314685)",0.4340161798985329,98.08326112068522,2,6,0.9339553446109637
36,793,"(290.5422446406053, 1695.8070617906683)",0.4320203743540292,105.49747468305833,2,10,0.8953625460465362
37,705,"(290.29929078014186, 1172.5390070921985)",0.43719649561952445,97.25483399593904,2,7,0.9366483819684758
38,911,"(291.88913282107575, 1869.4017563117454)",0.43885409267988207,109.74011537017762,2,11,0.950599137959738
39,771,"(291.0272373540856, 2045.8832684824902)",0.43383942422624044,101.25483399593904,2,12,0.9450019618102415
40,819,"(292.03785103785106, 2569.130647130647)",0.4322200675141852,105.7401153701776,2,15,0.9204796805270857
41,694,"(291.1008645533141, 822.649855907781)",0.4311352206588688,96.42640687119285,2,5,0.9379449868297961
42,716,"(291.8533519553073, 122.18435754189944)",0.40604666447584625,99.49747468305833,2,1,0.9088637249270091
43,702,"(294.0769230769231, 643.588319088319)",0.4265627618568796,97.7401153701776,2,4,0.9234242630832096
44,595,"(290.76806722689076, 2216.546218487395)",0.42041852034931626,90.66904755831213,2,13,0.9095126051243572
45,744,"(292.47715053763443, 2395.6451612903224)",0.42842083069787057,99.49747468305833,2,14,0.94440588176773
46,690,"(292.1072463768116, 2916.404347826087)",0.4323444160272806,97.59797974644667,2,17,0.9102848165595356
47,669,"(293.0926756352765, 473.355754857997)",0.4249421143644303,96.66904755831214,2,3,0.8996241439229633
48,620,"(292.13870967741934, 3093.141935483871)",0.430853889943074,90.42640687119285,2,18,0.9528203078637303
49,682,"(293.5967741935484, 1520.634897360704)",0.4131907308377896,100.01219330881975,2,9,0.856817514349316
50,605,"(292.6198347107438, 2744.406611570248)",0.4282288121860314,89.01219330881975,2,16,0.959546959941426
51,566,"(292.18197879858656, 4144.371024734983)",0.4015450703249498,87.84062043356595,2,24,0.9217974576314846
52,620,"(294.5483870967742, 3268.0564516129034)",0.42678051865907657,91.49747468305833,2,19,0.9306434776828617
53,564,"(295.59929078014187, 3439.909574468085)",0.4291892643582256,89.25483399593904,2,20,0.8896628886945719
54,575,"(296.00347826086954, 3789.121739130435)",0.4261687979539642,86.42640687119285,2,22,0.9673525772478095
55,574,"(296.7177700348432, 3617.3797909407667)",0.42752613240418114,87.25483399593904,2,21,0.947420468566868
56,600,"(296.9033333333333, 3965.5633333333335)",0.4356993464052288,89.01219330881976,2,23,0.9516168197766205
57,682,"(458.7991202346041, 128.4692082111437)",0.42355241216721295,97.25483399593904,3,1,0.9060910588687948
58,543,"(459.78084714548805, 2394.7605893186005)",0.4369118549814033,87.25483399593904,3,14,0.8962531610310267
59,351,"(458.1424501424501, 2568.3988603988605)",0.41239036925311434,69.698484809835,3,15,0.9079675061990351
60,238,"(457.69747899159665, 650.5042016806723)",0.37666831438457726,55.798989873223334,3,4,0.9605813426454359
61,509,"(463.53831041257365, 1338.1944990176817)",0.43341423013213143,84.42640687119285,3,8,0.8973689400757441
62,653,"(465.05053598774884, 292.531393568147)",0.43654925982644216,93.49747468305833,3,2,0.9386923604209528
63,554,"(464.4909747292419, 2222.8140794223827)",0.4381114178523395,89.01219330881976,3,13,0.878659530260413
64,406,"(462.46305418719214, 997.9211822660099)",0.4307253936057182,73.35533905932738,3,6,0.9481399368288754
65,695,"(466.6431654676259, 2919.135251798561)",0.44680490901396525,97.84062043356595,3,17,0.9123390681055371
66,498,"(464.91767068273094, 826.8694779116466)",0.42990786676116227,81.59797974644667,3,5,0.9398972827916908
67,641,"(466.54134165366617, 3094.243369734789)",0.4424459331314428,91.84062043356593,3,18,0.9549887942013342
68,400,"(464.32, 1517.2425)",0.4367156862745098,72.5269119345812,3,9,0.9555897497598154
69,454,"(466.88546255506606, 2734.623348017621)",0.42948086723676254,76.76955262170047,3,16,0.9680275052394122
70,359,"(466.72701949860726, 1878.557103064067)",0.396832159047463,71.1126983722081,3,11,0.8920927216220488
71,397,"(466.9420654911839, 3623.1561712846346)",0.42702622610757157,73.94112549695429,3,21,0.9124903009760437
72,470,"(468.27021276595747, 3439.2191489361703)",0.42146015853149765,79.59797974644667,3,20,0.9321882653537321
73,589,"(470.811544991511, 4137.665534804753)",0.41666500216385366,88.66904755831214,3,24,0.9414149088881538
74,382,"(468.12041884816756, 1167.1125654450261)",0.4143722410430141,71.11269837220809,3,7,0.9492462943164981
75,453,"(470.21854304635764, 1696.1280353200882)",0.43167553997316366,78.18376618407356,3,10,0.9312684546219071
