,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3884,"(109.62641606591143, 1695.3236354273945)",0.4691141132044991,231.7228714274745,1,10,0.9089736260071485
2,3680,"(109.88804347826087, 2565.833967391304)",0.47513107416879796,227.1370849898476,1,15,0.8963581816782803
3,3761,"(111.49109279446955, 2221.2618984312685)",0.4744941635255538,230.3086578651014,1,13,0.8910307017144958
4,2970,"(108.15791245791246, 118.0080808080808)",0.4136489073743976,220.10155108391484,1,1,0.7704067994977815
5,3502,"(111.94117647058823, 643.8366647629925)",0.4609366076527698,221.4802307403552,1,4,0.8971314283866135
6,3730,"(112.80268096514746, 1169.56836461126)",0.4658665825579561,229.1370849898476,1,7,0.8927460311948318
7,3669,"(111.6282365767239, 1865.137912237667)",0.4704343225434082,224.06601717798213,1,11,0.9183444098144018
8,3706,"(111.58715596330275, 2046.2914193200215)",0.47263473117255533,225.48023074035524,1,12,0.9160060410744791
9,3609,"(112.67636464394569, 2745.669991687448)",0.47526390994192075,223.1370849898476,1,16,0.9108633660421871
10,3629,"(112.96720859740975, 990.7332598511987)",0.466344642017733,224.89444430272832,1,6,0.9016528885529865
11,3628,"(112.90766262403528, 1340.9603087100331)",0.468143199948116,224.06601717798213,1,8,0.9080821801053828
12,3610,"(113.08698060941828, 2395.9426592797786)",0.4727000162946065,224.65180361560903,1,14,0.8988707463280208
13,3711,"(113.85179196981946, 2917.4669900296417)",0.4762227822953487,226.65180361560903,1,17,0.9077838656811162
14,3442,"(113.69116792562464, 468.5862870424172)",0.4589283476319057,223.23759005323592,1,3,0.8679327560186114
15,3640,"(112.77280219780219, 1517.4986263736264)",0.4698200818789054,224.8944443027283,1,9,0.9043859229354841
16,3764,"(116.08289054197662, 3965.001062699256)",0.4597382842616324,228.3086578651014,1,23,0.9074333089117649
17,3524,"(114.14841089670828, 816.5871169125993)",0.4636798646814004,220.99494936611666,1,5,0.9067364346003097
18,3601,"(115.41349625104138, 3094.026103860039)",0.4769927743382829,222.65180361560903,1,18,0.912810338641072
19,3664,"(116.29612445414847, 3615.484716157205)",0.4763860347632503,226.55129855222071,1,21,0.8970821544117642
20,3551,"(115.80090115460433, 3788.7555618135734)",0.47348827449876035,222.65180361560903,1,22,0.9001359379379191
21,3304,"(114.03692493946731, 294.1676755447942)",0.44878459858519676,214.99494936611666,1,2,0.8982420608847689
22,3465,"(115.93506493506493, 3268.703896103896)",0.4748187759952465,220.89444430272832,1,19,0.8923670312134004
23,3699,"(117.88131927547985, 3439.838064341714)",0.47296407614140545,231.20815280171308,1,20,0.8695366812139198
24,3872,"(121.60821280991736, 4138.630165289256)",0.4372083130772971,234.3086578651014,1,24,0.8862750836594453
25,3000,"(282.15133333333335, 818.4166666666666)",0.46800261437908497,202.16652224137044,2,5,0.922385863396628
26,2904,"(282.92045454545456, 293.68904958677683)",0.46522173607735107,199.92388155425118,2,2,0.913013345920481
27,3077,"(285.97465063373414, 1348.8121546961327)",0.47014216801442704,209.23759005323592,2,8,0.8831977249839894
28,3000,"(287.07433333333336, 1171.537)",0.47003529411764705,206.06601717798213,2,7,0.8878065900104648
29,2927,"(286.39801844892384, 1695.6112060129826)",0.47011260944418765,200.75230867899734,2,10,0.91266519673019
30,3047,"(287.56317689530687, 2573.633738103052)",0.47478908859244384,205.82337649086284,2,15,0.9038428386763799
31,2995,"(286.9659432387312, 2918.0116861435727)",0.4754604078693247,202.99494936611666,2,17,0.913347881261965
32,2924,"(284.9387824897401, 3092.686046511628)",0.47533730318392753,199.92388155425118,2,18,0.9193013166224125
33,2855,"(286.3632224168126, 2223.226619964974)",0.47164726486041,198.7523086789974,2,13,0.9082211526364896
34,2962,"(286.9945982444294, 2744.846387575962)",0.4747282572718486,201.82337649086284,2,16,0.9138017448463981
35,3079,"(289.5553751217928, 2047.8574212406625)",0.472754714097396,206.99494936611666,2,12,0.9030255849878916
36,2900,"(288.86137931034483, 467.9162068965517)",0.4675307640297498,198.99494936611666,2,3,0.9202879896258122
37,3403,"(290.743461651484, 1521.8701146047606)",0.46781213807885774,218.65180361560903,2,9,0.8944698058678601
