,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2115,"(107.26004728132388, 1696.3574468085105)",0.4871552403467297,171.4386001800126,1,10,0.9042801793772693
2,1877,"(107.05434203516249, 2222.2892914224826)",0.4918236234291265,162.61017305526642,1,13,0.8920284640079024
3,1765,"(107.05042492917848, 1521.8946175637393)",0.4881119813364439,154.36753236814712,1,9,0.9307705854290549
4,2173,"(111.5545329038196, 123.37781868384721)",0.45814677458650277,173.4386001800126,1,1,0.9077746923264695
5,1739,"(107.32432432432432, 2047.4082806210465)",0.493700458906967,154.12489168102786,1,12,0.9199492660605721
6,1881,"(109.0648591174907, 2745.600212652844)",0.48978328173374613,163.4386001800126,1,16,0.8848902126177584
7,2077,"(112.39913336543091, 298.2089552238806)",0.47378666440095535,169.1959594928933,1,2,0.9117302941007366
8,2039,"(111.80088278567925, 1866.6346248160862)",0.4819048168556289,167.4386001800126,1,11,0.9139362864801143
9,1782,"(109.40011223344557, 2916.8888888888887)",0.494991307409608,156.95331880577402,1,17,0.9090265272130219
10,1820,"(110.45769230769231, 647.7494505494506)",0.4834475328592976,156.36753236814712,1,4,0.9353800151279641
11,1959,"(111.97600816743237, 992.8596222562531)",0.48797205456965836,165.6812408671319,1,6,0.8968041781450686
12,2003,"(111.85721417873191, 1172.4033949076386)",0.48794846945268366,166.36753236814712,1,7,0.9093973058954583
13,1717,"(110.3069306930693, 1341.4746651135702)",0.4887389084929254,152.12489168102786,1,8,0.9323513310633805
14,1745,"(110.6487106017192, 2391.7444126074497)",0.4912613068149896,155.5391052434009,1,14,0.9064129521294111
15,1807,"(110.81737686773658, 2565.2927504150525)",0.48817127293640195,158.61017305526642,1,15,0.9026220500406695
16,1931,"(112.10357327809425, 473.5825996892802)",0.4817579025395762,162.12489168102786,1,3,0.9231935040124187
17,2011,"(114.00596718050721, 3966.7389358528094)",0.4850479226996616,167.19595949289334,1,23,0.9040040553887254
18,1829,"(113.13778020776381, 3097.542919628212)",0.49277972534010867,158.61017305526642,1,18,0.9136113611092332
19,1748,"(112.47883295194508, 3270.7099542334095)",0.4923632610939112,155.1959594928933,1,19,0.9119908304904625
20,1868,"(114.80085653104925, 819.1825481798716)",0.4866167023554604,162.02438661763952,1,5,0.8941820837919279
21,1949,"(115.24781939456132, 3437.9507439712675)",0.492787653799334,164.8528137423857,1,20,0.9012161687137479
22,1919,"(115.61125586242835, 3787.953100573215)",0.48882894481398603,164.0243866176395,1,22,0.8963301271933232
23,1744,"(115.92603211009174, 3611.811353211009)",0.49672602986148584,154.95331880577402,1,21,0.9127557546851882
24,2095,"(118.65393794749403, 4144.425298329355)",0.46077963404932376,173.78174593052023,1,24,0.8717371997163754
25,1584,"(282.7790404040404, 298.33838383838383)",0.4871038819568231,147.78174593052023,2,2,0.9114302846254346
26,1469,"(286.53233492171546, 1349.2716133424099)",0.479347028123707,141.88225099390854,2,8,0.9170130575817397
27,1770,"(291.2129943502825, 121.99322033898305)",0.46443336656696577,156.0243866176395,2,1,0.9136885080163238
28,1295,"(289.34362934362935, 997.1660231660231)",0.4817109546521311,133.88225099390854,2,6,0.9078908123400086
29,1418,"(289.89985895627643, 1695.725669957687)",0.4823667689925053,138.46803743153546,2,10,0.929366515937537
30,1566,"(291.14687100893997, 1869.4731800766283)",0.4852252522975984,147.29646455628165,2,11,0.9070202347926487
31,1311,"(289.71853546910756, 1172.41647597254)",0.48180254557963537,133.0538238691624,2,7,0.9305888292380192
