,area,centroid,mean_intensity,perimeter,row,column,circularity
2,4012,"(110.71684945164506, 1696.8781156530408)",0.5228774460930932,237.1370849898476,1,10,0.8965444664255816
3,3698,"(109.52298539751217, 2565.56354786371)",0.5246598585350851,228.06601717798213,1,15,0.8934198844835511
4,3935,"(111.91257941550191, 2222.0365946632783)",0.5252550016194534,233.37972567696687,1,13,0.9078797944934245
5,3803,"(110.32448067315278, 2746.798054167762)",0.5265574649528494,230.65180361560903,1,16,0.8983022334302312
6,3745,"(111.90787716955941, 647.6192256341789)",0.5138626665619519,228.65180361560903,1,4,0.9001448956596219
7,3869,"(111.99896614112174, 1172.009563194624)",0.5194238770721522,232.30865786510142,1,7,0.9009025211281761
8,3889,"(112.05194137310363, 1519.581897660067)",0.522824053766531,233.9655121145938,1,9,0.8927793120462126
9,3933,"(113.78693109585558, 2922.4302059496567)",0.5280038687226734,235.1370849898476,1,17,0.8939053789612624
10,3296,"(111.16504854368932, 121.80309466019418)",0.48087997334856275,219.23759005323592,1,1,0.8617216970636887
11,3849,"(113.37776045726163, 297.7001818654196)",0.5001849219812632,233.4802307403552,1,2,0.8872735749948976
12,3818,"(112.72498690413829, 993.144578313253)",0.5175946753766986,231.7228714274745,1,6,0.8935276272130002
13,3814,"(112.03041426324069, 1865.800996329313)",0.5212940970829862,230.3086578651014,1,11,0.9035871035200976
14,3835,"(112.60912646675358, 2047.6302477183833)",0.5238039726972926,232.20815280171308,1,12,0.8937587464704596
15,3767,"(111.5046456065835, 3616.0777807273694)",0.526221000744338,229.4802307403552,1,21,0.8989073436954295
16,3798,"(113.89073196419167, 2395.604265402844)",0.5242831624487604,231.1370849898476,1,14,0.89335806154233
17,3654,"(114.04652435686918, 3098.521346469622)",0.5272792641960998,226.3086578651014,1,18,0.8965532082483229
18,3807,"(112.83241397425795, 3437.341476228001)",0.5275400835406397,233.37972567696687,1,20,0.8783477452697502
19,3771,"(114.40705383187483, 472.8042959427208)",0.5112099042746241,230.55129855222071,1,3,0.8915203298302482
20,3725,"(114.5586577181208, 819.656644295302)",0.5157752335833662,229.4802307403552,1,5,0.8888850159982677
21,4514,"(117.47075764288878, 1339.4313247673904)",0.5150972573344801,251.37972567696687,1,8,0.8976580354006941
22,3496,"(112.63215102974829, 3268.7960526315787)",0.5246230986673845,221.4802307403552,1,19,0.8955943671158199
23,4701,"(118.93363114231015, 3967.994469261859)",0.5068833915187007,260.5929291125633,1,23,0.8699110756624417
24,3598,"(114.72067815453029, 3785.7131739855477)",0.5237561172328853,225.7228714274745,1,22,0.8874009522631519
25,3825,"(120.29908496732025, 4139.893071895425)",0.49009560425477383,231.1370849898476,1,24,0.8997089482357589
26,3701,"(285.48986760335043, 297.4339367738449)",0.5207188306287118,224.5512985522207,2,2,0.9223543649559794
27,4214,"(288.5268153773137, 468.63170384432846)",0.5205412397517146,243.86500705120545,2,3,0.8904415608764259
28,3466,"(285.07212925562607, 817.2841892671668)",0.5251462385300341,219.4802307403552,2,5,0.9041648222196632
29,3626,"(286.31136238279095, 1174.5819084390514)",0.5268983268983269,227.1370849898476,2,7,0.8832050996645228
30,3741,"(286.43491045175085, 1351.6733493718257)",0.5282597187498362,229.1370849898476,2,8,0.8953787942895082
31,3698,"(288.39318550567873, 2224.1806381828014)",0.5309971473716582,226.06601717798213,2,13,0.9092979350916321
32,5294,"(294.18851530034, 993.0545901020023)",0.5217486314510693,271.86500705120545,2,6,0.9000925737447881
33,3650,"(288.41205479452054, 1874.1816438356163)",0.5295611066344345,224.06601717798213,2,11,0.913588742388271
34,3720,"(291.7056451612903, 2048.5282258064517)",0.531571790006325,227.9655121145938,2,12,0.8995276241702992
35,3647,"(289.2667946257198, 2573.095695091856)",0.5320741732393532,223.23759005323592,2,15,0.9196254390470295
36,3616,"(288.76769911504425, 2746.0555862831857)",0.5308595783446122,225.96551211459376,2,16,0.8899261437517277
37,3474,"(288.5198618307427, 2918.9050086355787)",0.5321469290076422,220.06601717798213,2,17,0.9014335359998668
38,3788,"(290.970696937698, 644.9284582893347)",0.5254218688531378,231.1370849898476,2,4,0.8910058812855045
39,4285,"(293.94119019836637, 1520.3873978996498)",0.5272903653876952,246.69343417595167,2,9,0.8848008043464136
40,3511,"(291.24494446026773, 1698.7114782113358)",0.528758356090941,221.23759005323592,2,10,0.9014110039465962
41,4164,"(292.51633045148895, 3095.4474063400576)",0.5288740087773822,242.20815280171308,2,18,0.8919552576114615
42,3730,"(294.6994638069705, 2398.493565683646)",0.5331598591179099,227.96551211459376,2,14,0.90194570918151
43,3409,"(292.1120563215019, 3439.2466999119974)",0.5351946117255937,216.8944443027283,2,20,0.9106259236664452
44,3827,"(292.74915077083875, 122.97700548732689)",0.4932025802220549,234.5512985522207,2,1,0.8741634475933379
45,3351,"(292.82572366457777, 3267.326469710534)",0.5326604291373368,216.65180361560903,2,19,0.8971388710913042
46,3195,"(294.1380281690141, 3968.5095461658843)",0.5289613059621344,210.65180361560903,2,23,0.904795355580004
47,3398,"(293.9367274867569, 4141.679811653914)",0.49430230008424797,217.23759005323592,2,24,0.9048222801812746
48,3480,"(295.525, 3616.588793103448)",0.5348388550822627,220.06601717798213,2,21,0.9029904160275003
49,3138,"(295.434034416826, 3788.504142766093)",0.5338269660955522,209.7228714274745,2,22,0.8965431832382131
50,5487,"(459.4632768361582, 124.83506469837799)",0.5064934229569357,279.66399692442883,3,1,0.8816002481008334
51,2389,"(457.13687735454164, 1343.331938049393)",0.5328162575201701,181.6812408671319,3,8,0.9095065664782913
52,3565,"(464.0572230014025, 299.03702664796634)",0.5352495668674201,222.40916292848976,3,2,0.9056576232226774
53,1986,"(456.5060422960725, 651.948136958711)",0.5247457694054459,164.95331880577402,3,4,0.9172062227513644
54,2377,"(460.916281026504, 1003.4602440050484)",0.5266747506743548,180.26702730475878,3,6,0.9191924566138766
55,2562,"(462.10187353629976, 826.491412958626)",0.5279622231406224,190.2670273047588,3,5,0.889327913134633
56,3603,"(469.25201221204554, 4140.618651124063)",0.5198739612414491,223.1370849898476,3,24,0.9093490462316433
57,1851,"(461.38951917882224, 468.7590491626148)",0.5222614167222805,160.36753236814712,3,3,0.9044475560033599
58,2264,"(463.60335689045934, 1522.6170494699647)",0.533646850966535,176.2670273047588,3,9,0.9156808377733795
