,area,centroid,mean_intensity,perimeter,row,column,circularity
8,1022,"(110.91976516634051, 1694.9765166340508)",0.33375925712750854,119.9827560572969,1,10,0.8921196236751473
9,959,"(112.0, 1169.0834202294056)",0.32757570181357215,115.1543289325507,1,7,0.9087991948356304
10,978,"(111.83946830265849, 1516.8824130879345)",0.3318858013553069,115.7401153701776,1,9,0.9174468142112903
11,840,"(112.09642857142858, 644.4321428571428)",0.32183473389355743,109.7401153701776,1,4,0.8765129263295063
12,956,"(112.49476987447699, 2220.64539748954)",0.33476495200590695,114.66904755831214,1,13,0.9136405062143292
13,980,"(113.4234693877551, 990.2561224489796)",0.3285274109643857,115.32590180780451,1,6,0.9259386681689472
14,942,"(112.88004246284501, 1864.747346072187)",0.336547187877274,112.08326112068524,1,11,0.9422784304085272
15,909,"(113.4037403740374, 2565.3773377337734)",0.3361073362238185,111.1543289325507,1,15,0.9245299510262401
16,349,"(109.34097421203438, 113.91404011461319)",0.24531715264902526,85.31980515339464,1,1,0.6024702149551557
17,805,"(113.95900621118012, 467.9875776397516)",0.3208720009743028,106.9116882454314,1,3,0.8850246546791387
18,896,"(113.63616071428571, 2045.595982142857)",0.3342830882352941,108.66904755831214,1,12,0.9534680667490553
19,916,"(114.92248908296943, 2395.217248908297)",0.3336587036561349,112.5685424949238,1,14,0.9083877138978923
20,907,"(114.99779492833517, 2745.4090407938256)",0.3352184534232656,111.1543289325507,1,16,0.9224957817170515
21,909,"(114.47194719471948, 816.6567656765676)",0.32834616795012833,111.49747468305833,1,5,0.9188480225128516
22,930,"(114.29569892473118, 1340.9956989247312)",0.3315876027830487,112.08326112068522,1,8,0.9302748835243423
23,962,"(115.8066528066528, 2917.3180873180872)",0.3379112143818026,115.15432893255071,1,17,0.9116421537350117
24,756,"(114.41931216931216, 293.79100529100526)",0.3155099076667704,103.25483399593904,1,2,0.8910680540109196
25,898,"(117.12806236080178, 3093.5055679287307)",0.334678370234508,112.5685424949238,1,18,0.8905373003060124
26,911,"(119.04720087815588, 3439.4072447859494)",0.3371171520199738,114.98275605729691,1,20,0.8658901765702705
27,933,"(118.31296891747053, 3616.465166130761)",0.33360654015089425,114.32590180780451,1,21,0.8970202271299623
28,881,"(118.59591373439274, 3787.6424517593646)",0.33338674857002965,109.49747468305833,1,22,0.9233738389192911
29,871,"(118.33754305396097, 3266.089552238806)",0.33732693996082935,108.32590180780451,1,19,0.9327459942948683
30,845,"(120.90295857988166, 3964.88875739645)",0.32390764589859605,106.91168824543142,1,23,0.9290010350358658
31,697,"(123.65853658536585, 4137.748923959828)",0.28798492137170506,97.01219330881976,1,24,0.9306577433489996
32,682,"(284.09824046920824, 295.9310850439883)",0.3378931631303548,94.42640687119285,2,2,0.961185720764989
33,718,"(286.40947075208913, 1348.3119777158774)",0.3378283904090884,100.94722215136416,2,8,0.8854123249329627
34,656,"(289.0853658536585, 1694.0899390243903)",0.3395145863223338,97.01219330881975,2,10,0.8759131702108232
35,650,"(289.45076923076925, 992.1461538461539)",0.3444826546003017,95.49747468305833,2,6,0.8956523010393631
36,665,"(289.07669172932333, 1170.521804511278)",0.3430989237800383,95.49747468305833,2,7,0.9163212002941177
37,690,"(290.71884057971016, 2049.0782608695654)",0.3392213697073032,97.84062043356595,2,12,0.9057754776875117
38,676,"(290.5917159763314, 1518.1050295857988)",0.3327358162199791,96.42640687119285,2,9,0.9136178834249886
39,658,"(289.9711246200608, 2915.442249240122)",0.3426545086119554,92.42640687119285,2,17,0.9679292583048654
40,600,"(290.325, 120.44666666666667)",0.3064183006535948,89.01219330881975,2,1,0.9516168197766208
41,671,"(290.4307004470939, 821.9388971684053)",0.3438064346453932,93.59797974644667,2,5,0.9624971106475951
42,709,"(292.2496473906911, 1866.1537376586741)",0.34156918056362173,99.01219330881976,2,11,0.9088218023232505
43,673,"(291.5512630014859, 2216.961367013373)",0.33351979722052266,99.84062043356595,2,13,0.848419000253774
44,643,"(291.353032659409, 2569.3701399688957)",0.3440429359924374,93.25483399593904,2,15,0.9291335243761865
45,651,"(291.5115207373272, 467.47772657450076)",0.3436522996295292,92.18376618407356,2,3,0.9626800191458802
46,676,"(291.9215976331361, 4144.5636094674555)",0.31369648451096416,95.25483399593904,2,24,0.9362299087566526
47,707,"(293.92927864214994, 3089.261669024045)",0.3356962587015004,105.87615433949867,2,18,0.7925614802283207
48,661,"(294.20121028744325, 640.732223903177)",0.34401234018569604,95.25483399593904,2,4,0.9154555764617565
49,675,"(295.31851851851854, 2395.5703703703703)",0.3413972403776325,97.49747468305833,2,14,0.8923328943126974
50,667,"(295.7856071964018, 2744.9925037481257)",0.3399006379163359,97.49747468305833,2,16,0.881757097046769
51,658,"(295.58358662613983, 3439.73556231003)",0.34019309851600216,96.66904755831214,2,20,0.8848321176402241
52,670,"(295.6358208955224, 3265.1671641791045)",0.33551653497219774,96.42640687119285,2,19,0.9055088489567195
53,624,"(295.65705128205127, 3961.588141025641)",0.3406862745098039,91.84062043356595,2,23,0.9296614782864779
54,651,"(297.46543778801845, 3615.0261136712747)",0.34221258395831444,94.32590180780451,2,21,0.919451701052606
55,570,"(296.61929824561406, 3787.2017543859647)",0.34436876504987957,87.25483399593904,2,22,0.9408182353364369
56,655,"(461.9175572519084, 124.84885496183206)",0.32722047597665016,94.42640687119285,3,1,0.9231329136379294
