,area,centroid,mean_intensity,perimeter,row,column,circularity
1,964,"(110.98858921161826, 1516.3703319502074)",0.4996704906028801,115.9827560572969,1,9,0.9005338641108529
2,889,"(110.74578177727784, 1694.0731158605174)",0.48679062176051524,109.84062043356595,1,10,0.925946022152753
3,786,"(110.13740458015268, 1172.0483460559797)",0.4890834705383425,104.66904755831214,1,7,0.9015625545773904
4,825,"(111.75757575757575, 2219.7466666666664)",0.5018894830659536,106.08326112068522,1,13,0.9212342768625857
5,753,"(110.56042496679947, 2394.114209827357)",0.4934354086920292,101.49747468305833,1,14,0.9185321597198792
6,979,"(112.62308478038815, 2915.6189989785494)",0.5058463017484828,114.81118318204308,1,17,0.9333062425592153
7,798,"(112.87092731829574, 647.4949874686716)",0.47640178878568973,103.49747468305833,1,4,0.9361668292566904
8,573,"(111.71029668411867, 1863.3298429319373)",0.4287923895561715,97.66904755831213,1,11,0.7548324824660846
9,573,"(110.65619546247818, 2564.30890052356)",0.4354652157547137,93.84062043356595,1,15,0.8176788133647068
10,893,"(114.75363941769317, 3092.6797312430012)",0.4984300551127506,110.5685424949238,1,18,0.9179058829772218
11,693,"(114.32900432900433, 122.01875901875901)",0.4235350705938941,99.1543289325507,1,1,0.8857674959424384
12,588,"(112.89285714285714, 2045.9489795918366)",0.4446845404828598,91.01219330881976,1,12,0.8920475996204761
13,690,"(113.90579710144928, 1343.5840579710145)",0.4943961352657005,95.25483399593904,1,8,0.9556192855652224
14,791,"(116.18078381795196, 3610.895069532238)",0.4815894499392677,104.08326112068522,1,21,0.9175390686319205
15,836,"(115.63995215311004, 3962.2093301435407)",0.4868514870062858,105.49747468305833,1,23,0.9439131002457809
16,557,"(113.6463195691203, 294.87971274685816)",0.4398422923927201,86.42640687119285,1,2,0.9370702356991826
17,875,"(116.696, 3264.194285714286)",0.5038879551820729,107.49747468305833,1,19,0.9515276068694585
18,868,"(117.26497695852535, 3438.3479262672813)",0.5063341465618505,108.08326112068524,1,20,0.9337115035402661
19,630,"(115.9047619047619, 474.0825396825397)",0.46486150015561783,92.18376618407356,1,3,0.9316258249798841
20,587,"(114.81942078364565, 2743.7052810902896)",0.42195944817449976,89.84062043356595,1,16,0.9139080028028183
21,739,"(116.9106901217862, 3784.784844384303)",0.4737615749953567,100.66904755831214,1,22,0.9163521074228463
22,1045,"(119.56172248803827, 4139.64019138756)",0.4716915282859555,118.5685424949238,1,24,0.9340867072928543
23,822,"(287.625304136253, 3960.5328467153286)",0.5102142073374362,106.32590180780451,2,23,0.913699804069747
24,768,"(287.0703125, 2909.2643229166665)",0.5181781045751633,102.91168824543142,2,17,0.9112586808053296
25,746,"(289.33780160857907, 3086.981233243968)",0.5202964832045418,100.91168824543142,2,18,0.9205889286366145
26,778,"(291.42287917737787, 300.2339331619537)",0.49592721407328993,102.08326112068522,2,2,0.9381675131664879
27,826,"(291.62348668280873, 3440.2058111380147)",0.5165218629824812,105.49747468305833,2,20,0.932622273687817
28,942,"(292.156050955414, 4138.716560509554)",0.4692852087756547,115.1543289325507,2,24,0.8926890944058018
29,766,"(292.6553524804178, 469.3120104438642)",0.5005529104592228,100.66904755831213,2,3,0.9498318190607584
30,904,"(292.5154867256637, 1513.4435840707965)",0.5050494534096824,111.74011537017762,2,9,0.9098296037098942
31,707,"(291.34794908062236, 1689.3111739745402)",0.5124497323681947,97.25483399593904,2,10,0.9393055404988827
32,650,"(292.0953846153846, 2043.2476923076922)",0.49052187028657623,94.08326112068522,2,12,0.9227806849804923
33,721,"(291.3897364771151, 2395.5145631067962)",0.4979957031356232,102.66904755831214,2,14,0.8595399413208071
34,802,"(293.95137157107234, 643.3628428927681)",0.5002298176128306,104.32590180780451,2,4,0.9259764408778932
35,482,"(289.3713692946058, 2222.8091286307053)",0.474420307542104,83.11269837220809,2,13,0.8768436015193738
36,779,"(293.42618741976895, 3263.715019255456)",0.5171335800045307,102.66904755831214,2,19,0.928684624533854
37,804,"(293.76616915422886, 1165.0310945273632)",0.5152765583845478,104.42640687119285,2,7,0.926499614313846
38,794,"(295.5176322418136, 1346.492443324937)",0.5128562256136711,103.39696961966999,2,8,0.9332859875797945
39,596,"(293.36577181208054, 1866.9580536912752)",0.4975786287669429,89.01219330881976,2,11,0.9452727076447764
40,770,"(296.71558441558443, 3612.3506493506493)",0.5130532212885154,101.74011537017762,2,21,0.9347944766618331
41,761,"(298.688567674113, 122.74770039421813)",0.4656411842003556,102.08326112068522,2,1,0.9176677088942125
42,446,"(293.085201793722, 2569.7197309417043)",0.46790644508924645,77.59797974644667,2,15,0.9307732503403802
43,693,"(296.07503607503605, 3786.836940836941)",0.5151515151515151,96.08326112068522,2,22,0.9432952096039895
44,501,"(296.0878243512974, 2739.049900199601)",0.4795350475519549,80.5269119345812,2,16,0.9708798773900462
45,758,"(461.05540897097626, 650.2717678100264)",0.5094469450049148,100.08326112068522,3,4,0.9509466955810661
46,777,"(461.91248391248394, 1347.3423423423424)",0.5210386857445681,104.08326112068522,3,8,0.9012994390986122
47,849,"(465.53710247349824, 1517.1319199057714)",0.5151481558465553,108.32590180780451,3,9,0.9091863939797281
48,833,"(464.641056422569, 2393.169267707083)",0.5260692512299037,105.74011537017762,3,14,0.9362143759207109
49,756,"(464.32936507936506, 2562.3915343915346)",0.5279282083203652,100.32590180780451,3,15,0.9438555092332133
50,720,"(464.5875, 127.4)",0.48002178649237476,98.91168824543142,3,1,0.924798531260901
51,658,"(464.00303951367783, 296.05927051671733)",0.48855116514690977,93.25483399593904,3,2,0.9508084899526138
52,725,"(464.94068965517243, 2917.133793103448)",0.531813387423935,98.91168824543142,3,17,0.931220743283546
53,728,"(465.50686813186815, 825.309065934066)",0.5209976298211592,98.42640687119285,3,5,0.9443173759824106
54,876,"(467.06278538812785, 1695.6780821917807)",0.5189452950129823,107.74011537017762,3,10,0.9483291444132315
55,851,"(468.16921269095184, 2217.8119858989426)",0.5230202069076748,107.25483399593904,3,13,0.929620461089235
56,616,"(465.9431818181818, 470.1623376623377)",0.5041634835752482,90.42640687119285,3,3,0.946673080071061
57,849,"(469.1248527679623, 2737.47703180212)",0.5291530982239774,106.9116882454314,3,16,0.9333986730715388
58,656,"(468.0, 1167.7667682926829)",0.5267575322812051,93.25483399593904,3,7,0.9479184945424235
59,469,"(465.7633262260128, 1869.4861407249466)",0.508967766210962,77.94112549695427,3,11,0.9701733954059952
60,722,"(468.14958448753464, 3264.9418282548477)",0.5233121503449025,98.08326112068522,3,19,0.9430989633693926
61,708,"(470.3333333333333, 995.6567796610169)",0.5181621801262878,97.49747468305833,3,6,0.9359580580346515
62,566,"(468.14664310954066, 2039.5371024734982)",0.527021409270422,86.18376618407356,3,12,0.9575806420292259
63,732,"(470.13524590163934, 3087.3934426229507)",0.5220025715204114,97.49747468305833,3,18,0.9676854498324362
64,727,"(471.06327372764787, 3434.2984869325996)",0.5235752622919869,98.66904755831213,3,20,0.9383879079483367
65,464,"(467.9935344827586, 4139.336206896552)",0.43396720757268425,79.76955262170047,3,24,0.9163334319046359
66,724,"(471.7955801104972, 3781.5441988950274)",0.5110280576318925,98.08326112068522,3,22,0.9457114258718009
67,490,"(469.4224489795918, 3966.624489795918)",0.44960384153661465,82.66904755831214,3,23,0.9009902179558161
68,649,"(472.2064714946071, 3607.979969183359)",0.49745309525967557,93.25483399593904,3,21,0.9378035106067574
69,740,"(634.7905405405405, 1171.291891891892)",0.48758346581875994,104.32590180780451,4,7,0.8543922272439414
70,736,"(635.2907608695652, 126.70923913043478)",0.48129795396419434,97.84062043356595,4,1,0.9661605095333456
71,748,"(634.7473262032086, 1347.8141711229946)",0.5184020132117018,102.08326112068522,4,8,0.9019913879801196
72,449,"(634.7928730512249, 298.0935412026726)",0.41364251714048655,81.18376618407356,4,2,0.8560868292320485
73,800,"(638.9775, 1518.0325)",0.5247058823529411,103.74011537017762,4,9,0.9341280165801726
74,769,"(637.9726918075422, 1691.4564369310792)",0.5261888370432698,101.49747468305833,4,10,0.9380494433261449
75,567,"(636.1005291005291, 2039.4197530864199)",0.5280008299616142,86.42640687119285,4,12,0.9538937587817531
76,773,"(638.1410090556275, 3435.7826649417852)",0.5289906907135428,102.9116882454314,4,20,0.9171913545084893
77,747,"(641.7202141900937, 989.4698795180723)",0.5044439194687247,104.91168824543142,4,6,0.8528697566072753
78,746,"(638.1554959785523, 2737.5227882037534)",0.5311885612153707,100.08326112068522,4,16,0.9358921304795189
79,733,"(639.9440654843111, 470.3806275579809)",0.5015648824331915,100.08326112068522,4,3,0.9195830182861761
80,731,"(639.1983584131327, 644.1053351573188)",0.5159947426302942,100.91168824543142,4,4,0.9020784273905699
81,640,"(638.60625, 820.81875)",0.518578431372549,92.08326112068524,4,5,0.948480606240106
82,914,"(642.1203501094092, 2390.63238512035)",0.5301969365426695,113.49747468305833,4,14,0.8916279267072065
83,829,"(642.3799758745477, 2216.3305186972257)",0.5229168144941934,106.08326112068522,4,13,0.9257008672958589
84,730,"(641.2506849315068, 2915.9397260273972)",0.5228525382755841,98.66904755831214,4,17,0.942260210181961
85,885,"(643.3152542372882, 3090.5446327683617)",0.5350792068239725,110.42640687119285,4,18,0.9120260699430854
86,864,"(644.9016203703703, 3257.800925925926)",0.5289533405954975,108.32590180780451,4,19,0.9252497578309601
87,824,"(644.3737864077669, 2567.117718446602)",0.5307157814582143,104.91168824543142,4,15,0.940782703406151
88,762,"(646.8530183727034, 3785.221784776903)",0.5064330194019865,103.7401153701776,4,22,0.8897569357926147
89,512,"(643.27734375, 3962.458984375)",0.44285386029411766,85.84062043356595,4,23,0.8731605969888144
90,592,"(645.1655405405405, 4138.0996621621625)",0.4345786963434022,99.25483399593904,4,24,0.7551413222912813
91,523,"(644.4455066921606, 1865.3403441682601)",0.4836801259700821,85.59797974644667,4,11,0.8969836428204337
92,618,"(647.3689320388349, 3608.6844660194174)",0.5088520845231297,90.66904755831214,4,21,0.9446702352384075
93,666,"(810.7222222222222, 470.63513513513516)",0.5062768651003945,94.66904755831214,5,3,0.9338305498354369
94,828,"(813.5652173913044, 298.8526570048309)",0.49725300748318646,104.9116882454314,5,2,0.9453496097333655
95,768,"(814.0520833333334, 126.83072916666667)",0.4797998366013072,100.08326112068522,5,1,0.9634921664990223
96,772,"(813.9740932642487, 1519.0440414507773)",0.5230569948186528,101.25483399593904,5,9,0.9462276452885946
97,821,"(814.8014616321559, 649.8416565164433)",0.5170261039860523,105.49747468305833,5,4,0.926976860408835
98,772,"(815.7733160621761, 1170.720207253886)",0.5249060245860002,102.08326112068522,5,7,0.9309322881292142
99,868,"(816.3594470046083, 1692.410138248848)",0.5202268003975783,107.9827560572969,5,10,0.9354504183335015
100,771,"(816.0933852140078, 1345.846952010376)",0.5235116095724931,100.66904755831214,5,8,0.9560317656603715
