,area,centroid,mean_intensity,perimeter,row,column,circularity
16,147,"(67.89795918367346, 86.44897959183673)",0.3042283580098706,94.60407640085654,1,1,0.20639895706912637
18,1435,"(112.13728222996515, 2397.3554006968643)",0.4166072282571566,140.71067811865476,1,14,0.9107677690434763
19,1004,"(109.87649402390439, 1168.929282868526)",0.4163190375751895,116.5685424949238,1,7,0.9284977253859446
20,1472,"(113.29279891304348, 1516.5584239130435)",0.44358482523444165,142.71067811865476,1,9,0.9082485944725845
21,1188,"(111.31649831649831, 1693.4587542087543)",0.4253680596817852,126.81118318204308,1,10,0.9283488320513098
22,1075,"(111.31627906976745, 816.9990697674418)",0.42332877336981306,121.39696961966999,1,5,0.9166480876591558
23,1198,"(112.66944908180301, 1864.389816360601)",0.42353268519427806,127.63961030678928,1,11,0.9240505777293629
24,1518,"(115.3695652173913, 2219.3945981554675)",0.43177813945077376,144.12489168102786,1,13,0.9183403098790159
25,1483,"(114.0175320296696, 2566.1024949426837)",0.4034138537410919,142.12489168102783,1,15,0.9225942034168406
26,796,"(109.94723618090453, 646.5665829145729)",0.4012020888757513,104.91168824543142,1,4,0.9088143591156509
27,1143,"(112.54243219597551, 991.2484689413823)",0.4283190091434649,125.39696961966999,1,6,0.9134441772997964
28,885,"(111.91299435028249, 471.6497175141243)",0.4035139027362358,108.91168824543142,1,3,0.9375709757500329
29,1446,"(116.0076071922545, 2918.19571230982)",0.3786293493884414,141.05382386916236,1,17,0.9132894247408821
30,1934,"(119.24095139607032, 3093.410031023785)",0.3891092321106312,165.29646455628165,1,18,0.8894861788347346
31,2457,"(120.86039886039886, 3264.5185185185187)",0.3912838069700815,182.8528137423857,1,19,0.923446469368499
32,1125,"(115.14933333333333, 1340.1137777777778)",0.4261437908496732,124.81118318204307,1,8,0.9075182889851462
33,1084,"(113.7149446494465, 2043.6226937269373)",0.42876781708993555,122.22539674441619,1,12,0.9118349510753264
34,1078,"(122.52411873840445, 4132.012059369202)",0.3488013387173051,245.55129855222071,1,24,0.2246695185025386
35,1339,"(118.1292008961912, 2743.812546676624)",0.3878545592994479,136.46803743153546,1,16,0.9035008160598929
36,2218,"(122.082957619477, 3793.573940486925)",0.4037394579112078,174.61017305526642,1,22,0.9141812725352004
37,1594,"(127.04015056461732, 3962.313048933501)",0.39736757940315404,150.12489168102786,1,23,0.8887769174765283
38,2539,"(131.5592753052383, 3438.2477353288696)",0.3896423634439991,189.92388155425118,1,20,0.8845317161511371
39,2427,"(132.68355995055623, 3608.0222496909764)",0.38524281570889585,187.33809511662426,1,21,0.8690153354335339
41,2278,"(277.92361720807725, 3440.156277436348)",0.39019091394239874,178.8528137423857,2,20,0.8948948935161523
42,1954,"(284.7871033776868, 3967.419140225179)",0.42128564834326776,164.61017305526642,2,23,0.9061937873269074
43,1616,"(282.6497524752475, 2039.5996287128712)",0.45229567074354493,148.71067811865476,2,12,0.9182626342318413
44,2109,"(286.3157894736842, 3784.138928402086)",0.4023633540661405,171.19595949289334,2,22,0.9042727068395291
45,1956,"(287.030163599182, 3090.2423312883434)",0.40477364770038904,163.78174593052023,2,18,0.9163211727932211
46,1742,"(285.7456946039036, 2912.4494833524686)",0.39753044731095655,154.71067811865476,2,17,0.9145710189596811
47,1535,"(286.985667752443, 2392.598045602606)",0.43316088650443896,145.88225099390857,2,14,0.9063862987055067
48,1120,"(285.1196428571429, 1690.0723214285715)",0.43944677871148463,124.22539674441617,2,10,0.9120257531336243
49,2482,"(294.7606768734891, 3619.3879935535856)",0.39286470430234954,188.02438661763952,2,21,0.8822329623492148
50,1224,"(287.05473856209153, 2221.331699346405)",0.4204536716647444,128.81118318204307,2,13,0.9270094107298139
51,2145,"(292.84428904428904, 3267.7729603729604)",0.3972887243475479,172.36753236814712,2,19,0.907248443972036
52,1640,"(289.3969512195122, 4144.7384146341465)",0.37023912003825926,151.29646455628165,2,24,0.9003184552878972
53,1162,"(287.80981067125646, 992.4552495697073)",0.44228679423576656,123.98275605729691,2,6,0.9499339725516208
54,1624,"(291.6607142857143, 2740.208128078818)",0.414314691393799,151.29646455628165,2,16,0.8915348606021617
55,1358,"(290.04491899852724, 1867.4970544919)",0.44607987524906867,135.63961030678928,2,11,0.9275483713827568
56,870,"(287.3045977011494, 467.8045977011494)",0.42084291187739464,110.08326112068522,2,3,0.9021661817758878
57,793,"(286.82093316519547, 821.6166456494325)",0.4190836485918454,104.91168824543142,2,5,0.9053891793702401
58,1181,"(289.82133784928027, 1346.2108382726503)",0.44263585196991584,126.8111831820431,2,8,0.9228787631755864
59,1735,"(294.1025936599424, 2559.3729106628243)",0.4227360569588066,154.95331880577405,2,15,0.9080454325566522
60,788,"(288.1992385786802, 643.7296954314721)",0.41130685776848813,104.08326112068524,2,4,0.9140591480176398
61,826,"(289.0242130750605, 1519.2118644067796)",0.42363860798556713,105.1543289325507,2,9,0.938718980043937
62,799,"(289.4355444305382, 1168.5769712140175)",0.416648261307026,104.32590180780451,2,7,0.9225126886052826
63,1795,"(460.16601671309195, 2557.0256267409472)",0.3936490250696379,159.29646455628165,3,15,0.888918700454805
64,1583,"(458.951989892609, 2737.806696146557)",0.3831469163786803,149.29646455628165,3,16,0.8924661069861488
65,1554,"(459.7966537966538, 1701.131274131274)",0.44072980543568785,145.63961030678928,3,10,0.9206654849265058
66,2028,"(464.9516765285996, 2391.951183431953)",0.41483350736744407,169.4386001800126,3,14,0.8876731935062011
67,1827,"(464.01477832512313, 3268.8193760262725)",0.38956824108953936,159.53910524340094,3,19,0.9020157220311258
68,2384,"(467.5381711409396, 3794.44966442953)",0.3937639821029083,183.75230867899737,3,22,0.8872591902746133
69,1371,"(461.4638949671772, 1863.5171407731582)",0.4267301669026473,138.46803743153546,3,11,0.8985624071582251
70,1393,"(462.62096195262023, 815.4867193108399)",0.4492687527272215,138.22539674441617,3,5,0.9161894576032129
71,2142,"(467.6190476190476, 2216.3968253968255)",0.419988649054393,172.61017305526644,3,13,0.9034342573816623
72,860,"(459.6546511627907, 645.5686046511628)",0.42867761057911535,108.32590180780451,3,4,0.9209661941372982
73,1493,"(465.58807769591425, 1520.7113194909577)",0.4402926073309431,143.29646455628165,3,9,0.9136896822604266
74,2535,"(472.77712031558184, 3624.4272189349113)",0.40146807440925086,190.50966799187808,3,21,0.8777155394593618
75,849,"(462.50412249705533, 293.8975265017668)",0.4226748885655558,107.1543289325507,3,2,0.9291762757875799
76,1022,"(463.1105675146771, 469.6389432485323)",0.4373546678945551,116.91168824543142,3,3,0.9396040844396369
77,929,"(463.6318622174381, 993.7384284176534)",0.4339306443783111,112.32590180780451,3,6,0.9252641809847438
78,1149,"(465.094865100087, 1338.319408181027)",0.40130377651495763,124.5685424949238,3,8,0.9304930348967131
79,821,"(463.6272838002436, 123.90255785627284)",0.4037543884788995,105.25483399593904,3,1,0.9312556483179473
80,2440,"(477.4348360655738, 3099.3934426229507)",0.39735776277724205,186.50966799187808,3,18,0.8814486001080463
81,2342,"(476.1255337318531, 2923.524338172502)",0.40718842618174517,181.92388155425118,3,17,0.8892365960192007
82,1000,"(467.584, 3440.371)",0.37820000000000004,115.49747468305833,3,20,0.9420303322698637
83,2367,"(477.9847908745247, 4133.226446979299)",0.3898175070619714,181.09545442950497,3,24,0.906970210768306
84,584,"(464.56164383561645, 1164.1335616438357)",0.38272898200376043,87.84062043356595,3,7,0.9511125711250653
85,1701,"(476.429747207525, 2039.5902410346855)",0.4211870756533066,155.53910524340094,3,12,0.8835578404424802
86,2125,"(480.69976470588233, 3979.6809411764707)",0.4080608996539793,172.6101730552664,3,23,0.8962641442278401
87,2903,"(628.0644161212539, 3086.4843265587324)",0.3939683761896078,205.3380951166243,4,18,0.8652026524460137
88,2558,"(626.7185301016419, 3964.8291634089132)",0.3856244921737264,190.50966799187808,4,23,0.8856790335057386
89,2692,"(626.6820208023775, 2744.5468053491827)",0.39733560586195843,194.26702730475878,4,16,0.8963687974613556
90,2671,"(633.5881692250093, 3781.727442905279)",0.3879108213858362,194.99494936611666,4,22,0.8827485780404498
91,1855,"(628.6204851752021, 991.6927223719676)",0.44029385339041277,159.5391052434009,4,6,0.9158397177710669
