,area,centroid,mean_intensity,perimeter,row,column,circularity
9,1587,"(111.92501575299306, 992.0485192186516)",0.4941571839826038,149.5391052434009,1,6,0.8918200567744109
10,1434,"(110.31241283124129, 1169.3884239888423)",0.49269559985779526,141.29646455628165,1,7,0.9026022769281687
11,1961,"(113.58286588475268, 1516.7837837837837)",0.5060843307236204,165.1959594928933,1,9,0.9030018003184742
12,1618,"(111.48331273176761, 1693.9808405438814)",0.49791560629196047,148.71067811865476,1,10,0.9193990978880687
13,1722,"(112.20499419279908, 2397.0505226480836)",0.4983466557354649,152.95331880577402,1,14,0.924964790951698
14,1639,"(112.82123245881635, 1864.1787675411836)",0.4973166325712713,149.78174593052023,1,11,0.9180599467162772
15,1843,"(113.9761258817146, 2565.7433532284317)",0.5007245220388752,158.36753236814712,1,15,0.9234277039426758
16,1183,"(110.1614539306847, 646.9594251901945)",0.4815706164122454,126.22539674441617,1,4,0.933041841600779
17,1453,"(111.63386097728836, 817.3675154852031)",0.491804650284064,141.39696961966996,1,5,0.9132617626471912
18,1823,"(115.43390016456391, 2219.285244103127)",0.5034343303969969,157.53910524340094,1,13,0.923038431486033
19,1301,"(112.02459646425827, 471.84934665641816)",0.48314268059260596,135.05382386916236,1,3,0.8963412643478551
20,1521,"(113.86193293885601, 2043.5167652859961)",0.49794639749390873,143.88225099390854,1,12,0.923261298053668
21,1803,"(115.95174708818635, 2917.487520798669)",0.4868160908290105,158.36753236814712,1,17,0.9033858655499971
22,2337,"(119.13863928112966, 3092.6033376123237)",0.4936444410883737,178.8528137423857,1,18,0.918072592689749
23,2839,"(120.5153222965833, 3263.9320183163086)",0.4832079785066546,197.58073580374355,1,19,0.9138734486363226
24,1570,"(115.52229299363057, 1340.2566878980892)",0.4967728237791931,146.4680374315355,1,8,0.9196525760971307
25,1695,"(118.00117994100295, 2743.3309734513273)",0.4909017294233327,152.95331880577402,1,16,0.9104618586893892
26,2499,"(121.1672669067627, 3792.6030412164864)",0.4820233975943318,185.68124086713192,1,22,0.910835734169373
27,1891,"(126.13749338974088, 3961.904812268641)",0.47672670337304673,160.61017305526642,1,23,0.921202892148711
28,2882,"(131.1325468424705, 3437.319569743234)",0.4845423249105333,199.82337649086284,1,20,0.9070082852534805
29,2774,"(132.13698630136986, 3606.824801730353)",0.48027199344049093,197.58073580374355,1,21,0.8929499635495453
30,1420,"(140.52605633802816, 4129.494366197183)",0.40240817453742067,278.2081528017131,1,24,0.2305464838374414
31,2541,"(278.3152302243211, 3439.2428177882725)",0.49344167419033735,187.6812408671319,2,20,0.9065104121988308
