,area,centroid,mean_intensity,perimeter,row,column,circularity
1,8040,"(111.53407960199004, 648.9721393034825)",0.5082250512145157,336.9777054234135,1,4,0.8897409418870162
2,7496,"(113.25600320170757, 1514.7928228388473)",0.5095679787389875,327.14927829866735,1,9,0.8801313866109034
3,7142,"(112.31755810697284, 121.21492579109493)",0.47418474530669175,321.66399692442883,1,1,0.8674107531076065
4,7017,"(112.72880148211486, 1693.5173150919197)",0.5083352195089237,316.3919189857867,1,10,0.8808674768504318
5,7170,"(113.36039051603905, 2914.3960948396093)",0.5267716793830503,314.73506473629425,1,17,0.9095755101701866
6,6267,"(112.62486037976703, 473.4163076432105)",0.5018975836704556,296.0071426749364,1,3,0.8988043740046194
7,6857,"(114.61790870643138, 4143.148315589908)",0.4784908509123352,321.97770542341357,1,24,0.8311748838320483
8,5989,"(112.69310402404408, 1864.1906829186842)",0.5093305046179433,290.5929291125633,1,11,0.8912388138700295
9,6266,"(113.98005106926269, 2046.8841366102777)",0.5196385097288196,297.1787155501902,1,12,0.8915893085040951
10,5980,"(115.05200668896322, 294.723745819398)",0.4868174962292609,295.8355697996826,1,2,0.8586383219138877
11,6777,"(117.85008115685406, 3964.9192858196843)",0.5129118963506902,310.73506473629425,1,23,0.8819964196086646
12,6256,"(116.35070332480818, 3092.372122762148)",0.5259515570934256,299.1787155501902,1,18,0.8783047216197418
13,6222,"(116.62712954034073, 3263.7965284474444)",0.5207517915555807,297.90663761154804,1,19,0.8810073086727366
14,6204,"(117.4471308833011, 3440.063023855577)",0.523716514329781,293.0071426749364,1,20,0.9080823581965463
15,5634,"(117.68796592119276, 3615.2144124955626)",0.5249500581205148,283.1787155501902,1,21,0.8828877510844261
16,5066,"(115.75128306356099, 3787.1344255823133)",0.5186061633496667,265.76450198781714,1,22,0.9013243529202625
17,3927,"(111.91673032849503, 2394.668449197861)",0.5047119739161262,235.9655121145938,1,14,0.8862856139670031
18,3830,"(115.07859007832899, 1167.3665796344646)",0.4939876107100804,233.7228714274745,1,7,0.8810614743173788
19,2670,"(113.0880149812734, 2563.1520599250935)",0.49513255489461694,193.09545442950497,1,15,0.899864304333928
20,2942,"(116.15091774303195, 1339.3348062542489)",0.487216912597806,205.82337649086284,1,8,0.8726963017347915
21,2488,"(113.70659163987138, 2221.358922829582)",0.4940766660361894,185.09545442950497,1,13,0.9125753487395927
22,2689,"(115.95277054667163, 2744.8259576050577)",0.49512246698605067,193.92388155425118,1,16,0.8985413661886082
23,6216,"(288.3437902187902, 1514.1444658944658)",0.5322116233880939,294.0071426749364,2,9,0.9036601001567517
24,5896,"(286.9557327001357, 2910.3461668928085)",0.5383982493947375,291.0782104868019,2,17,0.8744761038457395
25,6496,"(289.096828817734, 3963.6160714285716)",0.538123007823819,305.32085117392114,2,23,0.8756750006924031
26,6095,"(288.79868744872846, 298.43166529942573)",0.5159999356592513,292.5929291125633,2,2,0.894655674215372
27,7557,"(293.14820696043404, 4142.688633055445)",0.4974170162970573,328.14927829866735,2,24,0.881893982684288
28,6865,"(292.7209031318281, 646.0016023306628)",0.5260454422118447,308.14927829866735,2,4,0.9085066189892868
29,5867,"(289.8779614794614, 468.5469575592296)",0.5198588315503464,286.5929291125633,2,3,0.8976251449802282
30,5889,"(291.04245202920697, 1689.0635082356937)",0.5308747781673375,287.1787155501902,2,10,0.8973191182022068
31,5356,"(289.634428678118, 3086.4736743838685)",0.5363865337023532,272.35028842544403,2,18,0.9073915973556473
32,7339,"(297.75173729390923, 121.22945905436708)",0.487790985040971,324.8355697996826,2,1,0.8740164247101824
33,5201,"(291.1463180157662, 1871.3166698711786)",0.5290792494656005,270.350288425444,2,11,0.894217249776986
34,5476,"(291.8243243243243, 2043.9495982468954)",0.5326157636173534,274.9360748630709,2,12,0.9103530407626395
35,5777,"(295.2106629738619, 3439.7586982863077)",0.5375719129611339,283.1787155501902,2,20,0.9052968651073359
36,5333,"(294.33339583723983, 3264.7063566472902)",0.5367725188706646,271.5218613006978,2,19,0.9090166614142625
37,5404,"(295.4158031088083, 3612.409141376758)",0.5395066835024164,275.5218613006978,2,21,0.8945674196332135
38,3752,"(289.5277185501066, 1168.7350746268658)",0.5154354279025043,228.3086578651014,2,7,0.9045403228047135
39,3628,"(289.7469680264609, 1344.6182469680264)",0.513498497524699,224.3086578651014,2,8,0.9061186490170308
40,5232,"(297.1330275229358, 3787.6066513761466)",0.5387509743958745,271.7645019878171,2,22,0.8902093320072283
41,3384,"(290.3300827423168, 2220.4858156028367)",0.5184513048718306,216.89444430272832,2,13,0.903947822143517
42,3075,"(293.749918699187, 2394.5164227642276)",0.5155453531005897,207.4802307403552,2,14,0.8976386409325099
43,2237,"(296.5851586946804, 2740.6660706303082)",0.5057789231025445,176.0243866176395,2,16,0.9072566681435021
44,1767,"(295.91454442558006, 2566.9185059422753)",0.4972580090327019,154.36753236814712,2,15,0.9318252829762832
45,6221,"(461.580774795049, 648.7476289985533)",0.5357842349284996,294.2497833620557,3,4,0.9028960681934426
46,8565,"(470.97454757734965, 4141.700525394045)",0.5295124938475099,347.7056274847714,3,24,0.8902537096924764
47,6258,"(463.88526685842123, 2563.050175775008)",0.5537351405886739,293.66399692442883,3,15,0.911893272859745
48,6206,"(464.33419271672574, 1514.8301643570737)",0.5466171257416921,294.2497833620557,3,9,0.9007190161081022
49,6360,"(466.08081761006287, 2389.7677672955974)",0.5518491799235417,299.66399692442883,3,14,0.8900160611838992
50,6402,"(467.6487035301468, 2217.3164636051233)",0.5527310705600578,300.8355697996826,3,13,0.888929184609821
51,6011,"(466.44668108467806, 2737.419065047413)",0.5530559986430106,288.8355697996826,3,16,0.9054307541235955
52,5560,"(465.8188848920863, 468.21492805755395)",0.5286740019748906,279.5218613006978,3,3,0.8942379496101464
53,7245,"(471.4311939268461, 3966.6915113871637)",0.5572497598073045,317.32085117392114,3,23,0.904171955965153
54,6100,"(468.1914754098361, 1695.2277049180327)",0.5482693667630986,291.6639969244288,3,10,0.9011022062383978
55,5553,"(466.0230506032775, 2918.9769493967224)",0.5506890816834568,277.1787155501902,3,17,0.9082758807846518
56,5292,"(468.60525321239606, 3265.804232804233)",0.551252352792969,270.69343417595167,3,19,0.9075577209792549
57,5731,"(470.1963008201012, 3433.694294189496)",0.5532258340432665,284.0071426749364,3,20,0.8928566701880031
58,5481,"(470.2663747491334, 3088.6460499908776)",0.5510122312015483,275.27922061357856,3,18,0.9089140275271556
59,3531,"(464.4038516001133, 996.4064004531294)",0.5223860373942837,220.65180361560903,3,6,0.9113655711315365
60,3216,"(463.9654850746269, 1342.5783582089553)",0.5234147888010926,211.7228714274745,3,8,0.9015511120343673
61,2542,"(464.99606608969316, 826.0908733280882)",0.5092315761867297,187.92388155425118,3,5,0.9045268476602082
62,3228,"(468.1517967781908, 1165.5415117719951)",0.5222781057900235,210.65180361560903,3,7,0.9141406597221449
63,2525,"(465.2027722772277, 293.53940594059407)",0.49764938846825857,189.92388155425118,3,2,0.8796544242936674
64,2299,"(466.95998260113095, 125.44106133101349)",0.47857124581019883,177.6812408671319,3,1,0.9150939376952323
65,2330,"(469.55665236051505, 2040.8854077253218)",0.5201110830598332,180.8528137423857,3,12,0.8951900473074563
66,1879,"(467.3390101117616, 1868.1985098456626)",0.5132496425925346,160.36753236814712,3,11,0.918129096558786
67,2140,"(469.3733644859813, 3781.5205607476637)",0.5118453362653472,171.19595949289334,3,22,0.9175645294625853
68,2155,"(471.1819025522042, 3610.6375870069605)",0.5147991447158909,172.8528137423857,3,21,0.9063673060734911
69,10278,"(645.8378089122398, 4139.679996108192)",0.5430193560202831,379.01933598375615,4,24,0.8990746332378595
70,8601,"(644.5306359725613, 3965.680153470527)",0.5620832962879374,348.7766952966369,4,23,0.8885132220349041
71,5893,"(636.1172577634482, 1517.3867300186662)",0.5458666480337255,286.8355697996826,4,9,0.9000783028405793
72,5680,"(635.7943661971831, 2741.1343309859153)",0.5516024578845623,279.1787155501902,4,16,0.915785135665133
73,6236,"(638.74791533034, 467.5944515715202)",0.5343766114527915,296.8355697996826,4,3,0.889373301635948
74,5995,"(637.5611342785654, 1691.5683069224353)",0.5502107965788483,288.5929291125633,4,10,0.9045397968832122
75,5765,"(640.3025151777971, 643.5304423243712)",0.5350529734877472,285.7645019878171,4,4,0.8871409309635276
76,5987,"(640.6597628194421, 3436.1960915316517)",0.5555926730137519,288.8355697996826,4,20,0.9018156587818942
77,6189,"(641.635320730328, 2389.0761027629665)",0.5532231441615263,292.8355697996826,4,14,0.9069486335506936
78,6164,"(642.2401038286827, 2217.112589227774)",0.5530327900141236,292.5929291125633,4,13,0.9047838516593195
79,5699,"(641.8475171082646, 3090.0758027724164)",0.55384054306053,282.35028842544403,4,18,0.8983220286340169
80,5819,"(643.278054648565, 2566.5471730537893)",0.5524283196695071,285.17871555019025,4,15,0.8991331377713209
81,5646,"(643.3955012398158, 2918.0329436769393)",0.5518923687080216,280.5929291125633,4,17,0.9011504262140619
82,5967,"(644.708898944193, 3259.134070722306)",0.5559735407486271,288.8355697996826,4,19,0.8988030793304765
83,3276,"(634.7875457875458, 1170.145299145299)",0.5226064784888313,212.8944443027283,4,7,0.9082911876912251
84,3172,"(635.4580706179066, 123.93789407313997)",0.4907684889844967,211.58073580374355,4,1,0.8904115737753429
85,1508,"(629.1637931034483, 301.6790450928382)",0.4345945805377855,167.78174593052023,4,2,0.6731654019996142
86,2762,"(636.3034033309197, 818.8066618392469)",0.5132115119762605,194.50966799187808,4,5,0.9173839826230247
87,3313,"(638.4129188047087, 991.8919408391187)",0.5208951072128217,213.48023074035524,4,6,0.9135156098371008
88,2995,"(637.514858096828, 1345.987979966611)",0.5211967658515826,203.82337649086284,4,8,0.9059384809247869
89,2669,"(635.6035968527539, 2040.5586361933308)",0.5264790367252183,192.16652224137044,4,12,0.9082449186266407
90,2819,"(647.3320326356865, 3789.31394111387)",0.5215380228004647,199.58073580374355,4,22,0.8893397439179511
91,2371,"(644.3787431463518, 1866.2585407001266)",0.5214726970501402,180.61017305526642,4,11,0.9133915730595095
92,1900,"(645.5915789473685, 3609.4163157894736)",0.5100619195046439,162.61017305526644,4,21,0.9029590205727298
93,6204,"(809.3831399097356, 467.6755319148936)",0.5342233347239604,293.7645019878171,5,3,0.9034061084586309
94,7854,"(819.1707410236822, 3793.9443595620064)",0.557735536282249,332.97770542341357,5,22,0.8901648648467587
95,5975,"(812.5275313807531, 648.319330543933)",0.5367475592747559,286.35028842544403,5,4,0.9156985444620158
96,6143,"(814.7888653752238, 1171.0441152531337)",0.5425923975320227,294.8355697996826,5,7,0.8880361097111074
97,6212,"(816.0980360592401, 3619.1753058596264)",0.5530257692259131,294.2497833620557,5,21,0.9015898369422385
98,5888,"(814.2571331521739, 1520.0799932065217)",0.5428648497442454,285.7645019878171,5,9,0.9060686559433219
99,6069,"(815.6323941341242, 1691.2357884330202)",0.5467619112235436,288.8355697996826,5,10,0.9141672345327068
100,5131,"(812.4123952445917, 125.22607678815046)",0.5110000343930206,269.03657992645924,5,1,0.8908184674403882
101,4335,"(810.5328719723184, 297.239907727797)",0.5251663387384943,247.37972567696687,5,2,0.890165500539261
102,5847,"(816.9560458354712, 1346.0764494612622)",0.5410195273594302,285.4213562373095,5,8,0.9019241732135193
103,5643,"(818.2562466772993, 2736.1816409711146)",0.549977935530051,280.0071426749364,5,16,0.9044440261079991
104,5753,"(819.3787589083956, 2564.61272379628)",0.5497714747292972,282.0071426749364,5,15,0.9090421514286201
105,2946,"(813.5380176510523, 2217.4015614392397)",0.523026236971367,200.99494936611666,5,13,0.9163730692063424
106,3221,"(816.7212045948463, 992.5451723067371)",0.5191421492533679,211.23759005323592,5,6,0.9071062946232799
107,3237,"(818.0772320049429, 2043.12140871177)",0.5288859813310557,210.65180361560903,5,12,0.9166893790336378
108,2919,"(815.538883179171, 2914.0126755738265)",0.5260235509071733,202.99494936611666,5,17,0.8901711069795244
