,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1057,"(112.69347209082308, 2397.449385052034)",0.276097723857755,134.81118318204307,1,14,0.7308580093047217
2,1107,"(116.23125564588979, 2219.4805781391146)",0.2871636820943373,127.25483399593904,1,13,0.8590311400850125
3,527,"(110.67931688804553, 1168.7381404174573)",0.27596830003348577,86.5269119345812,1,7,0.8845412085158184
4,869,"(113.9493670886076, 1516.6593785960874)",0.2950472709221778,108.91168824543142,1,9,0.9206205400302583
5,650,"(111.9523076923077, 1693.576923076923)",0.279788838612368,96.66904755831214,1,10,0.8740742803436863
6,967,"(114.87797311271976, 2566.2605997931746)",0.25755419023866005,121.9827560572969,1,15,0.816656560179317
7,420,"(109.85714285714286, 645.8976190476191)",0.2665826330532213,77.01219330881976,1,4,0.8898978752881667
8,571,"(111.78809106830123, 816.201401050788)",0.2837608598605817,87.94112549695427,1,5,0.9278161615071258
9,690,"(113.46811594202899, 1864.463768115942)",0.27510088093208296,98.91168824543142,1,11,0.8862652591250301
10,893,"(116.5431131019037, 2917.9608062709967)",0.24423950991370794,131.0538238691624,1,17,0.6533741203613996
11,1944,"(121.80401234567901, 3264.6100823045267)",0.25988461228112647,176.0893577750951,1,19,0.7878434080172493
12,619,"(113.07108239095315, 991.0210016155089)",0.2837213722322532,91.01219330881975,1,6,0.9390773200086309
13,1348,"(120.20771513353115, 3093.1194362017804)",0.24969744574387617,153.01828996322962,1,18,0.7234575740245397
14,454,"(112.07268722466961, 470.44933920704847)",0.27235034983156253,78.2842712474619,1,3,0.9309292813293171
15,580,"(114.26379310344828, 2043.8896551724138)",0.2813995943204868,90.42640687119285,1,12,0.891348029937038
16,624,"(115.49679487179488, 1339.7564102564102)",0.28455882352941175,93.01219330881975,1,8,0.9063891176402555
17,812,"(118.51724137931035, 2743.849753694581)",0.2477977397855694,112.01219330881975,1,16,0.813271008440982
18,1742,"(123.40068886337544, 3793.296785304248)",0.2643862137277414,169.78174593052023,1,22,0.7594094971743608
19,1383,"(128.36370209689082, 3962.7288503253794)",0.26230558745551724,154.61017305526642,1,23,0.7270359926625041
20,1983,"(132.77559253656077, 3437.814926878467)",0.25822431847171545,174.53910524340094,1,20,0.8179882921840923
21,1861,"(134.1977431488447, 3607.3766792047286)",0.25645288744191924,179.74621202458746,1,21,0.7238302741900312
23,1864,"(279.3293991416309, 3439.4517167381973)",0.2588635024825381,175.57463914933368,2,20,0.7598575850376689
24,1584,"(285.52525252525254, 3968.7291666666665)",0.26949891067538123,159.53910524340094,2,23,0.7820431875737841
25,1094,"(283.39579524680073, 2039.4862888482633)",0.29087715524966845,125.53300858899107,2,12,0.8723912702309964
26,1629,"(287.69367710251686, 3784.2983425414363)",0.2599212797457841,161.78174593052023,2,22,0.782117336121691
27,1135,"(286.26960352422907, 2912.942731277533)",0.25769715815841754,139.36143571373725,2,17,0.7343794268584658
28,1322,"(289.14372163388805, 3090.2776096822995)",0.26403251164308383,142.84671708797583,2,18,0.8141431842854365
29,954,"(288.1352201257862, 2221.2714884696015)",0.27770789657582107,119.1543289325507,2,13,0.8443812647280637
30,1233,"(288.0162206001622, 2392.646390916464)",0.28495141771225924,137.94722215136414,2,14,0.8142298535106297
31,1780,"(294.3410112359551, 3267.202808988764)",0.2635536461775721,171.5035713374682,2,19,0.7604725285816609
32,1976,"(295.82844129554655, 3618.763663967611)",0.2599785663253156,177.36753236814712,2,21,0.7893117290730362
33,645,"(285.50697674418603, 1690.124031007752)",0.2903480772153823,93.94112549695427,2,10,0.9184553757608445
34,701,"(287.78031383737516, 992.2582025677603)",0.295437889849235,99.01219330881975,2,6,0.8985671134394906
35,884,"(290.5814479638009, 1867.5226244343892)",0.2905775885014639,117.59797974644667,2,11,0.8032715900539299
