,area,centroid,mean_intensity,perimeter,row,column,circularity
9,1726,"(109.91599073001159, 1697.0086906141366)",0.4229841183286757,153.95331880577402,1,10,0.9151084052549704
10,1420,"(110.06408450704225, 2563.9669014084507)",0.4188290527478597,140.95331880577402,1,15,0.8981473574737554
11,1695,"(113.423598820059, 3435.3286135693215)",0.4366452657759269,153.29646455628165,1,20,0.9063903825477766
12,1441,"(112.32338653712699, 818.4267869535045)",0.4098678749778885,142.22539674441617,1,5,0.8951988940510954
13,1497,"(113.16566466265866, 1172.1356045424182)",0.41428215908942073,144.71067811865476,1,7,0.898318838045359
14,1759,"(115.88686753837408, 1860.55088118249)",0.42277809361379576,156.2670273047588,1,11,0.9051926154721592
15,1499,"(114.28752501667779, 2914.842561707805)",0.42071969548326343,143.88225099390857,1,17,0.9099070912442128
16,1436,"(112.9533426183844, 3789.658077994429)",0.4214867005297941,144.12489168102783,1,22,0.8687329940620996
17,1389,"(113.86465082793377, 2047.056875449964)",0.4128940273013453,137.53910524340094,1,12,0.9226982996838388
18,1995,"(118.72681704260651, 1523.2857142857142)",0.43346994938326217,166.19595949289334,1,9,0.9076362687342866
19,1132,"(113.02031802120142, 2746.2102473498235)",0.41060417099702073,125.29646455628165,1,16,0.906105271833934
20,1467,"(116.22017723244717, 1345.6680299931834)",0.4168277263188848,145.0538238691624,1,8,0.8761563518110307
21,1288,"(115.83773291925466, 3093.4347826086955)",0.4161490683229814,133.05382386916236,1,18,0.9142627094268262
22,1317,"(116.39028094153379, 3613.0858010630222)",0.4213497699763277,135.63961030678928,1,21,0.8995443336605969
23,1267,"(116.64561957379637, 123.85951065509076)",0.3750127675379544,134.46803743153546,1,1,0.8805384932748168
24,1431,"(118.24458420684836, 991.1998602375961)",0.4102081363642593,142.46803743153546,1,6,0.8859610197414065
25,1217,"(115.85291700903862, 3264.1552999178307)",0.41544137786585467,131.63961030678928,1,19,0.882525506895136
26,1287,"(121.56565656565657, 295.1134421134421)",0.38794582323994087,135.88225099390857,1,2,0.8759169803465614
27,202,"(112.16336633663366, 2394.470297029703)",0.3350805668802174,52.62741699796952,1,14,0.9165098219743014
28,1911,"(289.0580847723705, 1871.337519623234)",0.4397718061583608,162.95331880577405,2,11,0.9043658013007236
29,1779,"(290.3884204609331, 2047.273749297358)",0.43573058228350364,157.53910524340097,2,12,0.9007599394479715
30,1797,"(291.67223149693933, 1689.9287701725098)",0.44228398092681703,158.36753236814712,2,10,0.9003795897910952
31,1492,"(290.52144772117964, 1516.5033512064342)",0.4338668979656206,144.95331880577405,2,9,0.8923235616496817
32,1786,"(292.75811870100785, 3087.860582306831)",0.4482774520782557,161.4386001800126,2,18,0.8611455311989437
33,1749,"(293.5666094911378, 302.91137793024586)",0.4348703460801131,155.53910524340097,2,2,0.9084906895554953
34,1604,"(292.00311720698255, 823.0928927680798)",0.4296782553420371,149.53910524340094,2,5,0.901373264691969
35,1674,"(293.29868578255673, 990.6744324970132)",0.43366832993651466,152.71067811865476,2,6,0.9020414748215908
36,1814,"(294.37375964718854, 1347.8765159867696)",0.44083706249864885,159.1959594928933,2,8,0.8994625071019524
37,1421,"(291.54679802955667, 2563.9042927515834)",0.428806005160685,139.88225099390854,2,15,0.9125963284178753
38,1347,"(291.26874536005937, 2738.933184855234)",0.4329883401021879,140.0538238691624,2,16,0.8629537456580243
39,1639,"(294.0896888346553, 3441.5832824893228)",0.4514852432736365,151.53910524340094,2,20,0.8968904099033235
40,1748,"(297.20995423340963, 1167.4948512585813)",0.4374411091667789,157.78174593052023,2,7,0.8823436762769427
41,1070,"(291.7317757009346, 2915.57476635514)",0.41996334982591166,122.98275605729688,2,17,0.889007037456103
42,1508,"(296.2314323607427, 3265.966180371353)",0.44478857856139803,142.95331880577402,2,19,0.9273052546680768
43,1536,"(295.4772135416667, 3613.6588541666665)",0.44690053104575167,145.29646455628165,2,21,0.9143047708160729
44,1306,"(298.88284839203675, 125.39739663093415)",0.3964657838633156,136.0538238691624,2,1,0.8866077764955248
45,1159,"(297.17946505608285, 3787.6971527178603)",0.4352535146931939,124.5685424949238,2,22,0.9385913206660492
46,1966,"(461.3092573753815, 2562.4842319430313)",0.4575010472144097,164.36753236814712,3,15,0.9144528276006101
47,1448,"(462.75621546961327, 643.2272099447514)",0.4293386415339617,140.81118318204307,3,4,0.9177071818700571
48,1815,"(465.6137741046832, 1517.645179063361)",0.44654459028790583,157.53910524340094,3,9,0.9189877965700219
49,1468,"(464.3991825613079, 823.2901907356949)",0.4362638243308223,141.0538238691624,3,5,0.9271845612168842
50,2088,"(468.70306513409963, 2737.3199233716473)",0.4643546690706934,169.19595949289334,3,16,0.9165589090430126
51,1581,"(466.56230234029096, 2920.1151170145476)",0.4507149855514629,148.12489168102786,3,17,0.9054941365386884
52,1264,"(464.3947784810127, 471.6028481012658)",0.4210132787292133,131.39696961967,3,3,0.9199966360779923
53,1782,"(468.2334455667789, 1869.8383838383838)",0.4495257586760855,157.53910524340094,3,11,0.9022789275414761
54,1740,"(468.40459770114944, 3269.194252873563)",0.4596529186387198,156.95331880577405,3,19,0.8876016595682703
55,1949,"(470.1482811698307, 1695.9250897896356)",0.4519180273443395,164.36753236814712,3,10,0.9065455549306151
56,2028,"(470.22731755424064, 2043.6474358974358)",0.4553931237189156,167.19595949289334,3,12,0.9116460588405446
57,1658,"(470.3642943305187, 3435.804583835947)",0.4577142316516474,150.71067811865476,3,20,0.9172893312221022
58,1337,"(470.70680628272254, 993.0860134629768)",0.42885007406103803,134.8111831820431,3,6,0.9244627799814688
59,953,"(467.1825813221406, 2221.503672612802)",0.4076168137769274,113.74011537017762,3,13,0.925711024329885
60,1476,"(472.29132791327913, 3087.5562330623306)",0.447284659121101,142.12489168102786,3,18,0.9182394094694918
61,392,"(465.2755102040816, 1340.8086734693877)",0.3724889955982393,71.35533905932738,3,8,0.967482198459927
62,336,"(464.7291666666667, 124.82440476190476)",0.3621848739495799,68.2842712474619,3,1,0.9055403018804473
63,642,"(469.1246105919003, 2390.7819314641742)",0.38480850284038853,93.84062043356595,3,14,0.9161427542410852
64,566,"(471.2879858657244, 3617.7296819787985)",0.4060209242707684,87.35533905932738,3,21,0.9320675489984017
65,186,"(468.02150537634407, 294.7204301075269)",0.3468269028041324,50.420310216782966,3,2,0.9194154161724841
66,349,"(469.8538681948424, 1163.0171919770773)",0.36884094612056856,68.8700576850888,3,7,0.924643662769045
67,543,"(472.96316758747696, 3790.162062615101)",0.40098941970895174,85.01219330881975,3,22,0.9441635961121368
68,1892,"(636.4825581395348, 2042.4418604651162)",0.44937611408199646,159.1959594928933,4,12,0.9381384032176925
69,1795,"(636.5476323119777, 2738.740389972145)",0.4519700693647932,158.36753236814712,4,16,0.8993774978714614
70,2009,"(640.4350423096067, 1515.0009955201592)",0.4472559755609561,172.36753236814712,4,9,0.849725931906676
71,1621,"(638.8908081431215, 820.73658235657)",0.43453689927544126,148.71067811865476,4,5,0.9211037933724101
72,1661,"(641.0060204695966, 992.1475015051174)",0.43842712280577495,150.36753236814712,4,6,0.9231480380534366
73,1944,"(642.417695473251, 2567.7402263374483)",0.4541515371580731,165.6812408671319,4,15,0.8899373773935751
74,1398,"(640.1108726752503, 471.7832618025751)",0.42388846811972286,142.71067811865476,4,3,0.8625893580656747
75,2097,"(644.4268001907487, 1691.3834048640915)",0.4522090381216865,172.26702730475878,4,10,0.8879816179599961
76,1912,"(643.8734309623431, 3086.902719665272)",0.4588153252932972,162.95331880577402,4,18,0.9048390434782753
77,2189,"(645.533576975788, 1872.1174052078575)",0.45314451043094256,174.8528137423857,4,11,0.8997262155244943
78,1576,"(642.765228426396, 2919.8305837563453)",0.44593659798944957,148.12489168102786,4,17,0.9026304612175665
79,1707,"(644.0556531927358, 3437.7199765670766)",0.4552971041961014,150.95331880577402,4,20,0.9413650141816672
80,1397,"(642.0651395848246, 642.168933428776)",0.4269737673165186,138.12489168102786,4,4,0.9201579214704361
81,2014,"(647.4781529294935, 3260.6896722939423)",0.4641334190081196,170.61017305526642,4,19,0.8694797728811419
82,594,"(637.2390572390573, 1170.0084175084176)",0.3859246055324487,89.01219330881975,4,7,0.9421006515788547
83,612,"(637.2630718954248, 2386.596405228758)",0.38063565295399204,91.01219330881975,4,14,0.9284577057274347
84,205,"(632.9317073170731, 296.00975609756097)",0.341922525107604,52.62741699796952,4,2,0.9301213539838207
85,686,"(639.5145772594752, 1343.6997084548104)",0.39347739095638257,96.66904755831213,4,8,0.9224845481781063
86,828,"(643.1992753623189, 2219.2995169082124)",0.39335038363171354,106.66904755831214,4,13,0.914457163111181
87,104,"(639.2403846153846, 122.14423076923077)",0.3243966817496229,36.72792206135785,4,1,0.9688364886635568
88,449,"(645.5189309576838, 3612.792873051225)",0.38803441198305605,78.5269119345812,4,21,0.9149959392031703
89,493,"(645.5557809330629, 3794.083164300203)",0.38979437616831725,82.18376618407356,4,22,0.917243629719432
90,1863,"(812.300590445518, 1516.3022007514762)",0.4376138002168125,162.95331880577402,5,9,0.8816501767782566
91,1770,"(814.2802259887005, 296.9107344632768)",0.43523208153317827,154.71067811865476,5,2,0.9292713568074831
92,1277,"(810.4706342991386, 469.57635082223965)",0.41621447325993827,130.8111831820431,5,3,0.9378016954731356
93,2186,"(816.9624885635865, 1688.1230558096981)",0.44885635864592865,174.26702730475878,5,10,0.9045437469929776
94,2207,"(818.2342546443135, 1171.5704576347985)",0.4473893227431434,176.2670273047588,5,7,0.8926270357623005
95,1842,"(816.6172638436482, 1344.3398479913137)",0.43869408784143415,160.8528137423857,5,8,0.8946273383083149
96,1834,"(816.5588876772083, 3264.2137404580153)",0.4547864947505719,161.6812408671319,5,19,0.8816372435993306
97,2134,"(818.8533270852859, 2042.671977507029)",0.4518165279232593,172.0243866176395,5,12,0.9062003867048167
98,1328,"(813.9909638554217, 645.8606927710844)",0.4153378218757383,134.46803743153546,5,4,0.9229322171025706
99,2113,"(819.0525319451018, 1867.141504969238)",0.44750795727661635,170.61017305526644,5,11,0.9122198411608003
100,1174,"(812.6899488926746, 128.45229982964224)",0.4022346928549955,126.5685424949238,5,1,0.9209295382953865
101,1426,"(816.0399719495091, 819.9796633941094)",0.42735472870775243,140.46803743153546,5,5,0.9081850744509542
102,1947,"(819.3199794555727, 3440.205444273241)",0.4604227720877771,165.61017305526644,5,20,0.8920758728474286
103,1278,"(814.8748043818466, 3619.2496087636932)",0.4375249317254288,132.46803743153546,5,21,0.9152052729164039
104,1826,"(820.3718510405257, 991.0355969331873)",0.4402594334557482,160.36753236814712,5,6,0.8922318947931578
105,1517,"(818.7719182597232, 2563.87936717205)",0.43004381713133505,144.12489168102786,5,15,0.9177353426129559
106,1442,"(819.4174757281553, 2737.506241331484)",0.4285931848467543,140.95331880577402,5,16,0.912062316533208
107,1362,"(818.0279001468429, 3794.1703377386198)",0.443595059169042,137.0538238691624,5,22,0.9111810046550696
108,676,"(812.7248520710059, 2915.949704142012)",0.3922032718412809,93.84062043356593,5,17,0.96466121786133
109,655,"(813.5694656488549, 2214.8213740458013)",0.37626702589432715,94.66904755831214,5,13,0.9184069221354523
110,680,"(814.8132352941177, 3087.008823529412)",0.3930103806228374,95.49747468305833,5,18,0.9369900995488722
111,646,"(820.0541795665634, 2387.5650154798764)",0.3765677168700297,95.01219330881975,5,14,0.8992567256879963
112,1764,"(987.8463718820861, 998.2244897959183)",0.43365568449602065,156.12489168102786,6,6,0.909419253865266
113,2131,"(991.1374941342093, 1164.1398404504928)",0.4402793496563337,171.78174593052023,6,7,0.9074846523266061
114,1510,"(987.0523178807947, 468.5490066225166)",0.4184677314634464,143.88225099390854,6,3,0.9165841946489406
