,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4064,"(110.79207677165354, 647.5780019685039)",0.5051200401420411,240.20815280171308,1,4,0.8850913089363607
2,3939,"(109.85224676313786, 1694.4887027164255)",0.5153871043212918,233.7228714274745,1,10,0.9061360698005628
3,4101,"(111.5108510119483, 1515.5927822482322)",0.5172588225731648,237.1370849898476,1,9,0.9164329154564581
4,4126,"(112.26611730489579, 2914.559379544353)",0.5221046828813929,241.1370849898476,1,17,0.8916842064569496
5,3719,"(111.69534821188492, 121.4323742941651)",0.46959176249149837,234.8944443027283,1,1,0.8470139291251305
6,3653,"(113.30413358883109, 471.43279496304405)",0.4974444855960451,225.7228714274745,1,3,0.9009660029508877
7,3557,"(114.06241214506606, 294.1222940680349)",0.4833661325086684,222.65180361560903,1,2,0.9016568660222974
8,2719,"(111.07061419639574, 1864.4413387274733)",0.5088217265574858,193.3380951166243,1,11,0.9140799877901858
9,3774,"(117.18071012188659, 3093.2853736089032)",0.521071936988892,230.8944443027283,1,18,0.8895795557580238
10,2847,"(113.66666666666667, 2046.3501931858095)",0.5132516512049147,198.99494936611666,1,12,0.9034689332636854
11,3489,"(116.73000859845227, 3442.109200343938)",0.516269058497575,221.23759005323592,1,20,0.895762743597173
12,3683,"(118.07412435514526, 3615.170784686397)",0.5200385448776307,229.1370849898476,1,21,0.8814969525175779
13,3482,"(116.80356117174038, 3786.7650775416428)",0.5161333918978275,220.99494936611666,1,22,0.8959297007032573
14,3427,"(118.01400641960899, 3263.9308433031806)",0.5161056660773442,216.89444430272832,1,19,0.915434156762953
15,1008,"(109.32936507936508, 1169.1785714285713)",0.4664760348583878,119.1543289325507,1,7,0.8921764306560673
16,885,"(108.4045197740113, 2560.7932203389832)",0.4640611498836823,109.1543289325507,1,15,0.9334073292971258
17,1236,"(112.21521035598705, 2747.980582524272)",0.4774319436512469,130.46803743153546,1,16,0.9124731115551717
18,984,"(111.23983739837398, 2395.1900406504064)",0.4638291088793241,117.1543289325507,1,14,0.900924258595965
19,846,"(110.84042553191489, 2220.952718676123)",0.4580262364993279,109.25483399593904,1,13,0.8906332489198038
20,615,"(115.41788617886179, 3964.712195121951)",0.41740793878527027,93.01219330881975,1,23,0.8933161976742904
21,588,"(117.81802721088435, 1339.5289115646258)",0.44422435640923036,89.59797974644667,1,8,0.9204299790030843
22,543,"(118.79558011049724, 4138.604051565378)",0.4026938215433503,86.42640687119285,1,24,0.9135173033835837
23,3637,"(288.6051690954083, 298.35221336266153)",0.5146667960557882,225.48023074035524,2,2,0.8989514223928441
24,3813,"(289.281405717283, 1514.0957251507998)",0.5263829108879324,230.06601717798213,2,9,0.9052566438992427
25,3620,"(287.8560773480663, 2911.4182320441987)",0.5300584985375365,222.65180361560903,2,17,0.91762661090827
26,3570,"(289.01680672268907, 467.8344537815126)",0.515551161641127,222.65180361560903,2,3,0.9049522102051173
27,3644,"(290.7159714599341, 1690.2414928649835)",0.52534383676632,224.65180361560903,2,10,0.907336564991498
28,3407,"(290.74728500146756, 3088.7276196066923)",0.5287717904890162,216.06601717798213,2,18,0.9170838902770886
29,3838,"(293.51719645648774, 643.0007816571131)",0.5187648795839336,229.7228714274745,2,4,0.9139161716368366
30,3773,"(296.018022793533, 120.58627087198516)",0.48275206186370656,230.8944443027283,2,1,0.88934384310414
31,2632,"(290.56952887537994, 1870.648556231003)",0.5197166100482746,188.75230867899737,2,11,0.9283488512703358
32,2743,"(291.1866569449508, 2044.5847612103537)",0.5222577255473826,195.3380951166243,2,12,0.9033619107349343
33,3287,"(294.4365682993611, 3440.093094006693)",0.5288856278745145,212.40916292848976,2,20,0.9155099595014918
34,3514,"(296.03557199772337, 3613.14968696642)",0.5316024417735221,221.4802307403552,2,21,0.9002055509282011
35,3570,"(297.1983193277311, 3787.758823529412)",0.533067501510408,222.89444430272832,2,22,0.902983038551347
36,3071,"(294.6727450341908, 3264.8384890915013)",0.5274618346198785,206.40916292848974,2,19,0.9057987880035739
37,977,"(290.38382804503584, 2223.167860798362)",0.4804503582395087,113.9827560572969,2,13,0.9449876223810563
38,835,"(290.56047904191615, 1344.865868263473)",0.4762568979687683,105.49747468305833,2,8,0.9427840175899844
39,603,"(288.9800995024876, 3962.336650082919)",0.4427925730823009,90.42640687119285,2,23,0.926694589744886
40,768,"(292.0846354166667, 2394.8997395833335)",0.4713337418300654,101.49747468305833,2,14,0.9368296131007533
41,1125,"(295.36355555555554, 2568.4266666666667)",0.48623965141612197,122.8111831820431,2,15,0.9373171332404291
42,612,"(290.94934640522877, 1167.5816993464052)",0.45717672689991035,91.84062043356595,2,7,0.911783372934815
43,1320,"(298.2280303030303, 2741.1045454545456)",0.49185383244206776,134.22539674441617,2,16,0.9206920700425759
44,500,"(292.822, 4139.96)",0.40877647058823535,84.76955262170048,2,24,0.8743797398687455
45,3337,"(460.98981120767155, 648.0626311057837)",0.5305328844153784,215.58073580374355,3,4,0.9022900555683846
46,3772,"(464.3549840933192, 2563.253446447508)",0.5446333146195911,227.96551211459376,3,15,0.912101666228594
47,3655,"(464.4793433652531, 2918.2295485636114)",0.5434156809098468,227.23759005323592,3,17,0.8894814508716327
48,3237,"(463.3537225826382, 1515.7803521779426)",0.5372694397499499,210.65180361560903,3,9,0.9166893790336378
49,2992,"(464.52038770053474, 467.7914438502674)",0.5250484953339625,203.58073580374355,3,3,0.9071896646851574
50,3287,"(465.97900821417704, 2389.7474901125647)",0.5427524949742598,211.23759005323592,3,14,0.9256933841747037
51,3445,"(467.65718432510886, 1695.4870827285922)",0.5403636984547084,218.40916292848976,3,10,0.9075224587950341
52,3562,"(468.3905109489051, 2216.8003930376194)",0.5439728726976472,220.89444430272832,3,13,0.9173481573397206
53,3788,"(469.01214361140444, 2738.6272439281943)",0.5448195540095657,227.7228714274745,3,16,0.917923591337955
54,3567,"(468.847490888702, 3434.8637510513036)",0.5449562162964428,220.89444430272832,3,20,0.9186358442534485
55,3538,"(469.07320520067833, 3088.707461842849)",0.542063201764595,220.3086578651014,3,18,0.9160191713872995
56,3518,"(468.34934621944285, 3266.3487777146106)",0.5434003277263151,220.65180361560903,3,19,0.9080102178535104
57,1576,"(462.73730964467006, 1342.7906091370558)",0.5105777844132576,146.71067811865476,3,8,0.9201160963314702
58,1943,"(471.3875450334534, 3966.3463715903245)",0.5026631548141645,163.78174593052023,3,23,0.9102311036488899
59,1067,"(466.0468603561387, 995.4311152764761)",0.49252990793318263,118.5685424949238,3,6,0.9537516906042828
60,1326,"(468.4019607843137, 1166.3770739064857)",0.5020790820098778,136.46803743153546,3,7,0.894728963476787
61,2073,"(472.4693680656054, 4141.438494934877)",0.4851073087218486,169.78174593052023,3,24,0.9037060204606486
62,750,"(463.70933333333335, 293.0933333333333)",0.46991372549019617,100.08326112068522,3,2,0.9409103188467014
63,936,"(466.00106837606836, 824.775641025641)",0.4857591754650578,111.98275605729688,3,5,0.9379580367773682
64,1081,"(470.5291396854764, 3780.913043478261)",0.4881282762873882,121.39696961966999,3,22,0.9217642630321372
65,1271,"(472.53107789142405, 3609.415420928403)",0.4965458724795976,132.46803743153546,3,21,0.9101924114841544
66,253,"(463.2885375494071, 126.29644268774703)",0.40669611718205073,58.04163056034261,3,1,0.9437374212215901
67,342,"(465.1111111111111, 1869.2777777777778)",0.4531361082444674,66.52691193458118,3,11,0.9710492131179334
68,784,"(471.58673469387753, 2039.658163265306)",0.48467386954781916,101.49747468305833,3,12,0.956346896707019
69,3787,"(637.0742012146818, 2741.540005281225)",0.5456955425423403,228.89444430272832,4,16,0.908311192675913
70,3392,"(637.2025353773585, 1515.277712264151)",0.5403775897151313,216.06601717798213,4,9,0.9130462447372717
71,3362,"(637.0538370017847, 1691.2807852468768)",0.5413071117798695,215.23759005323592,4,10,0.9119506382789334
72,3832,"(640.7967118997913, 3436.508611691023)",0.5493307134962544,230.3086578651014,4,20,0.9078515418691699
73,3398,"(639.2507357268981, 467.5158917010006)",0.5318618795369825,216.65180361560903,4,3,0.9097218394414359
74,3291,"(640.3646308113035, 642.200546946217)",0.5318176130981107,214.89444430272832,4,4,0.8955449119906534
75,3909,"(642.3834740342799, 3090.482476336659)",0.5470452801227934,232.8944443027283,4,18,0.9056435060222965
76,3711,"(643.3637833468068, 2918.6273241713825)",0.5449617195301726,227.96551211459376,4,17,0.8973513476602101
77,1670,"(632.42874251497, 1170.2640718562875)",0.5119666549254432,151.53910524340094,4,7,0.9138541699442039
