,area,centroid,mean_intensity,perimeter,row,column,circularity
1,7652,"(111.70870360690016, 648.8034500784108)",0.5124078800364892,328.97770542341357,1,4,0.8884886639845416
2,6708,"(112.12477638640429, 121.74940369707812)",0.4789861681106551,314.8355697996826,1,1,0.850423656813138
3,7279,"(113.42079956037917, 1514.975820854513)",0.5134345646487747,321.8061325481597,1,9,0.8832689247547583
4,6858,"(112.8973461650627, 1693.4941673957421)",0.5125915633094882,310.73506473629425,1,10,0.8925382094844654
5,7039,"(113.38925983804518, 2914.507884642705)",0.5298886595411,317.90663761154804,1,17,0.8752288762807002
6,6016,"(112.69597739361703, 473.37300531914894)",0.5055407801418439,289.7645019878171,1,3,0.9003830911973948
7,5883,"(112.83256841747408, 1864.113887472378)",0.5123383094526268,289.1787155501902,1,11,0.8840484431050389
8,6141,"(114.07669760625305, 2046.8770558540955)",0.522517569151093,293.4213562373095,1,12,0.896325023409194
9,6485,"(114.72305319969159, 4142.667694680031)",0.48248960648253136,313.5279579551077,1,24,0.8290243689898767
10,5743,"(115.07121713390214, 294.74438446804805)",0.4896129303192634,284.9360748630709,1,2,0.8889018407363554
11,6570,"(117.85494672754946, 3964.673363774734)",0.5156104694541438,305.32085117392114,1,23,0.8856503624613744
12,6151,"(116.44870752723135, 3092.4745569826046)",0.5287110975100494,292.0071426749364,1,18,0.906501739208577
13,6079,"(116.59417667379503, 3263.9332126994573)",0.5245154485548126,294.2497833620557,1,19,0.8822866417855548
14,6102,"(117.33153064568994, 3440.098983939692)",0.5262440472747604,294.2497833620557,1,20,0.88562478831641
15,5497,"(117.63289066763689, 3615.189194105876)",0.5283987344255512,282.2497833620557,1,21,0.8670983633056005
16,4911,"(115.81266544491957, 3787.0386886581146)",0.5219511221307909,264.9360748630709,1,22,0.8792200890634702
17,3855,"(111.9242542153048, 2394.675226977951)",0.5092525622440934,234.5512985522207,1,14,0.8805592083805377
18,3623,"(115.02815346398013, 1167.5807341981783)",0.500215940640678,225.7228714274745,1,7,0.8935668843939409
19,2607,"(113.03375527426161, 2563.0755657844265)",0.5005753739930955,192.2670273047588,1,15,0.8862194390822771
20,2834,"(116.16584333098095, 1339.471418489767)",0.4924253116913667,202.40916292848974,1,8,0.8692593529762705
21,2439,"(113.71791717917179, 2221.4382943829437)",0.49687512561400127,184.16652224137044,1,13,0.9036500775857889
22,2634,"(115.9791192103265, 2744.7961275626426)",0.4993434275760418,193.58073580374355,1,16,0.88328603073196
23,5818,"(286.94035751117224, 2910.425747679615)",0.5409783026307807,284.350288425444,2,17,0.9042244263674751
24,6089,"(288.31795040236494, 1514.2180982098866)",0.5354103671358509,292.49242404917493,2,9,0.894389299336628
25,6223,"(288.99196529005303, 3963.2259360437088)",0.5425912097122313,297.66399692442883,2,23,0.8825860260342595
26,5856,"(288.60946038251365, 298.5987021857924)",0.5190741187185256,285.7645019878171,2,2,0.9011443697697169
