,area,centroid,mean_intensity,perimeter,row,column,circularity
1,8044,"(111.72240179015415, 648.8976877175535)",0.5026213667963456,338.7056274847714,1,4,0.8811241430811615
2,7500,"(113.39826666666667, 1514.6394666666667)",0.5034096732026143,326.8772003600252,1,9,0.8820675963095678
3,7137,"(112.48605856802578, 121.05912848535799)",0.46845738996172936,324.3919189857866,1,1,0.8522862992412742
4,7029,"(112.84933845497225, 1693.3307725138711)",0.502388145470167,312.49242404917493,1,10,0.9045330117880372
5,7168,"(113.41768973214286, 2914.1784319196427)",0.5211900385154061,318.492424049175,1,17,0.8879932164562937
6,6272,"(112.73007015306122, 473.3735650510204)",0.49652298419367746,298.0071426749364,1,3,0.8874881579713453
7,6841,"(114.7244554889636, 4142.86785557667)",0.47294599172807555,317.56349186104046,1,24,0.8524488260826606
8,6005,"(112.82797668609491, 1864.0051623646962)",0.5031506424384907,290.0071426749364,1,11,0.8972335134126219
9,5964,"(115.19399731723675, 294.64118041582833)",0.4813679462395287,295.0782104868019,1,2,0.8607424397437272
10,6264,"(114.16123882503193, 2046.7335568326948)",0.5136860491322965,298.8355697996826,1,12,0.8814486850606386
11,6779,"(117.8914294143679, 3964.7450951467767)",0.5070104041026353,312.49242404917493,1,23,0.8723615431656147
12,6251,"(116.50327947528396, 3092.253559430491)",0.5201865740697175,298.5929291125633,1,18,0.8810495317072672
13,6208,"(116.75354381443299, 3263.603092783505)",0.5151689155043461,296.73506473629425,1,19,0.8859798274795792
14,6207,"(117.46898662800065, 3439.885129692283)",0.5182952833139055,295.4213562373095,1,20,0.8937330827204167
15,5628,"(117.83262260127931, 3615.0195451314853)",0.5194183145895174,281.27922061357856,1,21,0.8938994143332517
16,5068,"(115.97119179163379, 3786.981452249408)",0.5126816472445332,267.86500705120545,1,22,0.8875943009001758
17,3920,"(112.07780612244898, 2394.4920918367347)",0.4993447378951581,235.37972567696687,1,14,0.8891147730581802
18,3813,"(115.36900078678207, 1167.3419879360083)",0.488413734232219,234.3086578651014,1,7,0.872770375514841
19,2664,"(113.2346096096096, 2562.9861111111113)",0.4902902902902903,193.33809511662426,1,15,0.8955899549367621
20,2939,"(116.22966995576726, 1339.126913916298)",0.48180987263908626,207.2020561473032,1,8,0.8602433589290837
21,2505,"(113.94770459081836, 2221.3161676646705)",0.4869508042738052,186.75230867899737,1,13,0.9025798536476042
22,2698,"(116.06152705707932, 2744.713862120089)",0.48846785563743655,195.82337649086287,1,16,0.884143462623228
23,6232,"(288.42747111681643, 1514.0377086007702)",0.5265800800422864,297.4213562373095,2,9,0.885305188201243
24,5912,"(287.06004736129904, 2910.211941813261)",0.5325837777600891,286.0071426749364,2,17,0.9082188908689373
25,6510,"(289.1666666666667, 3963.2937019969277)",0.5324357700069274,302.2497833620557,2,23,0.8954861146330234
26,7578,"(293.30034309844285, 4142.612034837688)",0.49173614022014184,328.97770542341357,2,24,0.8798963794661339
27,6097,"(288.9553878956864, 298.3091684434968)",0.510369934426124,290.8355697996826,2,2,0.9057972919048339
28,6880,"(292.9154069767442, 646.0289244186047)",0.5203813269493843,307.90663761154804,2,4,0.9119272636376298
29,5899,"(290.1027292761485, 468.4565180539074)",0.5137507520383979,287.1787155501902,2,3,0.8988428388987634
30,5898,"(291.2995930824008, 1688.9198033231603)",0.525113863788988,286.5929291125633,2,10,0.9023680083677151
31,5353,"(289.7367831122735, 3086.3566224546985)",0.5308132145068002,272.5929291125633,2,18,0.9052695963679683
32,7353,"(297.8502651978784, 121.08255133958929)",0.4820468102921843,322.2497833620557,2,1,0.8897933627137826
33,5202,"(291.2506728181469, 1871.2449058054594)",0.5238158777544081,268.9360748630709,2,11,0.9038202924261242
