,area,centroid,mean_intensity,perimeter,row,column,circularity
1,5797,"(114.57460755563223, 470.01535276867344)",0.5046707729149966,287.1787155501902,1,3,0.8833008877938856
2,4359,"(109.49116769901353, 2400.037393897683)",0.5249351128384365,246.79393923933998,1,14,0.8993479578577912
3,4174,"(109.7386200287494, 649.2510781025395)",0.49913375987673453,244.65180361560903,1,4,0.8763255319460846
4,4140,"(110.5855072463768, 2227.495169082126)",0.5235237283319124,241.6223663640862,1,13,0.8911194819580016
5,3949,"(109.82552544948088, 1173.011395289947)",0.5136599486591295,234.65180361560903,1,7,0.9012581485998363
6,4652,"(114.74226139294927, 818.1208082545141)",0.5058975266804916,258.3086578651014,1,5,0.8761362393596167
7,4095,"(112.42954822954823, 1698.156043956044)",0.5196600349541526,240.3086578651014,1,10,0.8910969031039065
8,3838,"(112.88405419489317, 1520.9179260031267)",0.5183949973944763,232.55129855222071,1,9,0.8918201826225678
9,3970,"(115.69773299748111, 993.773047858942)",0.5065777646071022,237.1370849898476,1,6,0.8871589062087635
10,3891,"(113.75815985607812, 2048.3998971986634)",0.5200931259165192,234.79393923933998,1,12,0.886946308200084
11,3886,"(115.47838394235718, 1866.1060216160577)",0.5188126305591717,233.9655121145938,1,11,0.8920906162539424
12,4025,"(115.99701863354038, 3615.4516770186337)",0.5211925465838508,238.20815280171308,1,21,0.8913792210002297
13,2520,"(108.85198412698412, 2916.228968253968)",0.5196809835045129,185.3380951166243,1,17,0.9218940556051104
14,3902,"(116.7532034853921, 3438.0345976422345)",0.5264771208329564,234.55129855222066,1,20,0.8912949497019088
15,3774,"(116.36459989401166, 1343.2016428192899)",0.5157070565375063,230.55129855222071,1,8,0.8922295743249421
16,4141,"(118.57691378893988, 3268.081622796426)",0.528345431386754,240.20815280171308,1,19,0.9018610015515427
17,4001,"(118.14471382154461, 3966.6870782304422)",0.5132677614909997,237.37972567696687,1,23,0.892259474352948
18,4631,"(119.75793565104729, 4142.520405959835)",0.4918558224412632,261.27922061357856,1,24,0.8524617498213415
19,3847,"(118.03015336625943, 3787.569274759553)",0.5160802662629906,230.89444430272832,1,22,0.906786579491552
20,1955,"(109.64552429667519, 2565.3580562659845)",0.5088511107767915,165.19595949289334,1,15,0.9002389187264743
21,2285,"(112.29277899343545, 2748.953610503282)",0.5153078474278114,177.4386001800126,1,16,0.9120105519160843
22,2109,"(115.35135135135135, 3095.0488383119964)",0.5142926207941687,170.8528137423857,1,18,0.9079086895890945
23,4743,"(289.10078009698503, 469.96563356525405)",0.51429599037591,258.69343417595167,2,3,0.8906194521108401
24,3447,"(289.03713373948364, 643.6141572381781)",0.5086776224850253,220.06601717798213,2,4,0.8944275758755155
25,3954,"(290.9195751138088, 823.7405159332321)",0.516264492645819,234.5512985522207,2,5,0.9031727911638511
26,3810,"(290.5690288713911, 994.503937007874)",0.5200751376666152,231.7228714274745,2,6,0.8916553849349216
27,3447,"(289.16913257905424, 1522.4870902233827)",0.527615374551329,218.8944443027283,2,9,0.9040275577771947
28,3598,"(290.60700389105057, 2045.3771539744303)",0.5289398249572203,222.55129855222071,2,12,0.9128738314065077
29,3570,"(291.3795518207283, 1696.0263305322128)",0.5279233261932224,222.65180361560903,2,10,0.9049522102051173
30,3772,"(293.2783669141039, 3966.3374867444327)",0.5332667955835568,230.79393923933998,2,23,0.8898826683459485
31,3699,"(292.441200324412, 1348.3057583130576)",0.5279911369792577,226.55129855222071,2,8,0.9056514435505228
32,3822,"(293.99843014128726, 2396.096546310832)",0.5334482510953098,229.7228714274745,2,14,0.9101062032298045
33,3547,"(294.1254581336341, 1871.3104031575979)",0.5287196581480068,221.4802307403552,2,11,0.9086593879175666
34,3500,"(292.87714285714287, 2220.6857142857143)",0.5321591036414566,218.65180361560903,2,13,0.9199660066228358
35,3720,"(295.741935483871, 3442.934677419355)",0.5381773139363272,229.4802307403552,2,20,0.8876918817486057
36,4191,"(296.66237174898595, 4141.24504891434)",0.5002390743937756,243.9655121145938,2,24,0.8848520278468247
37,3732,"(295.36575562700966, 1170.0653804930332)",0.5267280331210726,228.06601717798213,2,7,0.9016341289596033
38,3840,"(296.66692708333335, 3268.008854166667)",0.5385508578431372,228.8944443027283,2,19,0.9210232320769755
39,3652,"(297.3321467688938, 3616.7549288061336)",0.5325064965745334,224.65180361560903,2,21,0.9093285223240809
40,3483,"(297.4243468274476, 3789.8395061728397)",0.5317536718965508,221.7228714274745,2,22,0.8903122518746714
41,2084,"(290.8387715930902, 2915.345009596929)",0.5217455120243875,168.61017305526642,2,17,0.9211705189129982
42,1781,"(292.88770353733855, 2569.8455923638408)",0.5173167751098193,156.36753236814712,2,15,0.9153361576609362
43,1831,"(292.42818132168213, 3092.7121791370837)",0.5196046304922843,157.53910524340094,2,18,0.9270890664020441
44,2013,"(295.347739692002, 2741.97913561848)",0.5214907025900275,166.2670273047588,2,16,0.9150427296460824
45,5229,"(466.5985848154523, 470.1160833811436)",0.5268438834703895,271.5218613006979,3,3,0.8912897285833823
46,4259,"(462.2779995304062, 650.1791500352195)",0.5253078831908438,244.89444430272832,3,4,0.8924001580121851
47,3857,"(463.99092558983665, 820.3946072076743)",0.5332204751228985,230.89444430272832,3,5,0.9091437060303914
48,3563,"(464.7224249228178, 1515.3620544484984)",0.5404346414400729,222.06601717798213,3,9,0.9079490519825513
49,3688,"(467.67706073752714, 2567.2524403470716)",0.5463602143677426,226.3086578651014,3,15,0.9048955205308743
50,3907,"(468.116969541848, 2921.03992833376)",0.5480419759406193,232.3086578651014,3,17,0.9097508787923974
51,3574,"(466.6905428091774, 998.3030218242865)",0.5362498216970056,222.3086578651014,3,6,0.9087651388800281
52,3591,"(467.1776663881927, 2397.4527986633248)",0.544008168569572,222.89444430272832,3,14,0.9082947034840019
53,3570,"(468.61764705882354, 1698.4084033613444)",0.5419003679903333,225.1370849898476,3,10,0.8850830072640491
54,3740,"(468.6427807486631, 2737.088770053476)",0.5469277550592428,228.06601717798213,3,16,0.9035668923657333
55,3418,"(467.48741954359275, 3787.046225863078)",0.5443637490104292,219.7228714274745,3,22,0.8896750072959762
56,3487,"(469.6174361915687, 129.27502150846)",0.5081237312820167,223.48023074035524,3,1,0.8773716338872791
57,3590,"(469.225069637883, 1872.1016713091922)",0.5416134141678955,223.7228714274745,3,11,0.901329411968947
58,3823,"(470.29113261836255, 3091.052314935914)",0.5481333312817671,228.55129855222071,3,18,0.9197012478670177
59,3599,"(469.5184773548208, 3615.8002222839677)",0.5496189028542787,220.89444430272832,3,21,0.9268770405013067
60,4426,"(472.81473113420697, 4140.951649344781)",0.5210370094716603,249.86500705120545,3,24,0.8908619223011404
61,2581,"(464.83068578070515, 1345.9558310732275)",0.5282053619588091,191.3380951166243,3,8,0.8859209596056834
62,3358,"(469.18374032162, 2220.373138773079)",0.5422368590080463,214.65180361560903,3,13,0.9158439309892142
63,3865,"(471.1961190168176, 3967.3813712807246)",0.5447063896710042,233.6223663640862,3,23,0.8898781127564765
64,2145,"(464.4055944055944, 295.0773892773893)",0.5053155994332466,174.61017305526642,3,2,0.8840932504905343
65,3366,"(471.17201426024957, 2043.2920380273322)",0.5419174443395897,216.40916292848974,3,12,0.9031766170044878
66,2288,"(468.19536713286715, 1171.4895104895104)",0.5242492801316331,177.4386001800126,3,7,0.9132079399492345
67,1763,"(467.6647759500851, 3269.2853091321613)",0.5285642788028427,156.61017305526642,3,19,0.9032796734697885
68,1667,"(473.45770845830833, 3439.472105578884)",0.5286401543220768,152.36753236814712,3,20,0.9023200249639594
69,4716,"(638.7958015267176, 472.4105173876166)",0.5283673435447122,258.2081528017131,4,3,0.8888812777178072
