,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1203,"(109.77140482128013, 1695.029093931837)",0.49641908301142573,128.81118318204307,1,10,0.9111048375065083
2,1405,"(111.78790035587188, 1862.0889679715303)",0.506083315888633,138.46803743153544,1,11,0.9208462305304939
3,1435,"(112.05365853658536, 817.6585365853658)",0.5008294049327048,141.29646455628165,1,5,0.9032317066889276
4,919,"(112.50707290533188, 2391.3895538628944)",0.45587488531865417,115.81118318204308,1,14,0.861042083636984
5,1165,"(111.61630901287553, 1170.4137339055794)",0.49885045863839106,124.81118318204308,1,7,0.93978560592684
6,1329,"(113.94507148231753, 1519.4710308502633)",0.504516148069461,135.63961030678928,1,9,0.9077406373841558
7,1075,"(113.32186046511627, 2045.460465116279)",0.48102872777017786,123.88225099390857,1,12,0.8802380789215362
8,1058,"(113.20132325141778, 2562.6909262759923)",0.47266763037918386,124.22539674441617,1,15,0.861538613228013
9,1194,"(113.31239530988275, 295.0108877721943)",0.4728084868788387,126.81118318204308,1,2,0.9330374625162153
10,1129,"(114.71656333038086, 2742.9291408325953)",0.4773511175949566,126.46803743153546,1,16,0.8870380463386621
11,1402,"(116.08345221112697, 988.9265335235378)",0.5019831613101732,137.88225099390854,1,6,0.9267042354269646
12,1411,"(117.98369950389794, 3436.052445074415)",0.5110629368685815,138.95331880577402,1,20,0.9183305446295451
13,1522,"(116.45072273324573, 3785.6116951379763)",0.5100074721084228,143.88225099390854,1,22,0.9238683074540978
14,1178,"(114.7623089983022, 1344.5110356536502)",0.5008988315190253,126.22539674441617,1,8,0.9290983004274874
15,1307,"(117.71461361897475, 3262.964039785769)",0.5038060518775221,133.88225099390857,1,19,0.9163037001763634
16,1356,"(116.6806784660767, 3611.6143067846606)",0.5093961478396668,138.61017305526642,1,21,0.8869095720179637
17,1018,"(112.98722986247544, 123.90667976424362)",0.44983628028814676,119.74011537017762,1,1,0.8922330319635136
18,1328,"(118.20180722891567, 2915.8621987951806)",0.5089416489487362,135.39696961967,1,17,0.9103115444219726
19,1184,"(118.89273648648648, 3091.685810810811)",0.5091348701642818,127.63961030678928,1,18,0.9132519900096541
20,598,"(116.05852842809365, 2221.556856187291)",0.44230441340415766,89.84062043356595,1,13,0.9310340471483566
21,1248,"(287.54487179487177, 1866.4126602564102)",0.5170311714429362,130.22539674441617,2,11,0.9247685910841036
22,1360,"(288.9551470588235, 2045.5625)",0.5203892733564013,136.22539674441617,2,12,0.9209426996090578
23,1126,"(288.70071047957373, 1517.5976909413855)",0.5137603176261624,124.46803743153546,2,9,0.9133401951985545
24,1037,"(289.27386692381873, 818.4098360655738)",0.5072134929188648,119.98275605729688,2,5,0.9052133559208688
25,1086,"(289.36832412523023, 1689.6197053406997)",0.5162893149893474,121.7401153701776,2,10,0.9208147582893588
26,1307,"(291.5921958684009, 3085.5899005355777)",0.5314130548929594,133.05382386916236,2,18,0.9277495040534641
27,1197,"(291.68170426065166, 300.1353383458647)",0.506580175930021,127.1543289325507,2,2,0.9303400432203457
28,1201,"(291.5137385512073, 2561.6711074104915)",0.5233547207392532,129.05382386916236,2,15,0.906172997929172
29,1212,"(291.4059405940594, 2738.184818481848)",0.5258364071701287,128.22539674441617,2,16,0.9263271238745554
30,1194,"(292.358458961474, 989.2177554438861)",0.5138798568003415,127.63961030678928,2,6,0.9209652669523032
31,1184,"(293.5185810810811, 1347.9214527027027)",0.5166202967673555,126.46803743153546,2,8,0.9302507058148591
32,1218,"(292.9696223316913, 3439.6650246305417)",0.5278824173347499,128.22539674441617,2,20,0.9309129017155185
33,1220,"(294.68688524590164, 1167.3909836065575)",0.5139247830279653,129.39696961967,2,7,0.9156330990105576
34,876,"(291.48744292237444, 2913.7751141552512)",0.5115050586444623,109.9827560572969,2,17,0.910048992625059
35,1297,"(296.2289899768697, 3785.8789514263685)",0.5247101153491466,132.12489168102786,2,22,0.9336423682514549
36,1056,"(296.1515151515151, 123.37594696969697)",0.4762254901960784,120.5685424949238,2,1,0.9128633272113803
37,1068,"(296.24625468164794, 3262.250936329588)",0.5232356613057207,119.74011537017762,2,19,0.9360558724332344
38,1150,"(299.3286956521739, 3610.755652173913)",0.5216265984654731,124.81118318204307,2,21,0.9276853620737049
39,417,"(290.810551558753, 2388.378896882494)",0.4458550806413693,77.01219330881975,2,14,0.8835414618932516
40,1186,"(460.0404721753794, 2561.7200674536257)",0.5348411202592336,126.22539674441617,3,15,0.9354079663047539
41,1132,"(463.3286219081272, 471.40017667844523)",0.517397630430264,122.8111831820431,3,3,0.9431493287361473
42,1161,"(462.2480620155039, 642.4031007751938)",0.5148604144500177,125.98275605729691,3,4,0.9192208654513166
43,1171,"(464.43723313407344, 1515.388556789069)",0.5277138694931431,125.63961030678927,3,9,0.9322096572780488
44,1237,"(466.8569118835893, 817.8504446240905)",0.5257469843232361,130.22539674441617,3,5,0.9166175858742276
45,1153,"(466.0494362532524, 1867.2341717259324)",0.5339455469959015,124.5685424949238,3,11,0.9337323492044475
46,1149,"(465.5613577023499, 2917.03046127067)",0.539637195173979,123.63961030678928,3,17,0.9445275665944667
47,1260,"(468.13492063492066, 2734.4150793650792)",0.5412169312169312,131.05382386916236,3,16,0.9218940556051108
48,1078,"(468.5816326530612, 992.1057513914657)",0.5141438393539234,121.63961030678928,3,6,0.9155426587327012
49,1438,"(469.74269819193324, 2220.3532684283728)",0.5408901251738525,139.0538238691624,3,13,0.9345507230620665
50,1337,"(470.658937920718, 3432.9349289454003)",0.5394723334359922,137.0538238691624,3,20,0.8944559495035448
51,673,"(464.6567607726597, 125.19019316493313)",0.47844885353844363,95.25483399593904,3,1,0.9320750422976732
52,855,"(467.00350877192983, 298.8233918128655)",0.5022589152620112,109.7401153701776,3,2,0.8921649428711046
53,1165,"(468.81030042918457, 1163.1115879828326)",0.5264495497769923,125.1543289325507,3,7,0.9346392981587884
54,1267,"(469.1531176006314, 1343.1586424625098)",0.5253385332033365,131.88225099390854,3,8,0.9154060461777827
55,1217,"(469.9202958093673, 1694.189811010682)",0.5284225111572977,129.05382386916236,3,10,0.9182452443628664
56,1099,"(468.2638762511374, 2386.321201091902)",0.5298827811379329,124.22539674441617,3,14,0.894925270262369
57,1495,"(471.1284280936455, 3785.3076923076924)",0.526088268083153,142.71067811865476,3,22,0.9224399787612187
58,1224,"(470.64460784313724, 2041.8357843137255)",0.5339452774573882,129.05382386916236,3,12,0.9235268521776075
59,1172,"(468.56569965870307, 3267.5375426621163)",0.5332162216422406,126.22539674441617,3,19,0.9243660510195375
60,1498,"(472.5914552736983, 3612.760347129506)",0.5413544857195214,143.88225099390854,3,21,0.9093000818437835
61,1115,"(472.09596412556056, 3084.634080717489)",0.5365198276620066,123.74011537017762,3,18,0.9150897655790933
62,1003,"(632.8115653040877, 296.8903290129611)",0.520974331906242,115.9827560572969,4,2,0.9369662507294454
63,1368,"(635.1301169590644, 2381.90350877193)",0.5455223024882467,136.22539674441617,4,14,0.9263600096067582
64,1068,"(635.2724719101124, 2041.8389513108614)",0.5371337298964529,119.98275605729688,4,12,0.9322737358953596
65,1208,"(637.398178807947, 2734.055463576159)",0.5379431242695754,128.22539674441617,4,16,0.9232699386472466
66,1129,"(638.3799822852081, 471.2949512843224)",0.5196026329043575,124.22539674441617,4,3,0.9193545315070196
67,1118,"(638.1001788908766, 819.5134168157424)",0.5240239924234452,123.9827560572969,4,5,0.9139640114567232
68,1146,"(639.0026178010471, 990.2216404886562)",0.5266776169455565,125.1543289325507,4,6,0.9193962538111343
69,1305,"(640.0766283524904, 1518.4605363984674)",0.5319029374201787,134.22539674441617,4,9,0.9102296601557286
70,1239,"(639.1638418079096, 1171.1396287328491)",0.524584975233031,129.39696961967,4,7,0.9298929587492465
71,1106,"(639.9086799276673, 1341.5614828209764)",0.5135304754813318,123.63961030678927,4,8,0.9091797116218281
72,1388,"(643.3054755043228, 3435.35590778098)",0.5426258687913206,136.71067811865476,4,20,0.9332423854746438
73,904,"(640.1426991150443, 123.8108407079646)",0.4976531320492799,110.91168824543142,4,1,0.9234718523172052
74,1251,"(641.8976818545163, 1691.1031175059952)",0.5331765959781195,129.63961030678928,4,10,0.9353878833909255
75,1202,"(641.936772046589, 2563.0474209650583)",0.5459789240155296,127.98275605729688,4,15,0.9221709033799645
76,1569,"(645.7775653282346, 3788.7214786488207)",0.5380647096314626,145.29646455628165,4,22,0.9339480373765745
77,1081,"(643.0518038852914, 3084.532839962997)",0.5335655076091491,122.32590180780451,4,18,0.9078178246609655
78,1380,"(645.4847826086957, 3257.81884057971)",0.5438164251207729,137.39696961966996,4,19,0.9186173465106122
79,1180,"(645.4042372881356, 1867.827966101695)",0.5279793951478896,127.05382386916237,4,11,0.9185787421697833
80,1009,"(644.3716551040634, 2917.6858275520317)",0.5406751005654987,116.08326112068524,4,17,0.940939780644846
81,1098,"(645.2513661202186, 643.7149362477231)",0.5248366013071896,122.32590180780451,4,4,0.9220943306917114
82,1260,"(647.2730158730159, 2216.1428571428573)",0.5403890445066916,131.39696961967,4,13,0.9170852543182518
83,1242,"(647.1360708534621, 3608.4090177133658)",0.5379842758359383,129.63961030678928,4,21,0.9286584741578973
84,988,"(808.6244939271255, 469.4514170040486)",0.5180519171231245,115.39696961966999,5,3,0.932347907026296
85,1185,"(810.3966244725739, 125.14852320675105)",0.5079738562091503,127.98275605729688,5,1,0.9091285528329933
86,1236,"(811.3179611650486, 1514.470064724919)",0.5234627831715211,131.0538238691624,5,9,0.9043341688316797
87,995,"(810.23216080402, 2913.3738693467335)",0.5252852497783033,116.56854249492379,5,17,0.9201745386045965
88,1148,"(814.8867595818815, 293.12630662020905)",0.5169092027054725,123.98275605729688,5,2,0.9384889849305174
89,1007,"(813.2115193644488, 644.4707050645482)",0.5151624900208346,117.39696961966999,5,4,0.9181752067411818
90,1125,"(814.8133333333334, 818.7662222222223)",0.5247686274509804,123.39696961966999,5,5,0.9284390480293785
91,1239,"(815.2324455205811, 1171.3979015334949)",0.5301302441880708,129.05382386916236,5,7,0.934844583209196
92,1120,"(816.0339285714285, 1341.275)",0.5262675070028012,123.63961030678928,5,8,0.920688315566408
93,1260,"(816.0944444444444, 1688.0587301587302)",0.5324929971988795,130.46803743153546,5,10,0.9301910360513888
94,1252,"(818.6214057507988, 3261.9257188498405)",0.5386926016412955,130.22539674441617,5,19,0.9277325929786039
95,1255,"(818.9203187250996, 988.2653386454183)",0.5276525271463167,129.39696961967,5,6,0.9419012616870899
96,1228,"(816.8273615635179, 1865.5969055374592)",0.534566008813949,127.98275605729688,5,11,0.9421180277459206
97,1314,"(819.7899543378995, 2038.2724505327244)",0.5418270809084669,134.46803743153546,5,12,0.9132025099945615
98,891,"(816.5813692480359, 2215.6397306397307)",0.5213925749873461,108.91168824543142,5,13,0.9439273891449484
99,1261,"(820.0618556701031, 2736.539254559873)",0.5410862838394676,131.39696961967,5,16,0.9178130997581869
100,1244,"(819.7564308681672, 3436.8898713826366)",0.5375102452556585,130.5685424949238,5,20,0.9169657869520357
101,1151,"(818.8488271068636, 2562.618592528236)",0.539595577588116,123.1543289325507,5,15,0.9536429959834404
102,894,"(817.5559284116331, 3084.0514541387024)",0.5186647365881476,108.91168824543142,5,18,0.9471055958424061
103,816,"(818.7267156862745, 2382.893382352941)",0.5160851595540177,106.08326112068522,5,14,0.9111844483877211
104,582,"(815.6408934707904, 3617.4295532646047)",0.4638501448689442,91.01219330881975,5,21,0.8829450730937368
105,726,"(819.064738292011, 3791.228650137741)",0.4586938907794523,106.08326112068522,5,22,0.8106861636390754
106,1246,"(984.2841091492777, 3085.0722311396466)",0.5352343184464797,129.63961030678928,6,18,0.9316493227059098
107,1232,"(987.0454545454545, 996.2118506493506)",0.5287624140565317,129.05382386916236,6,6,0.9295629753944546
