,area,centroid,mean_intensity,perimeter,row,column,circularity
1,8747,"(112.70332685492168, 466.4367211615411)",0.5051255668610191,353.1198410471445,1,3,0.8815049388762314
2,7166,"(110.1588054702763, 813.6346636896455)",0.5022831125193588,320.97770542341357,1,5,0.8740513173187601
3,6891,"(108.49034973153388, 2397.3712088231027)",0.5250036279204758,311.56349186104046,1,14,0.89207011164922
4,6392,"(110.09683979974969, 2221.627816020025)",0.5216956244325013,298.8355697996826,1,13,0.8994604078715839
5,5470,"(109.23601462522852, 1169.360877513711)",0.513593576370219,278.69343417595167,1,7,0.8850009075164419
6,5166,"(109.65543941153697, 643.8373983739838)",0.49298808954476103,274.35028842544403,1,4,0.8624887195082339
7,6049,"(112.69317242519425, 988.8374938006282)",0.5019063270869598,292.5929291125633,1,6,0.8879035559194068
8,5264,"(110.9447188449848, 1695.2923632218844)",0.5174809285416293,270.5929291125633,1,10,0.9034265655490737
9,6427,"(115.47331569939318, 3613.852186089933)",0.5184494336088254,298.8355697996826,1,21,0.9043854883277018
10,5147,"(111.27919176219157, 1517.8737128424325)",0.5177864889884456,269.5218613006978,1,9,0.8903813156210687
11,6289,"(115.84035617745269, 3266.459373509302)",0.5318342951745811,297.90663761154804,1,19,0.8904942083321825
12,5618,"(113.8444286222855, 3435.4535421858313)",0.5282474399514167,279.1787155501902,1,20,0.9057888894659714
13,5091,"(112.1235513651542, 2045.9349833038696)",0.5179882992285502,270.35028842544403,1,12,0.8753047526657631
14,5983,"(116.98128029416681, 3786.041450777202)",0.5134606876345724,291.90663761154804,1,22,0.8823500730422312
15,5170,"(113.63926499032883, 1339.8154738878143)",0.515143171388478,270.0071426749364,1,8,0.8911481321371929
16,6951,"(119.15594878434757, 4141.163141993958)",0.48867337468723643,318.14927829866735,1,24,0.8629691443992104
17,4981,"(113.60670548082715, 1864.2884962858864)",0.5159386059181753,267.62236636408613,1,11,0.8739399505588054
18,5907,"(117.61638733705773, 3965.014558997799)",0.5123326594900699,294.0782104868019,1,23,0.8583237722217729
19,2908,"(106.94257221458047, 2913.6757221458047)",0.5102880491949187,201.92388155425118,1,17,0.8962494334790391
20,2297,"(108.61166739225077, 2562.4148889856333)",0.5003218178869283,179.6812408671319,1,15,0.894057360493217
21,2430,"(112.34732510288066, 2745.0934156378603)",0.5040135560396999,187.3380951166243,1,16,0.8700895200261585
22,2455,"(113.9050916496945, 3092.397148676171)",0.5056347589952478,185.92388155425118,1,18,0.892464613552554
23,7155,"(286.6190076869322, 463.65394828791057)",0.5187646099669777,318.97770542341357,2,3,0.8836877667097917
24,6161,"(287.85213439376724, 818.90780717416)",0.5168946981486962,295.4213562373095,2,5,0.8871096379314464
25,5524,"(289.0104996379435, 989.0155684286749)",0.5189156763357043,277.1787155501902,2,6,0.9035324987312113
26,4824,"(289.41687396351574, 639.9612354892206)",0.5071789744090007,259.5218613006979,2,4,0.9000554552554405
27,5311,"(291.228393899454, 1344.8024854076446)",0.5304432901008265,275.1787155501902,2,8,0.8813663940319486
28,4712,"(288.7381154499151, 2042.5002122241087)",0.5290655481207763,258.45079348883235,2,12,0.8864605357845897
29,5955,"(292.6656591099916, 2393.340050377834)",0.5366174412670189,288.8355697996826,2,14,0.8969955316596259
30,5777,"(292.3330448329583, 3965.3458542496105)",0.5391114867272856,283.7645019878171,2,23,0.9015630418056009
31,5576,"(292.30290530846486, 2216.643830703013)",0.5326799729935016,276.35028842544403,2,13,0.917514179625443
32,6610,"(297.0143721633888, 4144.601512859304)",0.49988015781199013,306.492424049175,2,24,0.8842434175012029
33,5035,"(291.8875868917577, 1517.6285998013902)",0.5310847596238097,264.69343417595167,2,9,0.9030732989313083
