,area,centroid,mean_intensity,perimeter,row,column,circularity
1,7529,"(109.9827334307345, 651.0100943020321)",0.5125655309274726,324.97770542341357,1,4,0.8958597513772245
2,6588,"(107.6253794778385, 2914.91226472374)",0.5260920032858316,306.97770542341357,1,17,0.8785162183690084
3,6765,"(108.18536585365854, 1695.049815225425)",0.5206138863527672,307.90663761154804,1,10,0.8966842933878729
4,7479,"(111.21099077416767, 1515.9409011899986)",0.5238563402363218,325.63455967290594,1,9,0.886323810241164
5,6940,"(111.97391930835735, 122.89063400576369)",0.4756642368763067,320.73506473629425,1,1,0.8477668879880224
6,6930,"(113.93318903318904, 3790.2050505050506)",0.5295662507427212,310.73506473629425,1,22,0.9019086893740661
7,6808,"(115.32006462984724, 3617.6794947121034)",0.5240213359139191,307.0782104868018,1,21,0.9072592587651324
8,5643,"(112.10473152578416, 296.3090554669502)",0.4873898948202354,281.7645019878171,1,2,0.8931972119035096
9,5823,"(113.12828438948995, 3095.472265155418)",0.5204473133921265,286.492424049175,1,18,0.8915185211884121
10,5721,"(112.6093340325118, 3443.380178290509)",0.521732454561968,282.0071426749364,1,20,0.903985772348885
11,5789,"(113.40058732078079, 475.0136465710831)",0.5022039771168443,284.35028842544403,1,3,0.8997172918943469
12,4320,"(109.99467592592593, 1866.3622685185185)",0.5181826434277415,245.62236636408616,1,11,0.8998244479108121
13,5328,"(114.69688438438439, 3266.054804804805)",0.5190013542954719,272.9360748630709,1,19,0.8987775108228359
14,4637,"(112.18028897994392, 2047.618287686004)",0.5250648027164284,257.37972567696687,1,12,0.8796264756460663
15,2423,"(107.67354519191086, 2564.7647544366487)",0.49859111618233753,184.50966799187808,1,15,0.8943860636319503
16,2937,"(115.06775621382363, 1169.2662580864828)",0.49527395568373755,203.48023074035524,1,7,0.8913933045311051
17,1957,"(107.87276443536024, 2223.0035769034234)",0.487671205426473,163.78174593052023,1,13,0.9167896396504774
18,2118,"(109.35316336166194, 2396.555240793201)",0.48849821326075277,172.26702730475878,1,14,0.8968741377392808
19,2434,"(111.95727198027937, 2748.7674609695973)",0.49696457054473386,185.6812408671319,1,16,0.8871445285987415
20,2318,"(115.51553062985332, 1341.7722174288178)",0.49014701652878573,182.6101730552664,1,8,0.873521018913335
21,807,"(115.40892193308551, 3966.121437422553)",0.43207716791797274,106.91168824543142,1,23,0.8872234736969749
22,830,"(119.48313253012049, 4139.419277108434)",0.425339003071108,106.91168824543142,1,24,0.912509892402093
23,5615,"(286.14105075690117, 2912.4566340160286)",0.5329834302376337,279.4213562373095,2,17,0.9037336058634998
24,6661,"(291.21167992793875, 300.87164089476056)",0.5197635637350572,306.2497833620557,2,2,0.8924784069125927
25,6473,"(289.6882434728874, 1514.0157577630157)",0.5322095097887757,301.66399692442883,2,9,0.8938579540481671
26,6797,"(292.52890981315284, 646.3404443136678)",0.5257307866503964,310.3919189857867,2,4,0.8865563036103649
27,7644,"(295.00824175824175, 3791.3277080062794)",0.548761555904413,328.6345596729059,2,22,0.8894142377657831
28,5891,"(289.38754031573586, 1691.7126124596844)",0.5297878784852932,286.35028842544403,2,10,0.9028251255942652
29,6136,"(291.46985006518906, 470.7737940026076)",0.5211998619526037,292.350288425444,2,3,0.902169543712827
30,5092,"(290.1969756480754, 3089.3409269442263)",0.5305600480569289,266.35028842544403,2,18,0.9019696329480683
31,6552,"(295.35225885225884, 3616.675213675214)",0.5375368095956331,300.492424049175,2,21,0.9118359244348159
32,4575,"(289.65158469945357, 2046.3110382513662)",0.5317252759027108,252.69343417595167,2,12,0.9003534792281278
33,5334,"(292.78477690288713, 3442.345331833521)",0.533589183704978,271.5218613006978,2,20,0.9091871126914827
34,4849,"(292.24932975871315, 3266.3534749432874)",0.5323353511336478,260.1076477383248,2,19,0.9006494848318831
35,6748,"(300.40308239478367, 123.33906342620035)",0.4919796134221323,309.0782104868019,2,1,0.8876630858140919
36,4150,"(290.4096385542169, 1872.2130120481927)",0.5285386250885895,240.5512985522207,2,11,0.9012443381749069
37,2442,"(290.28296478296477, 1168.7882882882882)",0.5085898732957557,185.09545442950497,2,7,0.8957029749284908
38,1978,"(290.7649140546006, 1346.1359959555107)",0.4988421657844128,163.78174593052023,2,8,0.9266274436528587
39,1726,"(289.7456546929316, 2225.2033603707996)",0.49018926226342213,156.36753236814712,2,13,0.8870691791817945
40,1847,"(290.8045479155387, 2397.845154304277)",0.492703589286283,159.19595949289334,2,14,0.9158253862278422
41,2597,"(293.7778205621871, 2570.1752021563343)",0.5125008493963622,188.75230867899737,2,15,0.9160037867587623
42,2241,"(294.7327086122267, 2740.9522534582775)",0.5055288692897952,178.8528137423857,2,16,0.8803597262377952
43,703,"(286.37980085348505, 3964.9431009957325)",0.4486876969849106,99.1543289325507,2,23,0.8985491336905256
44,714,"(289.8473389355742, 4144.556022408963)",0.41549404075355634,99.84062043356593,2,24,0.900105744697169
45,5827,"(461.1786511069161, 651.097134031234)",0.5386197451350541,283.7645019878171,3,4,0.909366080076378
46,5913,"(463.32809064772533, 2564.9940808388296)",0.5484830698726302,285.1787155501902,3,15,0.9136577150097649
47,5641,"(463.769367133487, 2920.1212550966143)",0.5449311935375107,279.76450198781714,3,17,0.9056924504935314
48,5183,"(464.42793748794134, 1518.7619139494502)",0.5440372560368928,268.9360748630709,3,9,0.9005191418001927
49,5296,"(464.93504531722056, 2392.787009063444)",0.5477563532966057,272.350288425444,3,14,0.8972266429416561
50,6106,"(467.9703570258762, 2740.959875532263)",0.5489425380371604,292.0071426749364,3,16,0.8998698780048074
51,5170,"(464.81972920696325, 469.86305609284335)",0.5335707513179353,267.5218613006978,3,3,0.9077825962435098
52,5755,"(467.65056472632494, 3437.341442224153)",0.5490645815233131,281.4213562373095,3,20,0.9131478241890603
53,5754,"(468.2664233576642, 2218.481056656239)",0.5507704785077048,284.8355697996826,3,13,0.8912330369439037
54,5357,"(466.5394810528281, 3268.030800821355)",0.5465196718971328,274.1076477383248,3,19,0.8959612044671821
55,5339,"(467.5405506649185, 1696.6688518449148)",0.5461821814322283,272.93607486307087,3,10,0.9006330950231086
56,5362,"(468.44255874673627, 3090.280305856024)",0.5444617533697551,272.9360748630709,3,18,0.904512952896405
57,3194,"(461.82748904195364, 1344.9167188478398)",0.525391972693899,210.65180361560903,3,8,0.9045121645453936
58,3764,"(466.82040382571734, 1167.384165781084)",0.5292190202329603,228.55129855222071,3,7,0.9055075848735167
59,3383,"(469.1353827963346, 3786.2172627845107)",0.5311366521187251,216.06601717798213,3,22,0.9106236574133816
60,3432,"(469.72931235431236, 3967.4874708624707)",0.5069598701951643,219.23759005323592,3,23,0.8972781748551517
61,2253,"(464.2126054150022, 827.5126498002663)",0.5149560934005204,177.68124086713186,3,5,0.896784098141522
62,3583,"(470.8104939994418, 4143.555121406643)",0.48556965627445503,224.06601717798213,3,24,0.8968187572540206
63,2375,"(466.39242105263156, 997.4564210526315)",0.5176140350877194,182.0243866176395,3,6,0.9007708542086018
64,3016,"(472.82559681697614, 3610.619694960212)",0.5250104020387997,204.65180361560903,3,21,0.9049197112708092
65,1150,"(465.1426086956522, 128.4704347826087)",0.4652480818414322,125.1543289325507,3,1,0.9226053157790615
66,1388,"(466.1635446685879, 1871.7961095100864)",0.5044725094648811,137.29646455628165,3,11,0.9252958661599917
67,1871,"(470.36664885088186, 2041.7455905932657)",0.5133272550067595,158.95331880577402,3,12,0.9305601520222703
68,896,"(464.36607142857144, 295.2935267857143)",0.4691307773109244,110.9116882454314,3,2,0.9152995350400621
69,5785,"(635.8703543647364, 2743.8905790838376)",0.5484806887318453,284.0071426749364,4,16,0.9012695580243584
70,6291,"(639.0821808933397, 3438.8450166905104)",0.5543655580178343,298.49242404917493,4,20,0.8872845582737146
71,6076,"(639.7681040157998, 470.95144832126397)",0.5397287947437038,294.2497833620557,4,3,0.8818512313684869
72,1368,"(616.1703216374269, 301.9437134502924)",0.47509173259947257,139.29646455628165,4,2,0.8859633848051452
73,5122,"(638.2971495509566, 1516.7938305349473)",0.5441861711494437,267.27922061357856,4,9,0.9009880807486305
74,5096,"(637.6813186813187, 1693.0894819466248)",0.5469380059716193,267.5218613006978,4,10,0.8947891896435058
75,5450,"(640.008623853211, 645.7644036697247)",0.5383306350062961,276.1076477383248,4,4,0.898358112858819
76,5998,"(642.4474824941648, 3092.6570523507835)",0.5498381813545692,290.0071426749364,4,18,0.8961876125643474
77,5623,"(642.283122888138, 2391.9187266583676)",0.5495475515477397,279.76450198781714,4,14,0.9028024550833411
78,6045,"(643.2818858560794, 2567.964929693962)",0.5482080474869849,289.4213562373095,4,15,0.9068699692692376
79,5751,"(642.8238567205703, 2219.6338028169016)",0.5517546820501805,282.8355697996826,4,13,0.9034105949252326
80,5665,"(642.639894086496, 2921.460017652251)",0.5479293217728397,278.35028842544403,4,17,0.9188115098305965
81,6248,"(645.2591229193342, 3261.56161971831)",0.5527271471969069,293.4213562373095,4,19,0.9119424761863938
82,2644,"(631.3180786686838, 1174.340015128593)",0.5196449230221589,190.75230867899737,4,7,0.9131281027150141
