,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4366,"(107.61497938616583, 2398.8195144296837)",0.5330620750361528,245.62236636408616,1,14,0.909405911939492
2,4102,"(111.25280351048269, 2222.532423208191)",0.5309413867936253,238.55129855222071,1,13,0.9058200931518656
3,3745,"(109.969826435247, 816.7746328437918)",0.5095295688368805,227.7228714274745,1,5,0.907503656167012
4,3603,"(109.89203441576464, 1170.86455731335)",0.5156117179039253,229.96551211459376,1,7,0.8561477239798809
5,4419,"(115.65422041185789, 3618.482462095497)",0.5283104597349235,248.79393923933998,1,21,0.8971277130323784
6,3133,"(111.82189594637727, 469.63198212575804)",0.5022086204414737,208.89444430272835,1,3,0.9022283706019221
7,3509,"(113.25676831005984, 991.8050726702764)",0.5106007521275823,222.06601717798213,1,6,0.8941883871475647
8,3421,"(112.77287342882198, 1520.4203449283834)",0.5192610806380429,218.06601717798213,1,9,0.9040385604574
9,3345,"(112.32914798206278, 1696.855605381166)",0.5187924616782438,215.48023074035524,1,10,0.9052970856342063
10,4032,"(116.01785714285714, 3269.4952876984125)",0.532096171802054,238.5512985522207,1,19,0.8903624123813563
11,3582,"(113.77051926298158, 3438.362646566164)",0.5282961649204628,225.7228714274745,1,20,0.883454755699447
12,3407,"(114.47549163486939, 1868.0924567067802)",0.5196383455055048,220.65180361560903,1,11,0.8793606629411341
13,3248,"(112.47506157635468, 2047.6043719211823)",0.5187916545928716,214.99494936611666,1,12,0.8830176191748575
14,2619,"(110.98969072164948, 648.7227949599084)",0.4994527173221331,192.16652224137044,1,4,0.8912302142687044
15,3378,"(114.17702782711663, 1340.555654233274)",0.517777081229176,216.40916292848974,1,8,0.9063964979920259
16,3897,"(117.59789581729535, 3788.732871439569)",0.5222730405993549,234.79393923933998,1,22,0.8883139971872854
17,3766,"(117.8008497079129, 3967.9922995220395)",0.5210094446700613,227.7228714274745,1,23,0.912592461715612
18,1925,"(107.12831168831168, 2916.427012987013)",0.5003778966131907,163.19595949289334,1,17,0.9082842717740989
19,4200,"(122.11023809523809, 4143.164285714286)",0.49745938375350146,242.79393923933998,1,24,0.8953306902717335
20,1491,"(109.03018108651912, 2564.4634473507713)",0.4910140582054418,143.88225099390857,1,15,0.9050510160407746
21,1514,"(112.21202113606341, 2747.620211360634)",0.49306343409226305,145.63961030678928,1,16,0.8969675316465443
22,1727,"(113.04574406485234, 3095.020266357846)",0.495977383425866,153.19595949289334,1,18,0.9247143123692523
23,3773,"(287.7540418764909, 821.8513119533528)",0.5252293125042224,230.79393923933998,2,5,0.8901185863386172
24,3141,"(287.7825533269659, 468.7570837312958)",0.5187370076970617,210.40916292848974,2,3,0.891555745700538
25,3593,"(290.537155580295, 992.4333426106318)",0.5261919964200542,225.1370849898476,2,6,0.8907852227170107
26,3780,"(293.05687830687833, 2217.4291005291007)",0.5399055918663762,227.7228714274745,2,13,0.9159849987480121
27,3396,"(291.57685512367493, 2042.7367491166078)",0.5297997644287396,216.65180361560903,2,12,0.9091863939797281
28,3898,"(294.3199076449461, 3968.594150846588)",0.5480940452117223,231.96551211459376,2,23,0.9103425835850896
29,2758,"(289.28934010152284, 643.942349528644)",0.5132719077478707,194.75230867899737,2,4,0.9137742098749543
30,3583,"(293.70667038794306, 1346.1629919062239)",0.5325463928245034,221.7228714274745,2,8,0.9158739013686327
31,4007,"(295.59945096081856, 3617.2271025705018)",0.5409954148866933,235.9655121145938,2,21,0.9043408340121674
32,3249,"(292.4856879039705, 1693.8162511542014)",0.5308758652737795,210.40916292848976,2,10,0.9222109575870894
33,3847,"(295.4808942032753, 2393.9623082921757)",0.5419664928617663,233.3797256769669,2,14,0.8875765106521483
34,3682,"(295.7631721890277, 3268.046713742531)",0.5428944201254645,226.65180361560903,2,19,0.9006898931387415
35,3499,"(294.08088025150045, 3442.2477850814516)",0.5418937623634763,219.82337649086284,2,20,0.9099259647349706
36,3671,"(296.6161808771452, 3789.2290928902207)",0.540772669732562,227.1370849898476,2,22,0.894166001342654
37,3307,"(295.20078621106745, 1166.8116117326883)",0.5297817463846741,214.06601717798213,2,7,0.9068774462321367
38,3331,"(295.17892524767336, 1870.1125788051636)",0.5296495782341756,214.40916292848976,2,11,0.9105374526685115
39,3887,"(297.7126318497556, 4144.777720607152)",0.5073220438162401,233.48023074035524,2,24,0.8960333556781414
40,2996,"(293.7059412550067, 1518.349465954606)",0.5283345113746433,203.58073580374355,2,9,0.9084024850924903
41,1555,"(289.0945337620579, 2915.4096463022506)",0.5072315743017465,145.53910524340097,2,17,0.9225307608413325
