,area,centroid,mean_intensity,perimeter,row,column,circularity
1,9181,"(116.19257161529245, 3788.688596013506)",0.5410004890748369,359.60512242138304,1,22,0.8921710207951378
2,5823,"(109.51365275631117, 1695.9177399965654)",0.5159990975610577,285.5218613006979,1,10,0.8975898273127858
3,5494,"(108.80924645067346, 2562.0078267200583)",0.5298164842930255,278.2497833620557,1,15,0.8917207022160593
4,7613,"(117.37107579140942, 3613.279915933272)",0.5309581391994601,329.8061325481597,1,21,0.8795251045223461
5,5927,"(110.86907373038636, 816.0884089758731)",0.5200825732688891,289.5218613006979,1,5,0.8885504005581201
6,6254,"(112.35976974736168, 1861.6792452830189)",0.5213190616828759,296.2497833620557,1,11,0.8954712729147624
7,5876,"(111.84564329475833, 1518.17273655548)",0.5174508469146678,286.8355697996826,1,9,0.8974817762584837
8,5751,"(113.25873761085029, 121.46444096678839)",0.4894459957518045,290.4863273947651,1,1,0.8564496573224083
9,5476,"(113.46146822498174, 294.01424397370346)",0.503804838224552,279.7645019878171,1,2,0.8792008259001206
10,5536,"(113.54804913294798, 989.5410043352601)",0.5169967698061884,281.7645019878171,1,6,0.8762608125284121
11,5266,"(111.64014432206608, 2047.364982909229)",0.5245578368073397,271.1787155501902,1,12,0.899869474977625
12,6097,"(115.23486960800393, 2913.5333770706907)",0.528062981794325,292.2497833620557,1,17,0.8970520917815491
13,6252,"(117.18761996161228, 3438.0788547664747)",0.5269265991745387,296.8355697996826,1,20,0.891655208760094
14,4900,"(111.94367346938776, 1171.1863265306122)",0.5173757503001201,262.45079348883235,1,7,0.8939436911345104
15,5431,"(116.40950101270484, 3092.891180261462)",0.5253566129084666,274.9360748630709,1,18,0.9028720533933334
16,5105,"(115.51106758080313, 3262.952791380999)",0.521443413800388,267.27922061357856,1,19,0.897997686884373
17,4574,"(114.68342807170967, 1343.5712724092698)",0.5170409046871917,254.62236636408616,1,8,0.886569781308436
18,4176,"(113.14295977011494, 2744.09219348659)",0.5230777176771091,243.37972567696687,1,16,0.8859343882556241
19,1648,"(109.375, 2393.965412621359)",0.4786312583285741,149.53910524340094,1,14,0.9260992145962375
20,1522,"(111.76215505913272, 2222.3777923784496)",0.4754425291798718,145.53910524340094,1,13,0.9029529376209059
21,6565,"(288.9075399847677, 299.8856054836253)",0.5360506548392395,305.0782104868019,2,2,0.8863846242607419
22,9050,"(297.18983425414365, 3789.5859668508288)",0.5635614776297257,357.1198410471445,2,22,0.8917240585617074
23,6438,"(289.2197887542715, 2046.7698042870456)",0.5378329648106525,302.492424049175,2,12,0.8841619722905267
24,5780,"(288.569723183391, 819.9598615916955)",0.5332994097292896,285.9360748630709,2,5,0.8883821014554489
25,5676,"(288.4543692741367, 1871.1338971106413)",0.5311963686108692,280.0071426749364,2,11,0.9097331724595079
26,7678,"(297.6555092471998, 3613.927715550925)",0.5475435290031614,327.8061325481597,2,21,0.8978914244806411
27,5981,"(293.9996656077579, 120.47283063032938)",0.502923309434123,296.35028842544403,2,1,0.8558013316494395
28,4846,"(289.51919108543126, 990.063351217499)",0.5312147475581235,262.69343417595167,2,6,0.8824596115491331
29,4929,"(289.30208967336176, 1516.0880503144654)",0.5283265507460846,261.86500705120545,2,9,0.9032620143849756
30,5071,"(289.3989351212779, 1689.5969236836916)",0.5272124073451112,265.86500705120545,2,10,0.9015319350786601
31,5263,"(290.8571157134714, 2563.1894356830703)",0.5399321195322134,271.5218613006978,2,15,0.8970850720088627
32,5469,"(291.5569573962333, 3086.8175169135125)",0.5372384097175166,276.1076477383248,2,18,0.9014900035275011
33,5028,"(290.66030230708037, 1346.9453062848052)",0.5339479308031885,267.1787155501902,2,8,0.8851184991829184
34,6024,"(294.8230411686587, 3441.285358565737)",0.5395183970002343,289.7645019878171,2,20,0.9015804091378168
35,5062,"(292.4470564994073, 1168.0009877518767)",0.5325307365142817,266.69343417595167,2,7,0.8943496828394619
36,4388,"(289.4662716499544, 2913.373290793072)",0.5325853039483798,247.03657992645924,2,17,0.9035536624935201
37,4856,"(291.5183278418451, 2738.544069192751)",0.5378654262363924,260.6934341759516,2,16,0.8979007943228657
38,5241,"(295.8633848502194, 3265.041404312154)",0.5373791111560059,269.27922061357856,2,19,0.908277049400087
39,1093,"(291.1573650503202, 2391.2333028362305)",0.4758337369714583,124.22539674441619,2,14,0.8900394180134387
40,6181,"(461.0431968937065, 2560.719462870086)",0.5564319499034042,292.8355697996826,3,15,0.9057762972979216
41,5431,"(459.2154299392377, 644.2795065365494)",0.5421462121950602,275.7645019878171,3,4,0.8974555461133816
42,5437,"(462.7213536876954, 468.422475629943)",0.5433929466581556,274.9360748630709,3,3,0.9038695183759077
43,5103,"(461.6460905349794, 821.1552028218695)",0.5423130569100068,267.86500705120545,3,5,0.8937240957958953
44,5413,"(464.4326621097358, 1515.2689820801772)",0.5449632873655651,273.5218613006978,3,9,0.9092091649417152
45,5534,"(465.89555475243947, 1868.9069389230212)",0.5471693700971534,279.66399692442883,3,11,0.8891517720047406
46,5890,"(467.29524617996606, 2735.668081494058)",0.5548779919438063,286.0071426749364,3,16,0.9048391859299798
47,6654,"(469.477908025248, 3437.1328524195974)",0.5540538788403849,304.14927829866735,3,20,0.9038972809744951
