,area,centroid,mean_intensity,perimeter,row,column,circularity
15,1572,"(108.19020356234097, 2398.5909669211196)",0.4515441800129722,148.12489168102786,1,14,0.9003395209606693
16,1240,"(110.53870967741935, 1171.5104838709678)",0.4261669829222012,132.81118318204307,1,7,0.8834098914658761
17,1483,"(111.875927174646, 2222.7626432906272)",0.4506392712175902,143.05382386916236,1,13,0.9106512180612315
18,1082,"(110.69685767097967, 817.4491682070241)",0.4107027653945127,122.81118318204308,1,5,0.9014907894810174
19,1132,"(113.26148409893993, 1520.780035335689)",0.42699369500450357,127.39696961966999,1,9,0.8764720991110879
20,1107,"(112.8446251129178, 1697.4245709123759)",0.42311847955080856,122.81118318204308,1,10,0.9223200591085825
21,607,"(107.1993410214168, 2917.116968698517)",0.397170268436864,93.01219330881976,1,17,0.8816958243712099
22,1748,"(116.77059496567506, 3618.3300915331806)",0.4547628662448961,154.36753236814712,1,21,0.9218056562776135
23,1225,"(114.64734693877551, 3438.545306122449)",0.442625050020008,129.88225099390854,1,20,0.9125282939911344
24,1009,"(114.001982160555, 992.617443012884)",0.41137216036067553,119.05382386916237,1,6,0.8945700052403439
25,1120,"(114.87410714285714, 1341.088392857143)",0.42512254901960783,123.9827560572969,1,8,0.9155990096883094
26,1150,"(115.04347826086956, 1868.5582608695652)",0.4254185848252345,127.39696961966999,1,11,0.8904089346093207
27,1030,"(113.31844660194174, 2048.0310679611653)",0.421313535122787,117.98275605729688,1,12,0.9298438323259623
28,1430,"(116.79160839160839, 3269.720979020979)",0.45127108185931714,139.63961030678928,1,19,0.9215706716488187
29,612,"(111.85620915032679, 469.43954248366015)",0.37758554402153016,90.76955262170048,1,3,0.9334281548485381
30,435,"(109.08505747126436, 2564.6827586206896)",0.3731800766283525,78.18376618407356,1,15,0.8942644100673942
31,1414,"(118.52687411598302, 3788.492927864215)",0.4458218931136811,139.88225099390854,1,22,0.9081007800020237
32,498,"(111.15261044176707, 649.0843373493976)",0.36804472793133325,83.35533905932738,1,4,0.9006838218567992
33,1312,"(118.5861280487805, 3967.981707317073)",0.4408596365375419,135.63961030678928,1,23,0.8961292071091139
34,543,"(113.44567219152854, 3095.685082872928)",0.3909868919943668,87.49747468305833,1,18,0.8912892245909376
35,402,"(112.92537313432835, 2748.7039800995026)",0.3760511169641986,74.18376618407356,1,16,0.9179481717700795
36,1483,"(122.77006068779501, 4142.936614969656)",0.4232279560509302,145.78174593052023,1,24,0.876889198929186
37,1173,"(288.28900255754473, 822.2736572890026)",0.4414322250639386,126.22539674441617,2,5,0.925154759254196
38,1099,"(291.06278434940856, 992.810737033667)",0.4407072383093365,121.39696961966999,2,6,0.9371127891510812
39,1221,"(292.33005733005734, 2042.946764946765)",0.44620449326331674,129.39696961967,2,12,0.9163836179441728
40,1392,"(293.97485632183907, 2217.698275862069)",0.4604265269326121,140.71067811865476,2,13,0.8834764700407797
41,690,"(288.2, 469.6666666666667)",0.4060755896561523,96.66904755831214,2,3,0.9278634668263748
42,1316,"(294.29939209726444, 1346.595744680851)",0.45033673043685557,135.88225099390854,2,8,0.8956540374017679
43,1462,"(294.90560875512995, 3968.6963064295487)",0.4725597489337732,141.29646455628165,2,23,0.9202263102294161
44,1130,"(293.2442477876106, 1694.3115044247788)",0.44216900919659896,124.81118318204308,2,10,0.9115517036028576
45,1241,"(294.52054794520546, 3442.5205479452056)",0.4624828174621984,130.22539674441617,2,20,0.919581587768728
46,1554,"(296.2754182754183, 3617.456241956242)",0.4655260302319126,144.12489168102786,2,21,0.9401191314571743
47,612,"(289.47549019607845, 644.6356209150326)",0.3991926182237601,89.59797974644667,2,4,0.9579985495746388
48,1372,"(296.36880466472303, 2394.0969387755104)",0.46339392900017146,136.22539674441617,2,14,0.9290686646056084
49,1281,"(296.3481654957065, 3268.3809523809523)",0.45994397759103645,133.29646455628165,2,19,0.9059865125294148
50,1175,"(295.86297872340424, 1870.4885106382978)",0.4430104297037964,126.5685424949238,2,11,0.9217139757215325
51,1345,"(297.39851301115243, 3789.3018587360593)",0.4622960857205336,134.46803743153546,2,22,0.93474686144801
52,1118,"(295.91144901610016, 1167.3461538461538)",0.43799852678101653,121.98275605729688,2,7,0.944179973402768
53,934,"(294.46680942184156, 1518.9668094218416)",0.43327455179073776,112.5685424949238,2,9,0.9262381274897723
54,499,"(290.0480961923848, 2915.577154308617)",0.41132461000432236,81.59797974644665,2,17,0.9417846267330401
55,1304,"(298.2776073619632, 4144.491564417178)",0.42981174064717914,135.22539674441617,2,24,0.8961298147522447
56,371,"(292.2425876010782, 3097.6091644204853)",0.3851910575550975,70.5269119345812,2,18,0.9372901150176131
57,378,"(296.984126984127, 2568.208994708995)",0.3811806203963066,71.94112549695429,2,15,0.9177982134497997
58,534,"(299.60861423220973, 2739.7921348314608)",0.4035690680766689,86.08326112068522,2,16,0.9055526352237894
59,1142,"(462.3633975481611, 820.0429071803853)",0.44316472648604105,123.9827560572969,3,5,0.9335839902357583
60,1506,"(465.68857901726426, 2397.864541832669)",0.47661120224982423,144.36753236814712,3,14,0.9080207421778476
61,997,"(463.17953861584755, 649.6489468405216)",0.434637245068539,116.91168824543142,3,4,0.9166196401040295
62,1020,"(464.5627450980392, 1512.9774509803922)",0.4447404844290657,117.39696961966999,3,9,0.930028511296927
63,1450,"(468.44068965517243, 2919.508275862069)",0.47681135902636923,140.71067811865476,3,17,0.9202879896258122
64,1468,"(470.0149863760218, 2218.272479564033)",0.47629160656088054,141.53910524340094,3,13,0.9208375653779717
65,1338,"(469.9170403587444, 1696.5343796711509)",0.4596969430522582,136.22539674441617,3,10,0.906045097115382
66,1317,"(469.3705391040243, 2565.671222475323)",0.47095448657823036,134.71067811865476,3,15,0.9119931877459403
67,1206,"(468.35074626865674, 3787.145936981758)",0.4685656683900758,127.98275605729688,3,22,0.9252396917439578
68,897,"(465.7826086956522, 1343.9866220735787)",0.4350274334929067,110.32590180780451,3,8,0.926077504735189
69,1479,"(470.763353617309, 2735.2237998647734)",0.47798857203462863,142.12489168102783,3,16,0.9201057497326416
70,1433,"(470.6636427076064, 3088.834612700628)",0.47514469849349367,141.63961030678928,3,18,0.89760777963912
71,1179,"(469.9058524173028, 996.2968617472434)",0.4474845748307805,126.81118318204308,3,6,0.9213158863539513
72,1240,"(470.80564516129033, 3967.183064516129)",0.4764452877925364,130.22539674441617,3,23,0.9188405872951029
73,748,"(467.25267379679144, 468.67245989304814)",0.41432840515885494,99.84062043356595,3,3,0.9429679230160818
74,1335,"(472.2269662921348, 1870.2104868913857)",0.4605478446060071,135.0538238691624,3,11,0.9197660168365765
75,1307,"(471.55087987758225, 3615.419280795715)",0.47312960379255,136.46803743153546,3,21,0.8819085635476325
76,1341,"(473.524235645041, 2041.5458612975392)",0.46191165504233017,137.0538238691624,3,12,0.8971319583277889
77,505,"(466.82970297029703, 1168.348514851485)",0.39149679673849747,83.01219330881975,3,7,0.9209105847155846
78,1095,"(475.4365296803653, 4141.522374429223)",0.44358134121228404,121.74011537017762,3,24,0.9284458198221431
79,359,"(470.54596100278553, 3270.910863509749)",0.40284013326779183,68.5269119345812,3,19,0.9606871679035829
80,486,"(475.6934156378601, 3441.6810699588477)",0.41745340111353185,79.35533905932738,3,20,0.9698260161063527
81,1333,"(633.0817704426106, 1691.4666166541635)",0.45543150493505724,135.29646455628165,4,10,0.9150969695113339
82,1246,"(633.1324237560193, 1517.9534510433386)",0.45422843294621223,131.29646455628165,4,9,0.9082843735694593
83,1096,"(636.7043795620438, 818.073905109489)",0.4368291112065264,121.7401153701776,4,5,0.9292937155480084
84,1125,"(637.5288888888889, 2038.832)",0.4503355119825708,125.39696961966999,4,12,0.8990592296257839
85,1503,"(639.71124417831, 2221.4278110445775)",0.47495075209059,143.29646455628165,4,13,0.9198095059862164
86,1408,"(642.3536931818181, 993.7549715909091)",0.45675412210338673,139.88225099390854,4,6,0.9042474527884365
87,975,"(639.1538461538462, 471.05538461538464)",0.42926495726495734,115.7401153701776,4,3,0.9146325601799674
88,1528,"(643.0837696335078, 2738.3265706806283)",0.4769171542962735,145.88225099390854,4,16,0.9022529409915406
89,1449,"(642.9627329192547, 2921.327122153209)",0.47586841499884974,140.71067811865476,4,17,0.9196533082536565
90,579,"(635.7806563039724, 1169.8151986183075)",0.386941650580785,88.42640687119285,4,7,0.93051734174701
91,1627,"(644.560540872772, 2390.3638598647817)",0.48132374031358083,149.53910524340094,4,14,0.9142981930510184
92,1615,"(644.9219814241486, 3091.849535603715)",0.48161961998421654,148.95331880577402,4,18,0.9147070417913657
93,937,"(640.4919957310566, 641.9178228388474)",0.42844706719400677,114.08326112068522,4,4,0.9047021044439436
94,1527,"(645.7616240995416, 2567.099541584807)",0.47861114321301534,144.71067811865476,4,15,0.9163212195693141
95,1135,"(643.3436123348017, 3790.609691629956)",0.4676686533644294,124.8111831820431,4,22,0.9155851182205691
96,1209,"(642.3746898263028, 4142.469809760132)",0.4487422760667542,129.1543289325507,4,24,0.9107899513205303
97,583,"(637.7512864493997, 1342.9296740994855)",0.3954326842229173,87.59797974644667,4,8,0.9547512558348941
98,1215,"(644.277366255144, 3965.0683127572015)",0.47096264020011297,128.22539674441617,4,23,0.9286200127950369
99,1185,"(644.9400843881857, 3612.8388185654007)",0.4682584595019442,127.05382386916237,4,21,0.9224710249755874
100,1252,"(649.2603833865815, 1868.8266773162939)",0.4551588047359518,130.8111831820431,4,11,0.9194422261020876
101,488,"(643.780737704918, 3440.5819672131147)",0.420475731276117,80.76955262170047,4,20,0.9400140206709316
102,674,"(650.8041543026707, 3262.879821958457)",0.43415372083551523,95.49747468305833,4,19,0.9287225398469703
103,900,"(807.4722222222222, 295.43111111111114)",0.4272287581699346,111.1543289325507,5,2,0.9153761891348912
104,1121,"(812.7082961641391, 1344.0321141837644)",0.44285739273407854,124.81118318204307,5,8,0.9042915572909768
105,1193,"(813.2648784576697, 1513.9237217099749)",0.44374209029798006,127.39696961966999,5,9,0.9237024860773213
106,1513,"(815.9768671513549, 2218.3456708526105)",0.47652631442530746,146.95331880577402,5,13,0.8804201928077235
107,1504,"(816.5731382978723, 3263.435505319149)",0.47943523153942424,146.71067811865476,5,19,0.8780803355853625
108,1294,"(815.0301391035549, 3617.7642967542506)",0.4704821650453072,133.29646455628165,5,21,0.915180755045326
109,767,"(811.1395045632333, 469.61147327249023)",0.42109057443055453,102.91168824543142,5,3,0.9100721460646977
110,987,"(813.2624113475177, 126.46504559270517)",0.42017204044738465,114.91168824543142,5,1,0.9392876372731462
111,773,"(812.4282018111255, 644.869340232859)",0.4095578723080436,103.25483399593904,5,4,0.9111052986116942
112,1461,"(818.1054072553046, 1172.6358658453114)",0.4552804283931232,141.63961030678928,5,7,0.9151465220186701
113,1341,"(817.2953020134228, 1692.0879940343027)",0.45892295769911245,135.88225099390854,5,10,0.9126687417597042
114,1578,"(818.669835234474, 2917.8346007604564)",0.4795546609011158,146.71067811865476,5,17,0.9212837563521955
115,1315,"(817.1817490494296, 817.8501901140685)",0.45088198016849323,133.63961030678928,5,5,0.9252630427055438
116,1452,"(819.8333333333334, 2561.1453168044077)",0.4735834278615027,141.88225099390857,5,15,0.9064009255334824
117,1496,"(819.129679144385, 3095.155748663102)",0.4774929223026109,144.12489168102786,5,18,0.9050310300256968
118,1628,"(820.3691646191646, 3442.8538083538083)",0.48132678132678125,147.53910524340094,5,20,0.9398314499683355
119,1380,"(819.9130434782609, 2736.50652173913)",0.473412901392441,139.53910524340094,5,16,0.8906295137336346
120,1373,"(819.869628550619, 3960.794610342316)",0.4827499535866786,137.0538238691624,5,23,0.9185400289217405
121,1299,"(818.5704387990762, 4141.009237875289)",0.4587359809204667,133.63961030678928,5,24,0.9140050893342218
122,1316,"(819.6162613981763, 1867.3358662613982)",0.4566124322069253,133.88225099390854,5,11,0.9226133660536303
123,1373,"(819.8725418790968, 2040.4122359796067)",0.45567884837839,136.22539674441617,5,12,0.9297458283553209
124,1238,"(819.3004846526655, 3791.5387722132473)",0.4684785707497862,129.05382386916236,5,22,0.93409006780709
125,1302,"(820.815668202765, 989.7196620583717)",0.4523598686786543,133.39696961967,5,6,0.919451701052606
126,1451,"(824.2356995175741, 2387.776016540317)",0.47404494533857644,141.29646455628165,5,14,0.9133025828610689
127,1378,"(988.3047895500725, 1873.3838896952104)",0.4554910498306725,138.12489168102783,6,11,0.9076432468047684
128,1409,"(989.0120652945351, 2740.6337828246983)",0.47364978638723054,137.88225099390854,6,16,0.9313311467308081
129,1462,"(989.7879616963064, 2914.729822161423)",0.47714385343740773,141.53910524340094,6,17,0.9170739241025848
130,866,"(985.5196304849884, 465.824480369515)",0.418629715165512,109.49747468305833,6,3,0.9076523774166926
131,1085,"(987.4986175115207, 299.3815668202765)",0.44134092346616066,120.32590180780451,6,2,0.9417190409468522
132,1249,"(989.5068054443555, 997.5116092874299)",0.44824251558109235,132.12489168102786,6,6,0.8990896823022877
133,1112,"(988.5620503597122, 1166.0278776978416)",0.4383269854704472,123.63961030678927,6,7,0.9141119704552195
134,1247,"(989.5092221331195, 1342.6736166800322)",0.44540151264996775,130.8111831820431,6,8,0.9157703322278781
135,1189,"(989.7569386038688, 2389.0521446593775)",0.46199310674648325,129.39696961967,6,14,0.892367012068486
