,area,centroid,mean_intensity,perimeter,row,column,circularity
7,2881,"(112.92919125303715, 646.8573412009719)",0.4742130659969645,199.3380951166243,1,4,0.9111135693246085
8,3047,"(113.89169675090253, 1693.6934689858876)",0.4762653075670702,207.58073580374355,1,10,0.8886039187547022
9,3093,"(114.63271904300032, 2915.375363724539)",0.49288145908217795,207.58073580374355,1,17,0.902019009093631
10,2596,"(112.13944530046226, 122.62365177195686)",0.4426281760778271,191.92388155425118,1,1,0.8856385563353352
11,2994,"(114.55878423513694, 1515.7431529726118)",0.4768451936552844,207.58073580374355,1,9,0.8731474016250667
12,2731,"(115.72244599047968, 4141.214939582571)",0.45641544790746763,196.75230867899737,1,24,0.8865268430113064
13,2465,"(113.63569979716024, 472.63610547667344)",0.4675448434952074,185.4386001800126,1,3,0.9007961204419191
14,2419,"(113.73377428689541, 1863.8185200496073)",0.47506748048537306,182.8528137423857,1,11,0.9091644319912083
15,2837,"(117.54035953471977, 3092.893902009165)",0.4924478356728662,199.82337649086284,1,18,0.8928461156364067
16,2887,"(117.57395219951506, 3264.0207828195357)",0.49087253883195114,201.82337649086284,1,19,0.8906636182888424
17,2393,"(115.50773088173841, 294.4851650647723)",0.45258474472112287,182.50966799187808,1,2,0.9027776786196955
18,2352,"(115.03869047619048, 2046.3775510204082)",0.4806539282379618,178.8528137423857,1,12,0.9239652280728667
19,2935,"(118.21056218057922, 3440.3291311754683)",0.4910939639910478,200.40916292848974,1,20,0.9182962725095537
20,2878,"(118.86414176511467, 3964.528492008339)",0.48036354222022376,200.40916292848974,1,23,0.9004622392785334
21,2468,"(118.34278768233388, 3615.220826580227)",0.48807639749578924,187.09545442950497,1,21,0.8859894426155361
22,1944,"(116.52366255144032, 3787.0385802469136)",0.47710804486403613,161.78174593052023,1,22,0.9333554950402502
23,1308,"(113.09556574923548, 2394.590978593272)",0.46452599388379207,134.8111831820431,1,14,0.9044108573042343
24,920,"(115.97934782608695, 1167.425)",0.4422208013640239,112.91168824543142,1,7,0.9068174931860216
25,599,"(114.30717863105176, 2220.789649415693)",0.42927100723427936,91.08326112068522,1,13,0.9073180343581022
26,633,"(114.30331753554502, 2563.3301737756715)",0.4351826038472261,92.42640687119285,1,15,0.93115383055772
27,708,"(116.82485875706215, 1339.5296610169491)",0.4353550459731916,98.08326112068522,1,8,0.9248117258525347
28,753,"(117.01593625498008, 2745.3930942895086)",0.438694893628102,102.32590180780451,1,16,0.9037195525025455
29,2646,"(287.6390778533636, 2911.2932728647015)",0.5014227913387577,191.3380951166243,2,17,0.9082320260041218
