,area,centroid,mean_intensity,perimeter,row,column,circularity
1,6158,"(112.13056187073725, 647.8864891198441)",0.5120200727254202,293.4213562373095,1,4,0.8988063009532351
2,6147,"(113.71303074670571, 1515.5030095981779)",0.5124323358756223,294.5929291125633,1,9,0.8900787648899124
3,6140,"(113.59169381107492, 2914.628664495114)",0.5282582870281662,294.350288425444,1,17,0.8905315364319859
4,5523,"(112.16983523447402, 122.38203874705776)",0.47723778991951654,281.76450198781714,1,1,0.8742031191463905
5,5985,"(113.00384294068505, 1693.708103592314)",0.5101387455567021,290.5929291125633,1,10,0.8906435633681961
6,5156,"(112.85705973622963, 1864.0343289371606)",0.5099043185932247,270.45079348883235,1,11,0.8858215730181316
7,5501,"(114.1092528631158, 4142.07289583712)",0.48005959700731776,284.35028842544403,1,24,0.8549567840232859
8,5127,"(113.08718548858982, 473.29724985371564)",0.5029796119735197,265.86500705120545,1,3,0.9114877205971782
9,5264,"(114.26481762917933, 2046.6122720364742)",0.5212453066332916,271.86500705120545,1,12,0.8949919358127248
10,4938,"(115.30477926285946, 294.92081814499795)",0.48703293387018637,264.35028842544403,1,2,0.8879762954711107
11,5481,"(116.6535303776683, 3092.4345922276957)",0.5261355627819454,278.35028842544403,1,18,0.88896838223857
12,5493,"(116.7844529401056, 3263.6859639541235)",0.5221568984411532,277.1787155501902,1,19,0.898461986880982
13,5695,"(118.08305531167692, 3964.2472344161547)",0.5133536469899637,282.69343417595167,1,23,0.8955135242089252
14,5513,"(117.58371122800654, 3439.9707962996554)",0.522964259166391,277.1787155501902,1,20,0.9017332848488719
15,4912,"(117.9831026058632, 3615.0193403908793)",0.5245904387813757,264.35028842544403,1,21,0.8833008431255763
16,4277,"(116.13163432312369, 3786.7961187748424)",0.5184062495702044,243.86500705120545,1,22,0.9037538101254089
17,3195,"(112.14804381846635, 2394.603755868545)",0.5078719813433981,210.40916292848976,1,14,0.9068833516438136
18,2734,"(115.66459400146306, 1167.1631309436723)",0.493110719049873,198.40916292848976,1,7,0.8727400868824813
19,2124,"(113.66572504708098, 2563.213276836158)",0.49687234592518736,172.95331880577402,1,15,0.8922911307784558
20,1940,"(114.20721649484535, 2221.101030927835)",0.494426925409339,162.61017305526642,1,13,0.921968684163735
21,2197,"(116.69139736003642, 1339.2471552116522)",0.48725445571947484,175.78174593052023,1,8,0.8934955080396433
22,2201,"(116.40299863698318, 2745.0581553839165)",0.49683120863065805,174.8528137423857,1,16,0.9046584743578856
23,5176,"(287.29289026275114, 2910.657457496136)",0.537811013122405,268.9360748630709,2,17,0.8993029284116915
24,5294,"(288.9520211560257, 1514.6350585568568)",0.5323629413986977,272.35028842544403,2,9,0.896887811127856
25,5368,"(289.00298062593146, 3962.943554396423)",0.5394918325005114,271.7645019878171,2,23,0.9133493299340215
26,4945,"(288.2606673407482, 298.80323559150656)",0.5175162076964253,262.35028842544403,2,2,0.9028447312522538
27,4897,"(289.99938738002857, 468.40351235450277)",0.5205604071320176,261.86500705120545,2,3,0.8973978665942839
28,4788,"(289.86842105263156, 3086.590016708438)",0.5352335086081215,258.1076477383248,2,18,0.9031549363207482
29,5654,"(292.9133356915458, 4141.155465157411)",0.5003315369303009,281.76450198781714,2,24,0.8949383370729118
30,5459,"(293.2526103681993, 645.0098919215974)",0.5282666867809589,273.7645019878171,2,4,0.9153110177991212
31,5116,"(291.61473807662236, 1689.2687646598906)",0.5314377040886722,267.03657992645924,2,10,0.9015688240698504
32,4536,"(291.46318342151676, 1871.257275132275)",0.529015803852405,251.62236636408616,2,11,0.9002941439788795
33,4738,"(292.15090755593076, 2043.7940059096666)",0.5324808184143223,258.1076477383247,2,12,0.893723493794425
34,5182,"(295.187958317252, 3439.8280586646083)",0.536669920766454,270.45079348883235,2,20,0.8902884777695806
35,5464,"(297.0349560761347, 122.17295021961932)",0.49059010134068265,277.5218613006978,2,1,0.891509869679795
36,4825,"(294.5262176165803, 3264.796062176166)",0.5353026516306004,257.86500705120545,2,19,0.9118478096016216
37,4732,"(295.2816990701606, 3612.2001267962805)",0.539272868910878,254.45079348883237,2,21,0.918431944831567
38,2898,"(289.90614216701175, 1168.7964113181504)",0.5153439153439153,201.23759005323592,2,7,0.8992698431819417
39,3009,"(290.24426719840477, 1344.951146560319)",0.5150730814093667,205.23759005323592,2,8,0.8976731573680719
40,4441,"(297.0130601215942, 3787.2177437514074)",0.5394545478628291,248.79393923933998,2,22,0.9015940650773461
41,2937,"(290.71978209056863, 2220.3891726251277)",0.5189996461642198,201.58073580374355,2,13,0.9082716491633623
42,2594,"(294.24402467232073, 2394.3685427910564)",0.5162879646847174,188.50966799187808,2,14,0.9173025033182287
43,1916,"(296.9034446764092, 2740.739561586639)",0.505542592820009,161.78174593052023,2,16,0.9199121031363782
44,1428,"(296.2408963585434, 2566.8039215686276)",0.4963695282034382,141.0538238691624,2,15,0.9019206767150616
45,5136,"(461.96242211838006, 648.2400700934579)",0.5370113310121556,268.5929291125633,3,4,0.8946346778558962
46,5441,"(464.71089873185076, 1515.133247564786)",0.5462209585175736,276.1076477383248,3,9,0.8968745856999695
47,5523,"(464.4935723338765, 2562.9956545355785)",0.5535298022884693,275.76450198781714,3,15,0.9126582546831531
48,5609,"(466.6632198252808, 2389.704403637012)",0.552202867240674,279.5218613006978,3,14,0.9021188236264948
49,5651,"(468.11396213059635, 2217.378694036454)",0.5529057845045644,281.1787155501902,3,13,0.8981942818831482
50,5351,"(466.9650532610727, 2737.440852177163)",0.5522559462955431,270.9360748630709,3,16,0.9160330551053633
51,5418,"(468.50258397932816, 1695.1913990402363)",0.5480294443358739,273.7645019878171,3,10,0.9084365441354897
52,5022,"(466.2976901632816, 2918.931501393867)",0.5503681839123543,264.9360748630709,3,17,0.8990925040270306
53,6024,"(470.4829017264276, 4140.1854249667995)",0.533179699502643,290.0071426749364,3,24,0.9000723871436528
54,4557,"(465.6793943383805, 468.532367785824)",0.5301991764447714,251.86500705120545,3,3,0.9027203376630671
55,5641,"(471.0326183300833, 3965.919695089523)",0.5606077353827543,278.5929291125633,3,23,0.913325923553696
56,4797,"(468.70481550969356, 3265.7925786950177)",0.5498117696109087,257.86500705120545,3,19,0.9065562575459024
57,5102,"(470.19952959623674, 3433.358290866327)",0.5536444762146332,267.5218613006979,3,20,0.8958427090975599
58,4996,"(470.361289031225, 3088.6569255404324)",0.550413664264745,261.5218613006978,3,18,0.9179442307287384
59,2831,"(464.99293535853053, 996.4355351465913)",0.5236963312347193,195.92388155425118,3,6,0.9267764315350252
60,2776,"(464.3598703170029, 1342.8342939481267)",0.5251002994857885,196.16652224137044,3,8,0.9065244883356767
61,2032,"(464.9340551181102, 293.4803149606299)",0.4978346456692913,167.1959594928933,3,2,0.9134441772997965
62,2651,"(468.4749151263674, 1165.6325914749152)",0.5241174251669737,191.3380951166243,3,7,0.9099482618809247
63,1981,"(465.432104997476, 825.7344775365976)",0.5098613296908869,166.95331880577402,3,5,0.8931085072604873
64,1555,"(466.6604501607717, 125.33697749196142)",0.4749763571023265,144.46803743153546,3,1,0.9362605216865503
65,2042,"(469.77766895200784, 2040.805582761998)",0.5215206160818883,168.8528137423857,3,12,0.9000134457930596
66,1623,"(467.6161429451633, 1867.958718422674)",0.5146484964904015,148.71067811865476,3,11,0.9222402570286375
67,1757,"(469.3301081388731, 3781.21172453045)",0.5132322251609808,157.12489168102783,3,22,0.8943173225153547
68,1855,"(471.1676549865229, 3610.4361185983826)",0.5155583742931135,161.19595949289334,3,21,0.8971095391590886
69,5284,"(636.4119984859955, 1517.6773277819834)",0.5440887028543439,270.69343417595167,4,9,0.906185751635371
70,5163,"(636.0726321905869, 2741.1262831687004)",0.5506283396566064,268.1076477383248,4,16,0.9025963737051097
71,5393,"(637.8815130725014, 1691.4594845169665)",0.5484255189188599,273.5218613006978,4,10,0.9058498109238261
72,5186,"(638.8362900115696, 468.1563825684535)",0.5348260399416226,269.5218613006978,4,3,0.8971279391511293
73,6424,"(643.9978206724782, 4138.491282689913)",0.5433759431543476,299.4213562373095,4,24,0.9004297798054688
74,5582,"(642.0395915442493, 2389.094768900036)",0.552920100322465,279.4213562373095,4,14,0.8984222596491639
75,5236,"(640.6785714285714, 3435.616692131398)",0.5567024670830899,270.69343417595167,4,20,0.897953935572067
76,5920,"(642.8108108108108, 3964.8050675675677)",0.5655816110227875,288.93607486307087,4,23,0.8911032617981317
