,area,centroid,mean_intensity,perimeter,row,column,circularity
1,7629,"(110.15808100668502, 649.662603224538)",0.5145248137267753,326.97770542341357,1,4,0.8966876643661793
2,7149,"(110.786963211638, 1514.5978458525667)",0.5261138949914838,316.3919189857867,1,9,0.8974378782961004
3,6915,"(111.81258134490238, 120.99074475777296)",0.47644138204811937,318.3563850798539,1,1,0.8573831006220761
4,6422,"(109.19838056680162, 1694.3450638430395)",0.5244759130684351,302.8355697996826,1,10,0.8799670222380853
5,8230,"(116.05710814094775, 3789.3552855407047)",0.5265446834870035,342.63455967290594,1,22,0.880942104941113
6,6349,"(111.65396125374075, 2913.6487635848166)",0.5299756947983162,297.66399692442883,1,17,0.9004561592947957
7,6244,"(112.87043561819347, 472.4654067905189)",0.5054464835261459,298.5929291125633,1,3,0.8800629140905737
8,6032,"(113.89555702917772, 294.60477453580904)",0.4908390544546731,293.0071426749364,1,2,0.882906638401284
9,6707,"(117.11495452512301, 3616.714775607574)",0.5238378398921817,307.0782104868019,1,21,0.8937996252258724
10,4364,"(110.83249312557287, 1864.7335013748855)",0.5213933969554825,248.45079348883235,1,11,0.8884108005971287
11,5643,"(116.72355130249868, 3092.8692185007976)",0.5256215404822215,282.5929291125633,1,18,0.8879680349905258
12,4704,"(113.46492346938776, 2046.7884778911564)",0.5272534013605442,258.79393923934003,1,12,0.8826102659314878
13,5403,"(116.36886914677031, 3442.3268554506753)",0.5239739723392596,277.5218613006978,1,20,0.8815570691581135
14,5086,"(117.69524184034604, 3263.6710578057414)",0.5229457256752486,269.62236636408613,1,19,0.8791730925553014
15,2620,"(109.3645038167939, 1169.2408396946564)",0.5017242927705433,192.8528137423857,1,7,0.8852362627860466
16,2077,"(108.49205584978334, 2560.545016851228)",0.4965325176772683,170.8528137423857,1,15,0.8941329294815311
17,2105,"(111.05320665083136, 2395.043705463183)",0.5004107866424479,172.61017305526642,1,14,0.8878287169880484
18,2343,"(112.06871532223644, 2747.2185232607767)",0.49852125229092914,183.3380951166243,1,16,0.8759447684991759
19,1857,"(110.88799138395261, 2220.9154550350027)",0.49895361483311684,160.71067811865476,1,13,0.9035086204545465
20,1690,"(117.49940828402367, 1339.5615384615385)",0.4901566306996171,154.0243866176395,1,8,0.8951948864505966
21,863,"(115.2502896871379, 3964.295480880649)",0.4504850839524686,111.1543289325507,1,23,0.8777440569149012
22,737,"(118.75033921302578, 4138.158751696065)",0.43302205549791156,100.91168824543142,1,24,0.9094826278889878
23,6337,"(288.91005207511444, 1513.2573773078743)",0.535342077496929,298.49242404917493,2,9,0.8937724123001953
24,6500,"(289.7389230769231, 298.14)",0.5202678733031674,300.492424049175,2,2,0.9045991313837459
25,6032,"(289.3632294429708, 468.19413129973475)",0.5218273781661206,290.04267658086917,2,3,0.9010468824811061
26,6853,"(293.3035167080111, 644.7681307456588)",0.5277099195142817,311.90663761154804,2,4,0.8851999116145063
27,5364,"(287.6282624906786, 2910.760067114094)",0.5375941278823236,272.35028842544403,2,17,0.9087469246108462
28,7935,"(297.0163831127914, 3790.007561436673)",0.5429773774664245,333.4629867976521,2,22,0.8967296371339951
29,5780,"(290.6832179930796, 1690.323010380623)",0.5336074360540063,284.2497833620557,2,10,0.8989538934169483
30,7651,"(297.52685923408706, 120.1309632727748)",0.49142416344396855,333.0782104868019,2,1,0.8666337949536265
31,4894,"(290.7985288107887, 3088.3966080915407)",0.5354295375690121,260.69343417595167,2,18,0.9049272008682255
32,6261,"(296.04615876058136, 3614.528509822712)",0.5363892881861257,295.32085117392114,2,21,0.9021221470458852
33,4366,"(291.2753092075126, 2044.8879981676591)",0.5355653759442393,246.79393923933998,2,12,0.9007921963769481
34,4121,"(290.9885950012133, 1870.8325649114292)",0.5323931465330611,241.03657992645924,2,11,0.8913465042147481
35,4936,"(294.52795786061586, 3440.4404376012967)",0.5364778974798996,264.208152801713,2,20,0.8885719214980312
36,4408,"(294.760889292196, 3264.7431941923774)",0.5352469663001316,246.79393923933998,2,19,0.9094576274918889
37,1870,"(289.90213903743313, 2223.160962566845)",0.507176260878683,160.95331880577405,2,13,0.9070925463049035
38,1841,"(291.0135795763172, 1167.6105377512222)",0.5007615213385734,160.95331880577405,2,7,0.8930253356937579
39,1844,"(290.5862255965293, 1344.7933839479392)",0.5049253540895751,157.78174593052023,2,8,0.9308019102143491
40,1599,"(291.9718574108818, 2394.7773608505317)",0.5037241413138113,150.12489168102786,2,14,0.8915647999027407
41,2153,"(295.170924291686, 2568.283325592197)",0.508242944181853,172.8528137423857,2,15,0.9055261299193627
42,2238,"(298.1546023235031, 2740.671581769437)",0.5088051306313409,174.8528137423857,2,16,0.9198662724275094
43,737,"(289.1248303934871, 3962.0176390773404)",0.47429696437598107,100.66904755831213,2,23,0.9138721287830014
44,636,"(292.82704402515725, 4139.471698113208)",0.43620668393143425,93.25483399593904,2,24,0.9190185404405203
45,5729,"(460.7072787572002, 649.063536393786)",0.5405569873262622,283.7645019878171,3,4,0.8940721250656546
46,5797,"(463.55770225978955, 2562.874072796274)",0.5521057206736412,283.1787155501902,3,15,0.9084310069287218
47,5401,"(464.7813367894834, 467.61562673578965)",0.5341407364649248,274.936074863071,3,3,0.8978847284804626
48,5014,"(463.1830873554049, 1515.5851615476665)",0.5470283207020342,265.86500705120545,3,9,0.8913983676758829
49,5274,"(464.2208949563898, 2917.9381873340917)",0.5480232290109824,268.9360748630709,3,17,0.9163299158507072
50,5076,"(465.519109535067, 2389.476753349094)",0.5514508876836787,265.5218613006978,3,14,0.904754829139667
51,5505,"(468.0190735694823, 2216.5910990009083)",0.5529041334971773,278.1076477383248,3,13,0.8944196332504653
52,5568,"(468.4270833333333, 2738.3529094827586)",0.5519368379535722,280.1076477383248,3,16,0.8917829353793391
53,5587,"(468.7472704492572, 3435.647395740111)",0.5492379017116064,279.1787155501902,3,20,0.9007907663663904
54,5162,"(467.65226656334755, 1695.7088337853545)",0.5499434023900145,267.5218613006979,3,10,0.9063779036381036
55,5124,"(468.18559718969556, 3266.4330601092897)",0.5479718663421653,266.9360748630709,3,19,0.9036587222471886
56,5050,"(468.8392079207921, 3088.5944554455446)",0.5472389827218016,266.45079348883235,3,18,0.893855272727227
57,5231,"(472.1299942649589, 4141.144331867712)",0.49401269205827997,272.5929291125633,3,24,0.884637634709666
58,2845,"(462.54376098418277, 1342.8622144112478)",0.5224935387160137,200.99494936611666,3,8,0.8849563414433279
59,4720,"(471.09322033898303, 3966.0889830508477)",0.5167705217680292,258.2081528017131,3,23,0.8896352058583652
60,2418,"(465.66046319272124, 995.8403639371381)",0.5178530303767495,184.16652224137044,3,6,0.8958695726127256
61,2743,"(468.10098432373314, 1166.7794385709078)",0.5219632147426962,194.50966799187808,3,7,0.9110732311133082
62,2105,"(465.7467933491686, 825.5192399049881)",0.5137124493502865,169.19595949289334,3,5,0.9240213139538035
63,2737,"(470.4621848739496, 3781.436974789916)",0.5164463739459978,195.68124086713186,3,22,0.8982273487067826
64,1519,"(464.05464121132326, 293.39302172481894)",0.5007060888871677,144.71067811865476,3,2,0.9115205844962594
65,2473,"(472.27941771128184, 3609.9260008087344)",0.5148624755199289,184.75230867899737,3,21,0.9104460839162934
66,1140,"(463.1517543859649, 126.69473684210526)",0.4719504643962848,125.63961030678928,3,1,0.9075311778795692
67,982,"(465.23523421588595, 1869.5)",0.49335090451659275,115.1543289325507,3,11,0.9305952130642222
68,1636,"(471.50977995110026, 2039.679706601467)",0.5091183661728751,148.95331880577402,3,12,0.9266010652449997
69,6092,"(638.905942219304, 466.9688115561392)",0.5399714186396817,292.492424049175,4,3,0.8948299575560416
70,5373,"(636.785966871394, 2741.353247720082)",0.552733164734347,271.5218613006978,4,16,0.9158347125030627
71,5049,"(636.941770647653, 1515.3634383046149)",0.5495073767276766,266.69343417595167,4,9,0.8920528543375036
72,6091,"(640.6015432605484, 3437.5494992612053)",0.5552795670886972,291.1787155501902,4,20,0.9027743508686331
73,5511,"(639.8513881328253, 642.8624569043731)",0.5412661308399245,277.5218613006979,4,4,0.899178420901418
74,4958,"(636.9554255748286, 1691.69322307382)",0.5525259236409368,263.03657992645924,4,10,0.900500769543112
75,1307,"(616.8293802601377, 298.7528691660291)",0.4677138185036831,136.8111831820431,4,2,0.8774901577762279
76,5608,"(642.4509629101284, 3090.494293865906)",0.5528754440435232,278.936074863071,4,18,0.905750324677176
77,2911,"(631.8605290278255, 1170.5128821710753)",0.5232161981934649,201.82337649086284,4,7,0.8980678187872602
78,5410,"(642.6879852125693, 2217.638447319778)",0.5547453879888369,275.7645019878171,4,13,0.893985362635499
79,5159,"(642.3339794533824, 2389.9519286683467)",0.5534869578767734,269.1787155501902,4,14,0.8947340372551181
80,5560,"(643.3539568345324, 2567.113309352518)",0.5524523910283536,277.76450198781714,4,15,0.9055890664664478
81,5973,"(644.5066130922485, 4138.03482337184)",0.5085617304011844,291.7645019878171,4,24,0.8817337723400641
82,5314,"(643.3035378246142, 2918.5803537824613)",0.5512342535809958,271.27922061357856,4,17,0.9073991247290075
83,5710,"(645.0241681260945, 3259.4821366024516)",0.5552625253253665,281.27922061357856,4,19,0.9069235351533168
84,4873,"(643.0213420890622, 3964.0043094602916)",0.5233318445375277,263.1787155501902,4,23,0.8841068376219235
85,2614,"(635.4560061208875, 1347.128156082632)",0.5212850863375189,188.75230867899737,4,8,0.921999960950098
86,2158,"(635.8012048192771, 817.5185356811863)",0.5140725799124098,174.0243866176395,4,5,0.8954494643588434
87,1828,"(634.8637855579868, 124.09628008752735)",0.49260737117604153,158.95331880577402,4,1,0.9091736813985624
88,2519,"(639.0182612147678, 990.8602620087336)",0.5208135814865843,187.92388155425118,4,6,0.8963426944359025
89,2009,"(636.3693379790941, 2040.012444001991)",0.517596306815409,166.0243866176395,4,12,0.9158957250958463
90,3342,"(647.90065828845, 3787.00329144225)",0.5282676805012848,218.65180361560903,4,22,0.8784361126095763
91,2427,"(644.247218788628, 1865.6217552533992)",0.5224056165523482,181.92388155425118,4,11,0.9215103409643893
92,1908,"(647.3050314465409, 3610.946540880503)",0.5090619476302051,163.19595949289334,4,21,0.9002630600233665
94,6787,"(808.1169883601002, 467.1371740091351)",0.5392645108728624,307.90663761154804,5,3,0.8996003398704351
95,6325,"(811.7150988142292, 647.2518577075099)",0.5411597302952801,298.0071426749364,5,4,0.8949876593062435
96,6384,"(814.3081140350877, 1170.437969924812)",0.5448848837780725,296.8355697996826,5,7,0.9104809425342993
97,5957,"(815.1791170052039, 1345.8910525432264)",0.5454745940679444,287.1787155501902,5,8,0.9076804189387918
98,4996,"(813.7548038430745, 1520.3905124099279)",0.5479842697687561,265.86500705120545,5,9,0.8881982937592164
99,6287,"(818.4596787020837, 3792.273580404008)",0.5628508250763323,298.8355697996826,5,22,0.8846851665032304
100,4886,"(814.3984854686861, 3617.092304543594)",0.5540198887577954,266.1076477383247,5,21,0.8670589282335933
101,5111,"(815.8231265897085, 1692.0011739385639)",0.5509201606684545,267.86500705120545,5,10,0.8951251917720597
102,5333,"(818.3860866304144, 2563.948809300581)",0.5520977414029553,271.1787155501902,5,15,0.911318630849919
103,5141,"(816.4403812487843, 2736.502820462945)",0.5521913414266699,268.9360748630709,5,16,0.8932218614691858
104,2757,"(813.056945955749, 125.79071454479507)",0.5009423428421059,195.58073580374355,5,1,0.9057210863137753
105,2341,"(812.2614267407091, 297.3562580093977)",0.5122714442462162,183.92388155425118,5,2,0.8696310348490157
106,2526,"(813.5866983372922, 2219.1781472684083)",0.5213869870988775,184.75230867899737,5,13,0.9299582725323725
107,2398,"(815.6855713094245, 819.8144286905755)",0.5153690166642136,184.0243866176395,5,5,0.8898325437686844
108,2610,"(816.7375478927203, 992.735632183908)",0.5191135151378559,189.09545442950497,5,6,0.9172509980785315
109,2158,"(814.8350324374421, 3263.4295644114923)",0.522886114594123,173.4386001800126,5,19,0.9015084151129871
110,1953,"(815.6036866359447, 1867.616487455197)",0.5197132616487454,164.36753236814712,5,11,0.9084060896764963
111,2491,"(818.7792051384986, 3441.1421116017664)",0.5279886021048323,184.75230867899737,5,20,0.9170728649557165
