,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3586,"(109.72113775794757, 1696.8694924707195)",0.5008333059938977,224.06601717798213,1,10,0.8975696521107781
2,3165,"(109.55355450236966, 2564.1102685624014)",0.5072539726791191,208.40916292848976,1,15,0.9156931383346494
3,3581,"(113.00809829656521, 3435.9966489807316)",0.5086463962854061,225.48023074035524,1,20,0.885109992738184
4,3595,"(112.65452016689846, 3790.600278164117)",0.502945812539202,222.89444430272835,1,22,0.9093064491854598
5,3181,"(112.14115058157812, 817.6284187362464)",0.4910787703953005,209.82337649086284,1,5,0.9079580641792981
6,3404,"(114.01792009400705, 2915.3049353701526)",0.5060597682081057,219.23759005323592,1,17,0.8899577235451446
7,3155,"(112.95340729001585, 1171.3825673534072)",0.49403685404431186,210.65180361560903,1,7,0.8934677141955908
8,3586,"(115.49749023982153, 1860.483268265477)",0.5021991841912448,223.7228714274745,1,11,0.9003251452146641
9,3267,"(113.28619528619528, 2047.0557086011631)",0.5024469291848971,212.99494936611666,1,12,0.9049412554500957
10,3925,"(118.30980891719746, 1522.751592356688)",0.5040239790183588,234.06601717798213,1,9,0.9002700335927989
11,3068,"(115.6828552803129, 1344.880704041721)",0.4959122632103689,206.99494936611666,1,8,0.8997994461652652
12,2702,"(112.65766099185788, 2746.40340488527)",0.5033453796026183,193.92388155425118,1,16,0.9028853742810037
13,3092,"(115.59670116429496, 3093.7509702457955)",0.5042005935621338,205.82337649086284,1,18,0.9171913545084892
14,3222,"(116.10459342023587, 3613.6275605214155)",0.5062608780321564,210.06601717798213,1,21,0.9175374458681705
15,2949,"(115.40149203119702, 3264.7595795184807)",0.5014594511931595,201.82337649086284,1,19,0.9097911362430884
16,3092,"(117.85834411384218, 990.3260025873221)",0.49144661745681456,208.40916292848974,1,6,0.8945728858548931
17,2966,"(117.29905596763318, 123.92279163857046)",0.4529953856121005,204.75230867899737,1,1,0.8890442880580274
18,3034,"(121.75082399472643, 294.5721819380356)",0.46967828660798533,206.75230867899734,1,2,0.8919175406839466
19,694,"(112.55331412103746, 2394.806916426513)",0.43690456009493134,96.9116882454314,1,14,0.9285750620126558
20,294,"(110.12925170068027, 2224.58843537415)",0.3874749899959984,63.45584412271572,1,13,0.9175166267348394
21,3734,"(288.76138189609, 1871.3422603106587)",0.5116208240125186,227.7228714274745,2,11,0.9048380913558406
