,area,centroid,mean_intensity,perimeter,row,column,circularity
25,1541,"(112.15574302401038, 2397.3101881894872)",0.4577419806339148,146.36753236814712,1,14,0.9039054410304261
26,1094,"(110.27239488117002, 1169.5383912248628)",0.45472989927232316,121.39696961966999,1,7,0.9328493096735967
27,1593,"(113.52981795354677, 1516.8681732580037)",0.4727668845315903,148.12489168102786,1,9,0.9123669573093804
28,1303,"(111.51880276285495, 1693.9255564082885)",0.46177900170045,135.29646455628165,1,10,0.8945021389896984
29,1326,"(112.79411764705883, 1864.2714932126696)",0.4617336527371129,133.88225099390854,1,11,0.9296241059172596
30,1608,"(113.98942786069652, 2566.0055970149256)",0.45143888401131593,148.12489168102786,1,15,0.9209579832727457
31,1154,"(111.56585788561524, 817.3136915077989)",0.45585346790362585,125.39696961966999,1,5,0.9222349786561375
32,1231,"(112.67262388302193, 991.7814784727864)",0.4586005320080916,128.81118318204307,1,6,0.9323109351375825
33,1614,"(115.52973977695167, 2219.4566294919455)",0.4702019097601866,147.29646455628165,1,13,0.9348216212997031
34,881,"(110.12939841089671, 647.0601589103292)",0.4388284258084619,107.49747468305833,1,4,0.9580523676022777
35,1556,"(116.05719794344473, 2918.0398457583547)",0.4266873330308988,145.53910524340094,1,17,0.923124028211649
36,2057,"(119.08847836655323, 3093.1594555177444)",0.4371166843013336,167.4386001800126,1,18,0.9220043851346714
37,2564,"(120.84438377535102, 3264.6864274570985)",0.431843626686244,188.75230867899737,1,19,0.9043641545049929
38,978,"(112.08486707566462, 471.97546012269936)",0.43994145715545935,115.7401153701776,1,3,0.9174468142112903
39,1199,"(113.94995829858215, 2043.4854045037532)",0.4637132250731819,128.46803743153546,1,12,0.912932920223919
40,1224,"(115.45179738562092, 1340.5580065359477)",0.4599288735101884,127.9827560572969,1,8,0.9390492393819271
41,1458,"(118.1872427983539, 2743.7791495198903)",0.4347669383253988,142.71067811865476,1,16,0.8996103605577638
42,2273,"(121.691597008359, 3793.0470743510778)",0.4437825108045858,179.1959594928933,1,22,0.8895141761369095
43,816,"(124.875, 4129.732843137255)",0.3813244905805459,169.3319984622144,1,24,0.3576201284586274
44,1641,"(126.59232175502743, 3962.1334552102376)",0.434534179302434,150.12489168102783,1,23,0.9149830122829256
45,2635,"(131.68273244781784, 3438.126755218216)",0.4306968783718421,190.99494936611666,1,20,0.9077091589379699
46,2524,"(132.7135499207607, 3607.7872424722664)",0.4281517044218638,186.75230867899737,1,21,0.9094257687052107
48,2324,"(278.0288296041308, 3439.991394148021)",0.43549998312578037,179.09545442950497,2,20,0.9104935240061253
