,area,centroid,mean_intensity,perimeter,row,column,circularity
1,6057,"(107.12910681855705, 2399.174343734522)",0.5343562949366638,292.0071426749364,1,14,0.8926485180273696
2,6536,"(111.30400856793146, 468.14121787025704)",0.5115835073319414,304.8355697996826,1,3,0.8838745412015732
3,5601,"(109.41331905016962, 816.093554722371)",0.509071559350396,284.69343417595167,1,5,0.8684014386198694
4,5544,"(110.70472582972583, 2222.840548340548)",0.53221359250771,280.350288425444,1,13,0.8864027018223293
5,4719,"(109.63848272939182, 1171.4024157660522)",0.5198891423490354,257.0365799264593,1,7,0.8975733997378244
6,4729,"(110.41530979065341, 647.6075280186086)",0.5021672699530224,254.45079348883237,1,4,0.9178496760584278
7,5950,"(115.1635294117647, 3618.0391596638656)",0.5271056187180754,289.4213562373095,1,21,0.8926180838961066
8,5000,"(112.827, 991.5136)",0.5104517647058823,265.6223663640862,1,6,0.8905341647841489
9,5560,"(115.51888489208633, 3269.11690647482)",0.5374932994780646,278.5929291125633,1,19,0.9002113339759883
10,4897,"(113.29855013273432, 3438.041862364713)",0.5330250213215774,262.45079348883235,1,20,0.8933963786705506
11,4468,"(112.46217547000896, 1520.6839749328558)",0.5235109800410764,250.20815280171308,1,9,0.8968506249828396
12,4373,"(112.00525954722158, 1697.2309627258176)",0.5234105899391542,245.7228714274745,1,10,0.9101189937900453
13,4462,"(114.0374271627073, 1341.0040340654416)",0.5217874689095718,253.52186130069782,1,8,0.8723858255739938
14,4459,"(114.18681318681318, 1868.2727068849517)",0.5235105031023398,248.45079348883235,1,11,0.9077506324158106
15,4321,"(112.20226799352002, 2047.7616292524879)",0.523530773105354,243.96551211459376,1,12,0.9122991200969053
16,5326,"(117.12260608336463, 3788.4511828764553)",0.5224352602475463,272.35028842544403,1,22,0.9023091201486515
17,5292,"(117.42913832199547, 3967.8512849584276)",0.5200139314985253,273.4213562373095,1,23,0.8895386714574594
18,6242,"(121.76225568727972, 4143.410124959949)",0.49664763053571315,297.56349186104046,1,24,0.8858788546104357
19,2841,"(106.76592749032031, 2916.388595564942)",0.5153639632551366,198.16652224137044,1,17,0.9091185561633979
20,2243,"(108.51226036558181, 2564.6830138207756)",0.5055624032939079,180.16652224137044,1,15,0.8683422784037855
21,2339,"(111.82727661393758, 2747.6160752458313)",0.5111016103748041,180.8528137423857,1,16,0.8986478629408327
22,2553,"(112.79200940070506, 3094.7877007442225)",0.511166409376128,190.75230867899734,1,18,0.8817004713432043
23,6142,"(287.3811462064474, 467.44350374470855)",0.5253733535094273,296.2497833620557,2,3,0.8794346911164806
24,5324,"(287.5740045078888, 821.2990232907588)",0.524962802551524,274.69343417595167,2,5,0.8866482333461317
25,4573,"(288.76492455718346, 643.1548217800131)",0.516946441817488,252.79393923933998,2,4,0.8992444175803262
26,4862,"(290.32270670505966, 992.2784862196627)",0.5262854792266557,261.5218613006978,2,6,0.8933236288637162
27,4921,"(293.02560455192037, 2217.7037187563506)",0.5403771750520976,261.86500705120545,2,13,0.9017959774373026
28,5309,"(294.25070634771146, 3968.7413825579206)",0.5467984443730403,270.69343417595167,2,23,0.9104731558350084
29,4268,"(291.47656982193064, 2042.8973758200561)",0.5342797287612326,243.03657992645927,2,12,0.9080107384306326
30,5137,"(295.2575433132178, 2394.4362468366753)",0.5430414486214964,267.7645019878171,2,14,0.9003542669866069
31,4633,"(293.98338009928773, 3441.9792790848264)",0.5459520998125129,254.10764773832474,2,20,0.9016473119645351
32,5268,"(295.5668185269552, 3616.91476841306)",0.5407960754537198,272.1076477383247,2,21,0.8940753764506942
33,5872,"(298.0286103542234, 4145.158378746594)",0.5068213388897792,290.0071426749364,2,24,0.8773613972954065
34,4544,"(293.79819542253523, 1346.3265845070423)",0.5356436412593206,254.10764773832474,2,8,0.8843266534787066
35,4957,"(295.530764575348, 3267.797659874924)",0.548248268441934,261.27922061357856,2,19,0.9124709336783394
36,4106,"(292.45396980029227, 1694.1631758402339)",0.5345730303811734,241.9655121145938,2,10,0.8812961445582052
37,4911,"(296.6412136021177, 3789.0897984117287)",0.5395770199751658,264.45079348883235,2,22,0.8824498817050727
38,4260,"(295.2673708920188, 1167.1544600938967)",0.5329844426033323,243.9655121145938,2,7,0.8994200998872519
39,3873,"(293.83036405886907, 1518.609346759618)",0.53206664540332,234.55129855222071,2,9,0.8846707688865945
40,4207,"(295.2132160684573, 1870.279534109817)",0.5338488140680564,243.1370849898476,2,11,0.8942932749937876
41,2270,"(288.9281938325991, 2915.2)",0.5192398721603178,177.6812408671319,2,17,0.9035507779765886
42,1971,"(291.7417554540842, 3096.5854895991883)",0.5132917499825906,165.78174593052023,2,18,0.9012039158194993
43,2303,"(298.71211463308725, 2739.731654363873)",0.5189326794547606,180.2670273047588,2,16,0.8905764524954806
44,1889,"(296.24086818422444, 2567.5791424033882)",0.5119235200697537,161.19595949289334,2,15,0.9135525172353199
