,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4542,"(107.55151915455747, 2398.943637164245)",0.5368447863513525,250.5512985522207,1,14,0.9092088995118374
2,3934,"(109.99923741738688, 816.9148449415353)",0.5131552977062711,236.79393923933998,1,5,0.8816638918618855
3,3721,"(109.83499059392636, 1171.1558720773985)",0.5202976218705703,229.37972567696687,1,7,0.8887087906618415
4,4248,"(111.22222222222223, 2222.732109227872)",0.5353808943539751,244.20815280171308,1,13,0.8951051479540982
5,4585,"(115.68462377317339, 3618.590621592148)",0.5323189428443132,253.03657992645927,1,21,0.8998758278143613
6,3348,"(111.82825567502987, 469.64725209080046)",0.5072832478272074,216.40916292848976,1,3,0.8983467955231802
7,3680,"(113.35135869565218, 992.0630434782609)",0.5143307757885762,228.55129855222071,1,6,0.8852996578997188
8,3540,"(112.72570621468927, 1520.564406779661)",0.5237897418854547,221.4802307403552,1,9,0.9068661497683073
9,3470,"(112.25734870317002, 1697.0737752161383)",0.5233734531276487,222.06601717798213,1,10,0.8842501292111853
10,3371,"(112.58854939187185, 2047.7264906555918)",0.5233159416243507,216.89444430272832,1,12,0.9004752093515946
11,4191,"(115.98472918157958, 3269.605583392985)",0.5362527545019439,241.96551211459382,1,19,0.8995402196403889
12,3719,"(113.79026620059156, 3438.48534552299)",0.5333881656991917,230.65180361560903,1,20,0.8784606905408965
13,2791,"(111.05051952705124, 648.7649587961304)",0.5042046915505722,197.09545442950497,1,4,0.9028518323817429
14,3524,"(114.1994892167991, 1340.6654370034053)",0.521281520553738,221.23759005323592,1,8,0.9047486123348919
15,3551,"(114.4424105885666, 1868.1898056885384)",0.5233819802209817,223.82337649086284,1,11,0.8907373232672042
16,4037,"(117.58632648005945, 3788.823879118157)",0.5262478932618377,235.7228714274745,1,22,0.91298820720386
17,2033,"(107.16084604033448, 2916.577471716675)",0.5068526180762517,169.4386001800126,1,17,0.8898617368826957
18,3919,"(117.94054605766777, 3968.0574126052566)",0.5257163442054545,234.30865786510142,1,23,0.8970330715034517
19,4388,"(122.22402005469462, 4143.273473108477)",0.5016882049082166,249.62236636408616,1,24,0.88493116712596
20,1570,"(108.90828025477707, 2564.5337579617835)",0.49784188834769577,147.29646455628165,1,15,0.90933701700157
21,1615,"(112.10712074303406, 2747.7938080495355)",0.49971711285133247,148.12489168102783,1,16,0.9249671287223163
22,1834,"(113.08778625954199, 3095.177208287895)",0.5023798832510102,158.0243866176395,1,18,0.9229134365066076
23,3938,"(287.7552056881666, 821.8641442356526)",0.5291179955984425,234.55129855222071,2,5,0.8995180707140225
24,3335,"(287.74452773613194, 468.8062968515742)",0.5242519916512332,215.4802307403552,2,3,0.9025906668430729
25,3737,"(290.55499063419853, 992.6111854428686)",0.5299039283896593,227.65180361560903,2,6,0.9061305462298194
26,3520,"(291.4710227272727, 2042.9107954545455)",0.533698752228164,220.8944443027283,2,12,0.9065315872644071
27,3913,"(293.07027855865067, 2217.5765397393307)",0.5437961946853875,232.3086578651014,2,13,0.9111479878972744
28,2916,"(289.17283950617286, 644.0414951989026)",0.5180975819683153,199.58073580374355,2,4,0.9199413597959366
29,3726,"(293.6814278046162, 1346.2745571658616)",0.5361350552029722,228.79393923933998,2,8,0.8944656827469064
30,4043,"(294.41602770220135, 3968.707148157309)",0.5513921423132695,235.37972567696687,2,23,0.9170130172128119
31,3382,"(292.47634535777644, 1694.017149615612)",0.5341879152607228,217.23759005323592,2,10,0.9005617868078489
32,3985,"(295.4504391468005, 2394.118946047679)",0.546013235909169,236.55129855222071,2,14,0.8949268060300487
33,3647,"(294.1192761173567, 3442.337811900192)",0.5452432028473576,223.48023074035524,2,20,0.9176295809540886
34,4150,"(295.6534939759036, 3617.357590361446)",0.5447408457358845,239.96551211459376,2,21,0.9056498136623928
35,3830,"(295.7093994778068, 3268.1060052219323)",0.5463871397122817,229.7228714274745,2,19,0.9120111874333204
36,3809,"(296.677343134681, 3789.3027041218165)",0.5441910027334641,228.5512985522207,2,22,0.9163332600380515
