,area,centroid,mean_intensity,perimeter,row,column,circularity
1,6819,"(108.3525443613433, 2397.310016131398)",0.5261912361366309,307.8061325481598,1,14,0.9044322044840981
2,7794,"(112.79612522453169, 467.28765717218374)",0.5083694345071875,332.3919189857867,1,3,0.8864808369066453
3,6932,"(109.99567224466243, 813.6272360069244)",0.5031618071348563,310.3919189857867,1,5,0.904164822219663
4,6322,"(109.86017083201519, 2221.6290730781398)",0.5226529207064033,299.4213562373095,1,13,0.8861327938870133
5,5386,"(108.97846268102488, 1169.2419235053844)",0.5140174599360724,276.8355697996826,1,7,0.8831458487835945
6,5916,"(112.47295469912103, 988.5851926977688)",0.5028881464688647,290.1076477383247,1,6,0.8833232749342297
7,4815,"(109.58878504672897, 643.9619937694704)",0.4949939934436911,262.1076477383247,1,4,0.8807380709798825
8,5222,"(110.69743393335887, 1695.2206051321332)",0.5182253062082741,270.350288425444,1,10,0.8978278174073104
9,6328,"(115.37073324905184, 3613.8756321112514)",0.5192143228973004,298.73506473629425,1,21,0.8910538081925045
10,5120,"(111.1373046875, 1517.826171875)",0.5183716299019607,267.27922061357856,1,9,0.9006362697057766
11,5035,"(112.03277060575968, 2045.9412115193645)",0.5190108456490838,267.27922061357856,1,12,0.8856843003844893
12,6207,"(115.77315933623329, 3266.4747865313357)",0.5329371961447701,293.0782104868019,1,19,0.9080809127521984
13,5558,"(113.79704929830875, 3435.4843468873696)",0.5286448080491642,279.4213562373095,1,20,0.8945594624023743
14,5849,"(116.89793127030262, 3786.051119849547)",0.5147492951702821,288.35028842544403,1,22,0.8839968247764333
15,6797,"(119.0959246726497, 4141.142562895395)",0.49059475489474874,315.8061325481597,1,24,0.8564184514562183
16,5114,"(113.50332420805631, 1339.6570199452483)",0.5160811919605541,269.27922061357856,1,8,0.8862676646884268
17,4929,"(113.40332724690606, 1864.2116047879895)",0.5166835734090754,262.69343417595167,1,11,0.8975739631295248
18,5799,"(117.54440420762201, 3965.050698396275)",0.5133407044487047,285.1787155501902,1,23,0.8960428021886736
19,2867,"(106.77188698988489, 2913.5981862574117)",0.5122085667193281,201.92388155425118,1,17,0.8836131794306756
20,2271,"(108.48348745046235, 2562.247027741083)",0.5018692637777259,177.92388155425118,1,15,0.9014850092486928
21,2399,"(112.21425593997499, 2745.2138390996247)",0.5062141905532535,182.50966799187808,1,16,0.905041224826013
22,2423,"(113.92034667767231, 3092.5777961205117)",0.5077031390352261,184.50966799187808,1,18,0.8943860636319503
23,6457,"(286.6235093696763, 464.26297041969957)",0.521690701989329,300.8355697996826,2,3,0.8965660332748537
24,5990,"(287.6191986644407, 818.7938230383974)",0.5180765327833972,293.4213562373095,2,5,0.8742854405180055
25,5424,"(288.7096238938053, 988.8582227138643)",0.518790126670137,274.69343417595167,2,6,0.9033020318687864
26,5262,"(291.0152033447358, 1344.6552641581147)",0.531392671093523,270.69343417595167,2,8,0.90241283593969
27,5908,"(292.50253893026405, 2393.3160121868655)",0.536624981746253,286.35028842544403,2,14,0.9054304603651195
28,5695,"(292.3020193151888, 3965.3561018437226)",0.5398881027389006,284.5929291125633,2,23,0.8835993369429186
29,4672,"(288.6849315068493, 2042.3901969178082)",0.5301353075476765,255.62236636408616,2,12,0.8984936172693812
30,5511,"(292.1242968608238, 2216.582108510252)",0.5329754039158758,278.0071426749364,2,13,0.8960420000775599
31,4571,"(289.3819733099978, 639.985998687377)",0.5084586974146473,254.45079348883235,2,4,0.8871835206730968
32,4993,"(291.7850991387943, 1517.4582415381535)",0.5318850312005435,263.5218613006978,2,9,0.9035207510706721
33,6433,"(297.14876418467276, 4144.544535986321)",0.5015371110359268,303.4213562373095,2,24,0.8780740145136856
34,4731,"(290.6757556541957, 1691.6448953709576)",0.5299878564826902,255.03657992645924,2,10,0.9140245494590791
35,5557,"(294.7003779017455, 3265.15296023034)",0.5451326184603767,278.936074863071,2,19,0.8975132942637423
