,area,centroid,mean_intensity,perimeter,row,column,circularity
18,1565,"(112.25367412140575, 2397.4185303514378)",0.46881914427112703,146.95331880577402,1,14,0.910679181588954
19,1128,"(110.20833333333333, 1169.5921985815603)",0.4639340842720066,124.22539674441617,1,7,0.9185402227988645
20,1626,"(113.56396063960639, 1517.010455104551)",0.48010515399271636,151.53910524340094,1,9,0.8897765750474703
21,1337,"(111.46746447270007, 1694.1047120418848)",0.47093140921289983,135.63961030678928,1,10,0.9132048398665285
22,1274,"(112.47174254317112, 991.978021978022)",0.4656878135869732,131.88225099390854,1,6,0.9204635381456157
23,1362,"(112.79148311306902, 1864.3002936857563)",0.46939333736431427,137.63961030678928,1,11,0.9034416387462038
24,1641,"(113.98903107861061, 2566.1297989031077)",0.46439163111923626,150.36753236814712,1,15,0.9120324686608606
25,1184,"(111.55658783783784, 817.40625)",0.4624105723370429,127.98275605729688,1,5,0.9083613557419951
26,1637,"(115.54795357361026, 2219.483811850947)",0.47817264963407474,150.12489168102786,1,13,0.9127527063419553
27,913,"(110.14238773274919, 647.2354874041621)",0.44858793462620533,110.91168824543142,1,4,0.9326657092539916
28,1596,"(116.12218045112782, 2918.1177944862156)",0.44050321883139226,151.29646455628165,1,17,0.8761635699021244
29,2100,"(119.20380952380953, 3093.215238095238)",0.4509150326797386,170.26702730475878,1,18,0.9102654338521479
30,2602,"(120.98616448885473, 3264.793235972329)",0.4447378336422963,190.99494936611666,1,19,0.896341264347855
31,1007,"(112.11420059582919, 472.03574975173785)",0.4495862297252565,116.32590180780451,1,3,0.9351611976184911
32,1256,"(115.39808917197452, 1340.6281847133757)",0.46840576995129257,130.81118318204307,1,8,0.9223797412014557
33,1228,"(113.88599348534201, 2043.6368078175897)",0.47121415341380857,128.81118318204307,1,12,0.9300388532485387
34,1499,"(118.05070046697799, 2743.811207471648)",0.44965140158798683,142.71067811865476,1,16,0.9249080455940245
35,2291,"(121.69009166302925, 3793.0942819729376)",0.4539896098116243,177.4386001800126,1,22,0.9144053279823847
36,1655,"(126.597583081571, 3962.178851963746)",0.44440258278538003,151.19595949289334,1,23,0.9097613686297975
37,2673,"(131.61990273101384, 3438.191919191919)",0.44306096550105273,191.58073580374355,1,20,0.9151771094362308
38,764,"(126.45549738219896, 4128.971204188481)",0.38805564110460944,141.0538238691624,1,24,0.4825401939848089
39,2556,"(132.5762910798122, 3607.7636932707355)",0.44056123231765315,188.75230867899737,1,21,0.9015424254737759
42,2351,"(278.1139940450872, 3440.0476393024246)",0.44772604065020305,181.09545442950497,2,20,0.9008394446625634
43,1800,"(283.0311111111111, 2039.7433333333333)",0.4926535947712418,157.53910524340094,2,12,0.911392856102501
44,2027,"(284.92550567340896, 3967.0404538727184)",0.470354140669588,167.78174593052023,2,23,0.9048450065339643
45,2116,"(287.26654064272213, 3090.2348771266543)",0.46621446310093034,170.2670273047588,2,18,0.91720078953864
46,2161,"(286.62933826931976, 3783.6173068024063)",0.45966555062561815,172.61017305526642,2,22,0.9114479132594645
47,1878,"(286.0378061767838, 2912.401490947817)",0.4603437114995093,160.95331880577405,2,17,0.9109731561286678
48,1272,"(285.54559748427675, 1690.4261006289307)",0.48261807867801215,132.22539674441617,2,10,0.9142547338862573
49,1628,"(287.35380835380835, 2392.7119164619166)",0.4825143325143325,148.71067811865476,2,14,0.9250814161692065
50,1312,"(287.4039634146341, 2221.455792682927)",0.47274031563845054,135.63961030678928,2,13,0.8961292071091139
51,2231,"(293.04751232631105, 3267.772299417302)",0.4531160738611895,174.61017305526642,2,19,0.9195394134472644
52,1795,"(289.3983286908078, 4144.755431754875)",0.42257469004314824,159.53910524340094,2,24,0.886216869756908
53,2548,"(295.12990580847725, 3619.107927786499)",0.4506479514882876,186.8528137423857,2,21,0.9170858729008123
54,1294,"(288.21947449768163, 992.9629057187017)",0.48238324696184504,132.46803743153546,2,6,0.9266632419044027
55,1516,"(290.38786279683376, 1867.6035620052771)",0.48955972890475447,143.88225099390854,2,11,0.9202262510515192
56,1756,"(291.92824601366743, 2739.979498861048)",0.47427084729108043,153.53910524340094,2,16,0.9360442176213699
57,1004,"(287.5348605577689, 468.19123505976097)",0.4662292008436841,117.1543289325507,2,3,0.9192357272666147
58,1344,"(290.2782738095238, 1346.6785714285713)",0.4856967787114846,137.63961030678928,2,8,0.8915018814059457
59,888,"(287.1756756756757, 822.3277027027027)",0.4640920332096803,109.1543289325507,2,5,0.936571421938811
60,1877,"(294.4821523708045, 2559.338305807139)",0.4812623397787458,160.36753236814712,2,15,0.9171518436619699
61,902,"(288.3980044345898, 644.1563192904656)",0.4571018651362984,110.9116882454314,2,4,0.9214287729979197
62,907,"(289.84233737596475, 1169.218302094818)",0.46699958925135654,111.9827560572969,2,7,0.9088973711079836
63,945,"(289.64338624338626, 1519.5248677248678)",0.47118995746446724,112.32590180780451,2,9,0.9411998396454068
64,1881,"(460.2769803296119, 2557.149388623073)",0.45227924237212164,160.95331880577405,3,15,0.9124283848125794
65,1734,"(460.26585928489044, 1701.401384083045)",0.4931202930999389,154.71067811865476,3,10,0.9103709224317377
66,1674,"(459.02270011947434, 2737.8357228195937)",0.4403424930306651,152.12489168102786,3,16,0.9090018218987181
67,1608,"(463.0006218905473, 1864.3501243781095)",0.4837625597502683,153.63961030678928,3,11,0.8560310437529448
68,2109,"(464.9781887150308, 2392.0052157420578)",0.4709731403229855,172.36753236814712,3,14,0.8920218966606172
69,1925,"(463.9371428571429, 3268.7314285714288)",0.45599388846447675,161.53910524340094,3,19,0.9270117775571433
70,2442,"(467.84971334971334, 3794.0847665847664)",0.45630389748036804,184.0243866176395,3,22,0.9061597464066419
71,1538,"(463.04616384915477, 816.1605981794538)",0.495484331573982,143.88225099390854,3,5,0.933580457860974
72,2239,"(467.76150066994194, 2216.493523894596)",0.4737303943462154,176.8528137423857,3,13,0.8995804525783918
73,971,"(460.0628218331617, 646.1956745623069)",0.47754689929524846,114.32590180780451,3,4,0.9335548130152127
74,1672,"(465.89234449760767, 1521.1046650717703)",0.493341307814992,150.71067811865476,3,9,0.9250348382408654
