,area,centroid,mean_intensity,perimeter,row,column,circularity
1,8849,"(116.35100011300712, 3788.4000452028477)",0.5405462897103693,354.19090885900994,1,22,0.8863989634122252
2,5835,"(109.54310197086546, 1695.849528706084)",0.5148263521346841,285.66399692442883,1,10,0.8985447428086358
3,5493,"(108.89222647005279, 2562.063535408702)",0.5292825449859535,280.35028842544403,1,15,0.8782485644137903
4,5915,"(110.98495350803043, 816.1459002535926)",0.5190844148310211,289.4213562373095,1,5,0.887367389284953
5,5902,"(111.86208065062691, 1518.0989495086412)",0.5158716553378382,289.6639969244288,1,9,0.8839343909913217
6,6244,"(112.51185137732223, 1861.5885650224216)",0.5206328271218801,296.49242404917493,1,11,0.8925767228164845
7,7444,"(117.43001074691027, 3613.035061794734)",0.5311639325262614,328.2914139223983,1,21,0.8679549406966345
8,5733,"(113.43188557474272, 121.2979242979243)",0.4883560261711522,293.7645019878171,1,1,0.8348206350408334
9,5528,"(113.53708393632417, 989.5598769898697)",0.5159927357339462,280.35028842544403,1,6,0.883844541066709
10,5259,"(111.72276098117513, 2047.28940863282)",0.5233739359976733,270.1076477383248,1,12,0.9058145098396173
11,6085,"(115.3291700903862, 2913.5344289235827)",0.5275511946767203,292.0071426749364,1,17,0.8967750094430484
12,5429,"(113.5833486829987, 293.8506170565482)",0.5029214927820456,280.9360748630709,1,2,0.8643998543468144
13,6191,"(117.34550153448555, 3437.917137780649)",0.5264618785650264,294.492424049175,1,20,0.8970619054260138
14,4918,"(111.94977633184222, 1171.1830012200082)",0.5151751469192801,263.86500705120545,1,7,0.8876357592712221
15,5417,"(116.4862470001846, 3092.81318072734)",0.5248502354606231,276.35028842544403,1,18,0.8913512035564967
16,5090,"(115.5893909626719, 3262.95952848723)",0.5207427096575369,268.35028842544403,1,19,0.8882260652972557
17,4583,"(114.68754091206634, 1343.5963342788566)",0.51613593288068,252.20815280171308,1,8,0.9054020606735705
18,4184,"(113.18403441682601, 2744.0977533460805)",0.5218254414576537,243.7228714274745,1,16,0.8851338864976286
19,1658,"(109.42279855247286, 2393.997587454765)",0.47676151280777684,151.88225099390857,1,14,0.9031925364930856
20,1529,"(111.88358404185742, 2222.5107913669067)",0.4739532438220547,143.53910524340094,1,13,0.9325602073118828
21,6529,"(289.0313983764742, 299.72645121764435)",0.5350067121349995,303.9066376115481,2,2,0.8883337481596744
22,6440,"(289.3128881987578, 2046.7461180124224)",0.536493727925953,300.8355697996826,2,12,0.894205552778389
23,8669,"(297.126888914523, 3789.392778867228)",0.563147478393826,348.2914139223983,2,22,0.898035138666721
24,5761,"(288.5403575768096, 819.9567783370943)",0.531952854045628,282.9360748630709,2,5,0.9043386464789829
25,5669,"(288.5485976362674, 1871.15664138296)",0.5303235000121057,278.35028842544403,2,11,0.9194602734739014
26,7454,"(297.53380735175745, 3613.7700563455865)",0.5480221173524413,323.22034611053283,2,21,0.8966064741826772
27,4941,"(289.3195709370573, 1516.0971463266544)",0.5266926199745229,260.69343417595167,2,9,0.9136177563322236
28,5081,"(289.46388506199565, 1689.6095256839205)",0.5262141542308716,268.45079348883235,2,10,0.8859917439178653
29,5468,"(291.66587417703, 3086.855705925384)",0.5361468508398238,276.5929291125633,2,18,0.8981651976720574
30,5954,"(294.1189116560296, 120.34313066845817)",0.5012573521178709,293.4213562373095,2,1,0.869030970424742
