,area,centroid,mean_intensity,perimeter,row,column,circularity
5,2970,"(110.58720538720539, 1695.936026936027)",0.4866719482405757,204.50966799187808,1,10,0.8923569819768163
6,3036,"(112.67687747035573, 1518.429512516469)",0.48797178950631637,205.82337649086284,1,9,0.9005798681396422
7,3106,"(113.49001931745009, 1861.1336123631681)",0.4900243677638472,207.23759005323592,1,11,0.9088124101847359
8,2446,"(111.6210139002453, 816.7154538021259)",0.4763503438988023,183.92388155425118,1,5,0.9086362713544178
9,2208,"(109.79936594202898, 2563.0520833333335)",0.48607736572890015,174.26702730475878,1,15,0.9136471149865025
10,2370,"(112.49493670886076, 1171.1590717299578)",0.47863158765615954,181.3380951166243,1,7,0.9056911235902209
11,3054,"(116.35854616895874, 2913.983300589391)",0.4970556133389833,207.23759005323592,1,17,0.8935972635879534
12,2550,"(114.48941176470588, 990.0682352941177)",0.47861899269511726,189.92388155425118,1,6,0.8883638740391492
13,3245,"(118.52973805855162, 3612.2070878274267)",0.49793891054110395,212.3086578651014,1,21,0.9046678473059396
14,3090,"(117.01456310679612, 3786.6297734627833)",0.4922444317532838,205.58073580374355,1,22,0.9187630296570946
15,1977,"(112.62417804754679, 2046.6666666666667)",0.47872296111160706,164.36753236814712,1,12,0.9195692981517835
16,2979,"(118.22155085599195, 3437.56696878147)",0.4981313639923912,202.7523086789974,1,20,0.9106442528208545
17,1997,"(113.64096144216325, 121.13920881321982)",0.4398853181733385,166.61017305526642,1,1,0.904034278272991
18,2224,"(115.28327338129496, 1343.3723021582734)",0.47953343207786714,177.68124086713186,1,8,0.8852409384228783
19,2671,"(117.70385623362037, 3093.0445526020217)",0.49319267954280177,193.23759005323592,1,18,0.8988775356821652
20,2414,"(116.56255178127589, 3262.853355426678)",0.4880078626313823,184.16652224137044,1,19,0.8943875716654753
21,1810,"(113.93756906077348, 292.8596685082873)",0.4472581518795364,158.36753236814712,1,2,0.9068931872687158
22,1656,"(114.19263285024155, 2744.75845410628)",0.4766671402860661,152.95331880577402,1,16,0.8895131787549431
23,173,"(108.38150289017341, 2393.6473988439307)",0.36305111640031734,51.38477631085023,1,14,0.8233548092415931
24,2983,"(289.0593362386859, 1871.0016761649347)",0.5022263414249374,200.16652224137044,2,11,0.93557849370657
25,3132,"(289.97796934865903, 2046.0389527458492)",0.5033919314852378,206.99494936611666,2,12,0.9185697084060007
26,2733,"(289.12294182217346, 299.1950237833882)",0.49218484320182515,194.75230867899737,2,2,0.9054912674359138
