,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3762,"(109.64805954279639, 2400.12865497076)",0.535147137004722,228.65180361560903,1,14,0.904231000659946
2,3474,"(109.81260794473229, 1173.1030512377663)",0.5227211667626175,221.82337649086284,1,7,0.8872071943998814
3,3661,"(110.65091505053265, 2227.527724665392)",0.532447472296758,228.45079348883235,1,13,0.8815039266588836
4,3671,"(112.51511849632253, 1698.2969218196677)",0.5277196468344897,226.06601717798213,1,10,0.9026589290755493
5,3056,"(110.1217277486911, 650.1852094240837)",0.5104404065291038,209.82337649086284,1,4,0.8722791084979362
6,3811,"(115.09446339543427, 818.718971398583)",0.5164173882620484,231.9655121145938,1,5,0.8900245218170281
7,3422,"(112.97019286966686, 1521.021040327294)",0.5268974685139981,218.55129855222071,1,9,0.9002913691925969
8,3738,"(114.91867308721241, 471.1677367576244)",0.5151459834870278,229.6223663640862,1,3,0.8908832315337963
9,3465,"(113.9044733044733, 2048.524675324675)",0.5277910760263701,220.55129855222071,1,12,0.895145978037141
10,3469,"(115.67310464110695, 1866.2222542519457)",0.5266263092149515,219.1370849898476,1,11,0.9077837479939557
11,3377,"(115.93751850755108, 993.9499555818774)",0.5168864347634227,216.99494936611666,1,6,0.9012425203947807
12,2158,"(108.9740500463392, 2916.5894346617238)",0.5304984644460193,174.95331880577402,1,17,0.8859657513113203
13,3491,"(116.20452592380407, 3616.0919507304498)",0.5305811582725327,223.1370849898476,1,21,0.8810817431014895
14,3355,"(116.87302533532042, 3438.6739195231)",0.5374863387978142,216.65180361560903,1,20,0.8982097620147197
15,3336,"(116.50569544364508, 1343.2215227817746)",0.5247507876052099,216.16652224137047,1,8,0.8971375506366152
16,3537,"(118.76505513146735, 3268.709358213175)",0.5380831212892281,224.48023074035524,1,19,0.8820408998760033
17,3294,"(118.1584699453552, 3788.066484517304)",0.5266069026274748,214.16652224137047,1,22,0.902464838381226
18,3370,"(118.25103857566765, 3967.1308605341246)",0.5243905277244428,216.40916292848974,1,23,0.9042499106670006
19,3775,"(119.91655629139073, 4142.853245033112)",0.5035948578106739,232.89444430272832,1,24,0.8745981671103015
20,1652,"(109.68704600484261, 2565.5217917675545)",0.520410197977496,150.71067811865476,1,15,0.9139698282140607
21,1942,"(112.48815653964985, 2749.1323377960866)",0.5257224207911794,164.02438661763952,1,16,0.9070730104270105
22,1784,"(115.36883408071749, 3095.5947309417043)",0.5257144113250681,158.95331880577402,1,18,0.8872898509929077
23,3139,"(289.42147180630775, 470.9477540618031)",0.5248043275927765,210.06601717798213,2,3,0.8939013167536273
24,3346,"(290.5032875074716, 994.6530185295876)",0.5275974825076473,214.8944443027283,2,6,0.9105114784323085
25,3303,"(291.0881017257039, 824.1283681501665)",0.5264827578018794,213.8233764908628,2,5,0.907837401989191
26,3122,"(289.1156310057655, 1522.6332479180012)",0.5341397545565311,208.40916292848976,2,9,0.9032524416684915
27,3231,"(290.61652739090067, 2045.4741566078612)",0.5363130458001831,212.16652224137044,2,12,0.9019721056190952
28,3236,"(291.382262051916, 1696.076328800989)",0.534702731525243,211.4802307403552,2,10,0.9092406123887818
29,2591,"(289.43496719413355, 644.2520262446932)",0.5191303229126463,189.68124086713186,2,4,0.9049581859360039
30,3337,"(292.48037159124965, 1348.4450104884627)",0.5358235352876541,214.40916292848974,2,8,0.9121775681641621
31,3121,"(292.7878884972765, 2220.75905158603)",0.540642453713302,207.82337649086284,2,13,0.9080606152521166
32,3383,"(293.93644694058526, 2396.1684895063554)",0.5424550665669755,216.06601717798213,2,14,0.9106236574133816
33,3204,"(293.185393258427, 3966.64950062422)",0.5435827764314215,210.40916292848974,2,23,0.9094379526343597
34,3215,"(294.0584758942457, 1871.4304821150856)",0.5352459366328179,212.65180361560903,2,11,0.8934138899282957
35,3352,"(295.3526252983294, 1170.08084725537)",0.5348647573587907,217.23759005323592,2,7,0.8925733617326758
36,3270,"(295.70091743119264, 3443.495107033639)",0.5468249685195179,212.06601717798213,2,20,0.913724893071517
37,3355,"(296.6655737704918, 3268.600298062593)",0.5465953654188948,216.65180361560903,2,19,0.8982097620147197
38,3310,"(296.3858006042296, 4141.589123867069)",0.5108785024583852,214.75230867899737,2,24,0.901907866814453
39,3211,"(297.2731236374961, 3617.309872313921)",0.5415294239776258,210.99494936611666,2,21,0.906371101940551
40,3030,"(297.3085808580858, 3790.349174917492)",0.5407985504432796,204.65180361560903,2,22,0.9091202669597321
41,1797,"(290.765164162493, 2915.7740678909295)",0.5318777483169116,157.78174593052023,2,17,0.9070775665158272
42,1570,"(292.2929936305732, 3093.1171974522294)",0.5301436243287123,147.53910524340094,2,18,0.9063485113330999
43,1553,"(292.9375402446877, 2569.927237604636)",0.5275406234612325,146.71067811865476,2,15,0.9066880060931303
44,1734,"(295.2352941176471, 2742.202422145329)",0.5327815093742225,153.78174593052023,2,16,0.9214024922523589
45,3439,"(462.5545216632742, 650.7138703111369)",0.5365125520984783,217.23759005323592,3,4,0.9157397944506778
46,3822,"(467.04317111459966, 471.0450026164312)",0.5385856906865311,231.9655121145938,3,3,0.8925934721555185
47,3366,"(464.16399286987524, 820.5938799762329)",0.5422017172882224,214.65180361560903,3,5,0.9180258105150968
48,3268,"(464.7365361077111, 1515.4730722154222)",0.5471656226750186,211.8233764908628,3,9,0.9152592757378872
49,3196,"(466.6520650813517, 998.3172715894868)",0.5434305136322363,212.06601717798213,3,6,0.8930473266839658
50,3293,"(467.7789249924081, 2567.372304889159)",0.5550871426614982,214.89444430272832,3,15,0.8960891507703501
51,3455,"(468.21794500723587, 2921.445441389291)",0.5574200505093498,218.8944443027283,3,17,0.906125678015726
52,3292,"(468.68256379100853, 1698.5847509113)",0.5487289447978462,213.48023074035524,3,10,0.9077251396268445
53,3228,"(467.19454770755885, 2397.6688351920693)",0.5535243093519935,210.99494936611666,3,14,0.9111697032276856
54,3287,"(469.24825068451474, 1872.314268329784)",0.5489766578977194,213.82337649086284,3,11,0.903439763953518
55,3315,"(468.7713423831071, 2737.233182503771)",0.5554479046520568,213.82337649086284,3,16,0.9111356305159454
56,2998,"(467.50633755837225, 3787.5206804536356)",0.5546220356054362,202.40916292848976,3,22,0.9195622936566191
57,2312,"(464.82093425605535, 1346.0406574394465)",0.5356655811113373,179.68124086713186,3,8,0.8998957847019236
58,3034,"(469.2188529993408, 2220.501318391562)",0.5509002546305272,204.65180361560903,3,13,0.9103204257279958
59,3374,"(470.4839952578542, 3091.486069946651)",0.5577193533014866,216.65180361560903,3,18,0.9032964939009431
60,3218,"(469.58794282162836, 3616.260099440646)",0.5586261104814828,211.23759005323592,3,21,0.9062614269163968
61,3071,"(471.21979811136436, 2043.4493650276784)",0.5481308381379252,205.82337649086284,3,12,0.9109620471201715
62,3276,"(471.24236874236874, 3967.718559218559)",0.5566676243146831,212.65180361560903,3,23,0.9103651332519742
63,3459,"(472.8123735183579, 4141.09771610292)",0.5335510093022464,220.06601717798213,3,24,0.8975413359307827
64,2028,"(468.1025641025641, 1171.5532544378698)",0.5307692307692307,168.0243866176395,3,7,0.9026786638039966
65,2054,"(470.3120740019474, 129.29649464459592)",0.5063978463829543,169.19595949289334,3,1,0.9016340992214311
66,1245,"(464.8184738955823, 295.2096385542169)",0.49816835971336326,131.98275605729688,3,2,0.8981416350192524
67,1552,"(467.6340206185567, 3269.716494845361)",0.5410071760663028,145.78174593052023,3,19,0.9176884940917712
68,1481,"(473.45037137069545, 3439.9054692775153)",0.5387165534681124,142.46803743153546,3,20,0.9169170302145514
69,3299,"(633.8157017277963, 1519.2982722036982)",0.5507159032148778,213.4802307403552,4,9,0.909655296363597
70,3349,"(635.2899372947148, 1693.5718124813377)",0.5508135293532163,214.65180361560903,4,10,0.9133893165225964
71,3684,"(639.264657980456, 473.0247014115092)",0.5392210087075003,227.7228714274745,4,3,0.8927218876686975
72,3093,"(635.9502101519561, 2042.6792757840285)",0.5500250407308089,206.40916292848976,4,12,0.9122877405714924
73,3112,"(637.0806555269922, 820.3917095115681)",0.5425273451282826,206.99494936611666,4,5,0.9127040014557709
74,2439,"(636.0188601886019, 1347.0348503485036)",0.5403757566987435,182.26702730475878,4,8,0.9225829905739911
75,3311,"(639.9241920869828, 994.8948958018725)",0.5465939441315637,213.48023074035524,4,6,0.9129641364837432
76,3338,"(640.1851408028759, 3092.033852606351)",0.5601957259836229,215.82337649086284,4,18,0.90053216828202
77,3547,"(641.2489427685368, 4138.917676910065)",0.5412969811550218,222.65180361560903,4,24,0.8991219858816669
78,3284,"(641.0264920828258, 644.8035931790499)",0.5382137995271189,213.23759005323592,4,4,0.9075811792725721
79,2980,"(640.334899328859, 2222.727852348993)",0.5536623239899987,202.75230867899737,4,13,0.9109499407204253
80,3257,"(640.7890696960393, 2391.100399140313)",0.5568398682776764,211.58073580374355,4,14,0.914271909138175
81,3271,"(641.1195353103027, 2739.529501681443)",0.5575820789948507,212.40916292848976,4,16,0.9110535678519562
82,1772,"(634.0665914221219, 302.7071106094808)",0.5171513300579825,158.36753236814712,4,2,0.887853440795671
83,2234,"(638.4028648164727, 1173.167860340197)",0.5365720504853687,176.50966799187808,4,7,0.901064825596807
84,3260,"(642.6938650306748, 2921.7417177914112)",0.5568699627090099,211.23759005323592,4,17,0.9180895748127577
85,3079,"(641.8531990906139, 3792.4400779473854)",0.5596393022944806,206.16652224137047,4,22,0.9102973174318825
86,3441,"(645.7029933158965, 1870.2958442313281)",0.5523781846362491,218.06601717798213,4,11,0.9093237902759174
87,3270,"(643.5740061162079, 2569.8339449541286)",0.5577046231336571,212.65180361560903,4,15,0.9086977978430878
88,3290,"(643.2607902735563, 3966.549848024316)",0.56047321056082,212.65180361560903,4,23,0.9142555825393757
89,3131,"(643.8179495368892, 3613.8093260939)",0.5603997970954591,206.99494936611666,4,21,0.9182764230584892
90,1644,"(638.7463503649635, 128.3911192214112)",0.49788893659653644,152.95331880577402,4,1,0.8830674310828059
91,1499,"(642.1134089392929, 3440.912608405604)",0.5418200368873366,143.53910524340094,4,20,0.9142627539310085
92,1505,"(645.1368770764119, 3262.7069767441862)",0.545655657611882,142.71067811865476,4,19,0.9286101458432335
93,3537,"(808.4156064461408, 298.48148148148147)",0.5430568721692804,220.06601717798213,5,2,0.9177807762900198
94,3942,"(812.6897513952308, 127.27727042110604)",0.5311576685468707,236.20815280171308,5,1,0.8878441086790813
95,3375,"(811.4447407407407, 471.6388148148148)",0.5354899055918663,218.06601717798213,5,3,0.8918825318748099
96,3453,"(812.7245873153779, 645.794381697075)",0.5380476198588325,217.82337649086284,5,4,0.9145289771934643
97,3118,"(811.8313021167415, 2220.1603592046185)",0.5544215120300846,207.23759005323592,5,13,0.9123235978609165
98,3210,"(812.5040498442368, 1516.2725856697818)",0.5486274509803921,212.16652224137044,5,9,0.8961097056754243
99,3628,"(814.9823594266813, 4141.217475192944)",0.5405581857880969,223.7228714274745,5,24,0.910869946134635
100,3204,"(813.727215980025, 3262.8483146067415)",0.5579900124843944,211.23759005323592,5,19,0.9023187109509433
101,3404,"(816.5085193889541, 1174.6909518213865)",0.5462650630169812,218.3086578651014,5,7,0.8975476126913605
102,3201,"(815.7656982193065, 1692.932208684786)",0.5493160838218448,210.40916292848976,5,10,0.9085864189708442
103,3240,"(816.0188271604939, 2917.253086419753)",0.55539457758412,212.65180361560903,5,17,0.9003611207986557
104,3142,"(814.7546148949714, 3619.741565881604)",0.5584203891613934,207.82337649086284,5,21,0.9141706033714034
105,3092,"(815.3331177231565, 1347.064359637775)",0.5465540420566674,206.16652224137044,5,8,0.9141407292950248
106,3255,"(816.3164362519201, 1869.0353302611368)",0.5506894370651486,211.23759005323592,5,11,0.9166814619679527
107,3234,"(817.7105751391466, 3440.7807668521955)",0.5600846399165726,212.89444430272832,5,20,0.8966464288746708
108,3193,"(816.9342311305982, 819.5017225180081)",0.5417549418765313,208.99494936611666,5,5,0.9186227584624408
109,3153,"(818.3168411037108, 992.244211861719)",0.5448679440060197,209.23759005323592,5,6,0.9050121634301328
110,3211,"(818.1800062285893, 2564.469012768608)",0.5549428740664749,213.4802307403552,5,15,0.8853904688158563
111,3308,"(819.4207980652963, 3793.03869407497)",0.5586516347772482,214.99494936611666,5,22,0.8993295210069054
112,3403,"(819.1187187775492, 3962.1157801939466)",0.5604420551647047,217.4802307403552,5,23,0.9041328376974561
113,3317,"(818.2652999698523, 2043.7151040096473)",0.5512493571441237,213.23759005323592,5,12,0.9167012093931551
114,3256,"(818.5540540540541, 3096.7810196560195)",0.5578563857975621,214.06601717798213,5,18,0.8928917341795699
115,3073,"(819.3394077448747, 2737.9733159778716)",0.5543040906567638,205.23759005323592,5,16,0.9167662388142522
116,3144,"(822.2146946564885, 2390.6698473282445)",0.554808411914384,207.58073580374355,5,14,0.9168922614259217
117,3520,"(986.70625, 649.7940340909091)",0.5371947415329767,221.4802307403552,6,4,0.9017426121989949
118,3374,"(986.7125074096028, 468.0696502667457)",0.5355440101351744,216.06601717798213,6,3,0.9082010700894912
119,3406,"(987.1911332941868, 302.34145625367)",0.5399479580440514,218.16652224137044,6,2,0.8992455354376756
120,3331,"(987.898228760132, 1516.7505253677575)",0.5465932034777284,214.06601717798213,6,9,0.9134589577862859
121,3774,"(989.6931637519873, 126.92368839427662)",0.5283716242193751,230.40916292848976,6,1,0.8933307173636453
122,3243,"(987.2750539623805, 1168.1103916127042)",0.5448936774833275,212.99494936611666,6,7,0.8982933858049159
123,3270,"(988.7085626911315, 1873.4382262996942)",0.5475205372668944,212.99494936611666,6,11,0.9057722391557432
124,3250,"(988.5978461538461, 2742.4861538461537)",0.5540838612368023,212.06601717798213,6,16,0.9081363616154222
125,3188,"(989.3484943538268, 1000.1706398996236)",0.5431114227372253,210.40916292848974,6,6,0.904896439762278
126,3317,"(990.3620741634006, 1345.9909556828459)",0.5462389236671453,215.82337649086284,6,8,0.8948667472113422
127,3068,"(988.2519556714471, 2918.091264667536)",0.553797581614132,206.40916292848974,6,17,0.9049139308352215
128,3210,"(989.9439252336449, 3962.8065420560747)",0.559598069757498,210.16652224137047,6,23,0.9132460888463606
129,3789,"(992.6574294008973, 4146.079968329374)",0.5395184201946811,233.37972567696687,6,24,0.8741948008476711
130,2935,"(990.0425894378194, 2390.8678023850084)",0.5520406186324615,201.58073580374355,6,14,0.9076531461676773
131,3136,"(991.4910714285714, 3612.8982780612246)",0.5583345838335334,209.82337649086284,6,21,0.8951136401340077
132,3294,"(992.6970248937462, 3788.8527625986644)",0.559096158196126,214.06601717798213,6,22,0.9033124608069727
133,3344,"(992.4991028708134, 824.6139354066986)",0.5414391593958158,215.23759005323592,6,5,0.9070680947069464
134,3268,"(992.8629130966953, 1691.6171970624234)",0.5485192118463053,215.23759005323592,6,10,0.8864529107363338
135,3184,"(992.2845477386935, 3094.099874371859)",0.554739383190462,208.65180361560903,6,18,0.9190489363326722
136,3232,"(992.0120668316831, 3262.0841584158416)",0.5587749951465735,211.23759005323592,6,19,0.9102041428818505
137,3189,"(993.6826591407964, 2563.8579492003764)",0.5533641992388049,211.23759005323592,6,15,0.8980943724165289
138,3262,"(996.0003065603923, 3441.297057020233)",0.5583943448624085,213.7228714274745,6,20,0.8974118912236321
139,3299,"(996.6774780236435, 2042.2603819339195)",0.5506742982127679,213.82337649086284,6,12,0.9067379924802726
140,3096,"(995.6269379844962, 2219.111434108527)",0.5532768404519429,206.99494936611666,6,13,0.908011435895587
141,3989,"(1162.8746553020808, 129.4544998746553)",0.5264320017302483,237.48023074035524,7,1,0.8888305552357304
142,3442,"(1162.000871586287, 473.8654851830331)",0.5340556675895227,221.82337649086284,7,3,0.879034877122738
143,3414,"(1162.136496777973, 647.4461042765085)",0.5346474149120691,216.99494936611666,7,4,0.9111169572483806
144,3327,"(1162.1091073038774, 1525.2022843402465)",0.5465089552502695,214.65180361560903,7,9,0.9073891478264192
145,3392,"(1162.9035966981132, 2567.1877948113206)",0.5555840732519423,217.1370849898476,7,15,0.9040609300033277
146,3606,"(1165.199667221298, 301.11952301719356)",0.5404815503572477,226.89444430272832,7,2,0.8802131703666831
147,2571,"(1160.662388175807, 1167.2353169972773)",0.536161255634109,187.92388155425118,7,7,0.9148459973778108
148,3137,"(1164.2225055785782, 824.3018807778132)",0.5375461756267695,207.82337649086284,7,5,0.9127158442953827
149,3316,"(1164.217732207479, 1870.6963208685163)",0.546497078928073,214.65180361560903,7,11,0.9043890634783307
150,3216,"(1165.0174129353234, 3963.194962686567)",0.5593393327480245,211.8233764908628,7,23,0.9006957866502588
151,3199,"(1166.747421069084, 2922.1638011878713)",0.5546782389104438,210.40916292848974,7,17,0.9080187298618342
152,3940,"(1170.4083756345178, 4137.659137055837)",0.5391708967851099,235.48023074035524,7,24,0.8928883992116304
153,2261,"(1161.6961521450685, 1345.704997788589)",0.534975847924309,177.4386001800126,7,8,0.9024314476508826
154,3209,"(1168.2545964474914, 2735.9043315674667)",0.5539774775600486,211.82337649086284,7,16,0.8987353169653854
155,3335,"(1169.08095952024, 3786.6572713643177)",0.5596343004968103,214.65180361560903,7,22,0.9095710273523018
156,3149,"(1168.1616386154335, 1695.3550333439186)",0.5469623098524897,209.58073580374355,7,10,0.9009066717438851
157,3174,"(1168.5942028985507, 3091.068367989918)",0.5545189468351928,210.99494936611666,7,18,0.8959270873744343
158,3331,"(1170.3983788652056, 2043.9885920144102)",0.5490466856211111,215.48023074035524,7,12,0.9015080993266192
159,3313,"(1171.2885602173258, 3264.250226380924)",0.5581837443700691,214.3086578651014,7,19,0.9064667260554334
160,3262,"(1170.7559779276517, 3437.883507050889)",0.5586119426311297,213.82337649086284,7,20,0.8965684545227793
161,3271,"(1170.7991439926627, 993.9309079792113)",0.5398349128706816,212.99494936611666,7,6,0.9060492337242924
162,3336,"(1170.799160671463, 3618.3120503597124)",0.5584497108195796,214.40916292848974,7,21,0.9119042155815537
163,1610,"(1167.1968944099378, 2220.375155279503)",0.5397077091706247,148.46803743153546,7,13,0.9178459683560067
164,1629,"(1170.51197053407, 2390.7378759975445)",0.5398981692124364,149.29646455628165,7,14,0.9184000557678056
165,3771,"(1335.508883585256, 469.911164147441)",0.535930033641672,230.3086578651014,8,3,0.8933998341306472
166,4342,"(1338.9619990787655, 132.37954859511746)",0.5274103376956494,245.7228714274745,8,1,0.9036672012431687
167,3561,"(1336.953103060938, 648.8885144622298)",0.5355942096018412,223.82337649086284,8,4,0.8932457358925694
168,3836,"(1340.7200208550573, 303.53388946819604)",0.5401429184812612,232.3086578651014,8,2,0.8932184210513531
169,3289,"(1338.9708117968987, 1517.7242322894497)",0.5442979867532297,212.8944443027283,8,9,0.911895517801111
170,3339,"(1338.7187780772686, 1693.864630128781)",0.5466636130343122,214.99494936611666,8,10,0.9077573369534635
171,3031,"(1339.0811613328935, 819.9584295612009)",0.5356609156364625,205.58073580374355,8,5,0.9012203051426062
172,3157,"(1339.6284447260057, 992.9078238834336)",0.5379107740657239,210.40916292848976,8,6,0.8960972585726197
173,2133,"(1334.2977027660572, 1169.6601031411158)",0.528367483889946,173.3380951166243,8,7,0.8920982352402871
174,3568,"(1341.7763452914799, 2046.1841367713005)",0.5492251384858876,222.06601717798213,8,12,0.9092231876154204
