,area,centroid,mean_intensity,perimeter,row,column,circularity
7,694,"(111.94524495677233, 122.30979827089337)",0.3076453636209526,101.01219330881976,1,1,0.8547157997178372
8,793,"(113.27868852459017, 646.3505674653215)",0.33675543357317705,104.32590180780451,1,4,0.9155851840600616
9,948,"(115.51054852320675, 2916.2827004219407)",0.35195251096219077,114.5685424949238,1,17,0.9075852413648263
10,604,"(113.38741721854305, 472.432119205298)",0.32796390079210486,92.42640687119285,1,3,0.8884943343710314
11,884,"(115.1945701357466, 1515.6380090497737)",0.33852808091562414,108.32590180780451,1,9,0.9466675762992695
12,888,"(114.81306306306307, 1693.393018018018)",0.3386857445680975,110.91168824543142,1,10,0.9071272177629185
13,621,"(113.80837359098228, 1864.0756843800323)",0.3252565438413691,90.42640687119285,1,11,0.9543571148118976
14,890,"(118.07415730337078, 3265.023595505618)",0.3504736726151135,109.1543289325507,1,19,0.9386808170332677
15,779,"(117.84724005134788, 4140.677792041079)",0.2955271967580357,133.3259018078045,1,24,0.5507040392140545
16,523,"(115.04588910133843, 294.21606118546845)",0.3124657893750234,86.42640687119285,1,2,0.8798702572184425
17,572,"(114.81818181818181, 2045.5874125874127)",0.32600438776909363,89.25483399593904,1,12,0.9022822204491049
18,847,"(118.02361275088548, 3093.4793388429753)",0.3514734819547654,105.49747468305833,1,18,0.9563330094595413
19,851,"(118.38307873090481, 3440.980023501763)",0.35040206446856065,108.32590180780451,1,20,0.9113281758265591
20,863,"(119.48435689455388, 3964.7589803012747)",0.34108104423693003,113.1543289325507,1,23,0.8469900588049291
21,398,"(114.51758793969849, 2394.9371859296484)",0.31409005813380625,73.35533905932738,1,14,0.929457376497272
22,672,"(118.54910714285714, 3615.3020833333335)",0.3409430438842203,98.08326112068522,1,21,0.8777874008091855
23,410,"(116.34146341463415, 3788.090243902439)",0.31249163079866094,75.94112549695427,1,22,0.893387068666261
24,248,"(116.97983870967742, 1166.8951612903227)",0.2837919038583175,59.62741699796952,1,7,0.8765355845836977
25,190,"(115.00526315789473, 2564.1)",0.27727554179566555,49.79898987322333,1,15,0.9627696644731105
26,226,"(118.48230088495575, 2746.079646017699)",0.2863959743189311,56.04163056034261,1,16,0.904267198608608
27,119,"(118.34453781512605, 1338.9831932773109)",0.2674905256220134,44.17766952966369,1,8,0.7662160079842942
28,695,"(287.53237410071944, 2912.0244604316545)",0.35039074622654814,98.66904755831214,2,17,0.8970833507896752
29,559,"(287.525939177102, 298.5474060822898)",0.33970325160475634,88.18376618407356,2,2,0.9033257412969093
30,739,"(289.58863328822736, 3963.4357239512856)",0.3623550638117223,99.84062043356595,2,23,0.9316220522846048
31,597,"(289.2596314907873, 467.77386934673365)",0.3391335763786251,89.84062043356595,2,3,0.9294771340260348
32,690,"(288.6014492753623, 1514.7478260869566)",0.3425518613242398,97.59797974644667,2,9,0.9102848165595356
33,662,"(290.1283987915408, 3087.764350453172)",0.35063681061548485,95.01219330881975,2,18,0.9215293380889373
34,672,"(290.95089285714283, 1688.7113095238096)",0.34208683473389356,95.01219330881975,2,10,0.9354497208395256
35,716,"(293.3840782122905, 4140.754189944134)",0.3318271442655274,99.49747468305833,2,24,0.9088637249270091
36,653,"(293.1730474732006, 643.333843797856)",0.33864816983454943,96.42640687119285,2,4,0.8825332512966237
37,384,"(289.3515625, 1344.5572916666667)",0.34149305555555554,71.698484809835,2,8,0.9386877116998482
38,506,"(291.0671936758893, 1870.1778656126482)",0.34016120282104934,82.5269119345812,2,11,0.9336179471730209
39,502,"(290.9840637450199, 2043.1354581673306)",0.3401296773689555,80.18376618407356,2,12,0.9811619084034288
40,324,"(289.4598765432099, 1168.4043209876543)",0.33270394577584117,65.698484809835,2,7,0.9432876901559161
41,773,"(294.9430789133247, 3441.065976714101)",0.3538949344291403,102.66904755831213,2,20,0.9215317262704357
42,359,"(290.142061281337, 2220.933147632312)",0.3312906220984215,69.94112549695427,2,13,0.9222296464518429
43,686,"(294.899416909621, 3266.072886297376)",0.3519522094552106,97.59797974644667,2,19,0.905007803130205
44,639,"(295.51173708920186, 3613.5226917057903)",0.35566602227745553,93.25483399593904,2,21,0.9233535335558057
45,538,"(296.0185873605948, 122.60408921933086)",0.3193454333406225,88.01219330881975,2,1,0.872783348164871
46,513,"(296.9590643274854, 3787.6939571150097)",0.35414898903031,82.76955262170047,2,22,0.9409921783720644
47,273,"(294.3003663003663, 2394.5641025641025)",0.3241399123752065,58.62741699796952,2,14,0.9980929548261854
48,158,"(297.09493670886076, 2741.8734177215188)",0.3153139736907421,44.97056274847714,2,16,0.9817712417488638
49,68,"(296.47058823529414, 2566.9411764705883)",0.2814302191464821,28.72792206135786,2,15,1.0354052171764772
50,666,"(461.43393393393393, 646.518018018018)",0.34918447859624324,95.84062043356593,3,4,0.9111394695260888
51,763,"(463.99737876802095, 1514.3879423328965)",0.3510189396859661,102.08326112068522,3,9,0.9200794505733038
52,744,"(464.46370967741933, 2563.5806451612902)",0.35211891208096147,100.08326112068522,3,15,0.9333830362959277
53,778,"(466.0874035989717, 2389.728791773779)",0.353767831039871,102.66904755831214,3,14,0.9274924748232843
54,734,"(465.8855585831063, 2919.986376021798)",0.35812363092375915,100.08326112068522,3,17,0.9208375653779718
55,509,"(464.73870333988214, 467.7033398821218)",0.3344735929735351,85.01219330881976,3,3,0.8850446969080616
56,753,"(466.7038512616202, 2738.1088977423638)",0.354519178189204,100.9116882454314,3,16,0.9292271625514353
57,391,"(463.3299232736573, 1342.227621483376)",0.34695351286294573,71.11269837220809,3,8,0.9716107358056302
58,777,"(467.6628056628057, 1693.967824967825)",0.3528806117041411,101.84062043356595,3,10,0.9414316827983784
59,754,"(467.6167108753316, 2217.3381962864723)",0.352395069433609,101.01219330881975,3,13,0.9286105374456043
60,358,"(464.27932960893855, 292.13128491620114)",0.3248329499397524,67.11269837220809,3,2,0.9988113971977037
61,708,"(468.1539548022599, 3266.713276836158)",0.3608341641741442,97.84062043356595,3,19,0.9294044031924034
62,741,"(469.3238866396761, 3434.4264507422404)",0.3652562779497764,100.42640687119285,3,20,0.9232774383586158
63,301,"(463.99003322259136, 995.3222591362127)",0.3280307471825939,62.2842712474619,3,6,0.9750336066280614
64,751,"(469.8628495339547, 3089.723035952064)",0.36054933291558966,101.25483399593904,3,18,0.9204882922431794
65,780,"(471.17692307692306, 3966.142307692308)",0.37267471091000504,102.91168824543142,3,23,0.9254970976929128
66,747,"(470.61713520749663, 4139.714859437751)",0.35210121531879146,102.08326112068522,3,24,0.9007855171405739
67,129,"(465.06201550387595, 824.3875968992248)",0.293266453868369,40.384776310850235,3,5,0.9939492513651654
68,275,"(468.2836363636364, 1164.9745454545455)",0.3301532976827094,60.2842712474619,3,7,0.9508992991785211
69,163,"(466.9141104294479, 1867.846625766871)",0.31033321303981715,45.21320343559643,3,11,1.001998130205084
70,251,"(468.9402390438247, 2040.7250996015937)",0.3311616279978127,57.698484809834994,3,12,0.9474466585570863
71,136,"(466.4264705882353, 124.2720588235294)",0.28272779700115336,42.970562748477136,3,1,0.9255645018696107
72,170,"(469.1588235294118, 3782.1529411764704)",0.31626297577854673,46.04163056034261,3,22,1.007760644130113
73,211,"(470.93364928909955, 3611.563981042654)",0.316364650125453,51.45584412271571,3,21,1.0014353210933569
74,752,"(635.9813829787234, 1517.1968085106382)",0.3436065915727993,99.49747468305833,4,9,0.9545607837222219
75,762,"(635.8753280839895, 2741.3608923884512)",0.35260665946168496,102.08326112068522,4,16,0.918873579733758
76,751,"(637.0878828229028, 1690.5805592543275)",0.34227304770110434,100.66904755831213,4,10,0.9312319792619186
77,402,"(634.3084577114428, 1168.8258706467661)",0.34161545215100964,73.94112549695427,4,7,0.9239826221470271
78,685,"(638.1226277372263, 467.05547445255473)",0.34470301989408897,96.76955262170046,4,3,0.9192274165909035
79,316,"(634.629746835443, 123.06012658227849)",0.3094440307768677,64.04163056034261,4,1,0.9682158430188632
80,738,"(640.0948509485095, 3436.650406504065)",0.3596524788777299,101.25483399593904,4,20,0.9045544070245892
81,627,"(639.933014354067, 641.7320574162679)",0.3446852425180599,92.42640687119285,4,4,0.9223277278984052
82,333,"(635.5585585585585, 2040.6336336336337)",0.3356179709120885,64.8700576850888,4,12,0.9944101059431113
83,790,"(641.146835443038, 2389.374683544304)",0.3503152146934723,104.66904755831214,4,14,0.9061506591808377
84,781,"(641.1715749039693, 3090.786171574904)",0.3557179081619844,104.08326112068522,4,18,0.9059393332509861
85,385,"(637.3636363636364, 1345.1532467532468)",0.337458619811561,71.11269837220809,4,8,0.9567011081462088
86,715,"(642.3776223776224, 3965.5552447552445)",0.3622926093514328,99.84062043356595,4,23,0.9013663970006665
87,262,"(636.3206106870228, 817.3053435114504)",0.31806615776081415,58.04163056034261,4,5,0.9773091081425163
88,378,"(638.5449735449736, 989.9867724867725)",0.3355742296918767,70.76955262170047,4,6,0.9484376013974749
89,686,"(642.0276967930029, 2217.577259475219)",0.339324301149031,96.42640687119285,4,13,0.927132940872104
90,744,"(643.1693548387096, 2918.9139784946237)",0.3502002951718321,101.49747468305833,4,17,0.9075536876913547
91,804,"(643.723880597015, 3259.889303482587)",0.3593064091308165,106.08326112068522,4,19,0.8977846770879017
92,711,"(643.3966244725739, 4138.230661040788)",0.34738699980695514,98.66904755831214,4,24,0.9177356293690058
93,751,"(643.4593874833555, 2566.8015978695075)",0.34516070076499306,99.84062043356595,4,15,0.946749879926574
94,249,"(644.2489959839357, 1865.2208835341366)",0.32183636506811564,57.698484809834994,4,11,0.939897282791691
95,252,"(647.0912698412699, 3790.0873015873017)",0.32986305633364454,57.4558441227157,4,22,0.9592724806193837
96,124,"(645.6532258064516, 3610.5241935483873)",0.30056925996204925,39.31370849898476,4,21,1.0081926404352783
97,697,"(808.635581061693, 466.9670014347202)",0.33892030269783663,98.32590180780451,5,3,0.905955290645703
98,628,"(809.6337579617834, 295.88216560509557)",0.34140751842138123,91.59797974644667,5,2,0.9405842830576047
99,556,"(811.5971223021583, 124.9910071942446)",0.326040344195232,86.42640687119285,5,1,0.9353878833909255
100,717,"(812.0516039051604, 646.4058577405858)",0.3415702682746739,99.59797974644667,5,4,0.9082971702989737
101,779,"(814.0346598202824, 1519.1232349165598)",0.33958065896448436,102.08326112068522,5,9,0.9393733840060335
102,757,"(815.1202113606341, 1169.8071334214003)",0.33993835314839277,101.49747468305833,5,7,0.9234114806214456
