,area,centroid,mean_intensity,perimeter,row,column,circularity
6,1477,"(112.01150981719702, 991.9309410968178)",0.48512220053898336,143.29646455628165,1,6,0.9038979642991626
7,1524,"(111.40419947506561, 1693.9396325459318)",0.4883176367659925,145.05382386916236,1,10,0.9101992366462244
8,1653,"(112.0671506352087, 2397.1040532365396)",0.4898876671055597,151.19595949289334,1,14,0.9086619591208792
9,1328,"(110.18524096385542, 1169.3765060240964)",0.4826925348452634,134.46803743153546,1,7,0.9229322171025706
10,1852,"(113.45680345572354, 1516.8083153347732)",0.498020158387329,157.78174593052023,1,9,0.9348400963757997
11,1358,"(111.33946980854198, 817.1921944035346)",0.48158191111496146,136.71067811865476,1,5,0.9130714405436356
12,1537,"(112.73519843851659, 1864.178269355888)",0.4888412619439447,143.29646455628165,1,11,0.940616906653902
13,1763,"(113.89052750992626, 2565.785592739648)",0.4914550732374629,154.36753236814712,1,15,0.9297158878818265
14,1083,"(109.90858725761773, 646.9215143120961)",0.4726377346875962,121.1543289325507,1,4,0.9271722990770666
15,1740,"(115.44310344827586, 2219.292528735632)",0.4960942077980618,155.53910524340094,1,13,0.9038157803468051
16,2770,"(120.49783393501805, 3264.026714801444)",0.4723805478870248,195.58073580374355,1,19,0.9099918059808335
17,1188,"(111.93265993265993, 471.706228956229)",0.4730408661781211,127.63961030678928,1,3,0.9163373007867137
18,1420,"(113.66408450704225, 2043.4605633802817)",0.4900635183650926,140.71067811865476,1,12,0.9012475484611403
19,1725,"(115.8991304347826, 2917.6214492753625)",0.47665586814435923,152.12489168102786,1,17,0.9366954257916897
20,2252,"(118.9791296625222, 3092.5119893428064)",0.48283007696862035,176.0243866176395,1,18,0.9133401951985547
21,1464,"(115.29713114754098, 1340.3353825136612)",0.48885674488374586,141.05382386916236,1,8,0.9246581727667021
22,2427,"(121.11784095591265, 3792.6699629171817)",0.4749250668541006,183.68124086713186,1,22,0.9039617018434626
23,1615,"(117.97399380804954, 2743.229721362229)",0.4820591270563953,146.71067811865476,1,16,0.9428854667356119
24,1805,"(126.17506925207756, 3961.832132963989)",0.46843734723806424,157.78174593052023,1,23,0.9111157526772777
25,2802,"(131.0731620271235, 3437.4746609564595)",0.4735595023162727,198.16652224137044,1,20,0.8966385759837524
26,2691,"(132.16759568933483, 3606.9765886287623)",0.46976632347476344,195.33809511662426,1,21,0.8862365664555993
27,724,"(126.1988950276243, 4128.965469613259)",0.3992091864370057,149.5035713374682,1,24,0.4070476912744906
29,2470,"(278.1647773279352, 3439.322672064777)",0.4808970389775344,186.16652224137044,2,20,0.8955784724860256
30,2021,"(282.8644235526967, 2039.6971796140524)",0.5079023197601653,165.19595949289334,2,12,0.9306306162384679
31,2184,"(284.9949633699634, 3966.6639194139193)",0.4961430726136608,173.6812408671319,2,23,0.9098224973320433
32,2286,"(287.40419947506564, 3089.7349081364828)",0.49673202614379086,177.09545442950497,2,18,0.9159489345057508
33,2296,"(286.53745644599303, 3783.073606271777)",0.48521554963448793,176.8528137423857,2,22,0.9224817861187974
34,2046,"(286.1608015640274, 2911.86265884653)",0.49208594483736795,168.0243866176395,2,17,0.9106906046069907
35,1463,"(285.42447026657555, 1690.2447026657553)",0.5000495892136758,141.53910524340094,2,10,0.9177011976484827
36,1736,"(287.36117511520735, 2392.451612903226)",0.5032054757386826,153.78174593052023,2,14,0.9224652402249682
37,2355,"(293.1507430997877, 3267.1864118895965)",0.484326214562258,180.2670273047588,2,19,0.9106849959300289
38,1954,"(289.0598771750256, 4144.159672466735)",0.4529632528548779,163.19595949289334,2,24,0.9219675153488774
39,1468,"(288.017029972752, 992.7901907356949)",0.5002591227226585,139.88225099390854,2,6,0.9427807249243075
40,1728,"(290.3802083333333, 1867.4971064814815)",0.5046523238925199,154.95331880577402,2,11,0.9043818486789021
41,1419,"(287.6370683579986, 2221.2367864693447)",0.49523691083198607,137.88225099390854,2,13,0.9379410200220134
42,2668,"(295.11656671664167, 3618.62143928036)",0.4781476908604522,191.68124086713192,2,21,0.912507546807659
43,1557,"(290.28323699421964, 1346.5806037251125)",0.5031495963831903,145.29646455628165,2,8,0.9268050313545738
44,1905,"(291.98740157480313, 2739.5779527559057)",0.5021192939117904,160.0243866176395,2,16,0.9348296998976767
45,1189,"(287.4869638351556, 468.0428931875526)",0.48902191658833427,127.1543289325507,2,3,0.9241222317368346
46,1034,"(287.036750483559, 822.063829787234)",0.4842720066750104,117.9827560572969,2,5,0.9334548763349949
47,1076,"(288.19702602230484, 644.0836431226766)",0.48155842262555576,119.98275605729688,2,4,0.9392570597597443
48,2042,"(294.5714985308521, 2559.014691478942)",0.505694148374335,166.8528137423857,2,15,0.9217189833056381
49,1104,"(289.5597826086956, 1519.5045289855072)",0.49278204035237283,121.39696961966999,2,9,0.9413762686285656
50,1085,"(289.74562211981566, 1169.2036866359447)",0.48960693955001355,120.5685424949238,2,7,0.9379324905533595
51,1930,"(460.33471502590675, 1701.3911917098446)",0.5134613430864573,162.95331880577402,3,10,0.9133574026742005
52,2014,"(460.42105263157896, 2556.8023833167827)",0.48657631871020507,165.4386001800126,3,15,0.9246888837547299
53,1804,"(459.1252771618625, 2737.5742793791574)",0.4787074475022825,156.61017305526642,3,16,0.9242861775039697
54,1938,"(465.02425180598556, 1865.3328173374614)",0.5097877334628381,169.1959594928933,3,11,0.850714159830153
55,2247,"(465.25812194036496, 2391.890075656431)",0.4996622948244717,177.09545442950497,3,14,0.9003225091139203
56,2063,"(464.1987396994668, 3268.1013087736305)",0.4947335405320635,168.0243866176395,3,19,0.9182574375875963
57,1765,"(463.0725212464589, 816.1269121813032)",0.513318891295895,154.71067811865476,3,5,0.9266462964775185
58,1147,"(459.93199651264166, 646.2205754141238)",0.4976802229174145,123.98275605729688,3,4,0.9376714858147243
59,2377,"(467.97475809844343, 2216.299957930164)",0.5024260272051605,180.2670273047588,3,13,0.9191924566138764
60,2554,"(468.07870007830854, 3793.493343774471)",0.4930121147911004,186.8528137423857,3,22,0.9192454157726353
61,1878,"(466.1895633652822, 1520.9174653887114)",0.514107623880223,161.19595949289334,3,9,0.9082327302106569
62,1170,"(462.55641025641023, 294.64444444444445)",0.4980291603821015,126.22539674441617,3,2,0.922788634550221
63,1363,"(463.29200293470285, 469.86647101980924)",0.5012472487160674,136.8111831820431,3,3,0.9150872877192032
64,1221,"(464.14004914004914, 994.3022113022113)",0.5042122336239984,128.22539674441617,3,6,0.9332057906360002
65,1412,"(465.74362606232296, 1338.8781869688385)",0.4908181969671721,139.88225099390854,3,8,0.9068163375974947
66,2729,"(473.218761451081, 3623.6654452180287)",0.49808951063019563,193.09545442950497,3,21,0.9197489462649023
67,1126,"(463.93516873889877, 124.37566607460036)",0.4798035732943266,122.81118318204308,3,1,0.9381503040255319
68,2683,"(477.5475214312337, 3099.086843086098)",0.49025015895288415,195.58073580374355,3,18,0.8814108359012911
69,2583,"(476.23886953155244, 2923.0658149438636)",0.49692028572946784,189.82337649086284,3,17,0.9008134912575657
70,1177,"(467.85046728971963, 3439.734919286321)",0.4839288986622687,127.1543289325507,3,20,0.914795514511568
