,area,centroid,mean_intensity,perimeter,row,column,circularity
9,919,"(107.33949945593037, 2916.5473340587596)",0.3415946574494868,112.32590180780451,1,17,0.9153043943218294
10,837,"(108.16606929510155, 1694.0955794504182)",0.32062220348115356,107.49747468305833,1,10,0.9102041222282706
11,818,"(110.68092909535453, 647.69804400978)",0.33193825207344546,105.74011537017762,1,4,0.919355773713255
12,924,"(111.62337662337663, 1516.4805194805194)",0.33112214582802824,113.9827560572969,1,9,0.8937242201433941
13,707,"(111.04950495049505, 122.83734087694484)",0.311656543805641,101.66904755831213,1,1,0.8595116501564217
14,819,"(112.64468864468864, 3444.1794871794873)",0.34094663506428213,107.74011537017762,1,20,0.8866227959753841
15,477,"(109.38784067085953, 1865.8322851153039)",0.3026102684260287,82.76955262170047,1,11,0.874957639538937
16,770,"(113.0909090909091, 3096.5792207792206)",0.3314081996434938,103.15432893255071,1,18,0.9093386970726257
17,473,"(111.54545454545455, 294.8837209302326)",0.3066948555320648,83.69848480983501,1,2,0.8484686742694513
18,262,"(107.59160305343511, 2223.240458015267)",0.2899565933243526,60.62741699796952,1,13,0.8957215519567422
19,778,"(114.2159383033419, 3267.0)",0.3390846312818186,102.66904755831213,1,19,0.9274924748232847
20,491,"(111.77189409368636, 2047.2219959266802)",0.3095084062138093,82.5269119345812,1,12,0.905941525814137
21,306,"(109.36274509803921, 2396.9411764705883)",0.2937844418813277,65.94112549695427,1,14,0.8843385955182368
22,522,"(113.58429118773947, 472.9942528735632)",0.31375554053038834,83.11269837220809,1,3,0.9496107053799027
23,661,"(115.27836611195158, 3617.806354009077)",0.32813621666518344,97.25483399593904,1,21,0.8781908942995212
24,579,"(115.10017271157167, 3967.903281519862)",0.32514477293508076,89.49747468305833,1,23,0.9083785394770507
25,274,"(113.32116788321167, 3790.941605839416)",0.2890224703019894,67.35533905932738,1,22,0.758955606506872
26,665,"(118.87368421052632, 4140.601503759399)",0.3248238242665487,95.49747468305833,1,24,0.9163212002941177
27,423,"(116.99054373522459, 1168.8747044917259)",0.3016177629444213,79.01219330881976,1,7,0.8514555804630204
28,106,"(112.62264150943396, 2750.745283018868)",0.27254901960784306,39.970562748477136,1,16,0.8337487652527299
29,301,"(117.09634551495017, 1342.0730897009967)",0.28666536381994656,66.76955262170047,1,8,0.8484366626107384
31,722,"(285.51108033240996, 2913.731301939058)",0.3425343544620064,97.25483399593904,2,17,0.9592342294769354
32,780,"(289.1025641025641, 1513.9602564102563)",0.3345449974861739,105.25483399593904,2,9,0.8847495806187563
33,475,"(285.4926315789474, 3966.185263157895)",0.3443384932920537,79.35533905932738,2,23,0.9478752215031225
34,696,"(289.8951149425287, 300.6609195402299)",0.34413455037187285,97.01219330881975,2,2,0.9293225098578246
35,656,"(288.7926829268293, 1690.9939024390244)",0.3294416547106648,94.42640687119285,2,10,0.9245422768648575
36,687,"(290.8369723435226, 469.5647743813683)",0.34085680851671085,98.42640687119285,2,3,0.8911346666207639
37,567,"(288.620811287478, 2046.0194003527338)",0.3243697478991597,87.59797974644667,2,12,0.9285488199972297
38,654,"(289.33792048929666, 3090.2186544342508)",0.3441026563530611,93.84062043356595,2,18,0.9332669178717596
39,782,"(291.7097186700767, 3443.0268542199487)",0.35378366180231685,102.66904755831214,2,20,0.9322610736655634
40,482,"(289.3215767634855, 4145.574688796681)",0.3164917419249858,82.76955262170047,2,24,0.8841291032657603
41,755,"(292.2556291390728, 643.1920529801324)",0.34177898974159193,101.25483399593904,2,4,0.9253910261565917
42,530,"(289.18301886792455, 1871.398113207547)",0.32095449500554935,86.18376618407356,2,11,0.8966744527835506
43,700,"(291.51142857142855, 3267.23)",0.3464313725490196,98.08326112068522,2,19,0.9143618758429014
44,412,"(289.70873786407765, 1168.4393203883494)",0.3203597944031982,75.4558441227157,2,7,0.9093295748732692
