,area,centroid,mean_intensity,perimeter,row,column,circularity
1,6091,"(107.1364307995403, 2399.1595797077657)",0.5303504688692091,292.8355697996826,1,14,0.8925875144542373
2,7013,"(111.22900327962356, 467.6369599315557)",0.5060378065385572,315.6639969244288,1,3,0.8844302748445513
3,5699,"(109.46745042989998, 815.9450780838744)",0.5051316192383253,283.7645019878171,1,5,0.8893903021031884
4,5583,"(110.70231058570661, 2222.737058928891)",0.5273551010947097,280.350288425444,1,13,0.8926382186641529
5,4914,"(110.28408628408629, 647.3768823768823)",0.49755400735792893,264.69343417595167,1,4,0.8813708422936343
6,4732,"(109.6196111580727, 1171.3920118343194)",0.5167288217061973,258.45079348883235,1,7,0.8902231017259504
7,5975,"(115.07748953974895, 3618.0147280334727)",0.5238250881942735,290.492424049175,1,21,0.8897708065720348
8,5066,"(112.77852348993288, 991.4542045005921)",0.5064575060185939,267.27922061357856,1,6,0.8911373715487235
9,5614,"(115.38083363021019, 3268.998040612754)",0.5335407978652807,283.0782104868019,1,19,0.8803784216675634
10,4943,"(113.25106210803156, 3437.95427877807)",0.5290031853323972,261.27922061357856,1,20,0.9098938521630081
11,4491,"(112.48986862614117, 1520.5851703406813)",0.5197514855418899,251.37972567696687,1,9,0.893084235043092
12,4395,"(112.07098976109215, 1697.1203640500569)",0.5192058711994468,247.9655121145938,1,10,0.8982271534777053
13,4340,"(112.09539170506912, 2047.6723502304148)",0.5190982199331345,246.79393923933998,1,12,0.8954278818772228
14,5342,"(117.34050917259454, 3967.6845750655184)",0.5159681693718295,277.0782104868019,1,23,0.8743976858460093
15,4486,"(113.91328577797593, 1340.9393669193046)",0.5175019450490852,251.86500705120545,1,8,0.888655570497371
16,4481,"(114.16603436732872, 1868.32224949788)",0.5195890273092053,253.1370849898476,1,11,0.8787660266400398
17,5378,"(117.15303086649313, 3788.305875790257)",0.5181574898460687,273.5218613006978,1,22,0.9033302954104092
18,6335,"(121.67829518547751, 4143.447987371745)",0.49252673445068634,303.90663761154804,1,24,0.8619381673443924
