,area,centroid,mean_intensity,perimeter,row,column,circularity
7,663,"(108.03016591251885, 4082.2956259426846)",0.2532576228077958,252.05992052357226,1,24,0.13113414907004745
8,1317,"(112.35990888382688, 2397.3940774487473)",0.3462682567332172,141.63961030678928,1,14,0.8249472754952695
9,987,"(111.56028368794327, 1693.5795339412361)",0.3454039771937144,116.9116882454314,1,10,0.9074258623697867
10,817,"(110.34271725826193, 1168.6597307221543)",0.34273645810833514,105.84062043356595,1,7,0.9164888095688091
11,1227,"(113.69926650366749, 1516.4555827220863)",0.36586285696022497,128.22539674441617,1,9,0.9377915684769633
12,990,"(112.9969696969697, 1864.349494949495)",0.3456011091305209,115.9827560572969,1,11,0.9248221218565812
13,1374,"(115.72052401746726, 2219.598253275109)",0.35892342380911607,137.1543289325507,1,13,0.9178623538003762
14,1320,"(114.56818181818181, 2566.0598484848483)",0.32458407605466433,134.8111831820431,1,15,0.9127082046189519
15,664,"(109.8855421686747, 645.9984939759037)",0.33355776045357904,94.42640687119285,1,4,0.9358171826802828
16,906,"(111.69757174392936, 816.2958057395143)",0.3567848331385534,112.08326112068522,1,5,0.9062677897559723
17,959,"(112.8873826903024, 990.8279457768509)",0.3571121879408698,113.74011537017762,1,6,0.9315392154589293
18,2354,"(121.42353440951572, 3264.6125743415464)",0.3202258983457444,185.53910524340094,1,19,0.8593011771706004
19,732,"(112.08196721311475, 470.80054644808746)",0.34222650808957467,100.66904755831214,1,3,0.9076721821833877
20,1295,"(116.73976833976835, 2918.2826254826255)",0.3021727609962904,137.63961030678928,1,17,0.8589992086463538
21,1784,"(119.89405829596413, 3093.1877802690583)",0.30957970632199067,159.29646455628165,1,18,0.8834712878057784
22,918,"(115.48910675381264, 1339.9825708061003)",0.3535776837968303,111.49747468305833,1,8,0.927945527686246
23,875,"(114.07771428571428, 2043.5702857142858)",0.3487551820728292,110.08326112068522,1,12,0.9073510448895423
24,2111,"(122.7621980104216, 3793.7015632401703)",0.3264524758269011,176.95331880577402,1,22,0.8471897108648809
25,1187,"(118.5189553496209, 2743.791069924179)",0.3108644300180055,129.74011537017762,1,16,0.886159756572427
26,1570,"(128.12420382165604, 3962.9942675159236)",0.32403147246159614,154.36753236814712,1,23,0.8279375745742867
27,2295,"(133.17472766884532, 3607.733333333333)",0.31340253748558244,184.8528137423857,1,21,0.8439960667969856
28,2424,"(132.23762376237624, 3438.0515676567657)",0.31776030544230893,186.0243866176395,1,20,0.8802432777083251
33,2219,"(278.6421811626859, 3439.961243803515)",0.31754278998665714,178.2670273047588,2,20,0.877455542041934
34,1908,"(285.2851153039832, 3968.1813417190774)",0.3434722736054589,164.36753236814712,2,23,0.8874750737853327
35,1419,"(283.00493305144465, 2039.661028893587)",0.37013638436347057,140.22539674441617,2,12,0.9068571982267821
36,2018,"(286.85827552031714, 3784.6402378592666)",0.32279290308789516,171.78174593052023,2,22,0.8593636923487054
37,1596,"(286.21303258145366, 2912.2863408521303)",0.3162563270922404,149.81118318204307,2,17,0.8936228866771484
38,1834,"(287.7895310796074, 3090.1003271537625)",0.32155579789167577,161.88225099390854,2,18,0.8794491348140463
39,1442,"(287.50416088765604, 2392.768377253814)",0.35969378042479133,141.63961030678928,2,14,0.9032452325468325
40,950,"(285.3305263157895, 1690.0294736842104)",0.3610196078431373,114.32590180780451,2,10,0.9133646471312585
41,2119,"(293.55592260500237, 3267.580462482303)",0.32207941222737324,174.61017305526642,2,19,0.8733769686664066
42,1144,"(287.59527972027973, 2221.2465034965035)",0.3497806115453174,126.9116882454314,2,13,0.8925501879121229
43,2363,"(295.3275497249259, 3619.217096910707)",0.31729854870428914,191.0243866176395,2,21,0.8137592870318087
44,1028,"(287.56322957198444, 992.0992217898832)",0.37250705729762723,118.32590180780451,2,6,0.9226634829878139
45,1440,"(290.2027777777778, 4144.245833333333)",0.30249455337690634,143.05382386916236,2,24,0.8842466311585796
46,1179,"(290.1942324003393, 1867.4800678541137)",0.3650917194698065,127.39696961966999,2,11,0.9128627251342514
47,1524,"(292.2230971128609, 2740.167322834646)",0.33089393237610004,147.63961030678928,2,16,0.8785956538444406
48,734,"(287.3256130790191, 467.32970027247956)",0.36114227707431745,100.66904755831214,2,3,0.9101521608232331
49,1015,"(289.8935960591133, 1346.0581280788178)",0.36811745387810296,118.91168824543142,2,8,0.90204211835707
50,1630,"(294.8024539877301, 2559.4122699386503)",0.3388812702995308,154.63961030678928,2,15,0.8565564213972143
51,686,"(288.1020408163265, 643.3061224489796)",0.34805350711713257,97.25483399593904,2,4,0.911405375929609
52,686,"(286.76239067055394, 821.3979591836735)",0.3517349797061681,98.18376618407356,2,5,0.8942410573342283
53,685,"(289.26277372262774, 1519.0554744525548)",0.34853871475597537,97.01219330881975,2,9,0.9146349414548992
54,669,"(289.5635276532137, 1168.5545590433483)",0.34782965503092117,95.25483399593904,2,7,0.9265352203523677
56,1776,"(460.8400900900901, 2556.822072072072)",0.3203387210740152,161.0538238691624,3,15,0.8604204901420769
57,1536,"(459.3678385416667, 2737.8053385416665)",0.3120251225490196,148.22539674441617,3,16,0.878528463491767
58,1403,"(460.36992159657876, 1701.2608695652175)",0.3562757676128185,138.22539674441617,3,10,0.922766553494119
59,2009,"(465.6331508213041, 2392.037332005973)",0.34028635844581734,169.95331880577402,3,14,0.8740383755141233
60,1767,"(464.65987549518957, 3268.66610073571)",0.3099503978161723,158.46803743153546,3,19,0.8842255396740601
61,1200,"(461.40416666666664, 1863.2575)",0.3455,129.63961030678928,3,11,0.8972545644037655
62,2301,"(468.1621034332899, 3794.1399391568884)",0.31420780393861153,183.53910524340094,3,22,0.8583595873956446
63,2098,"(468.29075309818876, 2216.4604385128696)",0.3471934054842146,173.92388155425118,3,13,0.8715592357864035
64,1223,"(462.8176614881439, 815.3376941946034)",0.3718435861670915,128.81118318204307,3,5,0.9262520501001326
65,746,"(459.6313672922252, 645.0844504021447)",0.35667350049939545,100.42640687119285,3,4,0.9295073805877562
66,1336,"(466.05763473053895, 1520.8405688622754)",0.35855935188446636,138.22539674441617,3,9,0.8787000110250486
67,904,"(462.94690265486724, 468.9037610619469)",0.36933020996009025,109.49747468305833,3,3,0.9474800798899423
68,2478,"(473.52542372881356, 3624.1238902340597)",0.32291063317982566,189.92388155425118,3,21,0.8632806587721614
69,702,"(462.52279202279203, 293.6025641025641)",0.3578571029551422,97.84062043356595,3,2,0.9215280946907727
70,795,"(463.8301886792453, 993.4213836477987)",0.3564631890492046,104.08326112068524,3,6,0.922178962784294
71,1058,"(465.39319470699434, 1338.306238185255)",0.3355721116423885,120.9116882454314,3,8,0.909408400300369
72,671,"(463.7853949329359, 123.65871833084948)",0.3403465708190877,95.25483399593904,3,1,0.9293051313250204
73,2298,"(476.9852045256745, 2923.10226283725)",0.33212000204781655,184.8528137423857,3,17,0.8450993296293999
74,2406,"(478.2564422277639, 3099.1537822111386)",0.32265088911707657,190.53910524340094,3,18,0.8327933413310106
75,938,"(468.1737739872068, 3440.3518123667377)",0.30050169321459913,114.5685424949238,3,20,0.8980115573841847
76,2270,"(478.115859030837, 4133.287665198238)",0.3118960006910253,181.2670273047588,3,24,0.8681566496127947
77,521,"(464.73896353166987, 1163.9462571976967)",0.3160814421737985,85.01219330881975,3,7,0.9059101907447943
78,1602,"(477.01186017478153, 2039.7041198501872)",0.338016205233654,149.88225099390854,3,12,0.8961319508199286
79,2065,"(481.11912832929784, 3979.7665859564163)",0.3261035939799648,173.68124086713192,3,23,0.860248835618438
81,2884,"(628.8602635228849, 3086.1945214979196)",0.3194460308395203,211.40916292848974,4,18,0.8108817138816247
82,2512,"(627.437101910828, 3964.5517515923566)",0.30954165105532655,191.09545442950497,4,23,0.8644279202854547
83,2708,"(627.2732644017725, 2744.4235598227474)",0.3216236568482637,199.6812408671319,4,16,0.8534616094677637
