,area,centroid,mean_intensity,perimeter,row,column,circularity
4,1205,"(112.53775933609958, 2397.220746887967)",0.3036888780408429,136.39696961967,1,14,0.8139307716560457
5,651,"(110.53149001536099, 1168.8648233486942)",0.3037137435619409,95.01219330881976,1,7,0.9062169170632902
6,791,"(111.79898862199747, 1693.4310998735778)",0.30679457623757467,105.49747468305833,1,10,0.8931043807349434
7,1030,"(114.03300970873786, 1516.3796116504855)",0.3210736721873215,121.32590180780451,1,9,0.8793059918150745
8,817,"(113.62423500611995, 1864.2925336597307)",0.3043031655746754,108.08326112068522,1,11,0.8788505741847898
9,1219,"(116.21246923707957, 2219.430680885972)",0.318380543357622,131.98275605729688,1,13,0.8793852635248744
10,1125,"(115.00977777777777, 2566.1324444444444)",0.2829943355119825,125.9827560572969,1,15,0.8907178928791831
11,2150,"(121.92558139534884, 3264.377674418605)",0.2824423164614683,180.95331880577402,1,19,0.8251163984145189
12,498,"(110.1285140562249, 645.9397590361446)",0.293322308843216,84.42640687119285,1,4,0.8779758981487634
13,709,"(112.01410437235543, 816.3201692524683)",0.31201084100777127,99.49747468305833,1,5,0.8999781857168289
14,754,"(113.19098143236074, 990.8090185676392)",0.3126644822385187,100.66904755831213,1,6,0.9349519472216865
15,1575,"(120.18857142857142, 3092.9669841269842)",0.2707052598817304,154.71067811865476,1,18,0.8268940039388621
16,550,"(112.06363636363636, 470.7090909090909)",0.29907308377896613,88.18376618407356,1,3,0.8887820352652954
17,1115,"(117.00717488789238, 2918.073542600897)",0.2654567836103051,128.1543289325507,1,17,0.8531358062568514
18,1934,"(123.41209927611169, 3793.8485005170633)",0.28711194922643307,174.81727983645294,1,22,0.7952389022562935
19,731,"(115.62106703146375, 1340.0533515731875)",0.31204635068801806,101.59797974644667,1,8,0.8899325600038954
20,700,"(114.62571428571428, 2043.6042857142857)",0.3074957983193277,98.76955262170047,1,12,0.9016992963686009
21,1025,"(119.27317073170731, 2743.7541463414636)",0.27034720229555237,121.9116882454314,1,16,0.8666485974041667
22,1451,"(128.80082701585113, 3962.7822191592004)",0.2868528803664815,148.12489168102783,1,23,0.8310385781895239
23,2242,"(132.98974130240856, 3437.747992863515)",0.28045862412761713,188.2670273047588,1,20,0.794871529453428
24,2060,"(133.8757281553398, 3607.6645631067963)",0.2788635065676755,176.36753236814712,1,21,0.8322231784756857
26,2044,"(279.20939334637967, 3439.5543052837575)",0.2810751697939449,174.71067811865476,2,20,0.8414956140250587
27,1747,"(285.83800801373786, 3968.5981682884944)",0.2973770160611468,161.53910524340094,2,23,0.841293285918093
28,1218,"(283.22577996715927, 2039.6904761904761)",0.3237225924852699,133.29646455628165,2,12,0.8614297987984599
29,1855,"(287.47708894878707, 3784.653908355795)",0.28283071719253733,172.3319984622144,2,22,0.7849137358497894
30,1689,"(288.198342214328, 3089.9076376554176)",0.2795737122557726,157.78174593052023,2,18,0.8525620533362449
31,1443,"(286.7810117810118, 2912.5419265419264)",0.276395852866441,143.8111831820431,2,17,0.8767804879165235
32,1326,"(287.79411764705884, 2392.474358974359)",0.3165705497885429,139.63961030678928,2,14,0.854547350074359
33,1967,"(294.2201321809863, 3267.332486019319)",0.28587378011702896,168.95331880577402,2,19,0.8659259795722487
34,773,"(285.3078913324709, 1689.9120310478654)",0.31993506328792837,104.32590180780451,2,10,0.8924935022426577
35,1019,"(287.6830225711482, 2221.038272816487)",0.30952683330446995,123.15432893255071,2,13,0.8442764664701351
36,2170,"(296.12811059907835, 3618.629953917051)",0.2822174030902683,187.13098833543773,2,21,0.7787143452363273
37,837,"(287.8351254480287, 992.078853046595)",0.3280249256213835,108.91168824543144,2,6,0.8867196685907089
38,999,"(290.54754754754754, 1867.4174174174175)",0.320901293450313,119.1543289325507,2,11,0.8842105696680667
39,1369,"(292.6172388604821, 2740.0336011687364)",0.2873458514158037,143.05382386916236,2,16,0.8406483597611774
40,1140,"(290.6070175438596, 4144.224561403509)",0.2654592363261094,149.39696961967,2,24,0.6418464429820737
41,572,"(287.22202797202794, 466.93356643356645)",0.31598793363499245,87.84062043356593,2,3,0.9315691621293452
42,839,"(290.1430274135876, 1346.0190703218116)",0.3252518170557854,106.91168824543142,2,8,0.9224045779823566
43,1469,"(295.16065350578623, 2559.498978897209)",0.29412031660860394,142.46803743153546,2,15,0.9094875877009966
44,524,"(286.97137404580155, 821.3740458015267)",0.31020805268672347,84.18376618407356,2,5,0.9291470421128647
45,529,"(288.1852551984877, 643.0661625708884)",0.30577856851625335,84.52691193458118,2,4,0.9304124864462688
46,543,"(289.646408839779, 1168.475138121547)",0.30519625898241426,86.5269119345812,2,7,0.9113963495713272
47,540,"(289.42962962962963, 1519.0277777777778)",0.30732026143790847,86.35533905932738,2,9,0.9099661483903378
49,1628,"(461.0884520884521, 2556.609950859951)",0.28441971383147846,164.61017305526642,3,15,0.7550069016213947
50,1390,"(459.95323741007195, 2737.4856115107914)",0.27929468190153756,146.88225099390854,3,16,0.8096289431060585
51,1252,"(460.70367412140575, 1701.1693290734825)",0.3108406941051181,133.7401153701776,3,10,0.8796113120712699
52,1926,"(466.10903426791276, 2391.923676012461)",0.30016492578339743,172.64570696119915,3,14,0.8119972897211396
53,1664,"(465.00240384615387, 3268.746394230769)",0.2740266779788838,163.0893577750951,3,19,0.7861618063366672
54,2029,"(468.70034499753575, 2216.497782158699)",0.3056136993979454,174.7462120245875,3,13,0.8349805716539184
55,1075,"(461.89860465116277, 1863.3562790697674)",0.3005015959872321,124.91168824543142,3,11,0.8657892159591958
56,2105,"(468.824703087886, 3793.7824228028503)",0.27792464254110194,185.88834764831844,3,22,0.7655219188348616
57,572,"(459.7097902097902, 645.0017482517483)",0.31059920471685176,88.42640687119285,3,4,0.9192675638675124
58,1029,"(463.0242954324587, 815.265306122449)",0.3271098915756779,120.32590180780451,3,5,0.893114187220563
59,1168,"(466.3732876712329, 1520.775684931507)",0.31354754230459303,129.7401153701776,3,9,0.8719752280341997
60,2315,"(473.8911447084233, 3623.677321814255)",0.2857764790581459,192.81727983645297,3,21,0.7824722705078044
61,706,"(463.25495750708217, 468.7308781869688)",0.3208631894684219,100.01219330881975,3,3,0.8869694503381482
62,943,"(465.85471898197244, 1338.4199363732769)",0.2991121369014202,123.29036790187178,3,8,0.7795846148442539
63,538,"(462.6728624535316, 293.41449814126395)",0.3131059115095852,84.76955262170047,3,2,0.9408326000987706
64,636,"(464.2201257861635, 993.4465408805031)",0.31592674805771365,93.84062043356595,3,6,0.9075806724257479
65,2273,"(478.64804223493184, 3098.692476902772)",0.28505473460831754,194.9177848998413,3,18,0.7518070001572985
66,485,"(463.8536082474227, 123.25360824742268)",0.29971295734788755,79.94112549695427,3,1,0.9536984696876746
67,2114,"(477.37795648060546, 2923.254966887417)",0.2945498729293041,183.4386001800126,3,17,0.7894659287011164
68,853,"(468.42203985932, 3440.25674091442)",0.2662666942509712,109.84062043356593,3,20,0.8884498952714269
69,418,"(465.0143540669856, 1163.8492822966507)",0.28059855521155824,76.42640687119285,3,7,0.8992889596309476
70,1939,"(478.4476534296029, 4133.00206291903)",0.2717996946070847,177.16042558696057,3,24,0.7763440757839176
71,1452,"(477.23553719008265, 2039.784435261708)",0.29493599092529577,147.63961030678928,3,12,0.8370871977573018
72,1888,"(481.63082627118644, 3979.6366525423728)",0.2855828348288468,170.9177848998413,3,23,0.8121520456769921
74,2782,"(629.3332135154565, 3085.240833932423)",0.2844377722332642,219.9594154601839,4,18,0.7225732436389871
75,2366,"(628.1005917159763, 3963.79078613694)",0.27550096961861664,192.71677477306463,4,23,0.8005446629972702
76,2546,"(627.9948939512961, 2744.4383346425766)",0.2866565007778445,199.3380951166243,4,16,0.8051701310310493
77,2467,"(635.4029185245237, 3780.5261451155247)",0.27790521153739156,197.82337649086284,4,22,0.7921798529932786
78,2221,"(632.7348041422782, 2385.4160288158487)",0.2862144767857616,213.50966799187808,4,14,0.612242300427981
79,1506,"(629.2675962815405, 991.8233731739708)",0.310236179465146,145.39696961967,4,6,0.8952083530695069
80,2013,"(633.5240933929458, 4123.7516145057125)",0.2688699921101078,185.88834764831842,4,24,0.7320644287955237
81,1711,"(632.4260666277031, 1863.4833430742256)",0.2830290736984448,163.57463914933368,4,11,0.8035778028235089
82,1686,"(634.3185053380782, 2029.4780545670226)",0.28533017002767885,158.98275605729688,4,12,0.8382380897498712
83,1500,"(637.3673333333334, 3440.9066666666668)",0.2684156862745098,150.88225099390854,4,20,0.8279894703142969
84,2389,"(643.8714943491001, 2916.7509418166596)",0.27967563752164737,199.373629022557,4,17,0.7552497422568598
85,866,"(633.5484988452656, 821.4803695150116)",0.28891002128334003,112.91168824543142,4,5,0.853591249020755
86,1634,"(642.7582619339046, 1685.8665850673194)",0.2835385316917464,164.46803743153544,4,10,0.7590998332650708
87,2515,"(646.2846918489065, 2553.6322067594433)",0.2845094141036136,203.3380951166243,4,15,0.7643818246617399
88,632,"(633.3227848101266, 123.10284810126582)",0.2841710101762223,93.84062043356595,4,1,0.9018726178821898
89,652,"(633.4371165644171, 294.7822085889571)",0.2791290749428605,94.42640687119285,4,2,0.918904823957145
90,576,"(633.5190972222222, 1166.5225694444443)",0.2719498910675381,89.35533905932738,4,7,0.9065491045579828
91,1798,"(643.3915461624026, 1509.9944382647386)",0.2872734410783223,170.0243866176395,4,9,0.781586623300931
92,1177,"(638.981308411215, 462.0798640611725)",0.3033135089209856,130.08326112068522,4,3,0.8740645266150138
93,2402,"(648.9900083263947, 3620.7056619483765)",0.277241187898973,199.4386001800126,4,21,0.7588648419678106
94,386,"(635.7124352331606, 1343.4067357512954)",0.2681194757695824,72.2842712474619,4,8,0.9283453252650099
95,2179,"(653.4433226250574, 2230.2758145938506)",0.2867604315705171,185.16042558696057,4,13,0.7986762196106196
96,1217,"(645.9843878389482, 3259.872637633525)",0.27016611081573133,144.675144212722,4,19,0.7306553933056136
97,962,"(645.7993762993763, 640.5571725571725)",0.29936814642696996,117.7401153701776,4,4,0.8720392284686179
99,2963,"(794.7705028687142, 3105.3050961862978)",0.28347660360127847,222.13098833543773,5,18,0.754611149420829
100,2749,"(802.7788286649691, 3787.4059658057477)",0.27036426793343743,218.82337649086284,5,22,0.7214349432186575
101,1521,"(798.8934911242603, 1521.8744247205786)",0.26364491884853875,159.53300858899107,5,9,0.750996593484457
102,1436,"(802.3140668523677, 1856.850278551532)",0.25246326943033476,163.19595949289334,5,11,0.6775564749442109
103,1684,"(800.4501187648456, 1177.4138954869359)",0.27298914815332304,164.78174593052023,5,7,0.7793521736936495
104,1400,"(800.9035714285715, 465.9342857142857)",0.28519887955182066,145.0538238691624,5,3,0.8361410310398384
105,2529,"(810.6291024120205, 4131.767497034401)",0.26451903022972734,224.03048327204937,5,24,0.6332051842514427
106,2501,"(810.2598960415834, 2236.4414234306278)",0.2666462826634052,206.7878425849301,5,13,0.7349766658490678
107,2582,"(812.129357087529, 2722.8733539891555)",0.2700232378001549,205.3380951166243,5,16,0.7695326381727892
108,2870,"(810.9895470383275, 2917.4714285714285)",0.271869918699187,209.4386001800126,5,17,0.8222015812793977
109,1307,"(805.0742157612854, 637.8752869166029)",0.26863195163298675,139.0538238691624,5,4,0.8494143220042565
110,2358,"(811.3189143341815, 1694.323155216285)",0.28071978579387646,190.95331880577402,5,10,0.8126419600593089
111,1490,"(808.1563758389261, 991.1174496644295)",0.27322542439794706,155.01828996322962,5,6,0.7791664585941416
112,1301,"(808.3866256725596, 294.15065334358184)",0.2824735120796973,139.5685424949238,5,2,0.8392900493962158
113,944,"(807.5487288135594, 118.12288135593221)",0.27889248919906945,122.32590180780451,5,1,0.7927659819426007
114,3042,"(821.7892833662064, 3426.9217619986853)",0.2828479715357543,225.92388155425118,5,20,0.7489361465304581
115,2786,"(820.6694185211774, 3602.923546302943)",0.27480399194853816,218.30256121069152,5,21,0.7346378731889333
116,2560,"(824.840234375, 2566.363671875)",0.2789093137254902,203.68124086713186,5,15,0.7754392239265926
117,2148,"(821.5842644320298, 3957.9529795158287)",0.2696680906999671,181.19595949289334,5,23,0.8221425447020537
118,2047,"(823.1094284318515, 2055.1675622862726)",0.2679866279682366,181.4386001800126,5,12,0.781390871806495
119,1390,"(821.8323741007194, 827.5841726618705)",0.2726308365072647,144.81118318204307,5,5,0.8329529302743567
120,2977,"(828.759489418878, 3267.6002687269065)",0.2837663920119609,226.75840533340724,5,19,0.7275484340917182
121,1348,"(819.9221068249258, 1349.1617210682493)",0.26574736719613656,152.46803743153546,5,8,0.728688869784673
122,2533,"(830.8211606790367, 2364.0979076194235)",0.27180201729329706,213.23759005323592,5,14,0.7000314028920296
127,2849,"(969.5317655317656, 2373.861705861706)",0.25736859854506916,277.45079348883235,6,14,0.4650828989662704
128,2549,"(974.8677912907023, 2030.9937230286387)",0.26238047984984497,209.16652224137044,6,12,0.7321420456801464
129,1803,"(977.9462007764837, 1521.6555740432611)",0.25631572651245743,190.8528137423857,6,9,0.6220258830921208
130,2886,"(983.894663894664, 2555.545738045738)",0.27093881211528265,223.2020561473032,6,15,0.7279638425212313
131,1723,"(976.601857225769, 473.1468369123622)",0.2763192334391678,161.81118318204307,6,3,0.8269477586938836
132,1363,"(978.3382245047688, 122.7828319882612)",0.26202580812222176,145.36753236814712,6,1,0.8105333394321164
133,1603,"(980.1740486587648, 301.1197754210855)",0.26898095482734574,152.46803743153546,6,2,0.8665343162202009
134,3142,"(990.7288351368555, 2237.197008274984)",0.266916289112717,230.82337649086284,6,13,0.741065278466235
135,2972,"(990.121467025572, 2739.2331763122475)",0.2666481935977621,231.44469683442247,6,16,0.6972109526075665
136,1461,"(981.8795345653662, 989.8206707734429)",0.25952678128061624,159.12489168102783,6,6,0.7250765136680067
137,1212,"(980.753300330033, 1341.4595709570958)",0.2477350676244095,225.2020561473032,6,8,0.30030860807586096
138,1134,"(983.9832451499118, 815.9082892416226)",0.25592558010858657,132.74011537017762,6,5,0.8087579020931728
139,2293,"(993.891408634976, 1886.9249890972526)",0.2645374242152159,202.64570696119915,6,11,0.701680008746536
140,3279,"(996.8167124123208, 3088.9060689234525)",0.275671085756657,237.71677477306463,6,18,0.729174751047991
141,3241,"(996.9716136994755, 3443.6803455723543)",0.2772165453654464,250.2436867076458,6,20,0.6503731982109178
142,1454,"(988.2132049518569, 1163.6196698762035)",0.25977290503546674,150.78174593052023,6,7,0.8036681088077465
143,2921,"(997.6805888394385, 3791.454638822321)",0.27374858193876656,222.3380951166243,6,22,0.7425294102602578
144,3177,"(1001.4340572867485, 2898.519357884797)",0.27727354082961475,232.51576464628795,6,17,0.7384520012247802
145,2459,"(996.9389995933307, 3963.143554290362)",0.27512379494294664,209.92388155425118,6,23,0.7012045035973588
146,2383,"(998.9488040285355, 4129.90851867394)",0.263003464079715,212.5452018978108,6,24,0.6628744739947466
147,2546,"(1004.8205027494108, 1701.6190102120975)",0.2668530412950726,199.19595949289334,6,10,0.8063195939962298
148,2873,"(1006.9669335189698, 3274.2046641141665)",0.2780396251782996,230.10155108391487,6,19,0.6818775587282109
149,1807,"(1000.4687327061428, 640.4333148865524)",0.2763696734919756,166.88225099390854,6,4,0.8153568391172599
150,1701,"(1005.586125808348, 3606.1769547325102)",0.26738135583451483,166.88225099390854,6,21,0.7675273842492855
151,2938,"(1146.223621511232, 3079.2978216473794)",0.2678105687475807,235.48023074035524,7,18,0.6658137352496879
152,1669,"(1145.7974835230677, 648.6021569802277)",0.26203080393331685,174.16042558696057,7,4,0.6914602933787904
153,2941,"(1158.502210132608, 2714.6579394763685)",0.2676720603236194,227.16652224137044,7,16,0.7161701734268173
154,3564,"(1159.6436588103254, 3437.444725028058)",0.27232345238881184,247.99494936611663,7,20,0.7282188007675706
155,2449,"(1156.6651694569211, 1858.9493670886077)",0.2595713336375791,225.82337649086287,7,11,0.6034771850034146
156,3859,"(1163.593158849443, 2548.592899714952)",0.2618061165901966,342.04267658086917,7,15,0.4144995372981406
157,1235,"(1150.3036437246963, 298.987044534413)",0.2538032864967849,138.22539674441617,7,2,0.8122713425268974
158,758,"(1151.8707124010555, 1166.791556728232)",0.24649490403021368,152.87615433949867,7,7,0.40756752394772533
159,3258,"(1163.549109883364, 2933.3802946593)",0.2738911156850708,242.13098833543773,7,17,0.6983291878693784
160,2748,"(1165.7816593886462, 3950.420669577875)",0.2790806861318035,221.88834764831842,7,23,0.7013868193569751
161,1240,"(1160.6387096774195, 2217.2201612903227)",0.25658760278304865,162.39696961967002,7,13,0.590847915079161
162,898,"(1158.4732739420936, 123.60133630289532)",0.24227258832263418,272.50966799187813,7,1,0.15195758100566492
163,3350,"(1170.5280597014926, 3604.780895522388)",0.28189757096868595,253.00104602052653,7,21,0.6576730375415667
164,556,"(1161.111510791367, 1341.1996402877699)",0.2437508816476231,163.74621202458746,7,8,0.2605806309379534
165,3255,"(1171.490015360983, 3791.8156682027648)",0.2906418481371043,262.4386001800126,7,22,0.5938892055978909
166,1820,"(1167.0461538461539, 1698.1467032967032)",0.2542318465847877,187.6812408671319,7,10,0.6492912043297411
167,1363,"(1167.9413059427734, 2389.18708730741)",0.26006070806899434,153.88225099390854,7,14,0.7233169773190092
168,2363,"(1172.776555226407, 2040.8049090139652)",0.26231692846414906,229.2020561473032,7,12,0.5652447886626577
169,2509,"(1175.068951773615, 1528.3363889996015)",0.26004423291835665,211.58073580374355,7,9,0.7043009579452507
170,1290,"(1167.6286821705426, 1009.0798449612403)",0.2548320413436692,160.0243866176395,7,6,0.6330342849700803
171,2245,"(1174.4097995545658, 4119.214699331848)",0.26517140486484125,235.40916292848976,7,24,0.5090723195715248
172,1797,"(1176.0139120756817, 472.1363383416806)",0.26665139066199656,168.53910524340094,7,3,0.79498067788404
