,area,centroid,mean_intensity,perimeter,row,column,circularity
1,7630,"(111.66317169069463, 648.7600262123198)",0.5126070978850256,327.56349186104046,1,4,0.8936005302162932
2,6761,"(112.08756101168466, 121.76305280283982)",0.4789243962634603,315.4213562373095,1,1,0.8539621272965957
3,7274,"(113.44184767665658, 1515.0063238933187)",0.5141880563058328,321.6639969244288,1,9,0.8834424276259777
4,6881,"(112.85350966429299, 1693.4821973550356)",0.5125565994454749,312.14927829866735,1,10,0.8874354055405106
5,7051,"(113.41157282654943, 2914.4806410438237)",0.5300107619278033,316.14927829866735,1,17,0.8864947933480741
6,6040,"(112.69735099337748, 473.4680463576159)",0.5059128684586418,292.8355697996826,1,3,0.8851138708428161
7,6517,"(114.5524014116925, 4142.781494552708)",0.4826562203828899,315.0071426749364,1,24,0.8253093822543757
8,5904,"(112.79793360433604, 1864.0667344173442)",0.512301397523779,289.1787155501902,1,11,0.8872041489192845
9,6173,"(114.02802527134294, 2046.83719423295)",0.5225494960660434,294.0071426749364,1,12,0.897408912205217
10,5767,"(114.94902028784463, 294.7333102132825)",0.4901783983924765,284.5929291125633,1,2,0.8947703908954894
11,6575,"(117.8961216730038, 3964.705247148289)",0.5164034891523148,306.492424049175,1,23,0.8795613419168545
12,6170,"(116.3867098865478, 3092.5069692058346)",0.5287730002860138,292.83556979968256,1,18,0.9041643349503606
13,6112,"(116.70615183246073, 3263.8601112565443)",0.5244738733189611,292.8355697996826,1,19,0.8956648971177638
14,6107,"(117.42328475519895, 3440.12723104634)",0.5263474572733956,297.0782104868019,1,20,0.8695532560392485
15,5529,"(117.61837583649846, 3615.2693072888405)",0.5281386202518628,277.1787155501902,1,21,0.9043503232231838
16,4921,"(115.77606177606178, 3787.0946961999593)",0.5221161010634694,264.69343417595167,1,22,0.8826263563139957
17,3859,"(111.92329619072298, 2394.6390256543145)",0.5101890665569156,232.3086578651014,1,14,0.8985740059533814
18,3614,"(115.10099612617599, 1167.5622578859989)",0.5005599140597025,221.82337649086284,1,7,0.9229610824873838
19,2638,"(113.11144806671722, 2563.0534495830175)",0.4997859340855371,194.3380951166243,1,15,0.8777458246143856
20,2836,"(116.09555712270804, 1339.5282087447108)",0.49299897674161336,201.58073580374355,1,8,0.8770372478812719
21,2470,"(113.65546558704453, 2221.4267206477734)",0.497153290465984,186.50966799187808,1,13,0.89228608289626
22,2663,"(115.85918137438979, 2744.7942170484416)",0.49898168805637155,191.92388155425118,1,16,0.9084959458863627
23,5826,"(286.84946790250603, 2910.438036388603)",0.5409422265301589,285.1787155501902,2,17,0.900214755225248
24,6102,"(288.33857751556866, 1514.2843330055719)",0.5356231643755502,290.0071426749364,2,9,0.9117267108815685
25,6223,"(288.9845733569018, 3963.2153302265788)",0.5430077542828154,293.4213562373095,2,23,0.9082935386216273
26,5852,"(288.50786056049213, 298.535030758715)",0.5194697974883733,285.76450198781714,2,2,0.900528833998016
27,6983,"(293.007446656165, 4142.023055993126)",0.5032086327299071,317.2203461105328,2,24,0.8720268089975092
28,5683,"(289.90005278901987, 468.4386767552349)",0.5233958865967643,281.5218613006978,2,3,0.9010798325289179
29,6577,"(292.88672647103544, 645.75885662156)",0.5299984795499467,305.07821048680194,2,4,0.8880048246401976
30,5801,"(291.09188071022237, 1689.0932597827962)",0.5346421002464078,283.90663761154804,2,10,0.9044022559330087
31,5298,"(289.54945262363157, 3086.664590411476)",0.5390898526265924,272.5929291125633,2,18,0.8959683021777501
32,6817,"(297.49669942790086, 121.7048555082881)",0.49360623815317534,313.8061325481598,2,1,0.8699219816704429
33,5135,"(291.0724440116845, 1871.2498539435248)",0.5318410752811349,267.5218613006978,2,11,0.9016370660948593
34,5401,"(291.7713386409924, 2043.9451953341975)",0.5361926440637355,274.9360748630709,2,12,0.897884728480463
35,5692,"(295.07976106816585, 3439.8877371749822)",0.5404089675223567,280.35028842544403,2,20,0.9100656888118139
36,5279,"(294.3318810380754, 3264.7995832544043)",0.5395585170988266,271.7645019878171,2,19,0.8982062430554583
37,5294,"(295.28768417075935, 3612.3477521722707)",0.5425476121691593,272.1076477383247,2,21,0.8984880491514758
38,3608,"(289.66823725055434, 1168.8572616407982)",0.5203121603408547,225.23759005323592,2,7,0.8937059493911904
39,3548,"(289.83765501691096, 1344.6851747463359)",0.5182074408117249,223.7228714274745,2,8,0.8907846110489761
40,5078,"(296.9812918471839, 3787.510043324143)",0.5431581060939539,265.5218613006978,2,22,0.9051113125238828
41,3355,"(290.3111773472429, 2220.4485842026825)",0.5221028023728119,214.65180361560903,2,13,0.9150257261670083
42,3051,"(293.74893477548346, 2394.5162241887906)",0.519415684989171,204.40916292848976,2,14,0.9175956628534857
43,2226,"(296.5265049415993, 2740.690026954178)",0.5090622412487007,176.0243866176395,2,16,0.9027954149697969
44,1753,"(295.9566457501426, 2566.9492298916143)",0.5011308345357538,156.36753236814712,2,15,0.9009456958897368
45,6037,"(461.63077687593176, 648.637899619016)",0.5387716922117529,289.7645019878171,3,4,0.9035260507910026
46,6195,"(463.84794188861986, 2563.031315577078)",0.5569045245216729,292.2497833620557,3,15,0.9114708395254545
47,6114,"(464.3060189728492, 1514.7621851488386)",0.5492383279775763,289.6639969244288,3,9,0.915685338278709
48,6279,"(465.99347029781813, 2389.8127090301005)",0.5556267546037366,295.7645019878171,3,14,0.9020035579075222
49,7659,"(470.68651259955607, 4140.796970883927)",0.5368954632381743,324.97770542341357,3,24,0.911328175826559
50,6339,"(467.59536204448654, 2217.263606247042)",0.5563251456127489,297.66399692442883,3,13,0.8990378947503087
51,5931,"(466.4417467543416, 2737.47580509189)",0.556583058109435,287.1787155501902,3,16,0.9037187451277446
52,5499,"(465.9759956355701, 2918.9699945444627)",0.553834743571915,277.1787155501902,3,17,0.8994433762713488
53,5360,"(465.68283582089555, 468.2516791044776)",0.5327780216564239,274.1076477383248,3,3,0.8964629561217278
54,6027,"(468.1002156960345, 1695.161274265804)",0.5512858802057408,289.6639969244288,3,10,0.9026554684013377
55,6760,"(471.1680473372781, 3966.2436390532544)",0.5630067293189465,306.73506473629425,3,23,0.9028793258998488
56,5235,"(468.49054441260745, 3265.9247373447947)",0.554270839185722,271.1787155501902,3,19,0.8945721043501456
57,5435,"(470.1538178472861, 3088.746274149034)",0.5539051535977776,275.1787155501902,3,18,0.9019443328118323
58,5636,"(470.1692689850958, 3433.7572746628816)",0.5567889895489778,280.1076477383248,3,20,0.9026739626073913
59,3430,"(464.5603498542274, 996.4163265306122)",0.5274715600525924,217.48023074035524,3,6,0.9113063865125693
60,3174,"(463.8613736609956, 1342.569943289225)",0.5278191679948601,211.23759005323592,3,8,0.8938700338821142
61,3166,"(468.19425142135185, 1165.6051800379028)",0.5267907794829871,210.16652224137044,3,7,0.9007280739213641
62,2458,"(464.93531326281527, 293.42229454841333)",0.5020900141993331,184.0243866176395,3,2,0.9120969110022628
63,2450,"(465.0808163265306, 826.0828571428572)",0.5147771108443376,184.8528137423857,3,5,0.9009979798050609
64,2126,"(466.94496707431796, 125.54327375352776)",0.4846328371423829,172.61017305526642,3,1,0.8966859155898295
65,2307,"(469.47811009969655, 2040.827915041179)",0.5244209864266469,181.92388155425118,3,12,0.875947406924123
66,1854,"(467.3274002157497, 1868.0555555555557)",0.5179791441927364,158.95331880577402,3,11,0.9221050357291763
67,2071,"(469.266537904394, 3781.2940608401736)",0.5169653762035958,169.19595949289334,3,22,0.909096504132222
68,2117,"(471.1412376003779, 3610.689655172414)",0.5189085553919253,170.0243866176395,3,21,0.9202552177575477
69,8661,"(644.8018704537582, 4138.910980256322)",0.5504988555865712,348.8772003600252,4,24,0.8941960054194037
70,5834,"(635.9938292766541, 1517.281282139184)",0.5483420382208419,285.1787155501902,4,9,0.9014508894583069
71,5638,"(635.7561191912025, 2741.195636750621)",0.5546807726283134,280.5929291125633,4,16,0.8998735570306201
72,5939,"(637.4569792894426, 1691.4524330695403)",0.5527450650238205,287.76450198781714,4,10,0.9012572072880887
73,7588,"(643.6155772272008, 3965.1518186610438)",0.5692202342191489,326.048773235279,4,23,0.8969578709562354
74,6040,"(638.7569536423841, 467.7029801324503)",0.5376600441501103,290.35028842544403,4,3,0.9003311557694657
75,5858,"(640.5227039945374, 3436.1799248890406)",0.5597614122467013,286.5929291125633,4,20,0.8962481846419253
76,5620,"(640.2099644128114, 643.485409252669)",0.5378089456423137,280.936074863071,4,4,0.8948106799464167
77,6143,"(641.5487546801237, 2389.091974605242)",0.5561171172033846,290.8355697996826,4,14,0.9126312553996055
