,area,centroid,mean_intensity,perimeter,row,column,circularity
1,6353,"(112.14481347394931, 647.7821501652762)",0.5123248858806863,298.5929291125633,1,4,0.8954259598362292
2,6317,"(113.64033560234289, 1515.3585562767137)",0.5125509440755882,297.4213562373095,1,9,0.8973801145486605
3,6128,"(112.93717362924282, 1693.6682441253263)",0.5106889622689806,293.66399692442883,1,10,0.8929501399943299
4,6303,"(113.57290179279708, 2914.4407425035697)",0.5283385129396831,297.1787155501902,1,17,0.8968540394990921
5,5687,"(112.221909618428, 122.29259715139793)",0.47714670886817895,283.27922061357856,1,1,0.8905609635044793
6,5291,"(112.85749385749386, 1863.958041958042)",0.5102464043640513,274.35028842544403,1,11,0.8833580748970317
7,5645,"(114.16457041629761, 4141.920637732506)",0.48009378419215337,286.0071426749364,1,24,0.8672015627461351
8,5249,"(113.17965326728901, 473.1405982091827)",0.5039540678149712,272.45079348883235,1,3,0.888608130560284
9,5433,"(114.24038284557335, 2046.485919381557)",0.520854040125161,276.69343417595167,1,12,0.8917679540614691
10,5618,"(116.68529725881096, 3092.234247063012)",0.5262119657403723,279.5218613006978,1,18,0.9035663310988854
11,5631,"(116.66773219676789, 3263.5341857574144)",0.5214530209171219,280.9360748630709,1,19,0.8965620887505825
12,5831,"(117.90824901389126, 3964.135311267364)",0.5135217112054905,287.4213562373095,1,23,0.8869820617361657
13,5062,"(115.36369024101145, 294.7495061240616)",0.48762405001510684,270.35028842544403,1,2,0.8703187307000773
14,5647,"(117.48751549495307, 3439.7839560828756)",0.5227575287242575,283.0782104868019,1,20,0.8855534284212203
15,5028,"(117.9675815433572, 3614.8711217183773)",0.5246743725334206,263.86500705120545,1,21,0.9074893447774918
16,4381,"(115.97968500342388, 3786.670394887012)",0.5185493508062893,245.62236636408616,1,22,0.9125303023836268
17,3317,"(112.10581851070245, 2394.4051854085014)",0.5078579155509053,214.82337649086284,1,14,0.9032173239348693
18,2854,"(115.69866853538893, 1167.2231955150667)",0.4934498536625581,199.6812408671319,1,7,0.8994754185454202
19,2206,"(113.47098821396192, 2563.034904805077)",0.49772989884983915,174.61017305526642,1,15,0.90923529630868
20,2012,"(113.95825049701789, 2220.9736580516897)",0.495639886173157,166.95331880577402,1,13,0.9070844606805152
21,2278,"(116.54653204565409, 1339.1106233538192)",0.48896176556663046,178.61017305526644,1,8,0.8973279621182662
22,2289,"(116.24377457404981, 2744.853211009174)",0.4967697170611363,177.4386001800126,1,16,0.9136070692936179
