,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2515,"(109.86043737574553, 2399.755864811133)",0.5209230889174755,185.92388155425118,1,14,0.9142763760019036
2,2336,"(109.96917808219177, 1172.753852739726)",0.5098307816277194,181.09545442950497,1,7,0.8950918514384295
3,2486,"(110.75341914722446, 2227.281979082864)",0.5201110532708658,188.16652224137044,1,13,0.8823203011005784
4,2534,"(112.74546172059985, 1698.0382794001578)",0.5157884148134392,187.09545442950497,1,10,0.9096828393791607
5,2326,"(113.12596732588135, 1520.6685296646604)",0.5138131606898994,179.4386001800126,1,9,0.9077950894869539
6,1713,"(110.22241681260945, 649.9608873321658)",0.48780833991506695,152.95331880577402,1,4,0.9201304801975952
7,2460,"(115.20447154471545, 818.3491869918699)",0.5018890483022477,187.6812408671319,1,5,0.8776133860720675
8,2340,"(113.93846153846154, 2048.369230769231)",0.5151080945198592,179.6812408671319,1,12,0.910794176558175
9,2362,"(115.75232853513971, 1865.9707874682472)",0.5139546080921784,181.3380951166243,1,11,0.9026339383629121
10,2197,"(116.03322712790168, 993.6294947655895)",0.5027818683231143,174.50966799187808,1,6,0.9065691504535753
11,1344,"(109.14583333333333, 2916.575148809524)",0.513859710550887,136.12489168102786,1,17,0.9114524955656342
12,2243,"(116.52741863575568, 1342.7851092287115)",0.5114771008715567,177.1959594928933,1,8,0.897700585125227
13,2330,"(116.46137339055794, 3616.1163090128757)",0.5174854834637717,179.4386001800126,1,21,0.9093562160380922
14,1997,"(115.07210816224337, 471.05658487731597)",0.4902216069201842,167.4386001800126,1,3,0.8951107229528142
15,2207,"(116.95015858631626, 3438.700045310376)",0.5222864859582256,174.61017305526642,1,20,0.9096474609942233
16,2268,"(118.81216931216932, 3268.875220458554)",0.5230971400906042,174.8528137423857,1,19,0.932196919510988
17,2172,"(118.31307550644567, 3787.9894106813995)",0.5127830137579893,172.2670273047588,1,22,0.9197406171717266
18,2215,"(118.20451467268623, 3967.1598194130925)",0.5111689461337582,173.4386001800126,1,23,0.9253202685242198
19,2468,"(119.90964343598056, 4142.550648298217)",0.4881908030635269,184.75230867899737,1,24,0.9086053114053425
20,963,"(109.80789200415369, 2565.3842159916926)",0.5021236739763403,113.7401153701776,1,15,0.9354246762116256
21,1156,"(112.44204152249135, 2749.022491349481)",0.5060384015197775,125.39696961966999,1,16,0.9238333061754721
22,1064,"(115.47462406015038, 3095.6823308270677)",0.5084181040837387,119.39696961966999,1,18,0.9379180277412494
23,2214,"(290.5117434507678, 994.2687443541103)",0.5142657243565899,174.0243866176395,2,6,0.918686336464541
24,2131,"(289.1590802440169, 1522.3618019709056)",0.5213477976831276,171.1959594928933,2,9,0.9137056132171821
25,2229,"(290.5011215791835, 2045.2992373261552)",0.5232927805487382,175.4386001800126,2,12,0.9100591605597813
26,2239,"(291.2970075926753, 1695.9227333631086)",0.5224548774400336,176.2670273047588,2,10,0.9055695211018537
27,2119,"(291.0311467673431, 823.855120339783)",0.5129278516503345,170.02438661763952,2,5,0.9211246133340779
28,2294,"(292.4189189189189, 1348.1255448997385)",0.523712327127887,178.50966799187808,2,8,0.9046483451530798
29,1641,"(289.4180377818403, 470.96770262035346)",0.5009762101062241,150.95331880577402,2,3,0.9049677728600561
30,2234,"(294.0402864816473, 1871.2479856759176)",0.5221461547913705,176.26702730475878,2,11,0.9035472577675487
31,2142,"(292.8417366946779, 2220.591970121382)",0.5280789439958989,173.09545442950497,2,13,0.8983757160820183
32,2282,"(294.02892199824714, 2395.9338299737074)",0.5300940007905003,176.8528137423857,2,14,0.9168568971790486
33,2107,"(293.06264831514, 3966.5277645942097)",0.530969597141182,170.95331880577402,2,23,0.9059814943452998
34,1461,"(289.4626967830253, 644.1649555099247)",0.496828656171572,140.71067811865476,2,4,0.9272694847195253
35,2282,"(295.2134092900964, 1169.764680105171)",0.5230138681239367,177.6812408671319,2,7,0.9083272578601653
36,2186,"(295.71912168344005, 3443.5301921317473)",0.5333889456972176,172.61017305526642,2,20,0.9219921973092038
37,2188,"(296.5831809872029, 3268.747714808044)",0.5322579488833924,174.0243866176395,2,19,0.9078977887011813
38,2053,"(296.0530930345835, 4141.260107160253)",0.4953306017974652,168.8528137423857,2,24,0.9048617062748049
39,1098,"(290.6967213114754, 2915.6402550091075)",0.5171398978534948,121.63961030678928,2,17,0.9325286078743097
40,2157,"(297.16689847009735, 3617.36578581363)",0.5297553792031416,171.4386001800126,2,21,0.9222375162727043
41,2022,"(297.3328387734916, 3790.3209693372896)",0.5285894377533406,166.2670273047588,2,22,0.9191338297786281
42,945,"(292.22539682539684, 3093.1820105820107)",0.5141114223467165,112.9116882454314,2,18,0.9314592728921636
43,933,"(292.63451232583066, 2569.8113612004286)",0.5159069415547569,111.1543289325507,2,15,0.9489399827365038
44,1066,"(295.24108818011257, 2742.114446529081)",0.5206489349961373,119.39696961966999,2,16,0.939681031552793
45,2180,"(462.7201834862385, 650.5577981651376)",0.5207591293398093,173.19595949289334,3,4,0.9132524488582031
46,2270,"(464.0127753303965, 820.377973568282)",0.5298471106504274,177.19595949289334,3,5,0.9085066108935642
47,2279,"(464.56559894690656, 1515.2435278630978)",0.5345636631133365,176.6101730552664,3,9,0.9181692777454288
48,2270,"(466.93480176211455, 470.9511013215859)",0.5202660447438887,179.095454429505,3,3,0.8893374782676005
49,2165,"(466.61616628175517, 998.0406466512702)",0.5310456006883122,171.4386001800126,3,6,0.9256579613956444
50,2250,"(467.09155555555554, 2397.4964444444445)",0.5415546840958606,175.09545442950497,3,14,0.9222372052276516
51,2238,"(467.83869526362827, 2567.294012511171)",0.5427552611750688,176.0243866176395,3,15,0.9076622366138389
52,2318,"(468.65962036238136, 1698.3339085418463)",0.5364817540476069,177.6812408671319,3,10,0.9226566975108953
53,2321,"(469.20465316673847, 1872.111158983197)",0.5376316834359768,178.75230867899737,3,11,0.912812723902881
54,2309,"(468.33477695972283, 2921.3897791251625)",0.5451727681111422,178.02438661763952,3,17,0.915534682026757
55,2050,"(467.2663414634146, 3787.528292682927)",0.5413142037302725,168.8528137423857,3,22,0.903539453416147
56,2213,"(468.86082241301403, 2737.1929507455943)",0.5440791047553228,173.6812408671319,3,16,0.921903473716031
57,2232,"(469.4704301075269, 3616.3189964157705)",0.5450119474313023,174.8528137423857,3,21,0.9174001430108136
58,1473,"(464.78479293957906, 1345.7386286490157)",0.5187173036220598,141.88225099390854,3,8,0.9195100298283885
59,2117,"(469.0977798771847, 2220.327822390175)",0.5393499865699705,170.0243866176395,3,13,0.9202552177575477
60,2263,"(470.4719399027839, 3091.4065399911624)",0.5434101877604776,176.26702730475878,3,18,0.9152763851065188
61,2119,"(471.1911278905144, 2043.180273714016)",0.5352043601772941,170.61017305526642,3,12,0.914810148329265
62,2191,"(471.0816978548608, 3967.557279780922)",0.5425439185258767,173.6812408671319,3,23,0.9127385950799024
63,2134,"(472.70946579194003, 4140.82427366448)",0.5198007975448847,173.09545442950497,3,24,0.8950204379640648
64,1225,"(468.0285714285714, 1171.1738775510205)",0.5120544217687075,129.63961030678928,3,7,0.9159473678288439
65,975,"(467.38871794871795, 3269.769230769231)",0.5296088486676721,114.5685424949238,3,19,0.9334341881125588
66,735,"(470.78503401360547, 129.1891156462585)",0.46461784713885557,98.66904755831214,3,1,0.9487140472380018
67,300,"(464.72, 294.76)",0.4290718954248366,63.4558441227157,3,2,0.9362414558518771
68,936,"(473.2606837606838, 3439.91452991453)",0.5285109770403887,114.5685424949238,3,20,0.8960968205880564
69,2320,"(633.6439655172413, 1519.0383620689656)",0.5379682217714672,177.6812408671319,4,9,0.9234527774914915
70,2361,"(635.0643795002118, 1693.3163913595934)",0.5382714203851807,181.6812408671319,4,10,0.8988467992696717
71,2146,"(635.7609506057782, 2042.3839701770737)",0.5376148968441057,171.09545442950497,4,12,0.9212184735615726
72,2085,"(637.0652278177458, 819.9031175059952)",0.5303973291954672,168.0243866176395,4,5,0.9280498096801445
73,2282,"(639.3593339176161, 472.73181419807185)",0.5238816999192315,176.61017305526642,4,3,0.9193779253247337
74,2266,"(639.8133274492498, 994.521624007061)",0.533475243583753,177.6812408671319,4,6,0.9019586180153965
75,1599,"(636.0644152595372, 1346.776110068793)",0.5235085654023961,148.12489168102786,4,8,0.9158033676947266
76,2320,"(640.6211206896552, 2390.8758620689655)",0.5442528735632183,178.2670273047588,4,14,0.9173938069118012
77,2310,"(640.2935064935065, 3091.969696969697)",0.5474798404210168,178.2670273047588,4,18,0.9134395232613194
78,2087,"(640.1571633924293, 2222.623862002875)",0.5424128827381455,168.8528137423857,4,13,0.9198472386729264
79,2278,"(641.1093064091308, 2739.436347673398)",0.5449964709325344,176.61017305526642,4,16,0.9177663952189935
80,2206,"(641.1863100634633, 4138.563463281958)",0.5258759532824916,174.26702730475878,4,24,0.9128195360780003
81,2122,"(641.1442035815269, 644.4311969839774)",0.5231394725656521,170.0243866176395,4,4,0.922428706698874
82,2257,"(642.7540983606557, 2921.710234824989)",0.5439408550305367,175.09545442950497,4,17,0.9251063876439154
83,2138,"(641.7689429373246, 3792.4223573433114)",0.546576422898439,170.2670273047588,4,22,0.9267369036075673
84,1401,"(638.3054960742327, 1172.830835117773)",0.5167177506263032,138.46803743153546,4,7,0.918224604251403
85,2451,"(645.5095879232966, 1870.0922072623418)",0.5411300709594323,185.6812408671319,4,11,0.8933406900556761
86,2298,"(643.5339425587467, 2569.7180156657964)",0.5451782453625488,180.2670273047588,4,15,0.888642938703697
87,2204,"(643.1633393829401, 3966.417422867514)",0.5465179175118323,174.2670273047588,4,23,0.9119919571694977
88,2181,"(643.6817973406694, 3613.8899587345254)",0.5477519756183078,172.0243866176395,4,21,0.9261588769462068
89,842,"(634.0439429928741, 302.4560570071259)",0.4777048111406083,107.49747468305833,4,2,0.9156414228389532
90,969,"(642.016511867905, 3440.9669762641897)",0.5309577288087578,113.1543289325507,4,20,0.9510236002108646
91,535,"(639.0317757009345, 128.30093457943926)",0.4387025838372732,85.59797974644667,4,1,0.9175645294625853
92,982,"(645.1334012219959, 3262.7281059063134)",0.5353140849007627,114.8111831820431,4,19,0.9361662208305918
93,2126,"(808.4915333960489, 298.1585136406397)",0.5268736280965819,170.61017305526644,5,2,0.9178321733591396
94,2215,"(811.6510158013544, 2219.8446952595937)",0.5435471163634754,174.50966799187808,5,13,0.9139966628378103
95,2233,"(812.8302731751007, 127.04746977160771)",0.5124891335844683,175.92388155425118,5,1,0.9066694651284457
96,2118,"(811.5594900849858, 471.32341831916904)",0.5197929974633858,170.0243866176395,5,3,0.920689915545813
97,2282,"(812.830411919369, 645.3654688869412)",0.5239727792957674,178.0243866176395,5,4,0.9048289928042703
98,2230,"(812.3713004484305, 1515.911659192825)",0.5360010551305724,174.2670273047588,5,9,0.9227504829800272
99,2217,"(813.6526838069464, 3262.9445196211095)",0.5469836468642486,175.19595949289334,5,19,0.907668753939091
100,2247,"(814.8224299065421, 4140.837561192701)",0.5263069713866855,174.8528137423857,5,24,0.923565466552553
101,2369,"(816.3347403967919, 1174.3773744195864)",0.5339971362120196,179.6812408671319,5,7,0.9220817966950069
102,2277,"(815.9231444883619, 2917.3030303030305)",0.5444952508891127,179.19595949289334,5,17,0.8910795332440573
103,2199,"(814.6425648021828, 3619.837653478854)",0.5459290764964467,174.8528137423857,5,21,0.903836431218987
104,2116,"(815.2296786389414, 1346.7249527410208)",0.5332480818414321,168.61017305526642,5,8,0.9353151717945797
105,2239,"(815.7096918267083, 1692.7798124162573)",0.5366541435689952,176.0243866176395,5,10,0.9080678050841758
106,2284,"(816.2009632224168, 1868.7718914185639)",0.5387177638130558,178.50966799187808,5,11,0.9007048039797882
107,2259,"(817.6941124391324, 3440.868525896414)",0.5474711177078179,176.26702730475878,5,20,0.9136585744390746
108,2293,"(819.3279546445705, 3793.09943305713)",0.5464953011296101,177.09545442950497,5,22,0.9187536775247972
109,2171,"(816.9230769230769, 819.1925380009212)",0.5306725914686464,172.0243866176395,5,5,0.9219123896608046
110,2173,"(818.2277956741832, 991.8734468476761)",0.5324400169639876,171.78174593052023,5,6,0.9253703188670648
111,2304,"(818.0590277777778, 2043.51953125)",0.5401705473856209,177.4386001800126,5,12,0.919594009459369
112,2258,"(817.996899911426, 2564.33215234721)",0.5437694298268465,177.19595949289334,5,15,0.9037039327743032
113,2286,"(818.5017497812773, 3096.7134733158355)",0.5464172370610536,176.26702730475878,5,18,0.9245787964443226
114,2292,"(818.999127399651, 3961.8704188481674)",0.5475567190226875,177.4386001800126,5,23,0.9148044573267681
115,2131,"(819.3031440638198, 2737.9648052557486)",0.5431823409795641,172.0243866176395,5,16,0.9049264405191961
116,2215,"(822.0505643340858, 2390.615349887133)",0.5434780684282743,174.26702730475878,5,14,0.9165436411662604
117,2344,"(986.6117747440273, 649.3946245733788)",0.5240262999397711,181.095454429505,6,4,0.8981572344913007
118,2156,"(986.5700371057513, 467.57142857142856)",0.5203736039870493,171.19595949289334,6,3,0.924424825009969
119,2325,"(987.8262365591398, 1516.3918279569893)",0.5329690069576217,179.6812408671319,6,9,0.9049557523494686
120,2297,"(988.3748367435786, 2742.477144101001)",0.5434863888960024,177.6812408671319,6,16,0.9142978577146362
121,2112,"(987.2116477272727, 302.0317234848485)",0.5253787878787879,170.0243866176395,6,2,0.9180817288162215
122,2210,"(987.3081447963801, 1167.8153846153846)",0.532683878981457,172.61017305526642,6,7,0.9321147099969534
123,2267,"(988.4525805028672, 1873.2315835906484)",0.5356634404975047,175.09545442950497,6,11,0.9292052196671493
124,2136,"(988.1165730337078, 2918.1661985018727)",0.5426140118968936,172.2670273047588,6,17,0.9044962975500959
125,2282,"(990.225241016652, 1345.7484662576687)",0.5345293945799178,177.6812408671319,6,8,0.9083272578601653
126,2201,"(989.8923216719672, 126.7528396183553)",0.5099999109139339,174.61017305526642,6,1,0.9071744728809631
127,2180,"(989.2545871559633, 999.8366972477064)",0.5303417880913833,171.4386001800126,6,6,0.932071296001157
128,2113,"(989.8684335068623, 3962.658778987222)",0.5475552833532845,168.61017305526642,6,23,0.9339891105869313
129,2017,"(989.7783837382251, 2390.7863163113534)",0.5396346738993069,166.0243866176395,6,14,0.9195428957283833
130,2248,"(992.2019572953736, 3094.151690391459)",0.5432105226432209,175.6812408671319,6,18,0.9152829879662443
131,2192,"(991.4712591240876, 3613.095802919708)",0.5462161872048089,174.61017305526642,6,21,0.9034649907110728
132,2295,"(992.6313725490196, 3788.759477124183)",0.5471416976376606,177.6812408671319,6,22,0.91350177773404
133,2288,"(992.6083916083916, 824.2941433566433)",0.5295917317976142,177.6812408671319,6,5,0.9107154978019537
134,2289,"(992.0087374399301, 3262.1542158147663)",0.5472447082808658,175.6812408671319,6,19,0.9319763164834223
135,2357,"(992.6317352566822, 4145.728892660161)",0.5254669029257863,180.2670273047588,6,24,0.9114584014467424
136,2283,"(992.8843626806834, 1691.3613666228646)",0.5355079745432996,176.2670273047588,6,10,0.9233654384437392
137,2211,"(993.5228403437359, 2563.858435097241)",0.5432250512145156,174.0243866176395,6,15,0.9174415040303072
138,2307,"(995.953619419159, 3441.4052882531428)",0.5466636069252148,177.6812408671319,6,20,0.9182782576176167
139,2145,"(995.4270396270397, 2219.0680652680653)",0.5419863796334384,171.78174593052023,6,13,0.9134465411734256
140,2267,"(996.585355094839, 2041.9686810763124)",0.5387408426096509,176.02438661763952,6,12,0.9194237222536068
141,2221,"(1162.1256190904999, 646.9581269698334)",0.5196987755029971,176.50966799187808,7,4,0.8958213865937817
142,2284,"(1162.0556042031524, 1524.8756567425569)",0.5340424435974038,178.50966799187808,7,9,0.9007048039797882
143,2367,"(1162.8403041825095, 2567.232361639206)",0.542583066179577,179.92388155425118,7,15,0.9188201240136599
144,2185,"(1161.829748283753, 473.50663615560643)",0.5189249338179207,172.61017305526642,7,3,0.9215704259472142
145,2342,"(1162.862510674637, 129.300170794193)",0.5090889301920597,181.09545442950497,7,1,0.897390888728083
146,2257,"(1164.9880372175455, 300.90961453256534)",0.5241853232210031,176.26702730475878,7,2,0.9128496691053526
147,1650,"(1160.4412121212122, 1166.7563636363636)",0.5183624480095068,150.71067811865476,7,7,0.9128633272113803
148,2290,"(1164.07903930131, 1870.5253275109171)",0.5346125524445586,176.8528137423857,7,11,0.9200711194303337
149,2051,"(1164.1262798634812, 823.8668941979522)",0.5218248391506772,167.1959594928933,7,5,0.9219852399812414
150,2227,"(1166.6654692411316, 2922.2348450830714)",0.5429162594539387,174.61017305526642,7,17,0.9178907547050908
151,2088,"(1164.9870689655172, 3963.066570881226)",0.5467752234993614,168.61017305526642,7,23,0.9229386005231958
152,1402,"(1161.5984308131242, 1345.4529243937232)",0.5153757936840927,139.0538238691624,7,8,0.9111544601759508
153,2231,"(1168.1492604213356, 2735.870909905872)",0.541322364893963,175.4386001800126,7,16,0.9108757232879642
154,2216,"(1168.6164259927798, 3091.110559566787)",0.5431708784596871,174.8528137423857,7,18,0.9108237978996251
155,2307,"(1169.1074989163415, 3786.6991764195927)",0.5493068835683383,177.09545442950497,7,22,0.9243631635628902
156,2468,"(1170.427471636953, 4137.208265802269)",0.5239775002383449,184.50966799187808,7,24,0.9109966178471536
157,2174,"(1168.18123275069, 1695.0869365225392)",0.5340747154427548,172.8528137423857,7,10,0.9143584795377122
