,area,centroid,mean_intensity,perimeter,row,column,circularity
7,1617,"(111.98763141620285, 2397.08658008658)",0.4801920768307323,149.78174593052023,1,14,0.9057369944113608
8,1393,"(111.99712849964106, 991.7961234745154)",0.4752867981363399,140.12489168102783,1,6,0.89151858411518
9,1249,"(109.93274619695757, 1169.3170536429143)",0.4723308058211275,129.63961030678928,1,7,0.9338924591169193
10,1760,"(113.17613636363636, 1516.8284090909092)",0.48895499108734397,154.95331880577402,1,9,0.9211296606914745
11,1449,"(111.1456176673568, 1693.9468599033817)",0.47904572457002126,141.88225099390854,1,10,0.9045281963484962
12,1288,"(111.20496894409938, 817.15450310559)",0.47178480087687236,134.71067811865476,1,5,0.8919113331942072
13,1470,"(112.50204081632653, 1864.178231292517)",0.478858209950647,141.53910524340094,1,11,0.9220921124697672
14,1713,"(113.69352014010508, 2565.861646234676)",0.48023762920229396,154.36753236814712,1,15,0.9033484492011167
15,1007,"(109.86792452830188, 646.9086395233367)",0.46075900072044707,117.1543289325507,1,4,0.9219824475672121
16,1695,"(115.27433628318585, 2219.2772861356934)",0.4870356874313147,151.88225099390854,1,13,0.9233482203593368
17,2709,"(120.45071982281284, 3264.354005167959)",0.4615899072807418,195.33809511662426,1,19,0.8921645702446
18,1692,"(115.72458628841608, 2917.5839243498817)",0.4615167107031939,152.71067811865476,1,17,0.911740845518597
19,2196,"(118.81967213114754, 3092.6238615664847)",0.47105253759062826,172.6101730552664,1,18,0.9262099109290997
20,1111,"(111.87488748874887, 471.7182718271827)",0.4618697163834029,122.56854249492379,1,3,0.9293212745916168
21,1376,"(115.07921511627907, 1340.2710755813953)",0.47879331965344274,137.29646455628165,1,8,0.9172961900836805
22,1348,"(113.56973293768546, 2043.494065281899)",0.4815005527433525,136.22539674441617,1,12,0.9128167346125073
23,1586,"(117.82156368221942, 2743.356242118537)",0.46930000247261583,148.71067811865476,1,16,0.9012156793884284
24,2378,"(121.11312026913373, 3792.7737594617324)",0.46630221474628547,182.02438661763952,1,22,0.9019086700244439
25,1754,"(126.02451539338655, 3961.8557582668186)",0.45702819326134103,156.0243866176395,1,23,0.9054291768704136
26,2760,"(131.0836956521739, 3437.590579710145)",0.4604589371980677,197.3380951166243,1,20,0.8906295137336344
27,2638,"(132.0481425322214, 3607.2888551933283)",0.45765211315762094,192.75230867899737,1,21,0.8922477845016628
28,774,"(126.10723514211887, 4128.6989664082685)",0.39202513046562293,147.0538238691624,1,24,0.44977797066285186
30,2429,"(277.91766158913134, 3439.6134211609715)",0.46704445466947586,188.2670273047588,2,20,0.8611699130429868
31,1942,"(282.76879505664266, 2039.5756951596293)",0.4995072797399083,164.36753236814712,2,12,0.903289619125323
32,2124,"(284.71610169491527, 3966.703860640301)",0.48474576271186437,172.61017305526642,2,23,0.8958423728658502
33,2235,"(286.22102908277407, 3783.159284116331)",0.47543448699390267,175.6812408671319,2,22,0.9099899813632367
34,1971,"(285.9091831557585, 2912.031456113648)",0.4810835546801166,165.19595949289334,2,17,0.9076066029718061
35,2213,"(287.01581563488475, 3089.9231812019884)",0.48590592133825966,174.26702730475878,2,18,0.9157160622577581
36,1384,"(285.2969653179191, 1690.1929190751446)",0.49073444406664407,136.46803743153544,2,10,0.9338649211552592
37,1695,"(287.1870206489676, 2392.3746312684366)",0.49397188964081207,152.12489168102786,2,14,0.92040507056053
