,area,centroid,mean_intensity,perimeter,row,column,circularity
1,5998,"(107.09803267755919, 2399.152217405802)",0.5365134783489921,292.49242404917493,1,14,0.8810226666810799
2,6078,"(111.3571898650872, 468.4410990457387)",0.5138706617889011,292.0071426749364,1,3,0.8957433865891288
3,5479,"(109.44205146924621, 816.1956561416317)",0.5116312193795204,278.93607486307087,1,5,0.8849154830431976
4,5517,"(110.70889976436469, 2222.6983868044226)",0.5340939058240661,279.5218613006979,1,13,0.8873220805753912
5,4705,"(109.605738575983, 1171.2269925611051)",0.5215202850534476,258.45079348883235,1,7,0.8851436377051134
6,4538,"(110.46231820185103, 647.707800793301)",0.5050838669535685,257.69343417595167,1,4,0.8587517777865041
7,5902,"(115.19535750593019, 3617.9249406980684)",0.5293971468628115,287.1787155501902,1,21,0.8992999551077303
8,4951,"(112.71359321349222, 991.487982225813)",0.5120510413820143,264.69343417595167,1,6,0.8880071306869727
9,5506,"(115.4095532146749, 3268.998728659644)",0.5387598555586418,276.9360748630709,1,19,0.9021671432919744
10,4860,"(113.25164609053498, 3437.9765432098766)",0.5342507867344469,259.27922061357856,1,20,0.9084702464588125
11,4452,"(112.42048517520216, 1520.596810422282)",0.5257844018110389,248.79393923933998,1,9,0.9038272410998299
12,4375,"(111.99817142857142, 1697.0701714285715)",0.5251047619047619,246.79393923933998,1,10,0.9026490744730067
13,4308,"(112.11536675951717, 2047.6650417827298)",0.5247264551131501,247.03657992645924,1,12,0.8870804872429545
14,4438,"(113.85466426318162, 1340.862325371789)",0.5234534192225786,250.20815280171308,1,8,0.8908287989422208
15,4464,"(114.05801971326164, 1868.2603046594982)",0.525146707428491,249.27922061357856,1,11,0.9027383524338265
16,5290,"(117.09092627599244, 3788.3253308128546)",0.5238244560584158,274.936074863071,1,22,0.8794316263028417
17,5236,"(117.42475171886936, 3967.7713903743315)",0.522600698033224,272.9360748630709,1,23,0.8832580793296486
18,6135,"(121.66911165444172, 4143.181907090465)",0.499285680042188,298.0071426749364,1,24,0.8681026545207594
19,2816,"(106.76029829545455, 2916.2610085227275)",0.5173058712121212,197.33809511662426,1,17,0.9087002574905487
20,2221,"(108.57316524088249, 2564.637550652859)",0.5093960501805405,176.0243866176395,1,15,0.9007675726181128
21,2331,"(111.85285285285285, 2747.4882024882027)",0.5122483828366181,180.50966799187808,1,16,0.8989824276657533
22,2518,"(112.81413820492455, 3094.860206513106)",0.5138313943528164,187.3380951166243,1,18,0.9015989347431551
23,5733,"(287.3741496598639, 467.5656724228153)",0.5286435941898127,282.0071426749364,2,3,0.9058819145037857
24,5253,"(287.5427374833429, 821.16067009328)",0.5265129543155544,270.45079348883235,2,5,0.9024865638216146
25,4809,"(290.19068413391557, 992.2274901226866)",0.5287072034053796,257.86500705120545,2,6,0.9088240655697819
26,4419,"(288.806064720525, 643.2410047522064)",0.5195053445682414,247.7228714274745,2,4,0.9049022223216238
27,4272,"(291.38178838951313, 2042.7979868913858)",0.5356016376588089,246.69343417595164,2,12,0.8821164611827024
28,4907,"(292.98491950275115, 2217.609333605054)",0.5424703404899763,259.62236636408613,2,13,0.914832772018469
29,5247,"(294.2172670097198, 3968.6455117209834)",0.5496436806092744,272.1076477383248,2,23,0.8905112946539085
30,5113,"(295.2546450224917, 2394.206923528261)",0.5449484781199786,266.9360748630709,2,14,0.9017187835382271
31,4614,"(293.8790637191157, 3441.878413524057)",0.5475815293607689,256.208152801713,2,20,0.8832864405480361
32,5239,"(295.46802824966596, 3616.8051154800532)",0.5426563219294207,272.1076477383248,2,21,0.8891535492075143
33,5741,"(297.870057481275, 4145.029089008884)",0.5096891639428808,286.8355697996826,2,24,0.8768623004594885
34,4535,"(293.7523704520397, 1346.2425578831312)",0.5371554575523704,251.27922061357856,2,8,0.9025556780008434
35,4107,"(292.32578524470415, 1694.0353055758462)",0.5364957962732206,239.9655121145938,2,10,0.8962659722196258
36,4920,"(295.50873983739837, 3267.718292682927)",0.5494659652478877,261.5218613006979,2,19,0.9039803072829045
37,4869,"(296.5337851714931, 3788.9737112343396)",0.5420237678147866,260.9360748630709,2,22,0.8986309830425023
38,4249,"(295.27582960696634, 1167.0611908684396)",0.5352890414815019,244.45079348883235,2,7,0.8935393697230312
39,3866,"(293.694257630626, 1518.4425763062598)",0.5335828692573771,233.37972567696687,2,9,0.8919601742087877
40,4202,"(295.1356496906235, 1870.1413612565445)",0.5354219745965972,241.37972567696687,2,11,0.906284042801467
41,2247,"(288.8994214508233, 2915.2309746328438)",0.5206122324319136,175.4386001800126,2,17,0.9174082251134269
42,1952,"(291.6265368852459, 3096.4318647540986)",0.5156742205078753,164.36753236814712,2,18,0.9079409559900259
43,2285,"(298.6984682713348, 2739.7286652078774)",0.5217024928133178,177.3380951166243,2,16,0.9130445954199625
44,1887,"(296.28669846316905, 2567.3826179120297)",0.5130729345262217,163.19595949289334,2,15,0.8903545043312854
45,4579,"(462.29438742083425, 648.7503821795152)",0.5389805976987869,251.03657992645927,3,4,0.9130750767663183
46,4693,"(461.8512678457277, 819.1896441508629)",0.5417797888386123,258.2081528017131,3,5,0.8845461909095992
47,5072,"(464.72101735015775, 2397.8414826498424)",0.5566454815364632,264.69343417595167,3,14,0.9097095873246466
