,area,centroid,mean_intensity,perimeter,row,column,circularity
3,10373,"(116.68244480863781, 3790.720620842572)",0.5326327966836979,383.5046173579947,1,22,0.8862842825619923
4,7309,"(111.51238199480093, 120.52414831030237)",0.47957581171749036,327.8061325481598,1,1,0.8547393099152126
5,7474,"(113.496521273749, 296.34318972437785)",0.4972485006847266,330.73506473629425,1,2,0.8586229144093759
6,6850,"(112.86481751824817, 1863.336204379562)",0.5057775869471876,308.73506473629425,1,11,0.9030847748143096
7,6603,"(112.1985461154021, 2046.054217779797)",0.5125489602171324,305.32085117392114,1,12,0.8900988346015914
8,6832,"(114.0327868852459, 814.4310597189695)",0.502393006382881,312.14927829866735,1,5,0.8811159265590421
9,6213,"(111.45791083212619, 1694.5589892161597)",0.5023350785670779,294.0071426749364,1,10,0.9032239707647842
10,7139,"(114.53536909931363, 2913.8782742681046)",0.5182436162586619,317.6639969244288,1,17,0.8890194324091338
11,7919,"(118.05947720671801, 3614.8631140295493)",0.5216354808118473,338.4629867976521,1,21,0.8686760378272623
12,6326,"(113.7502371166614, 1517.5627568763832)",0.5035254443225282,299.6639969244288,1,9,0.8852581136870044
13,6527,"(115.40845717787651, 989.4383330779838)",0.5004401025003229,305.0782104868019,1,6,0.8812539897257979
14,5857,"(115.25217688236299, 1341.821581014171)",0.5014907585024789,286.35028842544403,1,8,0.8976144560525569
15,5706,"(114.72520154223625, 1169.1724500525763)",0.49892648261547873,284.35028842544403,1,7,0.8868175621953953
16,6296,"(117.61578780177891, 3438.608163913596)",0.5155666841069337,297.9066376115481,1,20,0.8914853769533183
17,5457,"(114.61132490379329, 2562.670514934946)",0.5111269209901296,275.5218613006978,1,15,0.9033409342965297
18,5659,"(116.42693055310126, 3262.6282028626965)",0.5094740635253925,282.9360748630709,1,19,0.8883270960639759
19,5089,"(115.69050894085282, 2744.0577716643743)",0.5092228913573682,267.86500705120545,1,16,0.8912721778376076
20,5648,"(118.22326487252124, 3092.225035410765)",0.5136907737599289,282.0071426749364,1,18,0.8924509075732394
21,1977,"(115.32878098128478, 2393.07435508346)",0.472778124907019,165.78174593052023,1,14,0.903947306735236
22,1820,"(116.35219780219781, 2221.3851648351647)",0.47427709545356606,157.78174593052023,1,13,0.9186873517299976
23,7005,"(287.85538900785156, 2044.8875089221983)",0.5376562959230801,311.56349186104046,2,12,0.9068279106229554
24,7454,"(290.1786960021465, 300.4448618191575)",0.5285589524245436,321.56349186104046,2,2,0.9058697980318939
25,8950,"(294.9954189944134, 3791.048938547486)",0.5561029685617264,356.19090885900994,2,22,0.8864765220632491
26,6453,"(288.3630869363087, 819.2594142259414)",0.528326997930739,299.0782104868019,2,5,0.9065713337059345
27,6509,"(289.8466738362268, 2563.9098171762175)",0.5383429881401015,302.2497833620557,2,15,0.8953485591622655
28,6242,"(289.1659724447293, 1870.9312720281962)",0.5312494110107997,295.1787155501902,2,11,0.9002508728728745
29,5746,"(289.5226244343891, 989.5854507483467)",0.5279867324583853,285.4213562373095,2,6,0.8863445013314318
30,5826,"(289.8101613456917, 1345.9121180913148)",0.5318491145170735,287.4213562373095,2,8,0.8862214871677073
31,5565,"(288.66127583108715, 1690.0332434860736)",0.5280940048975564,278.0071426749364,2,10,0.9048219434642752
32,6913,"(294.0661073340084, 3614.4766382178505)",0.5416870176394005,313.56349186104046,2,21,0.8835384147587716
