,area,centroid,mean_intensity,perimeter,row,column,circularity
2,1436,"(109.87534818941504, 2400.038300835655)",0.48868589218417174,139.39696961967,1,14,0.9286619222947395
3,1317,"(110.02657555049355, 1173.0994684889902)",0.47883037801301237,133.98275605729688,1,7,0.921929739894169
4,1453,"(110.80247763248451, 2227.5106675843085)",0.48931892096136453,140.71067811865476,1,13,0.9221920337422794
5,1492,"(113.09517426273459, 1698.2359249329759)",0.48677127687536137,144.46803743153546,1,10,0.8983284233802784
6,1311,"(113.34858886346301, 1520.8558352402747)",0.4846352881350862,135.0538238691624,1,9,0.903230897432773
7,1345,"(114.10185873605948, 2048.504089219331)",0.4856155696479335,136.46803743153544,1,12,0.9075493634059418
8,730,"(110.18356164383562, 650.4465753424657)",0.4354606500134301,101.25483399593904,1,4,0.8947489391977644
9,1363,"(115.19662509170946, 818.474688187821)",0.47113201847136515,137.39696961967,1,5,0.9073010458651912
10,721,"(109.7753120665742, 2917.02773925104)",0.4844959342960486,98.91168824543142,1,17,0.9260829736654299
11,1347,"(116.01559020044543, 1866.1031922791387)",0.4866529833908322,135.05382386916236,1,11,0.9280335765384788
12,1186,"(116.20236087689713, 993.8052276559865)",0.4729854842442879,127.15432893255073,1,6,0.9217905524305176
13,1261,"(116.78747026169707, 1343.0293417922285)",0.4829593693147362,131.0538238691624,1,8,0.9226257175540034
14,1323,"(116.64701436130008, 3616.3151927437643)",0.4901071539727001,133.63961030678928,1,21,0.9308920193912049
15,1230,"(117.14390243902439, 3438.9252032520326)",0.4950454328072692,128.22539674441617,1,20,0.9400844573974448
16,439,"(109.79726651480638, 2565.674259681093)",0.4654875161909867,75.94112549695427,1,15,0.9565778613280209
17,1205,"(118.54107883817427, 3788.3352697095434)",0.48385648035147666,126.8111831820431,1,22,0.9416332850352087
18,1266,"(118.36571879936808, 3967.3949447077407)",0.48338754143047424,130.22539674441617,1,23,0.938106599609355
19,877,"(115.25427594070696, 471.31470923603194)",0.4429762783106401,109.1543289325507,1,3,0.9249697489192987
20,561,"(112.7397504456328, 2748.8021390374333)",0.46802278843801337,85.84062043356595,1,16,0.9567247947475096
21,1242,"(119.0330112721417, 3269.0805152979065)",0.4953806321240251,129.0538238691624,1,19,0.9371081294155131
22,1417,"(119.96189131968949, 4142.995059985886)",0.4596067361312909,140.12489168102786,1,24,0.906878559720897
23,519,"(115.44894026974951, 3096.21387283237)",0.4746307000642261,83.59797974644665,1,18,0.9332234803515638
24,1209,"(290.5897435897436, 994.4855252274607)",0.4852560048005968,127.98275605729691,2,6,0.9275412830169523
25,1176,"(289.2763605442177, 1522.5561224489795)",0.4923769507803121,125.63961030678928,2,9,0.9361900571810292
26,1252,"(290.67252396166134, 2045.523961661342)",0.494556161122596,129.05382386916236,2,12,0.9446532834365724
27,1274,"(291.3383045525903, 1696.232339089482)",0.49497337396497054,131.63961030678928,2,10,0.9238598979329524
28,1121,"(291.17841213202496, 823.9892952720785)",0.4808206958073149,124.81118318204308,2,5,0.9042915572909765
29,1305,"(292.46206896551723, 1348.4827586206898)",0.49526857486289527,133.0538238691624,2,8,0.9263298414611861
30,1263,"(294.1441013460016, 1871.556611243072)",0.4947013801561796,130.81118318204307,2,11,0.9275203926253491
31,1205,"(292.97593360995853, 2220.878008298755)",0.5005516231388821,127.39696961966999,2,13,0.9329937097428099
32,1288,"(294.1700310559006, 2396.1537267080744)",0.5007459505541346,131.88225099390854,2,14,0.9305785220812818
33,1187,"(293.28980623420387, 3966.8795282224096)",0.5039232205097709,127.1543289325507,2,23,0.922567778865957
34,671,"(289.6467958271237, 471.2339791356185)",0.45953069752491155,95.25483399593904,2,3,0.9293051313250204
35,591,"(289.5651438240271, 644.2791878172588)",0.4526989814538336,89.01219330881976,2,4,0.9373425674799712
36,1290,"(295.353488372093, 1169.9852713178295)",0.4962273901808785,131.05382386916236,2,7,0.9438439140718992
37,1216,"(295.6957236842105, 3443.9366776315787)",0.5030121259029927,128.22539674441617,2,20,0.9293843091018641
38,533,"(290.69418386491554, 2915.8667917448406)",0.4966192105359966,84.18376618407356,2,17,0.9451056745155665
39,1195,"(296.7732217573222, 3269.0995815899582)",0.5022101895151365,127.9827560572969,2,19,0.9168005237429762
40,1222,"(297.23567921440264, 3617.711129296236)",0.5001219473059272,129.63961030678928,2,21,0.9137042314178345
41,1122,"(297.49554367201426, 3790.475935828877)",0.4986194121142217,123.63961030678928,2,22,0.9223324018442052
42,1100,"(296.1390909090909, 4141.778181818182)",0.46688413547237073,121.74011537017762,2,24,0.9326852984514681
43,433,"(292.59584295612007, 2569.9538106235564)",0.49603767604039306,75.35533905932738,2,15,0.9582298683212792
44,418,"(292.07416267942585, 3093.5526315789475)",0.4967820621071395,73.698484809835,2,18,0.9670947540427517
45,531,"(295.30131826741996, 2742.5065913371)",0.5012887264133525,85.35533905932738,2,16,0.915889333901938
46,1155,"(462.9177489177489, 650.7523809523809)",0.4864782276546982,125.39696961966999,3,4,0.9230341424158047
