,area,centroid,mean_intensity,perimeter,row,column,circularity
18,1586,"(112.04918032786885, 2397.0567465321565)",0.47049922112602927,146.71067811865476,1,14,0.9259543964350964
19,1293,"(112.25444702242847, 991.5607115235886)",0.4672095597713177,133.63961030678928,1,6,0.9097833568199759
20,1160,"(110.10086206896551, 1169.2456896551723)",0.4629039891818796,125.98275605729691,1,7,0.9184291162132019
21,1666,"(113.44597839135655, 1516.6518607442977)",0.4807593625685569,151.19595949289334,1,9,0.9158081209288474
22,1355,"(111.38819188191881, 1693.8966789667898)",0.4722610520222849,136.22539674441617,1,10,0.9175568808604952
23,1655,"(113.7987915407855, 2565.781268882175)",0.46838694390142765,151.78174593052023,1,15,0.9027526538339186
24,1206,"(111.3922056384743, 817.077943615257)",0.464761161512698,127.39696961966999,1,5,0.9337679783816006
25,1380,"(112.70144927536232, 1863.9978260869566)",0.4710429099175902,136.46803743153544,1,11,0.9311658895912267
26,1651,"(115.39430648092065, 2219.1871592973957)",0.47875915962993315,149.53910524340094,1,13,0.927785074816983
27,944,"(109.9417372881356, 646.9057203389831)",0.4482676969092722,112.5685424949238,1,4,0.9361550239297056
28,1616,"(115.92450495049505, 2917.70297029703)",0.44583333333333336,148.95331880577402,1,17,0.9152734238605865
29,2646,"(120.72222222222223, 3264.4667422524567)",0.4460406384776134,193.33809511662426,1,19,0.8895386714574596
30,1033,"(111.90900290416263, 471.7405614714424)",0.4514890951540345,118.81118318204307,1,3,0.9195927610547618
31,1257,"(113.69291964996022, 2043.3770883054892)",0.472681610432558,129.63961030678928,1,12,0.9398741562129443
32,2122,"(119.02780395852969, 3092.74410933082)",0.4554231117517695,169.4386001800126,1,18,0.9288178089842992
33,1282,"(115.23166926677067, 1340.2784711388456)",0.46975926095867365,133.63961030678928,1,8,0.902043513877192
34,1522,"(117.85282522996057, 2743.490144546649)",0.4535801705701993,143.29646455628165,1,16,0.9314371710652171
35,2324,"(121.35585197934596, 3792.7340791738384)",0.4553930005737235,180.50966799187808,1,22,0.8962827807358262
36,1677,"(126.27489564698867, 3961.8837209302324)",0.44727629871268726,151.78174593052023,1,23,0.9147529912262728
37,2693,"(131.36427775714816, 3437.8165614556256)",0.44678360018348223,194.40916292848974,1,20,0.8953910660240278
38,2579,"(132.23962776269872, 3607.3877471888327)",0.4434748230428271,191.58073580374355,1,21,0.8829935522768573
39,757,"(126.29326287978864, 4128.883751651255)",0.3900691584427694,133.1543289325507,1,24,0.5365314239719317
43,2380,"(277.963025210084, 3439.6100840336135)",0.45104135771955844,181.4386001800126,2,20,0.9085052637515673
44,1834,"(282.953653217012, 2039.4051254089422)",0.4931597066307439,158.61017305526642,2,12,0.9161089318066341
45,2047,"(284.7073766487543, 3966.6702491450906)",0.47406726246922803,169.19595949289334,2,23,0.8985613442581643
46,2178,"(286.3741965105601, 3783.2378328741966)",0.4629485586704838,172.61017305526642,2,22,0.9186180264132872
47,2132,"(287.0999061913696, 3089.8991557223267)",0.46994812934554686,170.8528137423857,2,18,0.9178100171664056
48,1902,"(285.8617245005258, 2911.9779179810726)",0.4645739263107977,160.36753236814712,2,17,0.929367504872172
49,1292,"(285.3614551083591, 1690.1284829721362)",0.4845110180295028,133.63961030678928,2,10,0.9090797347342683
50,1646,"(287.3031591737546, 2392.490886998785)",0.48470207037857665,151.53910524340097,2,14,0.900720936364167
51,2251,"(292.8525099955575, 3267.2874278098625)",0.45529742772275505,176.8528137423857,2,19,0.9044017859553192
52,1332,"(287.2432432432432, 2221.1644144144143)",0.4751751751751752,135.98275605729688,2,13,0.9052038881057357
53,2575,"(294.74563106796114, 3618.7836893203885)",0.4533059204264229,187.68124086713186,2,21,0.9186400281038922
54,1825,"(289.1884931506849, 4144.2920547945205)",0.42572549019607847,159.53910524340094,2,24,0.9010282937639873
55,1317,"(287.9445709946849, 992.6826119969628)",0.4835142257358524,133.0538238691624,2,6,0.9348478170148522
56,1544,"(290.3529792746114, 1867.2933937823834)",0.49002082698364313,144.12489168102783,2,11,0.9340694587965751
57,1769,"(291.86998304126627, 2739.6122102882987)",0.47814318491670266,156.36753236814712,2,16,0.9091688169018507
58,1023,"(287.4652981427175, 467.8934506353861)",0.46916987713951663,117.74011537017762,2,3,0.9273348552218253
59,1373,"(290.1471230881282, 1346.4071376547706)",0.48582037330591377,137.63961030678928,2,8,0.910738157120806
60,933,"(288.2700964630225, 643.9592711682744)",0.4588361389571906,111.9827560572969,2,4,0.9349517610184661
61,911,"(286.90889132821076, 821.993413830955)",0.46491465960698214,110.32590180780451,2,5,0.940531334240532
62,1898,"(294.3972602739726, 2558.9847207586936)",0.4847558833860203,160.61017305526642,2,15,0.924612950448574
63,973,"(289.43679342240495, 1519.2538540596095)",0.4713338572839208,114.5685424949238,2,9,0.9315194513164304
64,931,"(289.69924812030075, 1168.9667024704618)",0.4677913270571386,111.7401153701776,2,7,0.9370037179799908
65,1913,"(460.1730266596968, 2556.7804495556716)",0.4548404620604123,162.6101730552664,3,15,0.909137161239807
66,1700,"(458.74176470588236, 2737.5729411764705)",0.44358246828143033,152.95331880577402,3,16,0.9131475868861131
67,1753,"(460.2538505419281, 1701.158585282373)",0.4960504681050971,154.71067811865476,3,10,0.9203461516856033
68,1639,"(463.11470408785846, 1864.163514338011)",0.48748998073909244,153.88225099390854,3,11,0.869784685125353
69,2128,"(464.9313909774436, 2391.747180451128)",0.47453744655757035,170.61017305526644,3,14,0.9186956090819609
70,1957,"(463.84261624936124, 3268.370464997445)",0.46040658470848744,165.29646455628165,3,19,0.9000643495240825
71,2462,"(467.67546709991876, 3793.7956945572705)",0.46081776333604113,185.6812408671319,3,22,0.8973499709983984
72,1567,"(462.98085513720486, 815.8934269304403)",0.49704067970519406,147.29646455628165,3,5,0.907599430344879
73,2257,"(467.6539654408507, 2216.2206468763848)",0.47763211620492235,176.8528137423857,3,13,0.906812452643783
74,1000,"(459.988, 645.883)",0.47733725490196083,116.32590180780451,3,4,0.9286605736032683
75,1711,"(465.9018118059614, 1520.749853886616)",0.49416577852648946,152.36753236814712,3,9,0.9261365103259355
76,1179,"(463.3570822731128, 469.6632739609839)",0.4833241863327179,127.39696961966999,3,3,0.9128627251342514
77,2627,"(472.8408831366578, 3623.9409973353636)",0.4674264985781142,192.2670273047588,3,21,0.8930182073145921
78,999,"(462.6996996996997, 294.2202202202202)",0.4739837877092779,115.1543289325507,3,2,0.9467053134940508
79,1070,"(464.0102803738318, 994.0392523364486)",0.483965548836357,120.5685424949238,3,6,0.9249656819281978
80,1279,"(465.3119624706802, 1338.4143862392493)",0.46087476429195606,131.39696961967,3,8,0.930914317677019
81,972,"(463.8076131687243, 124.01337448559671)",0.45342128620995725,115.49747468305833,3,1,0.9156534829663076
82,2557,"(477.30934689088775, 3099.182635901447)",0.4591793385324407,189.92388155425118,3,18,0.8908025199678841
83,2456,"(475.946661237785, 2923.1828175895766)",0.4686098869515232,186.16652224137044,3,17,0.8905023192006797
84,1090,"(467.64220183486236, 3439.9440366972476)",0.4487713617557115,121.1543289325507,3,20,0.933165102487537
85,670,"(464.85074626865674, 1164.1268656716418)",0.4398595258999123,94.18376618407356,3,7,0.9491449929074556
86,2478,"(478.4317998385795, 4132.6182405165455)",0.4487774770925319,186.75230867899734,3,24,0.8928514480394266
87,1898,"(476.80031612223394, 2039.4984193888304)",0.4855554866836092,160.95331880577402,3,12,0.9206746806880787
88,2165,"(480.7565819861432, 3978.584295612009)",0.47211157904270257,174.8528137423857,3,23,0.8898616978577112
89,3053,"(628.0720602685883, 3086.317720275139)",0.45433035972331937,211.3380951166243,4,18,0.8589761214000579
90,2618,"(626.6382734912147, 3964.2987012987014)",0.4538504171722164,191.58073580374355,4,23,0.8963463047153207
91,2835,"(626.6303350970018, 2744.4754850088184)",0.4582882041705571,198.40916292848976,4,16,0.9049810337643872
92,2046,"(628.9183773216031, 992.3030303030303)",0.49603051386732594,167.4386001800126,4,6,0.917073880401331
93,2742,"(633.6838074398249, 3781.1298322392413)",0.45640222536863034,197.3380951166243,4,22,0.8848210603831976
94,2361,"(630.3197797543414, 2385.402795425667)",0.4542575013910689,182.75230867899737,4,14,0.8883418187552699
95,2637,"(632.7243079256731, 4124.723549488054)",0.4408738391071256,196.40916292848976,4,24,0.8590066072920944
96,2236,"(631.7531305903399, 1863.3810375670841)",0.46931319934055915,175.19595949289334,4,11,0.9154476020783976
97,2234,"(633.1826320501343, 2029.091763652641)",0.4712272017132725,174.61017305526642,4,12,0.9207759075038944
98,1751,"(635.6504854368932, 3441.1656196459166)",0.4438158587249863,154.71067811865476,4,20,0.9192961275536174
99,1314,"(633.3226788432268, 821.8721461187215)",0.4703345569582475,135.0538238691624,4,5,0.9052977873582485
100,2588,"(642.3485316846986, 2916.888717156105)",0.44895293511531353,191.095454429505,4,17,0.8905809943068296
101,1032,"(633.3304263565891, 295.60562015503876)",0.4530323757409941,117.98275605729688,4,2,0.9316493543304787
102,2819,"(644.625753813409, 2553.636041149344)",0.4555599607704025,198.75230867899737,4,15,0.8967689769815289
103,1069,"(633.666978484565, 123.84377923292797)",0.45164804930391234,119.9827560572969,4,1,0.9331466513784075
104,2182,"(642.070577451879, 1685.5572868927588)",0.469315792311425,176.0243866176395,4,10,0.8849504022749761
105,1675,"(639.0782089552239, 463.07940298507464)",0.48548083113842544,152.71067811865476,4,3,0.9025803287492024
106,859,"(633.2817229336438, 1166.7485448195575)",0.42488073226962497,108.08326112068522,4,7,0.9240301630657706
107,2291,"(642.5211697948494, 1509.7773897861196)",0.4727484359086279,177.4386001800126,4,9,0.9144053279823847
108,2649,"(647.6206115515289, 3621.324273310683)",0.45220023834373313,191.58073580374355,4,21,0.9069600310125611
109,621,"(635.1561996779388, 1343.5684380032205)",0.41370338795743733,90.42640687119285,4,8,0.9543571148118976
110,1523,"(644.8411030860144, 3259.8273145108337)",0.4493067088949828,146.22539674441617,4,19,0.8950847349395636
111,1426,"(645.922159887798, 641.4726507713885)",0.4810494183648214,139.88225099390854,4,4,0.9158074344291979
112,2439,"(652.2570725707257, 2230.073390733907)",0.4526188006978109,183.68124086713186,4,13,0.9084312281813783
113,3083,"(793.5799545896854, 3105.867012650016)",0.4511381198603347,208.50966799187808,5,18,0.8911093390977608
114,3040,"(801.0736842105263, 3787.8917763157897)",0.4325735294117647,210.55129855222071,5,22,0.8617228302423029
115,2135,"(798.0262295081967, 1521.2140515222482)",0.4355604536896726,174.36753236814712,5,9,0.8824223520181712
116,2030,"(801.1497536945812, 1856.6177339901478)",0.4139206027238483,173.09545442950497,5,11,0.851401822430671
117,2276,"(800.1485061511423, 1176.9393673110721)",0.45128881077914473,180.0243866176395,5,7,0.8825096074283116
118,1938,"(800.6130030959753, 466.79927760577914)",0.47309132115178376,163.19595949289334,5,3,0.9144181395834824
119,3125,"(809.26336, 4133.01984)",0.4194384313725491,209.4802307403552,5,24,0.8948985378505382
120,2981,"(808.5857094934586, 2235.9241865145923)",0.43351947957982256,206.99494936611666,5,13,0.8742836209317651
121,1879,"(804.6003193187865, 638.0324640766365)",0.45186321468449014,160.36753236814712,5,4,0.918129096558786
122,2923,"(810.1861101607938, 1693.8552856654123)",0.4627343650426301,203.09545442950497,5,10,0.8905089171169432
123,3067,"(809.9905445060319, 2918.355722204108)",0.43031384056720184,208.06601717798213,5,17,0.8902691660984693
124,2846,"(811.2136331693605, 2722.977512297962)",0.4255218883055682,200.99494936611666,5,16,0.8852673981538529
125,2006,"(807.2846460618146, 990.8853439680958)",0.44412644419682135,165.78174593052023,5,6,0.91720702949463
126,1799,"(807.751528627015, 294.5708727070595)",0.46082028141996095,158.36753236814712,5,2,0.9013816817107292
127,1456,"(806.9986263736264, 118.69642857142857)",0.4495825253178194,141.63961030678928,5,1,0.9120146037366076
128,3155,"(820.3603803486529, 3428.338510301109)",0.45395481806034615,212.99494936611666,5,20,0.8739178637725902
129,2960,"(819.0239864864865, 3604.2763513513514)",0.4398463169051405,203.16652224137044,5,21,0.9011504046766723
130,2821,"(823.9234314073024, 2566.912087912088)",0.43909891500024323,202.99494936611666,5,15,0.8602852664574301
131,2443,"(820.0888252148997, 3958.6623004502662)",0.43194240446895094,183.6812408671319,5,23,0.9099210702940168
132,2608,"(821.530291411043, 2054.8761503067485)",0.45030524479730544,189.68124086713192,5,12,0.9108957734160928
133,1887,"(818.749337572867, 1348.377848436672)",0.4418009705206937,161.19595949289334,5,8,0.9125852832308357
134,1890,"(821.074074074074, 827.2888888888889)",0.4451623612407926,162.0243866176395,5,5,0.9047131361706341
135,3190,"(827.1040752351097, 3268.262382445141)",0.45127051447538263,210.75230867899737,5,19,0.9025179858376223
136,2978,"(829.2847548690396, 2364.5248488918737)",0.44350333820566507,218.99494936611666,5,14,0.7803085392456439
137,3310,"(968.5921450151058, 2373.7407854984895)",0.41259877969314623,219.6223663640862,6,14,0.8623522970785833
138,3113,"(974.0289110183103, 2030.8461291358817)",0.4349313127114,215.82337649086287,6,12,0.8398312282390437
139,2540,"(976.4834645669291, 1521.1255905511812)",0.428199783850548,188.50966799187808,6,9,0.8982067688621052
140,2312,"(975.8451557093425, 473.5977508650519)",0.4605078363525341,178.50966799187808,6,3,0.9117467192650046
141,3229,"(982.4825023227005, 2555.211210901208)",0.4266397051233005,217.23759005323592,6,15,0.8598208189244659
142,1975,"(977.7103797468354, 122.90531645569621)",0.43114420451725,165.19595949289334,6,1,0.9094485240331391
143,2140,"(979.623831775701, 300.96401869158876)",0.4420047645226315,172.8528137423857,6,2,0.9000584849175273
144,1922,"(979.4682622268471, 1341.0639958376692)",0.4034033176225746,170.8528137423857,6,8,0.8274065914605214
145,2064,"(981.1308139534884, 989.2984496124031)",0.4220018239854081,170.71067811865476,6,6,0.890016753848211
146,3504,"(989.6946347031964, 2237.318207762557)",0.4287223565225177,224.3086578651014,6,13,0.8751487723692603
147,3199,"(989.2278837136605, 2739.3416692716473)",0.41606752110034384,217.48023074035524,6,16,0.849932691094376
148,1676,"(983.4964200477327, 815.7816229116945)",0.4142449342505499,154.0243866176395,6,5,0.8877790708231952
149,2039,"(986.8283472290339, 1163.6380578715057)",0.426441258210003,168.95331880577402,6,7,0.8976223041930935
150,2792,"(992.708452722063, 1886.2492836676217)",0.43981122534973877,198.40916292848976,6,11,0.8912546900423878
151,3504,"(995.6857876712329, 3089.5710616438355)",0.4362040021488047,225.82337649086287,6,18,0.8634479609032115
152,3347,"(995.4992530624439, 3444.922318494174)",0.4435778016016685,217.23759005323592,6,20,0.8912419575534802
153,2746,"(995.5422432629279, 3964.456664238893)",0.4388329548862516,196.40916292848976,6,23,0.8945135167326854
154,3138,"(996.1373486297005, 3793.0293180369663)",0.4364688386508205,209.58073580374355,6,22,0.8977596493910166
155,3360,"(1000.2836309523809, 2899.1074404761903)",0.43690359477124185,217.96551211459376,6,17,0.8887376463379886
156,2990,"(997.6377926421404, 4131.291973244147)",0.4156115155092138,205.82337649086287,6,24,0.8869347186223745
157,3129,"(1003.4666027484819, 1700.845317992969)",0.4438591544000151,210.99494936611666,6,10,0.883224907496725
158,2451,"(999.7339861281109, 640.2276621787025)",0.46053071575427396,184.8528137423857,6,4,0.9013657340825324
159,3032,"(1006.3284960422163, 3274.9996701846967)",0.44448885094935064,206.16652224137044,6,19,0.8964019053112922
160,1884,"(1004.3848195329088, 3606.879511677282)",0.4207172890387578,162.36753236814712,6,21,0.8980331772122379
161,3220,"(1145.5596273291926, 3079.2329192546586)",0.42222749969553036,215.82337649086284,7,18,0.8686978975039258
162,2322,"(1145.1416881998277, 648.3363479758829)",0.4353836280420868,177.4386001800126,7,4,0.9267783376582703
163,3297,"(1157.9420685471641, 2714.8674552623597)",0.4248104337276313,220.65180361560903,7,16,0.8509692121270676
164,1747,"(1149.7074985689753, 298.6914710933028)",0.4137064098678968,156.12489168102786,7,2,0.9006550093552266
165,3149,"(1156.543029533185, 1858.4026675134965)",0.42567014738572473,212.99494936611666,7,11,0.8722558963612952
166,3654,"(1158.5186097427477, 3438.1625615763546)",0.4311289266664521,227.23759005323595,7,20,0.8892380906935554
167,1258,"(1151.0373608903021, 1167.245627980922)",0.3910159294242339,135.88225099390854,7,7,0.8561799232913556
168,4009,"(1165.2469443751559, 2548.137440758294)",0.4073511070679208,241.6223663640862,7,15,0.862922222987833
169,3728,"(1163.2652896995708, 2934.417381974249)",0.4348796600185139,233.7228714274745,7,17,0.8575971739569682
170,1957,"(1158.1834440470107, 2217.8773633111905)",0.40335848187000917,171.12489168102786,7,13,0.8397969967493406
171,1723,"(1158.025536854324, 122.72547881601857)",0.39413699316058404,155.88225099390854,7,1,0.8910494457806662
172,2937,"(1164.6302349336056, 3951.6241062308477)",0.4463351292168213,202.2670273047588,7,23,0.9021185788609478
173,3389,"(1169.490115078194, 3606.488049572145)",0.4502872615555517,217.82337649086287,7,21,0.8975785414736894
174,1126,"(1156.7584369449378, 1343.3055062166964)",0.376752690418974,130.81118318204307,7,8,0.8269105004720056
175,3189,"(1170.8585763562246, 3794.8717466290373)",0.4709423938907642,212.89444430272832,7,22,0.8841699015712199
176,2377,"(1166.1787968026924, 1697.7282288599074)",0.4145116186988047,183.6812408671319,7,10,0.8853386754354801
177,2001,"(1166.248875562219, 2392.0019990005)",0.4176441191169121,171.4386001800126,7,14,0.8555388363753739
178,1874,"(1166.1120597652082, 1008.0506937033084)",0.4239688618243456,169.09545442950497,7,6,0.8235985705870827
179,3163,"(1173.412266835283, 2040.2924438823902)",0.4271732594397228,213.82337649086284,7,12,0.8693580691770543
180,3149,"(1173.7030803429661, 1527.0034931724356)",0.4370624972758237,212.40916292848974,7,9,0.8770735815242466
181,2686,"(1173.4482501861505, 4122.504839910648)",0.4157300746061642,196.16652224137044,7,24,0.8771342851835833
182,2344,"(1175.226109215017, 471.98464163822524)",0.4428628789399719,179.92388155425118,7,3,0.9098920028255254
183,2114,"(1178.5052034058656, 815.7686849574267)",0.43182332535663276,176.75230867899737,7,5,0.8503244302700355
184,3457,"(1183.1877350303732, 3258.4486549030953)",0.4444429319312336,224.40916292848974,7,19,0.8626369804548399
185,3729,"(1320.9511933494234, 2899.8653794582997)",0.41668112672797736,233.58073580374355,8,17,0.8588715223011544
186,3911,"(1324.7923804653542, 2752.143697264127)",0.4197973538686761,243.1370849898476,8,16,0.8313717609937494
187,2640,"(1320.6136363636363, 642.1477272727273)",0.4332263814616756,192.16652224137044,8,4,0.8983763900990376
188,2657,"(1326.0447873541589, 479.58788106887465)",0.44289520098592694,191.92388155425118,8,3,0.906449015478808
189,2976,"(1332.8424059139784, 3259.342741935484)",0.3952377187434114,210.99494936611666,8,19,0.8400374959125131
190,3116,"(1329.0372272143775, 3958.206675224647)",0.4558810944146593,209.23759005323592,8,23,0.8943919762918788
191,2367,"(1325.3286861005492, 125.5487959442332)",0.3786011912158188,185.095454429505,8,1,0.8681936698016942
192,3300,"(1329.28, 3600.9463636363635)",0.4391467617349971,218.65180361560903,8,21,0.8673965205301024
193,2715,"(1330.9510128913444, 1493.7550644567218)",0.4128379012746904,196.99494936611666,8,9,0.8791632272463337
194,1469,"(1324.9006126616746, 812.7556160653505)",0.393125909315394,148.36753236814712,8,5,0.8385981743347305
195,1906,"(1328.8168940188878, 2214.628541448059)",0.4208464498076251,166.36753236814712,8,13,0.8653575961241856
196,3147,"(1335.413409596441, 4151.602478551001)",0.4079552888839044,214.06601717798213,8,24,0.863000702537809
197,2914,"(1335.9210706932051, 1850.8424845573095)",0.42005463819021094,203.33809511662426,8,11,0.8856495574808392
198,2456,"(1332.8049674267102, 284.817996742671)",0.4148144599859488,187.6812408671319,8,2,0.876186372436178
199,3320,"(1338.0849397590362, 1687.932831325301)",0.4138247106071345,219.1370849898476,8,10,0.8687927481521859
200,3085,"(1336.5724473257699, 3776.667423014587)",0.44347920043219885,205.58073580374355,8,22,0.9172763580880702
201,2841,"(1337.4839845124957, 2383.9127067933828)",0.42465991676501647,206.40916292848974,8,14,0.8379597384298775
202,1151,"(1330.5395308427455, 1345.0668983492615)",0.3817209246861212,130.8111831820431,8,8,0.8452699698430535
203,1272,"(1330.1077044025158, 1164.3238993710693)",0.37965840424220004,135.39696961967,8,7,0.8719249130306845
204,2974,"(1342.8749159381305, 3420.5642232683253)",0.45497052889750383,216.55129855222071,8,20,0.7969466392908123
205,3397,"(1350.1118634088903, 2562.2154842508094)",0.42059140995226474,227.23759005323592,8,15,0.8266945249277526
206,1851,"(1345.5040518638573, 987.8795245813074)",0.4196947066238706,161.78174593052023,8,6,0.8887042290738184
207,1992,"(1348.339859437751, 2034.6064257028113)",0.4061264666509175,171.92388155425118,8,12,0.8468895668113263
208,2558,"(1371.4034401876465, 3098.726739640344)",0.4392862070551442,206.75230867899737,8,18,0.7519858500558784
209,4189,"(1490.2618763428027, 2199.7708283599904)",0.3915361895534056,255.03657992645927,9,13,0.8093106822414038
210,3341,"(1492.4809937144566, 1348.0535767734211)",0.41553016297809164,221.82337649086284,9,8,0.853241000716754
211,4035,"(1503.4567534076828, 2039.204956629492)",0.39964914838302124,244.65180361560903,9,12,0.847142674030295
212,3247,"(1501.9815214043733, 3240.129966122575)",0.4175594968507884,221.58073580374355,9,19,0.8310519105327185
213,3011,"(1501.6260378611757, 1149.4377283294587)",0.41675034676773404,207.92388155425118,9,7,0.8752091944181966
214,2822,"(1501.798015591779, 287.2746279234585)",0.4561234557607594,198.99494936611666,9,2,0.8955354161117386
215,2208,"(1499.3867753623188, 978.0516304347826)",0.3802234299516908,181.09545442950497,9,6,0.8460457225924882
216,2907,"(1510.3347093223254, 1711.8937048503612)",0.42435635416877454,214.3086578651014,9,10,0.7953814586909584
217,2485,"(1507.9167002012073, 3085.7195171026156)",0.39225943898686233,196.65180361560903,9,18,0.8074960176666327
218,3214,"(1508.355320472931, 2559.7504667081516)",0.4109069390046,219.82337649086284,9,15,0.8358108175645029
219,1360,"(1505.0727941176472, 467.9308823529412)",0.3797376009227221,141.29646455628165,9,3,0.856024474632015
220,2890,"(1512.5058823529412, 1859.8058823529411)",0.4116955017301039,204.8528137423857,9,11,0.8654138467045279
221,3035,"(1514.4359143327843, 3780.040856672158)",0.4576683787188681,209.23759005323592,9,22,0.8711423774216471
222,3908,"(1516.5962128966223, 2376.348004094166)",0.4163204688221246,239.9655121145938,9,14,0.8528384269379833
223,825,"(1503.4642424242425, 641.0957575757576)",0.3646298276886512,109.84062043356595,9,4,0.8592862410303952
224,2442,"(1513.9373464373464, 3953.486076986077)",0.43398211045269874,186.50966799187808,9,23,0.8821710989605939
225,2457,"(1517.7281237281238, 4126.8351648351645)",0.4116434038002666,187.68124086713186,9,24,0.8765431258451507
226,3508,"(1528.1650513112884, 2748.3985176738884)",0.4229324569052251,231.03657992645927,9,16,0.8258628959023517
227,3375,"(1523.9134814814815, 134.3757037037037)",0.44714480755265074,217.23759005323592,9,1,0.8986978209569751
228,3061,"(1522.3492322770337, 1503.1845802025482)",0.4161308299863559,207.82337649086284,9,9,0.8906035063398682
229,2433,"(1522.8783394985614, 814.9149198520345)",0.4119645721009324,185.58073580374355,9,5,0.8877408165429648
230,3354,"(1527.8005366726297, 3429.0190816935)",0.4350111660645176,218.06601717798213,9,20,0.8863330405653668
231,2071,"(1519.2660550458716, 2904.7464992757123)",0.4048588822298596,185.19595949289334,9,17,0.7587993469193445
232,3557,"(1532.1130165870115, 3616.255271296036)",0.44684604232471736,224.79393923933998,9,21,0.8845543721922007
233,3271,"(1662.481198410272, 1858.0446346682972)",0.3967725885829722,218.50966799187808,10,11,0.860892836056938
234,4393,"(1669.9396767584794, 2027.8322330981107)",0.4088152720683083,265.35028842544403,10,12,0.7840286612946665
235,3643,"(1673.0960746637386, 2907.6895415866043)",0.4182590302110414,242.2731239591687,10,17,0.779935263440093
236,3372,"(1672.7959667852906, 1354.3357058125741)",0.41531760984346294,222.55129855222071,10,8,0.8555337852981502
