,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2865,"(109.91378708551484, 2399.7891797556717)",0.527826711836567,200.50966799187808,1,14,0.8954964212395157
2,2667,"(110.0607424071991, 1172.7686539182603)",0.516157539131138,191.92388155425118,1,7,0.909860566158066
3,2825,"(110.88778761061947, 2227.254159292035)",0.5267853548499045,197.23759005323592,1,13,0.9125337614882395
4,2868,"(112.93758716875871, 1698.0592747559274)",0.5210517679875297,200.99494936611666,1,10,0.8921106457854006
5,2640,"(113.2784090909091, 1520.6977272727272)",0.5205496137849078,191.3380951166243,1,9,0.9061725429519583
6,2060,"(110.31407766990291, 649.8543689320388)",0.4964363221016562,170.02438661763952,1,4,0.8954774438264278
7,2813,"(115.2605758976182, 818.3881976537505)",0.5095892320668047,198.50966799187808,1,5,0.8970492143603777
8,2663,"(114.12880210289147, 2048.370259106271)",0.5209206776965386,190.50966799187808,1,12,0.9220341150218068
9,2522,"(116.13243457573354, 993.6704996034892)",0.508779213509353,189.09545442950497,1,6,0.8863245276452323
10,2686,"(115.867460908414, 1865.940804169769)",0.520057524126553,193.58073580374355,1,11,0.9007237200250737
11,1543,"(109.21127673363577, 2916.5813350615686)",0.5228978435184831,145.05382386916236,1,17,0.9215468649246221
12,2650,"(116.5320754716981, 3616.057735849057)",0.5244306326304107,191.92388155425118,1,21,0.9040609300033277
13,2404,"(115.17678868552413, 471.1289517470882)",0.49954487618674753,182.2670273047588,1,3,0.909343792267271
14,2563,"(116.62231759656652, 1342.8630511119782)",0.5169432267639791,188.2670273047588,1,8,0.9086778456686601
15,2528,"(117.09414556962025, 3438.553006329114)",0.5291123727972201,185.09545442950497,1,20,0.9272469781405508
16,2611,"(118.9662964381463, 3268.8100344695517)",0.5304961662949361,189.92388155425118,1,19,0.9096149314181249
17,2480,"(118.35282258064517, 3787.9778225806454)",0.5194465528146742,186.2670273047588,1,22,0.898234181430311
18,2534,"(118.29123914759273, 3967.1507498026835)",0.5173592088769209,187.92388155425118,1,23,0.9016801856691452
19,2812,"(119.97368421052632, 4142.6568278805125)",0.49487351128218,197.58073580374355,1,24,0.9051821548310458
20,1173,"(109.90281329923273, 2565.2728047740834)",0.5067114654898617,124.8111831820431,1,15,0.9462390693151785
21,1375,"(112.6050909090909, 2748.954909090909)",0.5137654188948307,136.46803743153546,1,16,0.9277921001361855
22,1267,"(115.59510655090766, 3095.497237569061)",0.5157713914295,131.63961030678928,1,18,0.9187837446476066
23,2542,"(290.60110149488594, 994.3221872541307)",0.5210178800080221,187.6812408671319,2,6,0.9068671656078032
24,2424,"(289.3102310231023, 1522.3828382838283)",0.5282048793114605,181.6812408671319,2,9,0.9228312754890657
25,2523,"(290.6500198176774, 2045.2461355529133)",0.5293837868084214,185.92388155425118,2,12,0.9171846109951501
26,2452,"(291.14926590538334, 823.8646003262643)",0.5187729904359786,184.50966799187808,2,5,0.9050906430150814
27,2602,"(292.4292851652575, 1348.2244427363567)",0.5292655724857198,188.75230867899737,2,8,0.9177673674032728
28,2528,"(291.38132911392404, 1695.9620253164558)",0.5290611814345991,186.8528137423857,2,10,0.9098873966614026
29,1990,"(289.4894472361809, 470.9849246231156)",0.5112188392945117,165.19595949289334,2,3,0.9163557280131376
30,2420,"(292.8892561983471, 2220.7185950413223)",0.5334419056878951,181.6812408671319,2,13,0.9213084516021202
31,2395,"(293.2242171189979, 3966.6012526096033)",0.5376216791518277,183.09545442950497,2,23,0.8977600110275605
32,1754,"(289.62371721778794, 644.185290763968)",0.5059561338788651,155.1959594928933,2,4,0.9151212337987822
33,2527,"(294.1796596755045, 1871.3122279382667)",0.5281594078074443,186.75230867899737,2,11,0.9105067026616749
34,2583,"(294.09562524196673, 2395.9628339140536)",0.5373490317536229,188.75230867899737,2,14,0.9110657609541328
35,2591,"(295.31956773446547, 1169.8436896950984)",0.5287791071658304,189.92388155425118,2,7,0.9026473716217395
36,2491,"(295.805299076676, 3443.5134484142914)",0.5396619988822506,186.7523086789974,2,20,0.8975354951841041
37,2498,"(296.7814251401121, 3268.6589271417133)",0.5398326504340728,184.50966799187808,2,19,0.9220703206572893
38,2360,"(296.2927966101695, 4141.3983050847455)",0.5032552342971086,179.92388155425118,2,24,0.9161028697390103
39,2443,"(297.301678264429, 3617.3057715923046)",0.5366304688064337,182.50966799187808,2,21,0.9216405636723427
40,2295,"(297.49542483660133, 3790.2213507625274)",0.5355974197958051,177.09545442950497,2,22,0.9195550326730961
41,1287,"(290.72027972027973, 2915.6705516705515)",0.5250727486021604,131.39696961967002,2,17,0.9367370811964997
42,1106,"(292.90687160940325, 2569.8544303797466)",0.5215296245080311,122.5685424949238,2,15,0.9251389106195571
43,1116,"(292.3727598566308, 3093.2150537634407)",0.5215510576990654,123.39696961966999,2,18,0.9210115356451434
44,1256,"(295.48964968152865, 2742.127388535032)",0.5251935806169602,131.0538238691624,2,16,0.9189674078095386
45,2512,"(462.80692675159236, 650.5636942675159)",0.5276960784313726,187.09545442950497,3,4,0.9017850404579525
46,2580,"(464.16821705426355, 820.4062015503876)",0.53593859249126,189.92388155425118,3,5,0.8988152137337274
47,2667,"(467.0813648293963, 470.98162729658793)",0.5270811736768198,191.3380951166243,3,3,0.9154402166866943
48,2570,"(464.77782101167315, 1515.2848249027238)",0.5405798428320745,188.50966799187808,3,9,0.9088155102266182
49,2470,"(466.74534412955467, 998.0437246963563)",0.5369945225053584,184.50966799187808,3,6,0.9117348647011627
50,2530,"(467.97430830039525, 2567.2640316205534)",0.5497093699139733,187.3380951166243,3,15,0.9058956731136547
51,2604,"(468.747311827957, 1698.3690476190477)",0.5425499231950844,190.99494936611666,3,10,0.8970302276563468
52,2522,"(467.2961934972244, 2397.483346550357)",0.5491035748161277,184.8528137423857,3,14,0.9274762877830056
53,2623,"(468.4311856652688, 2921.290125810141)",0.5515133846142345,189.09545442950497,3,17,0.9218196812107234
54,2612,"(469.3277182235835, 1872.1420367534456)",0.5437062727081644,192.50966799187808,3,11,0.885682261316011
55,2515,"(469.0838966202783, 2737.167793240557)",0.5501687911745214,185.92388155425118,3,16,0.9142763760019036
