,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2648,"(108.25906344410876, 2915.8738670694866)",0.47897340204964167,191.3380951166243,1,17,0.908918520354843
2,2603,"(108.72416442566269, 1694.7522089896274)",0.4730183122038673,190.50966799187808,1,10,0.9012597827269107
3,2479,"(110.85478015328762, 648.8955223880597)",0.4641292741380537,185.92388155425118,1,4,0.9011893185322938
4,2757,"(111.95937613347841, 1516.8657961552412)",0.4746648459891755,194.75230867899737,1,9,0.9134428921773926
5,2267,"(111.68857520952801, 122.99558888398765)",0.43257652421356724,178.2670273047588,1,1,0.8964361035642471
6,2378,"(113.74474348191758, 3095.6980656013457)",0.47577466646877425,181.92388155425118,1,18,0.9029054762312806
7,2286,"(113.1347331583552, 3443.3464566929133)",0.47471222959875103,177.4386001800126,1,20,0.9124096812604677
8,1865,"(112.42037533512064, 295.83056300268095)",0.4415665247332177,163.19595949289334,1,2,0.8799741126538672
9,1463,"(110.2652084757348, 1865.7901572112098)",0.4427003337220056,141.29646455628165,1,11,0.920855739990175
10,2193,"(114.98221614227086, 3266.177382580939)",0.4721225289021218,175.6812408671319,1,19,0.8928894984919812
11,1907,"(113.97011012060828, 473.96853696906135)",0.4553070730127395,161.78174593052023,1,3,0.9155910128815622
12,2170,"(115.85622119815669, 3616.5511520737327)",0.4761091533387549,173.4386001800126,1,21,0.906521436883773
13,1472,"(112.5210597826087, 2047.2302989130435)",0.44756234015345264,141.88225099390854,1,12,0.9188857867667262
14,1425,"(114.32140350877194, 3788.633684210526)",0.45757963536291707,139.88225099390854,1,22,0.9151652132269333
15,438,"(107.70319634703196, 2223.4018264840183)",0.3741427164473095,81.87615433949868,1,13,0.82104904928368
16,481,"(109.14137214137214, 2397.1101871101873)",0.37979699156169744,83.59797974644667,1,14,0.8648949789000039
17,294,"(107.15986394557824, 2564.8809523809523)",0.3727891156462585,63.698484809834994,1,15,0.9105399192178792
18,425,"(112.13882352941177, 2749.545882352941)",0.3861683967704729,75.35533905932738,1,16,0.9405258522783917
19,651,"(115.32872503840245, 3966.8801843317974)",0.3916327821451161,95.25483399593904,1,23,0.9016060215984922
20,672,"(116.53720238095238, 1169.764880952381)",0.3954890289449113,98.91168824543142,1,7,0.8631452958435075
21,533,"(116.79737335834896, 1342.5103189493434)",0.3773461354523048,87.42640687119285,1,8,0.8762979860658847
22,728,"(119.37774725274726, 4139.6510989010985)",0.38951734539969834,101.9827560572969,1,24,0.8796051316070628
23,2332,"(286.33833619210975, 2913.298885077187)",0.4869522079843944,179.68124086713186,2,17,0.9076803503135319
24,2483,"(289.9299234796617, 1514.6959323399115)",0.4849178334241469,184.50966799187808,2,9,0.9165334692522215
25,2348,"(290.23211243611587, 301.11882453151617)",0.475610448608745,181.09545442950497,2,2,0.8996899260177366
26,2278,"(289.4574187884109, 1691.375768217735)",0.4821411971285442,177.6812408671319,2,10,0.906735097898973
27,2281,"(291.18939061814996, 470.2919772029812)",0.4774857948440226,177.6812408671319,2,3,0.9079292178698672
28,2176,"(290.19117647058823, 3089.6461397058824)",0.486552047289504,172.26702730475878,2,18,0.9214344304630193
29,2374,"(292.81128896377425, 644.3037068239258)",0.4805540413300957,179.6812408671319,2,4,0.9240279380979092
30,2131,"(292.1773815110277, 3266.523228531206)",0.484579641335652,172.50966799187808,2,19,0.8998423628449457
31,2246,"(292.43633125556545, 3442.1994657168298)",0.4866446667714281,175.4386001800126,2,20,0.9169999437493355
32,1612,"(289.6079404466501, 2046.1060794044665)",0.4591422176811171,146.95331880577402,2,12,0.938028652218143
33,2218,"(295.0139765554554, 3615.7926059513075)",0.4925617496773281,174.8528137423857,2,21,0.9116458410385235
34,1495,"(290.2876254180602, 1871.896321070234)",0.45754869171748974,144.71067811865476,2,11,0.8971186792770953
35,2023,"(294.98615916955015, 3789.9011369253585)",0.4890969536603569,168.2670273047588,2,22,0.8978580941644974
36,561,"(286.0071301247772, 3965.6916221033866)",0.41377092726573694,87.59797974644667,2,23,0.9187229065581056
37,1808,"(299.19800884955754, 123.62112831858407)",0.43807695644629535,159.53910524340094,2,1,0.892635153493309
38,615,"(290.51544715447153, 1169.5560975609756)",0.4172166427546629,90.42640687119285,2,7,0.9451362731228937
39,535,"(289.6018691588785, 4145.545794392523)",0.38370533260032985,86.76955262170048,2,24,0.8929536761179272
40,544,"(290.9834558823529, 2398.020220588235)",0.40201845444059975,85.01219330881975,2,14,0.9459023872651979
41,515,"(290.95728155339805, 1346.631067961165)",0.40316009899105276,85.01219330881975,2,8,0.8954774438264281
42,405,"(291.0098765432099, 2225.614814814815)",0.38877753570564033,73.35533905932738,2,13,0.9458046167874249
43,578,"(293.9532871972318, 2569.9965397923875)",0.4234344256733836,87.84062043356595,2,15,0.9413408666272051
44,507,"(294.956607495069, 2741.199211045365)",0.4194222067525235,84.08326112068522,2,16,0.901153406910413
45,2182,"(461.39184234647115, 649.9349220898258)",0.4825200841106378,172.8528137423857,3,4,0.9177231841542263
46,2349,"(464.0974882928906, 2565.349084716901)",0.500299668611591,180.50966799187808,3,15,0.9059243769141376
47,2415,"(464.0592132505176, 2920.3875776397517)",0.5076425932691917,182.50966799187808,3,17,0.9110773480428602
48,2203,"(464.52110758057194, 1518.9378120744439)",0.491979742418983,173.19595949289334,3,9,0.922887681116799
49,2102,"(465.50428163653663, 2392.9015223596575)",0.49337325796160514,170.0243866176395,3,14,0.9137347509335688
50,2668,"(468.54010494752623, 2741.2646176911544)",0.5066069906223358,191.095454429505,3,16,0.9181105459082771
51,2303,"(466.50803300043424, 3267.963525835866)",0.5039479621635888,178.75230867899737,3,19,0.9057336075606786
52,2306,"(467.52124891587164, 1696.153512575889)",0.49258031052837437,178.8528137423857,3,10,0.9058944795646389
53,2264,"(467.51457597173146, 3436.6166077738517)",0.5043857825815838,177.6812408671319,3,20,0.9011625380348003
54,1715,"(464.4746355685131, 469.98950437317785)",0.47195792602755393,152.71067811865476,3,3,0.9241344858536608
55,2332,"(468.54159519725556, 2218.5707547169814)",0.4944304308344264,177.4386001800126,3,13,0.9307696311021044
56,2300,"(468.53434782608696, 3090.2221739130437)",0.505082693947144,178.2670273047588,3,18,0.9094852396108374
57,1067,"(462.29053420805997, 1345.0187441424555)",0.4563537129941011,118.81118318204308,3,8,0.9498600929771838
58,1219,"(467.3814602132896, 1167.165709598031)",0.46327912625263395,129.05382386916236,3,7,0.9197542751670781
59,1251,"(469.4572342126299, 3967.9880095923263)",0.4660961426936881,131.0538238691624,3,23,0.9153090980650739
60,1411,"(470.70729978738484, 4143.590361445783)",0.44856241575297734,140.71067811865476,3,24,0.8955354161117386
61,297,"(464.1043771043771, 127.54545454545455)",0.3680332739156269,64.2842712474619,3,1,0.9031437139034744
