,area,centroid,mean_intensity,perimeter,row,column,circularity
1,9850,"(112.47441624365483, 3792.9219289340103)",0.5385750970438936,371.60512242138304,1,22,0.8963605009656002
2,6630,"(112.79984917043741, 3436.8265460030166)",0.5259758081211368,308.73506473629425,1,20,0.8740805922655288
3,5672,"(109.42612834978843, 1697.1124823695345)",0.5156821261649934,280.5929291125633,1,10,0.9053002510602479
4,5709,"(109.34734629532318, 2563.6885619197756)",0.5304702928640365,284.1076477383248,1,15,0.8888000250993856
5,7388,"(115.76922035733622, 3614.7770709258257)",0.526901599838636,323.8061325481598,1,21,0.8854552384881842
6,5656,"(111.72365629420085, 817.3041018387553)",0.517499375988019,280.936074863071,1,5,0.900542563305504
7,5937,"(113.10122957722756, 2047.7387569479536)",0.526019280880619,289.76450198781714,1,12,0.8885595765357265
8,5752,"(113.80441585535466, 2915.124826147427)",0.5248016035343205,282.5929291125633,1,17,0.9051199959712042
9,5876,"(115.21017699115045, 1861.1301906058543)",0.5191600261615877,286.5929291125633,1,11,0.8990021053185308
10,4926,"(112.76126674786845, 1171.6766138855055)",0.5155286475125981,268.1787155501902,1,7,0.86070764159457
11,4775,"(112.45465968586387, 2745.9576963350787)",0.5256725182219485,259.86500705120545,1,16,0.8885617939516105
12,5364,"(115.3117076808352, 3093.7069351230425)",0.5225468263367987,273.6934341759516,1,18,0.8998494909747252
13,5329,"(115.2976168136611, 3264.9005441921563)",0.5198878500546399,275.7645019878171,1,19,0.8806003692208086
14,5592,"(116.97496423462088, 124.14610157367667)",0.48341327947488005,281.1787155501902,1,1,0.8888165677385533
15,5166,"(117.23770809136663, 989.9126984126984)",0.5138120288765913,277.1787155501902,1,6,0.8449762651059809
16,5984,"(118.100935828877, 1522.8840240641712)",0.5176457481388277,288.5929291125633,1,9,0.9028800908338852
17,4689,"(115.61143100874386, 1345.1827681808488)",0.5167454911160455,255.86500705120545,1,8,0.9000534645851578
18,5746,"(121.55377654020188, 295.6578489383919)",0.500340560867577,290.8355697996826,1,2,0.8536511791512507
19,1885,"(112.68063660477453, 2394.8684350132626)",0.48774951890570556,163.4386001800126,1,14,0.8867719568232187
20,1263,"(110.85273159144893, 2224.214568487728)",0.47433903094095914,131.63961030678928,1,13,0.9158830856274089
21,9519,"(298.70322512869, 3790.5464859754175)",0.5602825309134054,367.3624817342637,2,22,0.8863629418879193
22,5721,"(288.9503583289635, 1871.8381401852823)",0.5277323654509872,282.0071426749364,2,11,0.903985772348885
23,6216,"(290.0255791505792, 2048.400900900901)",0.5329882403411814,296.0071426749364,2,12,0.8914900253411066
24,8141,"(297.08893256356714, 3615.225279449699)",0.5450137406639353,341.22034611053283,2,21,0.8786537774361192
25,6244,"(293.5219410634209, 303.62636130685456)",0.5285550991697127,296.8355697996826,2,2,0.890514255198021
26,5761,"(292.62159347335535, 3088.2989064398544)",0.5337526505134254,285.4213562373095,2,18,0.8886583139871874
27,6475,"(294.6823166023166, 3442.8931274131273)",0.5371858581270346,300.2497833620557,2,20,0.9025769354862798
28,5432,"(291.5911266568483, 822.3783136966126)",0.5276502353518727,276.8355697996826,2,5,0.8906884980676728
29,5381,"(291.6247909310537, 1690.1408660100353)",0.5255710907295459,272.1076477383248,2,10,0.9132535308810144
30,5321,"(291.4664536741214, 2563.2920503664723)",0.5372740639198734,272.35028842544403,2,15,0.9014620406141521
31,4890,"(290.7251533742331, 1516.5764826175869)",0.524607241669674,261.86500705120545,2,9,0.89611508426507
32,5063,"(293.0288366581078, 990.5579695832511)",0.5271206329658072,264.9360748630709,2,6,0.9064327654099673
33,4795,"(291.26006256517206, 2738.656725755996)",0.5334331104704655,257.27922061357856,2,16,0.9103094530128238
34,5028,"(294.49105011933176, 1347.7390612569611)",0.5282340462040027,266.1076477383248,2,8,0.8922579392465217
35,4549,"(291.8423829413058, 2915.4025060452846)",0.5301203884499502,250.45079348883235,2,17,0.9113411424030314
36,5456,"(296.45857771260995, 3266.6524926686216)",0.5342540681961934,276.35028842544403,2,19,0.8977685373092569
37,5890,"(299.09490662139217, 124.63480475382003)",0.49706248543560033,293.1787155501902,2,1,0.8611132725663381
38,5070,"(297.3792899408284, 1167.5222879684418)",0.5286986115945391,265.03657992645924,2,7,0.9069977003815001
39,1020,"(292.11960784313726, 2391.507843137255)",0.47360246059207994,118.8111831820431,2,14,0.908019957672659
40,6299,"(461.59390379425304, 2561.786315288141)",0.5532997768086437,298.0071426749364,3,15,0.8913086586513876
41,5200,"(462.0, 642.9967307692308)",0.5354653092006032,269.76450198781714,3,4,0.897932324908864
