,area,centroid,mean_intensity,perimeter,row,column,circularity
1,7150,"(111.8006993006993, 648.2883916083916)",0.5092389962978198,320.048773235279,1,4,0.8771696002976889
2,6333,"(112.08747828833097, 122.00805305542397)",0.47470238371679,305.4213562373095,1,1,0.8531404808908504
3,6964,"(113.4764503159104, 1515.2613440551406)",0.5095696635920306,311.32085117392114,1,9,0.9029261024852242
4,6666,"(112.87698769876988, 1693.633513351335)",0.5069159857162187,306.73506473629425,1,10,0.8903244950367444
5,6836,"(113.36483323581041, 2914.30441778818)",0.5248413818423799,310.14927829866735,1,17,0.8930388823909168
6,5753,"(112.7243177472623, 473.2673387797671)",0.500835369781495,284.35028842544403,1,3,0.8941222284104643
7,5717,"(112.71978310302606, 1863.988805317474)",0.5081240332410732,282.350288425444,1,11,0.9011593328128928
8,6184,"(114.29042690815007, 4142.244987063389)",0.4779868350962636,303.6639969244288,1,24,0.8427383097664142
9,5953,"(114.00487149336469, 2046.6816731059969)",0.5173295389044245,288.24978336205567,1,12,0.9003425337137324
10,5492,"(114.98142753095412, 294.6471230881282)",0.4855711694728874,283.5929291125633,1,2,0.8581231059806838
11,6310,"(117.78209191759113, 3964.3180665610143)",0.5110562132935583,297.0782104868019,1,23,0.8984576789925753
12,6007,"(116.46412518728151, 3092.2788413517565)",0.523798705431898,289.4213562373095,1,18,0.9011692151199853
13,5957,"(116.6036595601813, 3263.765150243411)",0.5195054755157057,288.8355697996826,1,19,0.8972967896047674
14,5968,"(117.39125335120643, 3439.9076742627344)",0.520902985859223,289.4213562373095,1,20,0.8953184411246998
15,5361,"(117.69352732699123, 3615.119567244917)",0.5226402741659992,275.7645019878171,1,21,0.8858882678537727
16,3664,"(111.74590611353712, 2394.396288209607)",0.5066476153780289,227.1370849898476,1,14,0.8924609721927225
17,4739,"(115.85039037771682, 3786.7408736020257)",0.5170016012313344,258.1076477383248,1,22,0.893912122644951
18,3296,"(115.25879854368932, 1167.3516383495146)",0.4971551970302684,217.23759005323592,1,7,0.8776616349256859
19,2309,"(113.50238198354266, 2221.1307925508877)",0.4948139844937541,178.50966799187808,1,13,0.9105636569130171
20,2480,"(113.14395161290322, 2563.0379032258065)",0.49656704617330805,186.8528137423857,1,15,0.8926110536868189
21,2624,"(116.1467225609756, 1339.3399390243903)",0.4894951578192252,191.78174593052023,1,8,0.8965182995114644
22,2528,"(115.85799050632912, 2744.6926424050635)",0.4960536113179449,187.09545442950497,1,16,0.9075288942188313
23,5671,"(286.96984658790336, 2910.262034914477)",0.53568724262761,279.76450198781714,2,17,0.9105091095105152
24,5881,"(288.5096072096582, 1514.3637136541404)",0.5300359082588996,286.69343417595167,2,9,0.8991363377846749
25,5951,"(288.93715341959336, 3962.9462275247856)",0.5382677487059351,290.350288425444,2,23,0.8870646867523332
26,5557,"(288.4754363865395, 298.5357207126147)",0.5152653251331124,278.69343417595167,2,2,0.8990767903233762
27,6507,"(292.9067158444752, 4141.335331181805)",0.4988293150362958,305.1787155501902,2,24,0.8779750796896021
28,5462,"(289.8031856462834, 468.29952398388866)",0.518522267933171,280.69343417595167,2,3,0.8711582460978373
29,6231,"(293.0024073182475, 645.3442465093885)",0.5253341137450004,296.8355697996826,2,4,0.8886602056596523
30,5635,"(291.2015971606034, 1689.020940550133)",0.5287930824503714,280.9360748630709,2,10,0.8971989646793701
31,5177,"(289.5986092331466, 3086.4386710450067)",0.5329856416199857,270.9360748630709,2,18,0.88624614581956
32,5252,"(291.8194973343488, 2043.7709444021325)",0.5302622343682332,269.5218613006979,2,12,0.9085453020481545
33,4996,"(291.10908726981586, 1871.136709367494)",0.5264588141101116,261.5218613006978,2,11,0.9179442307287384
34,6346,"(297.30113457295937, 121.95713835486922)",0.48898426058100514,307.90663761154804,2,1,0.8411468626518022
35,5571,"(295.1324717285945, 3439.6456650511577)",0.5347531509462518,277.5218613006979,2,20,0.9089680607588096
