,area,centroid,mean_intensity,perimeter,row,column,circularity
20,422,"(110.4739336492891, 1516.4407582938388)",0.3884025648173962,76.18376618407356,1,9,0.9136869838867208
21,239,"(108.30962343096235, 1172.5648535564853)",0.3830831077200755,56.62741699796952,1,7,0.936600231122275
22,335,"(110.68059701492537, 1693.1223880597015)",0.35537606087211,66.2842712474619,1,10,0.9581504311113679
23,452,"(112.12389380530973, 2916.026548672566)",0.39250390421655396,77.35533905932738,1,17,0.9492218153152143
24,297,"(111.38720538720538, 2220.2255892255894)",0.36838978015448604,62.87005768508881,1,13,0.9442317415099932
25,244,"(109.75, 2394.684426229508)",0.3621504339440695,56.62741699796952,1,14,0.9561943782168834
26,294,"(112.1360544217687, 647.7380952380952)",0.3613178604775243,63.698484809834994,1,4,0.9105399192178792
27,390,"(114.31282051282051, 3093.097435897436)",0.3773453996983409,72.76955262170047,1,18,0.9254970976929128
28,188,"(111.28191489361703, 2047.0)",0.34050896954526494,52.87005768508881,1,12,0.8451779240004497
29,146,"(110.23287671232876, 1863.150684931507)",0.3233682514101531,44.970562748477136,1,11,0.9072063373122414
30,350,"(115.2, 3962.5142857142855)",0.38043697478991595,68.2842712474619,1,23,0.9432711477921325
31,102,"(111.22549019607843, 294.02941176470586)",0.31660899653979235,37.21320343559643,1,2,0.9255841766473141
32,222,"(113.2072072072072, 1344.018018018018)",0.38463169051404345,53.45584412271571,1,8,0.9762756439193477
33,260,"(114.5576923076923, 3612.880769230769)",0.35318250377073906,59.4558441227157,1,21,0.9242599045235005
34,365,"(116.57808219178082, 3264.1260273972603)",0.39737845823260814,69.11269837220809,1,19,0.9602560000722836
35,357,"(116.96078431372548, 3438.464985994398)",0.40005492393035647,68.5269119345812,1,20,0.955335150255095
36,199,"(115.37185929648241, 3787.0502512562816)",0.3521135087200709,52.62741699796952,1,22,0.9028982899647822
37,505,"(119.13069306930693, 4139.841584158416)",0.3692176276451174,83.25483399593904,1,24,0.9155505413236009
38,187,"(115.77005347593582, 474.97860962566847)",0.34608367411135577,50.62741699796952,1,3,0.9168112418081202
39,348,"(287.45402298850576, 3960.652298850575)",0.40883479828713104,67.94112549695429,2,23,0.9473787386498939
40,302,"(286.9172185430464, 2909.427152317881)",0.4121802363329438,63.698484809834994,2,17,0.9353165156591821
41,290,"(289.2689655172414, 3087.051724137931)",0.4197701149425287,61.698484809834994,2,18,0.9573238184125146
42,355,"(291.61971830985914, 3440.3887323943663)",0.4095111847555924,68.2842712474619,2,20,0.9567464499034487
43,339,"(290.7197640117994, 4140.840707964602)",0.3843484296373416,67.94112549695429,2,24,0.9228775643744656
44,291,"(291.8144329896907, 300.17182130584195)",0.3978303348830941,61.698484809834994,2,2,0.9606249350277302
45,356,"(292.9747191011236, 1512.7780898876404)",0.40804141881471695,68.5269119345812,2,9,0.9526591414308512
46,253,"(291.42687747035575, 1689.4584980237155)",0.41067968689452067,56.2842712474619,2,10,1.0035899197212523
47,279,"(292.59856630824373, 2043.605734767025)",0.40089957129805326,60.52691193458118,2,12,0.9570112288600424
48,324,"(293.0833333333333, 3264.117283950617)",0.40906560154926164,64.8700576850888,2,19,0.967534157133838
49,290,"(293.17241379310343, 469.2206896551724)",0.3967680865449628,62.2842712474619,2,3,0.9394011492429828
50,111,"(290.4144144144144, 2223.9189189189187)",0.34647588765235826,37.55634918610404,2,13,0.9889312623841958
51,319,"(294.0219435736677, 643.0250783699059)",0.3929682217714672,64.2842712474619,2,4,0.9700432482666947
52,317,"(293.9116719242902, 1164.757097791798)",0.4043421785117833,64.2842712474619,2,7,0.9639614724154929
53,253,"(293.5138339920949, 1867.2252964426877)",0.40888165542897004,56.8700576850888,2,11,0.983021570432155
54,151,"(291.20529801324506, 2396.1324503311257)",0.382521750422023,43.798989873223334,2,14,0.9891419528718285
55,315,"(295.8222222222222, 1346.3714285714286)",0.40054777466542174,63.94112549695428,2,8,0.9681883773454034
56,316,"(297.14240506329116, 3613.009493670886)",0.4015264333581534,66.18376618407356,2,21,0.9065546556323106
57,100,"(293.47, 2570.47)",0.3697254901960785,35.55634918610404,2,15,0.9939751772947624
58,262,"(296.2824427480916, 3787.3473282442746)",0.40396647208501724,56.87005768508881,2,22,1.0179907172064213
59,251,"(299.74900398406373, 122.63346613545816)",0.3743926255761269,56.2842712474619,2,1,0.9956564025693057
60,128,"(296.5859375, 2739.21875)",0.38036151960784315,39.55634918610404,2,16,1.0279865434031585
61,295,"(460.8033898305085, 650.6169491525424)",0.4003855101362579,61.698484809834994,3,4,0.9738294014885925
62,297,"(461.74410774410774, 1348.0)",0.4126757773816597,62.526911934581186,3,8,0.9546240086316476
63,347,"(464.4985590778098, 2393.8674351585014)",0.41987907554952825,67.698484809835,3,14,0.9514400780554954
64,280,"(464.33214285714286, 2562.4857142857145)",0.42889355742296914,60.04163056034262,3,15,0.976029489420481
65,210,"(464.1714285714286, 295.9190476190476)",0.3828571428571429,52.2842712474619,3,2,0.9653549783625652
66,283,"(465.4946996466431, 825.3816254416961)",0.40471142520612485,61.87005768508881,3,5,0.9290418068480123
67,339,"(465.8141592920354, 1518.0058997050148)",0.4189137601943432,65.94112549695427,3,9,0.9797084440545171
68,286,"(464.993006993007, 2917.423076923077)",0.43064582476347174,62.526911934581186,3,17,0.9192675638675125
69,238,"(464.70168067226894, 127.2983193277311)",0.3835887296094908,56.2842712474619,3,1,0.9440885410816523
70,363,"(466.91735537190084, 1696.1790633608816)",0.4173391670717873,69.698484809835,3,10,0.9390091303425919
71,349,"(468.7134670487106, 2218.163323782235)",0.4150570256755998,68.5269119345812,3,13,0.9339270796611434
72,215,"(466.15813953488373, 470.0279069767442)",0.3978841769265846,52.04163056034262,3,3,0.9975772427603684
73,166,"(465.87951807228916, 1869.4638554216867)",0.39560595322466335,46.04163056034261,3,11,0.9840486289741105
74,368,"(469.48641304347825, 2738.146739130435)",0.4182225063938619,71.11269837220809,3,16,0.9144571631111813
75,283,"(468.3250883392226, 3265.8056537102475)",0.4114598489572508,60.526911934581186,3,19,0.97073181995481
76,276,"(468.34057971014494, 4139.014492753623)",0.3875106564364876,59.94112549695428,3,24,0.9653152328150955
77,227,"(467.942731277533, 1167.5286343612336)",0.4179493823961303,52.62741699796952,3,7,1.0299392553869624
78,225,"(468.12, 2039.5777777777778)",0.4132984749455338,54.21320343559643,3,12,0.9620158811036372
79,299,"(469.67224080267556, 3966.38127090301)",0.4009967866745361,63.35533905932738,3,23,0.9360835500745653
80,261,"(470.49808429118775, 995.6053639846743)",0.4006611073548193,58.04163056034262,3,6,0.9735789207068574
81,290,"(470.84137931034485, 3087.8586206896553)",0.416632860040568,60.284271247461895,3,18,1.002766533679168
82,290,"(471.34137931034485, 3434.562068965517)",0.4098444895199459,61.45584412271571,3,20,0.9648981758720228
83,240,"(472.34166666666664, 3608.0958333333333)",0.3851143790849674,58.526911934581186,3,21,0.8804605177750309
84,288,"(471.9236111111111, 3781.909722222222)",0.4043436819172113,61.698484809834994,3,22,0.9507215851820835
85,198,"(632.6565656565657, 1174.479797979798)",0.3830263418498713,49.798989873223334,4,7,1.0033073345561885
86,242,"(635.0206611570248, 126.4090909090909)",0.37306757413709285,56.2842712474619,4,1,0.9599555753855457
87,255,"(635.1960784313726, 1349.1176470588234)",0.40153787004998076,59.112698372208094,4,8,0.9170404142182994
88,210,"(636.0428571428571, 2039.6095238095238)",0.4169000933706816,51.45584412271572,4,12,0.9966891821308289
89,302,"(637.9370860927153, 3435.6026490066224)",0.415283729385794,63.11269837220809,4,20,0.9527595474672367
90,293,"(637.9692832764505, 1691.5051194539249)",0.42766512748444085,62.284271247461895,4,10,0.9491190921661863
91,302,"(638.933774834437, 644.2781456953643)",0.4030125957667835,62.8700576850888,4,4,0.9601278987744714
92,220,"(638.6772727272727, 820.709090909091)",0.40399286987522287,54.04163056034262,4,5,0.9466199575062606
93,316,"(639.3544303797469, 1518.0696202531647)",0.42113427649540824,63.112698372208094,4,9,0.9969272086081018
94,283,"(638.1236749116608, 2737.7597173144877)",0.4261761241599113,59.698484809834994,4,16,0.9978601573337353
95,399,"(642.6616541353384, 2391.245614035088)",0.4191065900044229,74.18376618407356,4,14,0.9110978122792579
96,270,"(640.9185185185186, 471.22222222222223)",0.3964851125635439,59.45584412271571,4,3,0.9598083623897887
97,302,"(641.0596026490066, 2916.1721854304637)",0.40685625243474877,62.2842712474619,4,17,0.9782729209357959
98,393,"(643.4147582697201, 3090.9287531806617)",0.4247767300304346,72.76955262170047,4,18,0.9326163061367044
99,331,"(642.7764350453173, 2217.1238670694866)",0.41284284106391805,65.11269837220809,4,13,0.9810846270796099
100,262,"(643.3473282442748, 3962.343511450382)",0.40330788804071244,58.2842712474619,4,23,0.9691888607614242
101,341,"(644.8826979472141, 2567.5542521994134)",0.42332240814214245,67.11269837220809,4,15,0.9513818057106618
102,369,"(645.349593495935, 3257.7940379403794)",0.41953345023646316,70.5269119345812,4,19,0.9322373381172486
103,325,"(645.8307692307692, 4138.1476923076925)",0.3969110105580694,66.76955262170047,4,24,0.9160860975032888
104,224,"(643.5580357142857, 988.6741071428571)",0.3916841736694678,53.21320343559643,4,6,0.9940748214751726
