,area,centroid,mean_intensity,perimeter,row,column,circularity
4,11223,"(116.51661766016217, 3791.502450325225)",0.5257148747407722,400.5756851698602,1,22,0.8789206303809372
5,7417,"(111.6100849400027, 120.59484966967777)",0.47406567318851495,328.49242404917493,1,1,0.8637487404798064
6,7597,"(113.60773989732789, 296.4482032381203)",0.49154955387446536,328.97770542341357,1,2,0.8821025065722116
7,6937,"(114.08836672913363, 814.4845033876315)",0.4964325992758355,314.3919189857867,1,5,0.8819395311151024
8,6868,"(112.85891089108911, 1863.4828188701224)",0.5004408053262074,310.492424049175,1,11,0.8952372296484196
9,6644,"(112.28687537627935, 2046.0936183022275)",0.5070799541972117,304.492424049175,1,12,0.9005057797224255
10,7187,"(114.48879922081537, 2913.8616947265896)",0.5124082971159801,319.32085117392114,1,17,0.8857332585624466
11,8267,"(118.06060239506472, 3615.297447683561)",0.5150143376571628,342.2914139223983,1,21,0.8866777098383886
12,6259,"(111.48122703307237, 1694.5818820897907)",0.49698285449345103,296.0071426749364,1,10,0.8976570251946567
13,6340,"(113.8518927444795, 1517.6821766561513)",0.49880682872518084,297.90663761154804,1,9,0.897715579714746
14,6588,"(115.51958105646631, 989.4265330904675)",0.49486767384549446,305.90663761154804,1,6,0.8846788680008403
15,5741,"(114.79794460895315, 1169.2046681762758)",0.49414223797862633,285.4213562373095,1,7,0.88557323044618
16,5880,"(115.34965986394558, 1341.902551020408)",0.4963685474189676,286.8355697996826,1,8,0.898092723689565
17,6437,"(117.69442286779555, 3438.8169954947957)",0.5096985259848852,301.0782104868019,1,20,0.8923489583590377
18,5521,"(114.69932983155225, 2562.6641912696973)",0.5049667756977814,280.8355697996826,1,15,0.8796772983735153
19,5737,"(116.54261809308001, 3262.747428969845)",0.5041440665511454,284.2497833620557,1,19,0.8922661741406629
20,5112,"(115.80907668231612, 2743.9643974960877)",0.5041056798306176,270.1076477383247,1,16,0.8804951082525433
21,5671,"(118.32287074590019, 3092.3099982366425)",0.5086311159978009,284.5929291125633,1,18,0.8798756522920617
22,1979,"(115.43759474482061, 2393.244567963618)",0.4679725351484707,167.4386001800126,1,14,0.8870426242982571
23,1827,"(116.41543513957308, 2221.382594417077)",0.46922523798791543,158.95331880577405,1,13,0.9086763216166154
24,9697,"(295.08971846962976, 3791.8331442714243)",0.5500269944009366,369.84776310850236,2,22,0.8908431950937326
25,7046,"(287.92776043145045, 2044.9145614533068)",0.5322663950621406,312.97770542341357,2,12,0.9039110560301516
26,7560,"(290.3458994708995, 300.54272486772487)",0.5230573710965868,326.3919189857867,2,2,0.891770012287297
27,6510,"(288.4626728110599, 819.3150537634409)",0.5229715972410469,301.4213562373095,2,5,0.9004151909312251
28,6264,"(289.36350574712645, 1871.0391123882503)",0.5267228858337715,295.66399692442883,2,11,0.9004606228428165
29,6550,"(290.00106870229007, 2563.968854961832)",0.5328956743002544,300.8355697996826,2,15,0.9094792501084547
30,7191,"(294.0839938812404, 3614.751216798776)",0.5351738692974061,317.32085117392114,2,21,0.8974327861070276
31,5779,"(289.6788371690604, 989.69181519294)",0.5231755273488526,283.1787155501902,2,6,0.9056102792894745
32,5861,"(290.0576693397031, 1345.9682648012285)",0.5262710305074085,286.8355697996826,2,8,0.8951907233919286
33,5556,"(289.3747300215983, 1517.5030597552195)",0.5246065020680697,277.1787155501902,2,9,0.9087665754798353
