,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4393,"(109.51718643296152, 2400.114500341452)",0.5284235615484528,251.1370849898476,1,14,0.8752847650338937
2,5677,"(114.70794433679761, 470.26440021137927)",0.5099386240316102,285.5929291125633,1,3,0.8746491065336334
3,4145,"(109.87261761158021, 649.637876960193)",0.5038302703469807,244.79393923933998,1,4,0.869226737432298
4,3970,"(109.8264483627204, 1172.9811083123425)",0.5178337531486147,236.3086578651014,1,7,0.8933900342535628
5,4166,"(110.64402304368699, 2227.521363418147)",0.5283301798876056,242.79393923933998,1,13,0.88808277516001
6,4663,"(114.73922367574522, 818.1722067338624)",0.5100562206439513,260.2081528017131,1,5,0.8654330573007625
7,4115,"(112.43718104495747, 1698.265127582017)",0.5239339575441355,240.20815280171308,1,10,0.8961985079412216
8,3867,"(112.93535040082752, 1520.9627618308766)",0.5228869722184193,231.7228714274745,1,9,0.9049951111662315
9,3932,"(113.82706002034588, 2048.4900813835197)",0.523825623840584,236.79393923933998,1,12,0.8812156641588547
10,3982,"(115.8279758915118, 993.7968357609242)",0.5107867757851509,236.5512985522207,1,6,0.894253084469675
11,3913,"(115.54638384870943, 1866.1295681063123)",0.5227101216157304,233.96551211459376,1,11,0.898288878384374
12,2540,"(108.93346456692913, 2916.2893700787404)",0.5236220472440944,188.75230867899734,1,17,0.8958989674113426
13,4050,"(116.03333333333333, 3615.641975308642)",0.5249895908980876,238.20815280171308,1,21,0.8969157379008522
14,3933,"(116.7350622934147, 3438.2062039155862)",0.530505576245245,233.37972567696687,1,20,0.9074183562243047
15,3803,"(116.35393110702077, 1343.297133841704)",0.5201476646404025,230.8944443027283,1,8,0.8964152227206584
16,4170,"(118.65179856115108, 3268.176498800959)",0.5315841444491465,240.79393923933998,1,19,0.903763537896061
17,4005,"(118.18626716604244, 3966.7735330836454)",0.5177518298205674,235.96551211459376,1,23,0.9038894535110387
18,4643,"(119.82942063321129, 4142.66444109412)",0.4963803828660474,256.1076477383247,1,24,0.8895358446551003
19,3865,"(118.05329883570505, 3787.7019404915914)",0.5203267128326103,232.65180361560903,1,22,0.8973182792441581
20,1966,"(109.68107833163785, 2565.4862665310275)",0.5139209702192168,165.53910524340094,1,15,0.9015548843467245
21,2300,"(112.38347826086957, 2748.939565217391)",0.5198499573742541,178.0243866176395,1,16,0.9119661189525949
22,2110,"(115.42369668246445, 3095.1014218009477)",0.5192082520211876,170.26702730475878,1,18,0.9146000311562056
23,4669,"(289.3503962304562, 470.1034482758621)",0.5187431494336865,257.62236636408613,2,3,0.8840291949954046
24,3817,"(290.55148022006813, 994.5863243384857)",0.5252138266886529,233.37972567696687,2,6,0.8806549366153499
25,3441,"(289.0217959895379, 643.855565242662)",0.5132479728305155,220.06601717798213,2,4,0.8928706958478818
26,3958,"(290.9325416877211, 823.8244062657908)",0.5209176748010977,234.8944443027283,2,5,0.9014469296792866
27,3466,"(289.13762261973454, 1522.646566647432)",0.5318884853422038,219.48023074035524,2,9,0.904164822219663
28,3608,"(290.659645232816, 2045.4381929046563)",0.5333659406112776,222.89444430272832,2,12,0.9125946227151989
29,3584,"(291.4107142857143, 1696.0619419642858)",0.5318408613445378,221.7228714274745,2,10,0.9161295178635723
30,3791,"(293.27459773146927, 3966.5106831970456)",0.5372104209660651,229.96551211459376,2,23,0.9008204334187422
31,3707,"(292.4680334502293, 1348.440787698948)",0.5326446521419465,227.7228714274745,2,8,0.8982953413647834
32,3837,"(294.0727130570758, 2396.1475110763618)",0.538396520974822,229.7228714274745,2,14,0.9136780486113971
33,3579,"(294.18692372171, 1871.4193908913105)",0.5324929189334298,223.7228714274745,2,11,0.8985676783946689
34,3513,"(292.95872473669226, 2220.8525476800455)",0.5366454011151855,221.48023074035524,2,13,0.8999493740497353
35,4210,"(296.6541567695962, 4141.5071258907365)",0.504019374970891,243.86500705120545,2,24,0.8895963387018871
36,3730,"(295.83941018766757, 3443.072922252011)",0.5427829469589445,228.3086578651014,2,20,0.899236514941786
37,3739,"(295.427119550682, 1170.179727199786)",0.5321303273917216,227.7228714274745,2,7,0.9060497117245548
38,3856,"(296.74196058091286, 3268.1685684647305)",0.5429277520136684,231.37972567696687,2,19,0.9050994178753426
39,3659,"(297.3547417327139, 3616.8461328231756)",0.5373770825630061,224.3086578651014,2,21,0.9138611181789734
40,3495,"(297.5101573676681, 3789.975107296137)",0.5366613369238968,220.89444430272832,2,22,0.9000931526957674
41,2101,"(290.8762494050452, 2915.512137077582)",0.5260109565006392,168.2670273047588,2,17,0.9324764487590751
42,1851,"(292.41437061048083, 3092.8422474338195)",0.5239499581572229,160.36753236814712,2,18,0.9044475560033599
43,1799,"(292.9805447470817, 2569.934408004447)",0.5219828009024621,158.0243866176395,2,15,0.9053005846648784
