,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1048,"(110.73091603053435, 1693.9723282442749)",0.503498727735369,119.9827560572969,1,10,0.9148154262343977
2,949,"(110.01053740779768, 1172.1064278187566)",0.5053988718775181,113.49747468305833,1,7,0.9257712280581387
3,1134,"(111.05291005291005, 1516.3403880070546)",0.5116402116402116,123.7401153701776,1,9,0.9306832234678852
4,995,"(111.66934673366835, 2219.827135678392)",0.5176707064735441,115.7401153701776,1,13,0.9333942537221206
5,910,"(110.59010989010989, 2394.0780219780218)",0.5118336565395388,110.91168824543142,1,14,0.9296010902750629
6,1154,"(112.53986135181975, 2915.5762564991333)",0.5165018520406429,125.05382386916236,1,17,0.9273031194957253
7,946,"(112.88477801268499, 647.6321353065539)",0.49484724122207024,112.08326112068524,1,4,0.9462796127032556
8,714,"(110.68207282913166, 2564.198879551821)",0.4653320151590048,100.66904755831213,1,15,0.8853523744247801
9,684,"(112.2733918128655, 1863.375730994152)",0.45241944731108824,98.08326112068522,1,11,0.8934621758236351
10,1050,"(114.7552380952381, 3092.6019047619047)",0.5140130718954249,118.5685424949238,1,18,0.9385560216818152
11,829,"(114.38962605548853, 121.84921592279855)",0.44686014333356994,106.08326112068522,1,1,0.9257008672958589
12,835,"(113.77125748502993, 1343.7425149700598)",0.5110015263590465,106.32590180780451,1,8,0.9281500442800957
13,675,"(113.14222222222222, 2045.84)",0.46736964415395793,96.9116882454314,1,12,0.9031529781823382
14,990,"(115.60909090909091, 3961.988888888889)",0.5061913250148544,115.9827560572969,1,23,0.9248221218565812
15,673,"(113.64933135215453, 295.14264487369985)",0.46043178043877286,96.08326112068522,1,2,0.9160716826312915
16,1045,"(116.61339712918661, 3264.178947368421)",0.5121268411670888,118.5685424949238,1,19,0.9340867072928543
17,934,"(116.13597430406853, 3611.0963597430405)",0.500302305076206,111.49747468305833,1,21,0.9441188702167252
18,768,"(116.01041666666667, 474.22265625)",0.48319546568627453,102.08326112068522,1,3,0.9261088047710317
19,727,"(114.86107290233838, 2743.8198074277852)",0.4538500957466894,100.5685424949238,1,16,0.9032749423666152
20,1023,"(117.3010752688172, 3438.201368523949)",0.5190079159718628,116.5685424949238,1,20,0.9460688974799016
21,851,"(116.93419506462985, 3785.054054054054)",0.4990438008340821,108.08326112068522,1,22,0.9154245270884409
22,1218,"(119.71756978653531, 4139.509852216749)",0.48304517209182524,129.63961030678928,1,24,0.910713382869822
23,971,"(287.66529351184346, 3960.498455200824)",0.5231235233537287,114.5685424949238,2,23,0.9296047145203021
24,903,"(287.14396456256924, 2909.263565891473)",0.5301239875795279,111.7401153701776,2,17,0.9088231550332241
25,1035,"(290.919806763285, 2397.231884057971)",0.5182760253859997,122.5685424949238,2,14,0.8657493422163125
26,879,"(289.419795221843, 3086.7713310580207)",0.5309197171473822,108.32590180780451,2,18,0.9413131216821919
27,1108,"(292.0496389891697, 4138.495487364621)",0.48425709634034114,123.9827560572969,2,24,0.9057890202987918
28,914,"(291.5733041575492, 300.43326039387307)",0.5085725318573818,110.91168824543142,2,2,0.9336872489136345
29,993,"(291.4461228600201, 3439.5568982880163)",0.5281401180814722,116.91168824543142,2,20,0.9129421290103323
30,893,"(292.77155655095186, 469.535274356103)",0.5125529719166501,110.5685424949238,2,3,0.9179058829772218
31,1053,"(292.644824311491, 1513.4301994301995)",0.5180306500567938,119.1543289325507,2,9,0.9320057355960703
32,847,"(291.40023612750883, 1689.2136953955135)",0.5222631201240826,106.08326112068522,2,10,0.945800524245588
33,742,"(292.3423180592992, 2043.2075471698113)",0.5080069763754558,101.49747468305833,2,12,0.9051140272405716
34,916,"(293.51528384279476, 3263.5403930131006)",0.5285683705796729,111.1543289325507,2,19,0.9316495436084002
35,932,"(294.0042918454936, 643.5118025751073)",0.5146932592779601,111.7401153701776,2,4,0.938010166656661
36,613,"(289.70146818923325, 2222.7879282218596)",0.49901161116975334,91.59797974644665,2,13,0.9181180979527257
37,944,"(293.853813559322, 1165.2044491525423)",0.5279868727151877,112.32590180780451,2,7,0.9402038609791153
38,942,"(295.6963906581741, 1346.5477707006369)",0.525885683360393,111.9827560572969,2,8,0.9439705882951716
39,702,"(293.43304843304844, 1866.903133903134)",0.5099268197307412,96.91168824543142,2,11,0.9392790973096314
40,578,"(293.12456747404843, 2569.7231833910037)",0.4892326480765316,88.08326112068522,2,15,0.9361618349352486
41,899,"(296.7797552836485, 3612.2280311457175)",0.5288970315601211,110.91168824543142,2,21,0.9183641540189906
42,907,"(298.7728776185226, 122.92723263506063)",0.47739801543550164,111.1543289325507,2,1,0.9224957817170515
