,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1955,"(58.87519181585678, 693.145780051151)",0.44521538538689137,163.78174593052023,1,8,0.915852705935965
2,2081,"(61.29649207111965, 1306.2537241710716)",0.44792190783088826,170.8528137423857,1,15,0.8958548994949767
3,2219,"(62.072555205047315, 1130.375844975214)",0.4525673991994274,177.68124086713186,1,13,0.883250738471388
4,1790,"(59.50837988826816, 778.5402234636872)",0.4434790228940739,159.78174593052023,1,9,0.8810662595772082
5,1972,"(61.86764705882353, 1829.4665314401623)",0.45406872688223365,166.0243866176395,1,21,0.899027560920363
6,1750,"(60.705714285714286, 517.2011428571428)",0.44183081232493,154.95331880577402,1,6,0.9158959694375456
7,1975,"(61.925569620253164, 864.9073417721519)",0.44800397120873664,164.61017305526642,1,10,0.9159328198416797
8,1972,"(60.96855983772819, 954.1348884381339)",0.4492860836017977,165.1959594928933,1,11,0.9080670832371398
9,2093,"(62.47300525561395, 1390.8920210224558)",0.45421245421245426,170.0243866176395,1,16,0.9098224708391817
10,2174,"(62.089236430542776, 1652.0234590616376)",0.4567472987355016,173.78174593052023,1,19,0.9046093900636755
11,2155,"(63.06774941995359, 2177.166589327146)",0.46115645330057775,174.8528137423857,1,25,0.8857514821632184
12,1957,"(62.26315789473684, 603.7419519672969)",0.44707084673419706,164.36753236814712,1,7,0.9102666244223774
13,1899,"(61.9652448657188, 1041.2659294365455)",0.44812026969819,161.78174593052023,1,12,0.9117500437661702
14,1849,"(61.766360194699836, 1216.60248783126)",0.4503674482232049,160.36753236814712,1,14,0.9034703031065436
15,1887,"(63.171701112877585, 2004.2660307366189)",0.4499496035828216,163.19595949289334,1,23,0.8903545043312854
16,1924,"(62.92307692307692, 1477.9579002079001)",0.4554441319147203,163.4386001800126,1,17,0.9051189628264578
17,1947,"(62.79301489470981, 1566.0092449922959)",0.45250913924891994,161.78174593052023,1,18,0.9347958584585221
18,1805,"(61.99002770083103, 1740.0659279778392)",0.4532138395524415,159.53910524340094,1,20,0.8911540110926011
19,2014,"(62.97815292949355, 1917.4672293942403)",0.45067079463364296,166.95331880577405,1,22,0.90798613509471
20,2131,"(65.115438761145, 2526.9755983106525)",0.46255555248847546,173.68124086713192,1,29,0.887743471526824
21,2137,"(65.57416939635003, 2615.637810014038)",0.4637030104507877,172.0243866176395,1,30,0.9074743328904374
22,1473,"(62.69789545145961, 75.16089613034623)",0.3795295715027355,215.82337649086287,1,1,0.39738882081468396
23,1425,"(61.34877192982456, 343.47719298245613)",0.4205875472996216,140.46803743153546,1,4,0.9075481985221666
24,1508,"(60.80106100795756, 430.4973474801061)",0.43146096634940456,145.29646455628165,1,5,0.8976377567647382
25,1802,"(63.45227524972253, 2089.9256381798004)",0.44983787077539117,157.19595949289334,1,24,0.9163932737894851
26,2026,"(64.9812438302073, 2264.524185587364)",0.4531037686545497,167.78174593052023,1,26,0.9043986103787921
27,1968,"(64.97510162601625, 2352.7494918699185)",0.45454726606089596,163.78174593052023,1,27,0.9219427750802962
28,2035,"(65.55577395577396, 2440.067813267813)",0.45876571758924706,168.2670273047588,1,28,0.9031839948713555
29,2124,"(66.98775894538606, 3053.7179849340864)",0.45925556663343303,170.0243866176395,1,35,0.9232981022754045
30,2051,"(66.57142857142857, 3227.404193076548)",0.45807401458877073,168.36753236814712,1,37,0.9091987516094874
31,1381,"(62.80376538740043, 255.82838522809558)",0.4001533415683436,138.22539674441617,1,3,0.9082969425341256
32,2098,"(67.09485224022879, 2965.529075309819)",0.4656423484551113,168.8528137423857,1,34,0.9246954991546715
33,2101,"(66.73155640171348, 3140.250832936697)",0.46558968185084604,169.6812408671319,1,36,0.9169977149420179
34,2144,"(68.53591417910448, 3402.7709888059703)",0.4612745098039216,173.19595949289334,1,39,0.8981712157577925
35,2013,"(68.12419274714357, 3664.3532041728763)",0.46469127144151257,166.61017305526642,1,42,0.9112774172075768
36,2057,"(67.9246475449684, 3752.368497812348)",0.46404529726329036,168.8528137423857,1,43,0.9066247100863486
37,2178,"(69.18962350780532, 3837.5541781450875)",0.4629341543780046,173.4386001800126,1,44,0.9098634513976301
38,1895,"(67.5377308707124, 2702.8005277044854)",0.4644378912514875,161.1959594928933,1,31,0.9164542192487728
39,1805,"(65.60443213296399, 2790.0)",0.46676008907718214,157.29646455628165,1,32,0.9167462612705513
40,2071,"(68.46112988894254, 2876.4543698696284)",0.4627204817223848,168.0243866176395,1,33,0.9218183001667047
41,2161,"(68.39009717723276, 3313.3049514113836)",0.4659716362250592,171.1959594928933,1,38,0.9265686673685268
42,2183,"(68.75675675675676, 3488.950984883188)",0.4607923975820286,174.02438661763952,1,40,0.9058230679774582
43,2167,"(68.06322104291648, 4101.128749423166)",0.4340128667987731,171.78174593052023,1,47,0.9228152236469992
44,1347,"(64.08389012620638, 169.11952487008168)",0.38806352533589533,136.22539674441617,1,2,0.9121395708627948
45,1975,"(70.7767088607595, 3927.912911392405)",0.4548463638620005,166.26702730475878,1,45,0.8977691957531115
46,2043,"(69.70925110132158, 4012.979441997063)",0.44499150614724603,168.8528137423857,1,46,0.9004541967459456
47,1730,"(68.29537572254335, 4192.7341040462425)",0.40710189278023345,160.36753236814712,1,48,0.845323755745982
48,1532,"(69.44712793733682, 3577.9321148825065)",0.4599779859724569,144.95331880577402,1,41,0.9162464453400221
49,1507,"(149.7783676177837, 165.93231585932315)",0.4218041297474531,146.71067811865476,2,2,0.8798318256164503
50,1189,"(148.38940285954584, 1484.5550883095038)",0.447932848496842,128.22539674441617,2,17,0.90874830881753
51,1371,"(148.7235594456601, 1913.5207877461708)",0.45164399822657003,136.71067811865476,2,22,0.9218121833470725
52,1653,"(151.40532365396248, 79.58681185722928)",0.4162414148962671,152.46803743153544,2,1,0.8935628351291282
53,1183,"(147.85798816568047, 1746.6483516483515)",0.44937927833855446,128.5685424949238,2,20,0.8993426039964731
54,1640,"(152.50365853658536, 254.46768292682927)",0.42451936872309903,150.36753236814712,2,3,0.9114766901912318
55,1371,"(151.16849015317285, 430.582056892779)",0.43608644041132144,139.0538238691624,2,5,0.89100767824624
56,1163,"(150.0189165950129, 1655.201203783319)",0.4403351710417614,125.63961030678928,2,19,0.9258410174332797
57,1115,"(149.15515695067265, 1828.0547085201795)",0.4507447463290249,123.74011537017762,2,21,0.9150897655790933
58,1026,"(149.83723196881093, 1304.0575048732944)",0.44973435768069414,116.8111831820431,2,15,0.9449055044637982
59,1331,"(153.6724267468069, 2443.977460555973)",0.4539827050279165,137.0538238691624,2,28,0.8904419362671788
60,1463,"(154.60423786739577, 2699.488038277512)",0.46044255022583197,139.88225099390854,2,31,0.939569618912985
61,1215,"(153.94485596707818, 959.8584362139918)",0.4458355523279271,129.29646455628165,2,11,0.9132987059688453
62,1319,"(154.39423805913572, 2266.3813495072022)",0.4514769061529085,136.22539674441617,2,26,0.8931789858708437
63,1194,"(154.25125628140702, 3662.4497487437184)",0.4586593096199954,128.81118318204307,2,42,0.9042885918393772
64,1292,"(154.9938080495356, 347.28328173374615)",0.4412159290960966,132.22539674441617,2,4,0.9286298083184312
65,1249,"(153.74699759807845, 608.3074459567654)",0.4460164209799212,131.1543289325507,2,7,0.9124457298555567
66,1304,"(156.35276073619633, 692.0352760736197)",0.44646637796222777,135.29646455628165,2,8,0.8951886333404195
67,1192,"(154.53020134228188, 1216.7332214765102)",0.4524937491775234,128.5685424949238,2,14,0.9061846018290753
68,1226,"(156.58972267536706, 870.5962479608482)",0.4390045740971756,130.22539674441617,2,10,0.9084665806643517
69,1289,"(155.5624515128006, 1390.4515128006205)",0.4542752399641005,132.22539674441617,2,16,0.9264735471536051
70,1371,"(156.29613420860684, 2088.837345003647)",0.46143504812574193,136.81118318204307,2,24,0.9204583062824859
71,1888,"(160.85540254237287, 4190.471398305085)",0.4299850448654039,163.53910524340094,2,48,0.8870919115038078
72,1214,"(155.3978583196046, 519.4439868204283)",0.44388345123881523,127.9827560572969,2,6,0.931377268471944
73,1294,"(156.10819165378672, 1567.4157650695518)",0.44993787313998246,133.39696961967,2,18,0.9138022282350784
74,1182,"(156.2741116751269, 2000.665820642978)",0.4527885604326333,126.81118318204308,2,23,0.9236602015864042
75,1329,"(157.50338600451468, 2616.0692249811887)",0.4622818277047463,133.88225099390854,2,30,0.9317273278763485
76,1280,"(157.81640625, 1045.67890625)",0.44772977941176473,132.81118318204307,2,12,0.9119069847389688
