,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2202,"(60.118982742960945, 514.1984559491372)",0.4048814802942067,182.02438661763952,1,6,0.8351568088283539
2,1755,"(59.46837606837607, 341.32649572649575)",0.392883079157589,159.9827560572969,1,4,0.8616693326754857
3,1980,"(58.79191919191919, 693.0095959595959)",0.40477124183006546,171.78174593052023,1,8,0.8431814226216237
4,2263,"(60.22845779938135, 602.6668139637649)",0.40876331089218715,181.78174593052023,1,7,0.8605852086694304
5,2074,"(62.01446480231437, 864.8539054966249)",0.4124227125758694,171.6812408671319,1,10,0.884245643630274
6,1299,"(61.826789838337184, 166.3579676674365)",0.359600899636221,179.7878425849301,1,2,0.5050081338439457
7,1418,"(59.222143864598024, 254.16643159379407)",0.3811250311125861,143.05382386916236,1,3,0.8707373076269901
8,1705,"(59.255718475073316, 426.5560117302053)",0.3993444885285493,155.53910524340094,1,5,0.8856355778685648
9,1927,"(61.76232485729113, 1128.5158277114685)",0.41958545743154557,166.36753236814712,1,13,0.8748919662808529
10,1958,"(62.29979570990807, 777.7364657814096)",0.40360712211340116,172.47413408594534,1,9,0.8271315846930554
11,2026,"(62.925962487660414, 953.2788746298124)",0.41685345411609864,169.19595949289334,1,11,0.8893430793683639
12,2051,"(62.65626523647001, 2175.713310580205)",0.4354107513312493,172.0243866176395,1,25,0.870954542235979
13,1819,"(62.481583287520614, 1390.1885651456844)",0.4269896193771627,159.78174593052023,1,16,0.8953405174139338
14,2185,"(64.79084668192219, 1651.495652173913)",0.4324853053349486,174.2670273047588,1,19,0.9041299575387262
15,1848,"(62.525432900432904, 1829.672077922078)",0.43079322638146167,159.53910524340094,1,21,0.9123837188360814
16,1961,"(63.86843447220806, 1040.6792452830189)",0.4229454759976403,167.95331880577402,1,12,0.8735952773976927
17,1932,"(63.674948240165634, 1215.8442028985507)",0.4265497503349166,166.2670273047588,1,14,0.8782228284531699
18,1924,"(63.602390852390855, 1304.6382536382537)",0.4309404427051486,164.71067811865476,1,15,0.8911922914561171
19,1826,"(63.492880613362544, 2002.4430449069002)",0.4323432768507184,160.95331880577405,1,23,0.8857491922741999
20,1883,"(64.10302708443973, 1917.0546999468932)",0.43158497599783413,162.71067811865476,1,22,0.89377473488362
21,1819,"(64.36723474436504, 2265.189664650907)",0.4308249523008764,162.8528137423857,1,26,0.8618903729958348
