,area,centroid,mean_intensity,perimeter,row,column,circularity
1,5145,"(61.369679300291544, 1132.1885325558794)",0.43223689475790317,268.45079348883235,1,13,0.8971516477971692
2,4341,"(59.6945404284727, 518.7026030868464)",0.42466134576382963,249.37972567696687,1,6,0.8771570617705616
3,4489,"(59.704388505235016, 695.4597905992426)",0.4247384674520287,250.20815280171308,1,8,0.9010659032112729
4,4987,"(62.19811509925807, 1306.6541006617206)",0.43382913221434555,264.69343417595167,1,15,0.894464059934545
5,4386,"(59.5, 257.3971728226174)",0.4002467744963923,255.27922061357856,1,3,0.8457608167614744
6,4340,"(59.33110599078341, 780.5011520737327)",0.42474202584259513,252.45079348883235,1,9,0.8557484346042648
7,4701,"(61.110189321420975, 955.0814720272283)",0.42828351080913113,259.3797256769669,1,11,0.8780678217516719
8,4660,"(60.8137339055794, 1391.272103004292)",0.43194816123874447,254.20815280171308,1,16,0.9061849205719786
9,4962,"(62.19951632406288, 2003.9304715840387)",0.43789110968853484,266.2081528017131,1,23,0.8798809603681104
10,4994,"(64.14116940328394, 3403.5210252302763)",0.4436500270913331,266.69343417595167,1,39,0.8823355029830645
11,5073,"(63.218214074512126, 167.09856100926473)",0.3913931115517368,274.2436867076458,1,2,0.8476204950136244
12,4264,"(60.71435272045028, 345.07598499061913)",0.40141724607291324,264.5868324581534,1,4,0.7654037855441552
13,4377,"(61.1341101210875, 868.8512679917752)",0.4244307364252532,252.45079348883235,1,10,0.8630439857748541
14,4468,"(61.5680393912265, 604.9521038495972)",0.42339600119367354,255.03657992645927,1,7,0.8632132079862955
15,4704,"(62.446215986394556, 1043.1241496598639)",0.4290858009870615,255.37972567696687,1,12,0.9063675425565991
16,4372,"(60.548032936870996, 1217.0178408051236)",0.42936781299894156,249.1370849898476,1,14,0.8851426345884312
17,4301,"(61.70099976749593, 1831.1843757265751)",0.42834908434427016,246.55129855222071,1,21,0.889128882448338
18,4417,"(62.20398460493548, 2176.4584559655873)",0.43850808152103943,249.96551211459376,1,25,0.8883356216893916
19,4504,"(63.129884547069274, 2264.992451154529)",0.43658621530317276,253.03657992645924,1,26,0.8839783486315996
20,4866,"(63.63193588162762, 2353.303740238389)",0.4393534972558691,262.45079348883235,1,27,0.8877408165429648
21,4861,"(63.829870397037645, 2526.9825138860315)",0.44218126666424634,262.45079348883235,1,29,0.8868286291030316
22,4963,"(64.1817449123514, 2616.678420310296)",0.44355287954391914,265.62236636408613,1,30,0.8839442119647466
23,4857,"(65.22524191887997, 3229.02038295244)",0.44405608238765965,261.0365799264593,1,37,0.8957260937886729
24,4216,"(61.75260910815939, 1479.058586337761)",0.42934572310897795,244.45079348883235,1,17,0.8865996664514708
25,4651,"(63.2666093313266, 1652.943668028381)",0.4321541646114477,257.2081528017131,1,19,0.8834596983896175
26,4959,"(65.79491833030853, 2965.2413793103447)",0.4447156882515054,266.35028842544403,1,34,0.8784107246247979
27,4855,"(66.14665293511844, 3140.439340885685)",0.44326649300296844,263.27922061357856,1,36,0.8801687214412253
28,4707,"(64.81878053962184, 3750.913320586361)",0.4406403479173696,263.5218613006978,1,43,0.8517669087301529
29,4131,"(62.04333091261196, 430.85790365528925)",0.4167751244772903,243.55129855222071,1,5,0.8751533510412253
30,3955,"(61.410113780025284, 1566.4477876106196)",0.4271227783148658,235.37972567696687,1,18,0.8970532978176283
31,4087,"(61.4313677514069, 1741.592366038659)",0.42920498759817116,240.06601717798213,1,20,0.891154751501943
32,4712,"(64.24320882852292, 2440.6780560271645)",0.43924897633077004,254.79393923933998,1,28,0.9120884564954607
33,4826,"(65.99585578118524, 2789.7948611686697)",0.4432623940583278,261.86500705120545,1,32,0.8843867886836867
34,4828,"(66.25704225352112, 2877.0561309030654)",0.44290819890507976,259.86500705120545,1,33,0.8984243646488744
35,4726,"(66.0421074904782, 3055.5389335590353)",0.44388904101632193,258.79393923934,1,35,0.886738120066372
36,4651,"(66.65921307245753, 3663.8611051386797)",0.4425917260045278,260.35028842544403,1,42,0.8622636482039984
37,5375,"(68.9133023255814, 4099.943813953489)",0.41501431828545376,281.86500705120545,1,47,0.8501704536587492
38,4475,"(66.61407821229051, 4194.938100558659)",0.4042817395114471,262.03657992645924,1,48,0.8189908671334877
39,4098,"(63.12981942410932, 1917.5693020985848)",0.42960985272586344,240.5512985522207,1,22,0.8899516380339202
40,4607,"(67.12936835250706, 3489.070544823095)",0.442374562153926,254.45079348883235,1,40,0.8941707459507671
41,4647,"(67.94211319130622, 3838.408865935012)",0.43840386165225725,259.9655121145938,1,44,0.8640742494956859
42,4197,"(65.01739337622111, 2090.482249225637)",0.43342350044616373,245.03657992645927,1,24,0.8783892028488757
43,4710,"(68.34628450106158, 3314.028450106157)",0.44154864493568124,259.3797256769669,1,38,0.8797488705488989
44,4335,"(67.36493656286044, 2703.7870818915803)",0.4409263405477531,247.1370849898476,1,31,0.8919142983697101
45,4327,"(68.20961405130575, 3927.8830598567138)",0.42943034389628276,247.6223663640862,1,45,0.8867823082266771
