,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1208,"(62.336092715231786, 167.8956953642384)",0.3643033372289313,173.71067811865476,1,2,0.5030646108043964
2,2399,"(61.84368486869529, 1128.948728636932)",0.43947396382479637,182.2670273047588,1,13,0.9074524782234539
3,2223,"(61.72244714349978, 865.8034188034188)",0.43511418062501656,176.0243866176395,1,10,0.9015787095587864
4,2269,"(63.1542529748788, 692.7531952401939)",0.4357469387049663,176.0243866176395,1,8,0.9202348591942809
5,2140,"(62.179906542056074, 778.1668224299066)",0.43140553417628735,173.4386001800126,1,9,0.8939888824568084
6,2255,"(63.13170731707317, 954.4545454545455)",0.43614625451067346,177.19595949289334,1,11,0.9025032632444878
7,2416,"(63.88824503311258, 1305.4072847682119)",0.44142643812491883,185.09545442950497,1,15,0.886166415817868
8,2259,"(63.24169986719787, 1390.494466578132)",0.439427475284049,176.50966799187808,1,16,0.9111483621410864
9,2344,"(63.03839590443686, 1651.5729522184301)",0.44380479154118985,181.09545442950497,1,19,0.8981572344913008
10,2290,"(62.87030567685589, 1830.2305676855894)",0.43964894254645087,178.50966799187808,1,21,0.9030709286837632
11,2189,"(63.576062128825946, 516.2795797167656)",0.43306550578202957,176.2670273047588,1,6,0.885346887758802
12,2445,"(64.28670756646217, 2176.1411042944787)",0.4507574481735434,184.61017305526642,1,25,0.9015243650190966
13,2264,"(64.13780918727915, 603.6055653710247)",0.434469618235987,176.61017305526644,1,7,0.912126039848903
14,2248,"(63.92437722419929, 1041.7050711743773)",0.43855278766310796,175.4386001800126,1,12,0.9178165064775183
15,2213,"(64.12471757794849, 1216.2489832806145)",0.4374896999016507,174.61017305526642,1,14,0.9121204491074836
16,2139,"(64.164095371669, 2003.4455352968678)",0.44211790372998194,172.6101730552664,1,23,0.9021689432956941
17,1952,"(64.78842213114754, 429.69108606557376)",0.4248553519768564,166.12489168102786,1,5,0.8888331747222875
18,2157,"(63.99629114510895, 1477.4710245711638)",0.4427681874789786,172.0243866176395,1,17,0.9159673074612416
19,2091,"(64.48493543758967, 1566.1626016260163)",0.44078918989881943,172.0243866176395,1,18,0.8879404913775875
20,2148,"(64.47067039106145, 1917.9529795158287)",0.43963194216233986,172.2670273047588,1,22,0.9095777374239729
21,2244,"(65.50623885918003, 2265.277183600713)",0.44409143336478973,175.09545442950497,1,26,0.9197779060137112
22,2112,"(65.06628787878788, 2525.994318181818)",0.44775141117052886,171.095454429505,1,29,0.9066232134958252
23,2209,"(65.74196468990493, 2615.930737890448)",0.44991878145554276,174.8528137423857,1,30,0.90794664691348
24,2035,"(64.04226044226044, 1741.0093366093365)",0.43823866647396065,168.95331880577402,1,20,0.8958613972697134
25,2128,"(65.24577067669173, 2441.5183270676694)",0.4469095532950022,172.0243866176395,1,28,0.9036524943335754
26,1673,"(64.89360430364614, 343.1374775851763)",0.4103653176751873,153.78174593052023,1,4,0.8889886790877719
27,1887,"(65.43296237413884, 2090.04875463699)",0.4390930723110655,160.95331880577405,1,24,0.9153388421804025
28,2138,"(65.92376052385407, 2352.6398503274086)",0.4451365578972469,172.61017305526644,1,27,0.9017471719337039
29,2096,"(66.86545801526718, 2875.2528625954196)",0.44938819039066014,169.19595949289334,1,33,0.920070629001032
30,2107,"(66.46891314665402, 2964.214997626958)",0.4509952818336637,170.0243866176395,1,34,0.9159082398748952
31,2131,"(66.70201783200375, 3138.811356170812)",0.45022036970583634,171.1959594928933,1,36,0.9137056132171821
32,1887,"(65.65712771595125, 3662.7450980392155)",0.4476199382773778,162.95331880577402,1,42,0.8930079890394902
33,1899,"(65.04476040021063, 3750.2290679304897)",0.44664374438558996,161.1959594928933,1,43,0.9183886872577411
34,2057,"(67.40738940204182, 2702.500729217307)",0.44954674139952533,168.95331880577402,1,31,0.9055463853483049
35,2234,"(67.6544315129812, 2788.958818263205)",0.4527603700387944,176.36753236814712,1,32,0.9025177576284863
36,2082,"(67.71277617675312, 3054.586935638809)",0.45131378199694866,170.2670273047588,1,35,0.9024631587048434
37,1934,"(66.77197518097208, 3229.059462254395)",0.4484031875418213,164.0243866176395,1,37,0.9033363553892063
38,2049,"(68.0190336749634, 3402.5793069790143)",0.4505344548751663,169.19595949289334,1,39,0.8994392742476691
39,1895,"(66.48812664907652, 3837.95672823219)",0.44388845775777336,162.02438661763952,1,44,0.9071065571657942
40,1351,"(65.64026646928201, 255.97557364914877)",0.398264176136776,139.88225099390857,1,3,0.867640844259359
41,2158,"(69.6566265060241, 3313.0375347544023)",0.45016627596358283,174.0243866176395,1,38,0.8954494643588434
42,1086,"(62.51933701657459, 77.92265193370166)",0.36923049145993575,130.81118318204307,1,1,0.7975353494783287
43,1985,"(68.8513853904282, 3488.1994962216627)",0.45190102237368496,164.36753236814712,1,40,0.9232903676435458
44,1606,"(67.7173100871731, 3926.662515566625)",0.43548457988425754,149.78174593052023,1,45,0.8995755182589025
45,1690,"(69.4733727810651, 4008.9502958579883)",0.426849982596589,152.95331880577402,1,46,0.9077761304926654
46,1775,"(68.65352112676057, 4097.3239436619715)",0.4211654239160454,158.0243866176395,1,47,0.8932232005448355
47,1565,"(69.6223642172524, 3576.6166134185305)",0.44616926642861615,148.12489168102786,1,41,0.8963303755110987
48,1675,"(73.06925373134328, 4186.748656716418)",0.4076254023997659,158.71067811865476,1,48,0.8356268400093317
49,1705,"(148.49384164222874, 1482.615835777126)",0.43837617158300274,152.71067811865476,2,17,0.9187459465775463
50,1829,"(149.25861126298523, 1743.1443411700382)",0.4392757212234265,158.61017305526644,2,20,0.9136113611092329
51,1582,"(149.3874841972187, 1305.8274336283187)",0.4359609330457847,147.53910524340094,2,15,0.913276015878321
52,1774,"(150.41657271702368, 1657.1268320180384)",0.4364104604637797,155.78174593052023,2,19,0.9186082589265514
53,1631,"(148.99386879215206, 1830.8025751072962)",0.4378932688955411,152.36753236814712,2,21,0.8828338096677971
54,1740,"(151.67701149425287, 166.84712643678162)",0.4066373675907145,158.0243866176395,2,2,0.8756103487031064
55,1846,"(151.43011917659805, 431.9284940411701)",0.42624859261147585,158.95331880577402,2,5,0.9181261574736028
56,1741,"(151.17748420448018, 690.9287765651924)",0.4293002669189445,154.95331880577402,2,8,0.9111856473090097
57,1795,"(152.1715877437326, 1566.6796657381615)",0.4382325632202742,157.78174593052023,2,18,0.9060680199754646
58,1827,"(150.9496442255063, 1915.2988505747126)",0.44040696738465507,158.61017305526642,2,22,0.9126123328302729
59,1686,"(151.90332147093713, 346.45077105575325)",0.42494126950898986,152.12489168102786,2,4,0.9155179639911821
60,1773,"(152.3288212069938, 608.6621545403272)",0.43058513873682586,154.61017305526642,2,7,0.9320569884241645
61,1751,"(152.48600799543118, 1130.7127355796688)",0.43409368316144276,154.95331880577402,2,13,0.9164193385629386
62,1779,"(152.72737492973582, 1217.6379988757728)",0.4359179534658158,157.53910524340097,2,14,0.9007599394479715
63,1744,"(152.16227064220183, 1389.1576834862385)",0.43817683036517363,154.12489168102786,2,16,0.9225943185794352
64,1813,"(152.53723110865968, 2088.3160507446223)",0.4425034878816391,156.95331880577402,2,24,0.9248401199984335
65,1648,"(151.66929611650485, 2264.8270631067962)",0.4413573196268799,148.71067811865476,2,26,0.9364460527314816
66,1477,"(150.17535545023696, 2701.7982396750167)",0.44292750275465637,141.29646455628165,2,31,0.9296677566407986
67,1773,"(153.4799774393683, 80.96277495769881)",0.4035964301118079,162.8528137423857,2,1,0.8400943547672431
68,1756,"(153.53986332574033, 957.5871298405467)",0.4349256331234088,155.88225099390857,2,11,0.9081153956998546
69,1618,"(152.59765142150803, 1999.2941903584672)",0.4410092343488693,148.71067811865476,2,23,0.9193990978880687
70,1883,"(154.88050982474775, 255.4381306425916)",0.41823539824851885,164.36753236814712,2,3,0.8758467316235752
71,1681,"(153.60321237358716, 869.7566924449733)",0.4311672557184682,153.4386001800126,2,10,0.8972393703189969
72,1750,"(155.05428571428573, 1045.394857142857)",0.434243137254902,154.36753236814712,2,12,0.9228603538248419
73,1798,"(155.23303670745273, 2176.5578420467186)",0.4444568038561365,157.1959594928933,2,25,0.9143591044802969
74,1649,"(153.116434202547, 2442.2110369921165)",0.4406782482550328,149.78174593052023,2,28,0.9236612886730574
75,1705,"(154.42873900293256, 521.0568914956011)",0.42871140244954287,153.53910524340094,2,6,0.908858423146034
76,1744,"(155.3348623853211, 2615.255733944954)",0.4469329016010074,154.71067811865476,2,30,0.9156210430916669
77,1676,"(156.3991646778043, 2352.3866348448687)",0.44414806495390524,151.53910524340094,2,27,0.917137478339213
78,1531,"(155.736120182887, 3662.6420640104507)",0.4421434151714245,147.29646455628165,2,42,0.8867483904645882
79,1629,"(156.14917127071823, 777.1332105586249)",0.43087663549152017,149.88225099390857,2,9,0.9112352983056574
80,1687,"(157.19976289270895, 2527.0272673384707)",0.44432279135720676,150.12489168102786,2,29,0.9406315306040798
81,1736,"(156.58755760368663, 2789.320852534562)",0.4488298545224541,153.88225099390854,2,32,0.9212606548978722
82,1646,"(158.66707168894288, 3139.91312272175)",0.44887665880446953,150.95331880577402,2,36,0.9077251396268449
83,1574,"(159.01651842439645, 3574.6473951715375)",0.4444627152004385,146.95331880577402,2,41,0.9159163142626285
84,1617,"(158.98763141620285, 3399.513296227582)",0.44492706173378443,147.05382386916236,2,39,0.9396524270824699
85,1909,"(160.20639078051335, 4188.0597171293875)",0.4097987859365853,164.8528137423857,2,48,0.8827201980885298
86,1667,"(161.11577684463109, 3488.155968806239)",0.4470611760000941,151.53910524340097,2,40,0.9122125157466988
87,1527,"(159.7531106745252, 3838.402750491159)",0.4407488732231596,144.46803743153546,2,44,0.9194018113282072
88,1653,"(160.06170598911072, 2876.4561403508774)",0.44806471893052446,149.88225099390854,2,33,0.9246604960707502
89,1667,"(161.53929214157168, 2965.9382123575283)",0.4453532822847195,153.88225099390854,2,34,0.8846437279462863
90,1652,"(161.64467312348668, 3226.8153753026636)",0.44765228125148365,150.36753236814712,2,37,0.9181460318267773
91,1525,"(162.3711475409836, 3052.4780327868853)",0.44342012214721954,144.95331880577402,2,35,0.9120599406942127
92,1477,"(160.44549763033174, 3313.170616113744)",0.4478208344949355,142.22539674441617,2,38,0.9175633355402274
93,1477,"(162.6398104265403, 3747.1685849695327)",0.4418150198468013,145.53910524340097,2,43,0.8762559059566868
94,1501,"(163.85676215856097, 4011.6788807461694)",0.42567961228462076,143.53910524340094,2,46,0.9154825841564003
95,1421,"(163.2990851513019, 3922.1878958479942)",0.4399056174193815,140.22539674441617,2,45,0.9081353620015908
96,1471,"(165.54860639021075, 4093.749830047587)",0.41589688220631554,145.4386001800126,2,47,0.873902868671852
97,2261,"(241.5966386554622, 77.83591331269349)",0.40692561854463144,182.4386001800126,3,1,0.8536443372650492
98,1456,"(238.5309065934066, 782.790521978022)",0.43863122171945707,144.12489168102783,3,9,0.8808323393832987
99,1316,"(238.33814589665653, 1133.3601823708207)",0.44052386912211694,132.22539674441617,3,13,0.9458798976370398
100,1451,"(240.22949689869057, 253.73053066850449)",0.422415913298469,143.0538238691624,3,3,0.8910012929243739
101,1368,"(239.62207602339183, 1480.7280701754387)",0.44188453159041396,135.63961030678928,3,17,0.9343786244857225
102,1587,"(240.47574039067422, 1653.7775677378702)",0.437523011725169,147.53910524340094,3,19,0.9161624761054964
103,1564,"(241.116368286445, 1742.26726342711)",0.43713454691339454,147.05382386916236,3,20,0.9088536771533599
104,1324,"(240.22885196374622, 2179.108006042296)",0.44055150761210826,134.81118318204307,3,25,0.9154739870571916
105,1685,"(242.76617210682494, 2351.9014836795254)",0.4468074707627859,152.36753236814712,3,27,0.9120631326120406
106,1769,"(243.92764273600903, 2617.096099491238)",0.44799654174841225,156.36753236814712,3,30,0.9091688169018507
107,1251,"(240.66586730615506, 345.99680255795363)",0.43245090202347924,131.0538238691624,3,4,0.9153090980650739
108,1414,"(242.47100424328147, 869.1124469589816)",0.4392600604598275,139.0538238691624,3,10,0.9189532144713226
109,1389,"(242.11015118790496, 957.2865370770338)",0.43869055181467836,139.05382386916236,3,11,0.9027058096892981
110,1408,"(242.5603693181818, 1302.6072443181818)",0.44023785650623887,138.71067811865476,3,15,0.9195868008477177
111,1462,"(241.58139534883722, 2264.0554035567716)",0.4432901477964647,141.29646455628165,3,26,0.9202263102294161
112,1780,"(245.00337078651685, 169.8623595505618)",0.4143599911874863,155.53910524340094,3,2,0.9245931546076511
113,1356,"(242.82448377581122, 436.0508849557522)",0.434597142691885,135.63961030678928,3,5,0.9261823207621634
114,1329,"(242.21294206170052, 517.5673438675695)",0.43472166895351066,136.22539674441617,3,6,0.899950623367969
115,1355,"(242.19778597785978, 607.850184501845)",0.43614789089067363,135.39696961967002,3,7,0.9288193845570575
116,1422,"(242.34810126582278, 693.2897327707454)",0.43504867488486254,139.63961030678928,3,8,0.9164150315277063
117,1429,"(242.64380685794262, 1391.1770468859343)",0.4443310144211639,143.63961030678928,3,16,0.8703494443206976
118,1360,"(242.5875, 1566.0338235294118)",0.44036908881199543,135.63961030678928,3,18,0.9289144220033498
119,1396,"(243.2650429799427, 2004.0057306590259)",0.4446935221079836,138.46803743153546,3,23,0.91494757140254
120,1224,"(242.79084967320262, 1039.045751633987)",0.4347398436498783,128.22539674441617,3,12,0.9354986795564817
121,1402,"(244.43865905848787, 1217.5984308131242)",0.4409554977483148,140.46803743153544,3,14,0.8929000521600549
122,1454,"(244.4917469050894, 2090.7503438789545)",0.44210966367289695,140.71067811865476,3,24,0.9228267151144353
123,1747,"(245.8935317687464, 2437.444762449914)",0.4479454976037353,154.12489168102783,3,28,0.9241813500907533
124,1718,"(245.35564610011642, 2528.5855646100117)",0.4473304572119884,152.95331880577402,3,29,0.9228162083943191
125,1735,"(246.18559077809797, 2873.450144092219)",0.450394982200373,154.36753236814712,3,33,0.914950122220629
126,1631,"(245.67811158798284, 2963.0465971796443)",0.45109339873288373,149.88225099390857,3,34,0.9123540647860817
127,1574,"(246.4745870393901, 3054.322109275731)",0.4491242494456487,147.78174593052023,3,35,0.9056763055558295
128,1337,"(245.06432311144354, 1829.1608077786088)",0.443025796706117,137.0538238691624,3,21,0.8944559495035448
129,1517,"(246.20105471324985, 3573.77587343441)",0.4510424341127354,146.12489168102786,3,41,0.8927853194899852
130,1391,"(246.34219985621854, 1917.1351545650612)",0.44150209328878937,141.29646455628165,3,22,0.8755367972155389
131,1547,"(247.2372333548804, 3659.3044602456366)",0.4531351001939238,147.0538238691624,3,42,0.8989748328364752
132,1607,"(249.1437461107654, 3138.4766645924083)",0.4503898385738863,149.29646455628165,3,36,0.9059968628722306
133,1481,"(248.62187711006078, 3485.3619176232273)",0.45163707616740156,142.71067811865476,3,40,0.9138017448463979
134,1496,"(248.23195187165774, 3746.205882352941)",0.4454781377791759,143.88225099390854,3,43,0.908086063042924
135,1480,"(248.77364864864865, 3831.7736486486488)",0.4492421833598304,142.71067811865476,3,44,0.9131847281381964
136,1567,"(249.49904275686023, 3919.4371410338226)",0.4527747538070748,146.95331880577402,3,45,0.9118429888497707
137,1581,"(248.38709677419354, 4094.436432637571)",0.426434001810718,147.88225099390854,3,47,0.9084679885662001
138,1684,"(250.36638954869358, 4189.343230403801)",0.41359275301569565,153.19595949289334,3,48,0.9016901575158197
139,889,"(246.32058492688415, 2703.4735658042746)",0.42833763426630495,129.63961030678928,3,31,0.6647160897957896
