,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2161,"(62.03378065710319, 343.584451642758)",0.4463529048824527,179.19595949289334,1,4,0.8456841771367624
2,2064,"(61.35562015503876, 693.7306201550388)",0.4671150630794954,168.8528137423857,1,8,0.90970996675655
3,2189,"(61.50022841480128, 1129.8414801279123)",0.4772185347414433,174.95331880577402,1,13,0.8986927848102317
4,1860,"(60.05752688172043, 429.15698924731186)",0.45642209572000847,160.36753236814712,1,5,0.9088451940390325
5,2077,"(61.63264323543572, 778.2672123254695)",0.4683508453935257,170.36753236814712,1,9,0.8992339487662258
6,2279,"(62.85914874945151, 866.8797718297499)",0.4738817334744341,177.6812408671319,1,10,0.9071331378892711
7,2155,"(62.19860788863109, 954.0176334106728)",0.4740858013739138,173.4386001800126,1,11,0.9002551596702906
8,1847,"(63.781808337845156, 517.4899837574445)",0.46985785109929196,168.12489168102786,1,6,0.821131522040363
9,2192,"(62.39233576642336, 1215.668795620438)",0.4811220838700443,173.78174593052023,1,14,0.9120992562187565
10,2130,"(62.999530516431925, 1305.3892018779343)",0.48143974960876373,171.19595949289334,1,15,0.9132768447454702
11,2144,"(62.836287313432834, 1390.1473880597016)",0.48319980977465615,170.61017305526642,1,16,0.9256030948645324
12,2101,"(63.09614469300333, 2175.6492146596856)",0.48819703035902595,170.0243866176395,1,25,0.9133000531453037
13,2314,"(64.07649092480553, 2351.7061365600694)",0.4865253275035166,178.61017305526642,1,27,0.9115087376390116
14,2040,"(63.05294117647059, 1041.7867647058824)",0.47539984621299497,167.1959594928933,1,12,0.9170404142182996
15,1939,"(63.016503352243426, 1831.005157297576)",0.4793151917806834,163.4386001800126,1,21,0.9121755035969343
16,2123,"(63.88506829957607, 2002.5252001884126)",0.48364966335097404,172.36753236814712,1,23,0.8979433317261689
17,2042,"(63.24877571008815, 165.5847208619001)",0.4328244128209561,166.36753236814712,1,2,0.9271039933292691
18,1705,"(62.22228739002932, 255.608211143695)",0.4399171985509747,158.0243866176395,1,3,0.8579974968613773
19,2065,"(64.209200968523, 603.4924939467312)",0.4678042064283341,170.2670273047588,1,7,0.895094343287945
20,2104,"(63.45912547528517, 1651.7533269961978)",0.4855010064862446,169.19595949289334,1,19,0.9235823489590512
21,2071,"(64.69048768710768, 2264.2819893771125)",0.4840628284148038,169.19595949289334,1,26,0.909096504132222
