,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1080,"(62.49814814814815, 1831.3592592592593)",0.4454103122730574,119.9827560572969,1,21,0.9427487216919365
2,992,"(62.841733870967744, 346.0131048387097)",0.4255890259329539,116.32590180780451,1,4,0.9212312890144422
3,1010,"(62.366336633663366, 1306.2633663366337)",0.44695010677538344,119.1543289325507,1,15,0.893946621986734
4,1231,"(64.65475223395613, 2088.5694557270513)",0.45456746467880405,130.46803743153546,1,24,0.9087818772851266
5,1131,"(63.02033598585323, 2175.531388152078)",0.4477834988991175,124.91168824543142,1,25,0.9108907937207911
6,874,"(62.37528604118993, 866.4336384439359)",0.4393278592901692,110.08326112068522,1,10,0.9063140722668114
7,991,"(63.080726538849646, 1391.4651866801212)",0.44498130230901645,115.7401153701776,1,16,0.92964191501369
8,1131,"(64.48541114058355, 1917.2051282051282)",0.4471385724935421,125.05382386916236,1,22,0.9088213415508364
9,1077,"(64.6480965645311, 1740.539461467038)",0.4468112221676043,121.1543289325507,1,20,0.9220356104395204
10,1048,"(65.63454198473282, 2353.9017175572517)",0.4382577458464302,121.05382386916236,1,27,0.8986987167072801
11,1180,"(66.4, 2788.8652542372884)",0.45456630109670987,126.5685424949238,1,32,0.9256361628522625
12,700,"(62.072857142857146, 168.59571428571428)",0.39318767507002805,97.01219330881975,1,2,0.9346634438225248
13,928,"(64.23275862068965, 521.2036637931035)",0.4374197092630156,112.08326112068524,1,6,0.928274292376978
14,842,"(64.02850356294537, 696.9501187648456)",0.43761818266499003,106.66904755831213,1,8,0.9299189992024331
15,808,"(64.3230198019802, 778.3774752475248)",0.4369782566491944,105.74011537017762,1,9,0.9081167055749512
16,923,"(64.602383531961, 1565.7280606717227)",0.4475389288976696,112.5685424949238,1,18,0.9153295414058455
17,986,"(65.58316430020284, 1651.0)",0.450328123135664,114.8111831820431,1,19,0.9399795251924272
18,833,"(65.16686674669867, 258.7647058823529)",0.40836569922086485,106.91168824543142,1,3,0.9158081209288477
19,859,"(65.0069848661234, 955.8859138533178)",0.44199137163596525,107.49747468305833,1,11,0.9341282449152742
20,791,"(64.17446270543616, 1130.5410872313528)",0.4250514365038051,104.08326112068522,1,13,0.9175390686319205
21,1011,"(65.01384767556874, 2001.9000989119684)",0.4452318612905103,116.91168824543142,1,23,0.9294909289319696
22,985,"(66.6223350253807, 2264.9959390862946)",0.4454702896386982,116.32590180780453,1,26,0.9147306649992191
23,947,"(67.23020063357973, 1216.9028511087645)",0.44595730583680143,113.9827560572969,1,14,0.9159706022465305
24,919,"(66.66485310119695, 1476.5244831338412)",0.4504000512065545,113.1543289325507,1,17,0.9019511750193855
25,988,"(67.16902834008097, 2439.8532388663966)",0.4484996427720886,119.1543289325507,1,28,0.8744745173493993
26,1000,"(66.807, 2526.701)",0.44756862745098036,115.98275605729688,1,29,0.9341637594510923
27,1051,"(66.9838249286394, 2616.152235965747)",0.4498647413294528,118.91168824543142,1,30,0.9340357304367296
28,1018,"(69.0893909626719, 4193.805500982318)",0.36424361493123775,149.29646455628165,1,48,0.5739295621679719
29,730,"(66.05616438356165, 429.36986301369865)",0.4078162771958099,99.49747468305833,1,5,0.9266348033473697
